日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101280800,30188,30217,30160,30193,30190,30221,30172,30197
202101280801,30193,30206,30183,30191,30197,30213,30194,30203
202101280802,30189,30194,30166,30187,30201,30201,30172,30193
202101280803,30187,30188,30175,30188,30193,30194,30179,30194
202101280804,30188,30197,30171,30174,30194,30203,30176,30184
202101280805,30174,30184,30148,30148,30184,30190,30154,30155
202101280806,30148,30159,30091,30109,30155,30165,30095,30117
202101280807,30109,30114,30062,30075,30117,30121,30068,30083
202101280808,30075,30089,30071,30081,30083,30099,30080,30094
202101280809,30081,30093,30060,30060,30094,30099,30068,30068
202101280810,30062,30074,30055,30063,30070,30083,30063,30070
202101280811,30063,30084,30063,30083,30070,30090,30069,30090
202101280812,30083,30083,30067,30069,30090,30090,30073,30077
202101280813,30069,30086,30064,30065,30077,30092,30071,30071
202101280814,30065,30085,30065,30081,30071,30092,30070,30086
202101280815,30081,30083,30075,30075,30086,30090,30082,30082
202101280816,30075,30076,30061,30061,30082,30082,30065,30067
202101280817,30061,30068,30018,30018,30067,30075,30023,30023
202101280818,30018,30030,30007,30010,30023,30035,30011,30016
202101280819,30010,30018,29995,30013,30016,30023,29999,30019
202101280820,30013,30027,30001,30027,30019,30033,30007,30033
202101280821,30027,30027,30006,30014,30033,30033,30012,30019
202101280822,30014,30041,30014,30037,30019,30045,30019,30044
202101280823,30037,30063,30037,30059,30044,30067,30044,30064
202101280824,30059,30059,30041,30041,30064,30065,30047,30047
202101280825,30041,30064,30040,30058,30047,30070,30046,30065
202101280826,30058,30074,30055,30068,30065,30080,30060,30073
202101280827,30068,30076,30054,30069,30073,30080,30059,30075
202101280828,30069,30070,30063,30063,30075,30076,30068,30070
202101280829,30062,30073,30062,30065,30069,30079,30069,30071
202101280830,30064,30066,30056,30065,30070,30072,30061,30070
202101280831,30065,30075,30063,30075,30070,30079,30069,30079
202101280832,30075,30075,30060,30060,30079,30079,30066,30066
202101280833,30059,30067,30020,30020,30065,30074,30026,30026
202101280834,30024,30037,30023,30027,30029,30043,30029,30034
202101280835,30027,30038,30020,30033,30034,30042,30025,30042
202101280836,30032,30032,30002,30004,30041,30041,30006,30010
202101280837,30004,30012,29972,29973,30010,30017,29978,29979
202101280838,29973,29979,29964,29971,29979,29985,29969,29976
202101280839,29971,30004,29965,30004,29976,30010,29971,30010
202101280840,30004,30007,29972,29972,30010,30013,29977,29977
202101280841,29973,29982,29969,29981,29978,29989,29976,29985
202101280842,29981,29985,29969,29984,29985,29991,29974,29991
202101280843,29983,29995,29979,29993,29989,30000,29984,29997
202101280844,29993,30012,29989,29999,29997,30016,29996,30006
202101280845,29999,30023,29995,30021,30006,30028,30001,30028
202101280846,30023,30040,30021,30028,30029,30046,30026,30034
202101280847,30028,30042,30028,30039,30034,30048,30034,30045
202101280848,30038,30045,30027,30037,30044,30051,30033,30043
202101280849,30037,30042,30032,30039,30043,30047,30038,30044
202101280850,30038,30038,30029,30035,30043,30043,30034,30041
202101280851,30034,30035,29980,30005,30040,30041,29985,30011
202101280852,30005,30006,29986,29999,30011,30013,29992,30003
202101280853,29999,30014,29991,30001,30003,30019,29996,30006
202101280854,30001,30014,30001,30008,30006,30019,30006,30014
202101280855,30008,30026,30008,30011,30014,30031,30014,30016
202101280856,30011,30012,29979,29987,30016,30018,29984,29993
202101280857,29987,30000,29982,29990,29993,30004,29988,29996
202101280858,29990,29993,29949,29975,29996,29999,29952,29980
202101280859,29975,29992,29973,29984,29980,29997,29979,29991
202101280900,29984,30012,29984,30012,29991,30018,29991,30017
202101280901,30012,30019,29996,29999,30017,30024,30002,30005
202101280902,29998,30011,29989,30011,30004,30018,29995,30018
202101280903,30011,30047,30001,30041,30018,30052,30008,30047
202101280904,30041,30052,30032,30046,30047,30057,30037,30051
202101280905,30046,30054,30037,30043,30051,30058,30042,30049
202101280906,30043,30065,30039,30045,30049,30072,30045,30052
202101280907,30045,30060,30012,30022,30052,30064,30018,30029
202101280908,30025,30044,30025,30036,30031,30050,30031,30043
202101280909,30036,30042,30015,30039,30043,30047,30021,30044
202101280910,30039,30047,30035,30040,30044,30054,30041,30045
202101280911,30040,30050,30027,30037,30045,30055,30032,30043
202101280912,30037,30039,30023,30034,30043,30043,30028,30040
202101280913,30034,30041,30029,30029,30040,30047,30035,30035
202101280914,30029,30041,30029,30041,30035,30047,30035,30046
202101280915,30041,30063,30035,30063,30046,30067,30039,30067
202101280916,30063,30082,30056,30061,30067,30086,30062,30067
202101280917,30061,30075,30060,30071,30067,30080,30066,30076
202101280918,30071,30075,30059,30074,30076,30080,30064,30080
202101280919,30074,30074,30063,30072,30080,30080,30069,30079
202101280920,30072,30078,30064,30078,30079,30084,30070,30084
202101280921,30078,30084,30061,30061,30084,30090,30066,30066
202101280922,30061,30076,30061,30071,30066,30081,30066,30078
202101280923,30073,30073,30051,30053,30079,30079,30056,30059
202101280924,30053,30062,30050,30055,30059,30067,30055,30061
202101280925,30055,30060,30050,30051,30061,30064,30054,30058
202101280926,30053,30068,30048,30068,30058,30074,30052,30074
202101280927,30068,30069,30043,30044,30074,30074,30048,30048
202101280928,30044,30059,30041,30049,30048,30065,30046,30054
202101280929,30047,30063,30044,30055,30052,30068,30048,30060
202101280930,30055,30065,30046,30047,30060,30069,30051,30052
202101280931,30047,30064,30046,30055,30052,30068,30051,30061
202101280932,30055,30085,30055,30085,30061,30089,30061,30089
202101280933,30085,30108,30084,30106,30089,30113,30089,30110
202101280934,30106,30138,30106,30113,30110,30143,30110,30117
202101280935,30113,30122,30093,30093,30117,30127,30098,30098
202101280936,30093,30114,30090,30104,30098,30119,30094,30110
202101280937,30104,30108,30094,30107,30110,30112,30100,30112
202101280938,30107,30109,30102,30107,30112,30114,30108,30112
202101280939,30107,30122,30103,30120,30113,30127,30108,30125
202101280940,30121,30123,30112,30114,30126,30127,30116,30118
202101280941,30114,30125,30111,30123,30118,30130,30116,30129
202101280942,30123,30125,30114,30121,30129,30130,30119,30125
202101280943,30121,30124,30116,30118,30125,30128,30121,30122
202101280944,30118,30133,30115,30130,30122,30137,30120,30134
202101280945,30131,30131,30099,30107,30135,30135,30103,30111
202101280946,30107,30114,30102,30114,30111,30119,30107,30119
202101280947,30114,30126,30110,30115,30119,30132,30114,30120
202101280948,30116,30118,30104,30107,30121,30123,30109,30111
202101280949,30107,30117,30106,30112,30111,30122,30111,30116
202101280950,30112,30112,30101,30101,30116,30116,30106,30106
202101280951,30101,30109,30100,30105,30106,30114,30105,30110
202101280952,30105,30115,30101,30115,30110,30120,30105,30120
202101280953,30115,30115,30101,30109,30120,30120,30106,30113
202101280954,30110,30118,30102,30107,30114,30123,30107,30111
202101280955,30107,30115,30097,30100,30111,30121,30101,30104
202101280956,30100,30114,30100,30112,30104,30119,30104,30117
202101280957,30111,30121,30111,30117,30116,30127,30116,30122
202101280958,30116,30121,30114,30117,30121,30126,30119,30122
202101280959,30117,30118,30107,30108,30122,30122,30112,30113
202101281000,30108,30119,30102,30119,30113,30123,30107,30123
202101281001,30119,30128,30116,30125,30123,30132,30121,30130
202101281002,30125,30147,30123,30137,30130,30151,30128,30141
202101281003,30137,30145,30127,30141,30143,30150,30132,30146
202101281004,30141,30146,30133,30143,30146,30151,30138,30148
202101281005,30143,30165,30138,30160,30148,30170,30143,30165
202101281006,30160,30161,30140,30145,30165,30166,30144,30150
202101281007,30144,30156,30141,30155,30149,30160,30146,30159
202101281008,30155,30182,30155,30164,30159,30187,30159,30168
202101281009,30164,30170,30156,30156,30168,30174,30160,30161
202101281010,30156,30171,30152,30168,30161,30175,30157,30172
202101281011,30168,30168,30157,30158,30172,30172,30162,30163
202101281012,30158,30166,30155,30163,30163,30172,30160,30168
202101281013,30163,30178,30159,30178,30168,30183,30164,30183
202101281014,30178,30185,30169,30182,30183,30190,30174,30187
202101281015,30182,30182,30164,30172,30187,30187,30169,30178
202101281016,30172,30183,30165,30165,30178,30188,30170,30170
202101281017,30165,30183,30165,30181,30170,30187,30170,30186
202101281018,30181,30208,30180,30195,30186,30213,30186,30199
202101281019,30195,30213,30192,30207,30199,30218,30197,30213
202101281020,30207,30211,30196,30206,30213,30215,30201,30210
202101281021,30207,30208,30193,30203,30211,30212,30197,30208
202101281022,30202,30205,30198,30201,30207,30209,30203,30206
202101281023,30200,30203,30192,30199,30205,30207,30198,30203
202101281024,30201,30203,30189,30190,30207,30207,30195,30196
202101281025,30190,30206,30189,30195,30196,30210,30195,30200
202101281026,30195,30195,30190,30192,30200,30200,30194,30197
202101281027,30192,30201,30191,30194,30197,30206,30196,30199
202101281028,30194,30208,30191,30208,30199,30212,30196,30212
202101281029,30208,30223,30204,30212,30212,30228,30210,30217
202101281030,30212,30216,30209,30213,30217,30221,30214,30218
202101281031,30213,30213,30191,30198,30218,30218,30195,30203
202101281032,30198,30216,30198,30214,30203,30220,30203,30219
202101281033,30213,30214,30198,30200,30218,30218,30202,30204
202101281034,30200,30202,30186,30199,30204,30207,30192,30203
202101281035,30199,30199,30187,30192,30203,30203,30192,30197
202101281036,30192,30202,30189,30200,30197,30208,30194,30205
202101281037,30200,30202,30192,30195,30205,30207,30198,30200
202101281038,30194,30202,30191,30197,30199,30207,30196,30203
202101281039,30199,30222,30192,30216,30203,30227,30197,30221
202101281040,30216,30231,30214,30230,30221,30235,30218,30234
202101281041,30230,30239,30220,30231,30234,30244,30225,30236
202101281042,30231,30231,30216,30226,30236,30236,30221,30231
202101281043,30226,30230,30223,30229,30231,30234,30228,30233
202101281044,30229,30241,30228,30237,30233,30246,30233,30242
202101281045,30237,30241,30221,30223,30242,30246,30225,30228
202101281046,30223,30229,30220,30221,30229,30233,30224,30226
202101281047,30221,30228,30221,30222,30226,30233,30226,30227
202101281048,30222,30244,30217,30243,30227,30249,30222,30248
202101281049,30243,30253,30241,30248,30248,30258,30246,30253
202101281050,30248,30257,30245,30255,30253,30262,30249,30260
202101281051,30255,30263,30251,30253,30260,30267,30256,30257
202101281052,30253,30253,30241,30246,30257,30257,30246,30251
202101281053,30245,30256,30244,30255,30250,30261,30248,30259
202101281054,30255,30255,30248,30248,30259,30259,30253,30253
202101281055,30248,30257,30246,30252,30253,30261,30251,30257
202101281056,30251,30253,30247,30251,30256,30258,30252,30255
202101281057,30251,30251,30242,30243,30255,30255,30247,30248
202101281058,30242,30243,30227,30231,30247,30248,30231,30236
202101281059,30231,30241,30231,30232,30236,30245,30235,30237
202101281100,30232,30242,30231,30235,30237,30247,30236,30240
202101281101,30235,30250,30232,30240,30240,30255,30236,30245
202101281102,30240,30246,30232,30236,30245,30251,30237,30242
202101281103,30236,30241,30230,30235,30242,30246,30235,30240
202101281104,30236,30239,30230,30230,30241,30244,30236,30236
202101281105,30230,30234,30227,30230,30236,30239,30232,30235
202101281106,30230,30230,30218,30224,30235,30235,30223,30230
202101281107,30225,30227,30220,30221,30230,30231,30224,30226
202101281108,30221,30229,30219,30222,30226,30233,30224,30227
202101281109,30222,30226,30221,30223,30227,30230,30225,30228
202101281110,30224,30229,30220,30227,30229,30233,30225,30231
202101281111,30227,30228,30221,30224,30231,30233,30226,30229
202101281112,30224,30224,30220,30221,30229,30229,30224,30226
202101281113,30221,30226,30216,30222,30226,30231,30221,30227
202101281114,30222,30227,30221,30227,30227,30232,30226,30232
202101281115,30226,30238,30226,30228,30231,30242,30231,30233
202101281116,30229,30232,30224,30227,30234,30237,30229,30232
202101281117,30227,30236,30224,30230,30232,30241,30229,30235
202101281118,30230,30235,30226,30232,30235,30239,30232,30236
202101281119,30230,30235,30224,30233,30235,30240,30229,30238
202101281120,30233,30237,30230,30234,30238,30242,30235,30239
202101281121,30235,30249,30234,30242,30240,30254,30239,30247
202101281122,30242,30257,30242,30248,30247,30261,30247,30253
202101281123,30248,30250,30233,30233,30253,30255,30238,30238
202101281124,30233,30234,30225,30225,30238,30238,30229,30229
202101281125,30223,30229,30215,30220,30227,30234,30220,30225
202101281126,30221,30224,30217,30223,30226,30229,30221,30228
202101281127,30223,30224,30208,30212,30228,30228,30213,30216
202101281128,30212,30220,30210,30216,30216,30225,30214,30220
202101281129,30216,30218,30212,30212,30220,30223,30217,30217
202101281130,30212,30213,30197,30201,30217,30217,30201,30206
202101281131,30201,30201,30190,30190,30206,30206,30195,30195
202101281132,30190,30201,30189,30201,30195,30206,30194,30206
202101281133,30201,30203,30198,30200,30206,30207,30202,30205
202101281134,30200,30203,30195,30199,30205,30208,30200,30204
202101281135,30199,30204,30193,30199,30204,30208,30198,30204
202101281136,30199,30200,30187,30190,30204,30205,30193,30195
202101281137,30190,30194,30184,30189,30195,30199,30189,30194
202101281138,30189,30195,30187,30188,30194,30199,30191,30192
202101281139,30188,30196,30187,30193,30192,30202,30191,30199
202101281140,30193,30193,30185,30187,30199,30199,30189,30191
202101281141,30187,30188,30182,30182,30191,30193,30187,30187
202101281142,30182,30190,30179,30185,30187,30194,30184,30190
202101281143,30185,30185,30174,30174,30190,30190,30178,30179
202101281144,30174,30174,30160,30165,30179,30179,30165,30169
202101281145,30165,30170,30158,30161,30169,30175,30162,30166
202101281146,30161,30166,30156,30158,30166,30170,30161,30162
202101281147,30158,30158,30142,30142,30162,30162,30147,30147
202101281148,30143,30143,30132,30138,30148,30148,30137,30143
202101281149,30138,30139,30133,30138,30143,30145,30138,30143
202101281150,30138,30142,30126,30127,30143,30146,30130,30133
202101281151,30127,30134,30124,30133,30133,30139,30129,30137
202101281152,30133,30138,30126,30138,30137,30143,30131,30143
202101281153,30138,30138,30129,30129,30142,30143,30133,30133
202101281154,30129,30131,30128,30128,30133,30136,30132,30134
202101281155,30128,30136,30125,30136,30134,30140,30130,30140
202101281156,30135,30147,30132,30146,30140,30151,30138,30151
202101281157,30146,30163,30145,30162,30151,30168,30150,30166
202101281158,30162,30174,30162,30171,30166,30180,30166,30176
202101281159,30172,30183,30167,30182,30176,30188,30172,30187
202101281200,30183,30186,30167,30167,30188,30190,30171,30172
202101281201,30167,30168,30164,30168,30172,30174,30169,30173
202101281202,30168,30170,30156,30156,30173,30175,30161,30161
202101281203,30156,30162,30154,30162,30161,30168,30158,30168
202101281204,30162,30162,30153,30158,30168,30168,30159,30162
202101281205,30158,30161,30153,30154,30162,30165,30158,30158
202101281206,30154,30154,30139,30144,30158,30159,30143,30150
202101281207,30144,30146,30133,30138,30150,30151,30138,30143
202101281208,30139,30140,30130,30132,30144,30146,30134,30137
202101281209,30132,30132,30125,30126,30137,30137,30129,30131
202101281210,30126,30133,30125,30128,30131,30137,30130,30134
202101281211,30128,30134,30119,30120,30134,30139,30124,30125
202101281212,30120,30144,30117,30141,30125,30150,30121,30146
202101281213,30141,30160,30138,30160,30146,30164,30143,30164
202101281214,30161,30161,30152,30155,30165,30165,30156,30160
202101281215,30155,30176,30155,30170,30160,30180,30159,30176
202101281216,30170,30186,30169,30182,30176,30191,30174,30188
202101281217,30183,30185,30175,30182,30188,30189,30180,30187
202101281218,30183,30186,30177,30186,30188,30191,30182,30190
202101281219,30186,30198,30183,30197,30190,30203,30188,30201
202101281220,30197,30212,30197,30209,30201,30216,30201,30213
202101281221,30209,30213,30200,30210,30213,30217,30205,30214
202101281222,30210,30212,30206,30208,30214,30217,30210,30213
202101281223,30205,30205,30192,30196,30210,30210,30197,30201
202101281224,30196,30197,30187,30187,30201,30201,30191,30191
202101281225,30187,30195,30187,30193,30191,30201,30191,30198
202101281226,30193,30193,30180,30181,30198,30198,30185,30185
202101281227,30181,30185,30178,30184,30185,30189,30182,30188
202101281228,30184,30198,30184,30190,30188,30203,30188,30195
202101281229,30190,30191,30186,30188,30195,30196,30191,30193
202101281230,30188,30197,30186,30189,30193,30203,30190,30195
202101281231,30189,30208,30189,30205,30195,30212,30195,30211
202101281232,30205,30223,30200,30200,30210,30227,30205,30205
202101281233,30200,30210,30200,30201,30205,30216,30204,30206
202101281234,30201,30204,30197,30198,30206,30208,30202,30203
202101281235,30198,30202,30171,30177,30203,30207,30176,30183
202101281236,30177,30189,30175,30189,30183,30194,30179,30194
202101281237,30189,30198,30186,30196,30194,30203,30190,30201
202101281238,30195,30199,30194,30196,30200,30204,30199,30201
202101281239,30196,30209,30195,30201,30201,30214,30199,30206
202101281240,30201,30211,30199,30209,30206,30215,30203,30214
202101281241,30209,30215,30205,30211,30214,30220,30210,30216
202101281242,30211,30212,30192,30196,30216,30217,30197,30202
202101281243,30196,30198,30183,30188,30202,30203,30188,30193
202101281244,30189,30191,30183,30189,30194,30196,30187,30195
202101281245,30189,30198,30184,30184,30195,30203,30188,30188
202101281246,30184,30191,30182,30182,30188,30196,30188,30188
202101281247,30182,30191,30177,30183,30188,30196,30181,30188
202101281248,30183,30197,30183,30189,30188,30203,30188,30194
202101281249,30188,30191,30185,30187,30193,30195,30190,30192
202101281250,30187,30188,30176,30176,30192,30193,30181,30181
202101281251,30176,30183,30174,30178,30181,30188,30179,30184
202101281252,30178,30181,30175,30177,30184,30186,30181,30182
202101281253,30177,30179,30160,30165,30182,30184,30164,30171
202101281254,30165,30168,30160,30164,30171,30172,30165,30169
202101281255,30164,30164,30159,30160,30169,30170,30164,30165
202101281256,30160,30168,30152,30165,30165,30172,30158,30170
202101281257,30165,30167,30161,30163,30170,30172,30166,30168
202101281258,30163,30172,30163,30169,30168,30176,30168,30173
202101281259,30169,30171,30166,30168,30173,30176,30171,30172
202101281300,30168,30179,30168,30174,30173,30184,30173,30179
202101281301,30174,30181,30174,30177,30179,30186,30179,30182
202101281302,30178,30182,30169,30178,30183,30187,30174,30183
202101281303,30178,30180,30170,30178,30183,30185,30175,30183
202101281304,30179,30182,30174,30175,30184,30188,30180,30180
202101281305,30175,30183,30171,30180,30180,30188,30175,30185
202101281306,30180,30185,30178,30184,30185,30190,30183,30189
202101281307,30184,30193,30181,30182,30189,30197,30185,30187
202101281308,30182,30186,30178,30181,30187,30191,30183,30186
202101281309,30182,30184,30177,30178,30187,30189,30182,30183
202101281310,30178,30182,30172,30176,30183,30188,30177,30181
202101281311,30176,30183,30175,30178,30181,30187,30180,30183
202101281312,30178,30178,30172,30177,30183,30183,30178,30181
202101281313,30177,30177,30170,30174,30181,30181,30175,30179
202101281314,30174,30176,30172,30174,30179,30181,30176,30179
202101281315,30171,30174,30165,30172,30176,30179,30170,30178
202101281316,30172,30189,30172,30186,30178,30194,30178,30191
202101281317,30186,30188,30183,30184,30191,30192,30188,30189
202101281318,30183,30183,30165,30170,30188,30188,30169,30175
202101281319,30170,30173,30168,30170,30175,30178,30172,30175
202101281320,30170,30170,30158,30161,30175,30175,30163,30165
202101281321,30161,30164,30156,30156,30165,30168,30161,30161
202101281322,30156,30170,30151,30164,30161,30174,30155,30169
202101281323,30164,30169,30157,30158,30169,30173,30162,30164
202101281324,30158,30162,30148,30151,30164,30167,30151,30156
202101281325,30151,30156,30137,30139,30156,30160,30142,30144
202101281326,30139,30147,30137,30145,30144,30152,30142,30150
202101281327,30145,30145,30139,30142,30150,30150,30143,30148
202101281328,30142,30146,30141,30142,30148,30151,30146,30147
202101281329,30142,30161,30140,30154,30147,30165,30145,30159
202101281330,30154,30164,30154,30157,30159,30169,30159,30161
202101281331,30157,30157,30142,30147,30161,30161,30147,30152
202101281332,30146,30154,30138,30139,30151,30158,30143,30144
202101281333,30140,30147,30140,30143,30145,30151,30144,30148
202101281334,30143,30147,30138,30142,30148,30151,30142,30147
202101281335,30143,30151,30143,30147,30148,30156,30148,30152
202101281336,30147,30151,30139,30140,30152,30155,30143,30145
