日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101190800,30741,30763,30735,30758,30744,30770,30744,30767
202101190801,30758,30758,30745,30753,30767,30767,30752,30758
202101190802,30753,30759,30749,30755,30758,30763,30756,30761
202101190803,30755,30762,30752,30752,30760,30766,30759,30761
202101190804,30752,30753,30749,30751,30761,30761,30756,30758
202101190805,30750,30759,30750,30757,30757,30764,30757,30763
202101190806,30757,30761,30756,30761,30763,30766,30763,30765
202101190807,30761,30765,30759,30764,30765,30770,30764,30770
202101190808,30763,30766,30760,30762,30769,30772,30767,30768
202101190809,30762,30771,30762,30769,30768,30775,30768,30775
202101190810,30769,30770,30767,30768,30775,30775,30771,30774
202101190811,30768,30774,30768,30773,30774,30780,30774,30778
202101190812,30774,30778,30774,30777,30779,30784,30779,30782
202101190813,30777,30778,30776,30777,30782,30783,30781,30782
202101190814,30777,30777,30774,30774,30782,30782,30778,30778
202101190815,30774,30774,30767,30768,30778,30778,30773,30774
202101190816,30768,30769,30767,30769,30774,30775,30773,30774
202101190817,30769,30769,30768,30769,30774,30774,30773,30773
202101190818,30769,30771,30769,30769,30773,30775,30773,30774
202101190819,30769,30769,30764,30766,30774,30774,30769,30770
202101190820,30766,30769,30764,30765,30770,30773,30768,30771
202101190821,30765,30767,30762,30762,30771,30772,30768,30768
202101190822,30762,30765,30761,30762,30768,30769,30767,30767
202101190823,30762,30766,30761,30765,30767,30770,30767,30770
202101190824,30765,30766,30763,30765,30770,30771,30769,30771
202101190825,30765,30766,30764,30766,30771,30771,30770,30771
202101190826,30766,30768,30766,30767,30771,30773,30771,30773
202101190827,30767,30770,30767,30768,30773,30775,30771,30773
202101190828,30769,30775,30769,30775,30774,30781,30774,30781
202101190829,30775,30781,30774,30776,30781,30785,30779,30781
202101190830,30776,30778,30770,30772,30781,30783,30775,30777
202101190831,30772,30777,30772,30776,30777,30782,30776,30781
202101190832,30776,30778,30775,30775,30781,30782,30780,30780
202101190833,30775,30776,30772,30772,30780,30781,30777,30777
202101190834,30773,30773,30771,30772,30778,30778,30775,30777
202101190835,30772,30772,30769,30770,30777,30777,30774,30774
202101190836,30770,30771,30767,30770,30774,30776,30771,30775
202101190837,30770,30771,30768,30769,30775,30776,30772,30774
202101190838,30769,30772,30769,30770,30774,30776,30774,30774
202101190839,30770,30770,30766,30766,30774,30775,30770,30771
202101190840,30766,30768,30765,30766,30771,30773,30770,30772
202101190841,30766,30768,30766,30766,30772,30772,30770,30770
202101190842,30766,30768,30763,30763,30770,30773,30768,30768
202101190843,30763,30768,30763,30768,30768,30773,30767,30773
202101190844,30768,30772,30767,30770,30773,30776,30772,30775
202101190845,30770,30773,30770,30773,30775,30778,30774,30778
202101190846,30773,30776,30771,30771,30778,30781,30775,30775
202101190847,30771,30771,30769,30771,30775,30775,30774,30775
202101190848,30771,30772,30769,30769,30775,30776,30773,30773
202101190849,30769,30773,30769,30773,30773,30777,30773,30777
202101190850,30773,30773,30769,30770,30777,30778,30774,30776
202101190851,30770,30770,30768,30769,30776,30776,30773,30774
202101190852,30769,30770,30769,30769,30774,30776,30773,30774
202101190853,30769,30773,30769,30773,30774,30777,30774,30777
202101190854,30773,30773,30768,30769,30777,30777,30774,30774
202101190855,30769,30778,30769,30775,30774,30783,30774,30780
202101190856,30775,30779,30775,30777,30780,30783,30779,30783
202101190857,30777,30779,30777,30779,30783,30785,30782,30784
202101190858,30779,30782,30777,30781,30784,30787,30782,30786
202101190859,30781,30781,30775,30776,30786,30786,30779,30781
202101190900,30777,30781,30774,30778,30782,30785,30779,30783
202101190901,30778,30789,30778,30788,30783,30793,30783,30792
202101190902,30788,30797,30786,30790,30792,30803,30790,30796
202101190903,30790,30803,30789,30801,30796,30807,30794,30807
202101190904,30801,30807,30798,30800,30807,30812,30803,30806
202101190905,30800,30802,30799,30799,30806,30807,30803,30804
202101190906,30799,30801,30798,30801,30804,30806,30803,30806
202101190907,30801,30809,30801,30809,30806,30814,30805,30814
202101190908,30809,30810,30804,30806,30814,30815,30808,30811
202101190909,30806,30808,30804,30804,30811,30812,30809,30809
202101190910,30804,30811,30804,30810,30809,30815,30809,30815
202101190911,30810,30813,30808,30810,30815,30817,30813,30814
202101190912,30810,30811,30802,30803,30814,30814,30806,30808
202101190913,30803,30806,30801,30801,30808,30810,30805,30806
202101190914,30801,30807,30801,30806,30806,30812,30805,30811
202101190915,30806,30813,30805,30812,30811,30818,30809,30817
202101190916,30813,30815,30812,30814,30818,30820,30816,30818
202101190917,30814,30833,30814,30833,30818,30837,30818,30837
202101190918,30833,30833,30824,30824,30837,30837,30829,30829
202101190919,30824,30829,30823,30823,30829,30834,30827,30827
202101190920,30824,30827,30820,30825,30828,30831,30825,30829
202101190921,30825,30825,30821,30825,30829,30829,30825,30829
202101190922,30825,30825,30821,30822,30829,30829,30825,30826
202101190923,30823,30824,30816,30816,30827,30828,30820,30821
202101190924,30816,30819,30813,30814,30821,30824,30817,30819
202101190925,30814,30814,30806,30808,30819,30819,30810,30812
202101190926,30808,30809,30805,30807,30812,30813,30809,30811
202101190927,30807,30809,30806,30808,30811,30814,30811,30813
