日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908120700,26263,26298,26263,26285,26265,26302,26265,26289
201908120701,26285,26305,26285,26303,26289,26307,26289,26305
201908120702,26303,26307,26294,26304,26305,26311,26299,26310
201908120703,26305,26317,26305,26316,26311,26320,26307,26320
201908120704,26316,26322,26307,26308,26320,26325,26312,26312
201908120705,26308,26317,26306,26309,26312,26321,26309,26312
201908120706,26309,26311,26301,26302,26312,26314,26304,26305
201908120707,26302,26308,26300,26305,26305,26310,26303,26310
201908120708,26305,26305,26299,26303,26310,26310,26304,26306
201908120709,26302,26304,26296,26303,26306,26307,26299,26306
201908120710,26303,26307,26299,26299,26306,26310,26301,26301
201908120711,26299,26300,26291,26296,26301,26305,26295,26299
201908120712,26295,26296,26293,26295,26298,26298,26295,26298
201908120713,26295,26297,26288,26288,26298,26300,26291,26291
201908120714,26288,26290,26286,26288,26291,26293,26289,26291
201908120715,26288,26290,26288,26288,26291,26292,26291,26291
201908120716,26288,26288,26280,26284,26291,26291,26283,26287
201908120717,26283,26288,26281,26286,26286,26291,26286,26288
201908120718,26285,26286,26281,26286,26288,26290,26284,26289
201908120719,26286,26286,26282,26283,26289,26289,26286,26288
201908120720,26283,26289,26283,26286,26288,26292,26286,26289
201908120721,26286,26286,26269,26269,26289,26289,26272,26272
201908120722,26268,26273,26268,26271,26271,26275,26271,26274
201908120723,26270,26271,26267,26268,26273,26273,26269,26271
201908120724,26268,26276,26268,26273,26271,26280,26271,26276
201908120725,26273,26273,26267,26268,26276,26276,26269,26271
201908120726,26268,26268,26266,26268,26271,26272,26269,26271
201908120727,26268,26271,26266,26271,26271,26276,26270,26275
201908120728,26271,26273,26266,26267,26275,26276,26270,26270
201908120729,26267,26270,26267,26270,26270,26274,26270,26273
201908120730,26270,26274,26270,26273,26273,26278,26273,26276
201908120731,26272,26273,26271,26273,26275,26276,26275,26276
201908120732,26273,26273,26270,26270,26276,26276,26272,26272
201908120733,26270,26270,26262,26269,26272,26274,26264,26272
201908120734,26270,26272,26267,26267,26273,26275,26270,26270
201908120735,26267,26269,26265,26268,26270,26273,26267,26271
201908120736,26268,26274,26268,26273,26271,26276,26271,26276
201908120737,26273,26277,26271,26277,26276,26280,26274,26279
201908120738,26277,26281,26277,26280,26279,26284,26279,26282
201908120739,26280,26280,26278,26280,26282,26284,26281,26283
201908120740,26279,26280,26276,26278,26282,26284,26279,26283
201908120741,26278,26280,26278,26280,26283,26284,26281,26283
201908120742,26280,26282,26280,26282,26283,26287,26282,26287
201908120743,26282,26285,26282,26284,26287,26288,26286,26287
201908120744,26284,26292,26282,26292,26287,26296,26285,26296
201908120745,26292,26293,26284,26285,26296,26297,26287,26288
201908120746,26285,26287,26284,26284,26288,26291,26288,26290
201908120747,26284,26287,26284,26285,26290,26290,26287,26288
201908120748,26285,26285,26283,26283,26288,26288,26286,26287
201908120749,26283,26285,26280,26280,26287,26287,26286,26286
201908120750,26280,26283,26280,26280,26286,26287,26284,26285
201908120751,26280,26281,26279,26281,26285,26285,26283,26284
201908120752,26281,26281,26277,26277,26284,26284,26280,26281
201908120753,26277,26279,26276,26276,26281,26281,26280,26280
201908120754,26276,26276,26275,26276,26280,26280,26277,26280
201908120755,26276,26276,26265,26265,26280,26280,26267,26269
201908120756,26265,26265,26261,26262,26269,26269,26264,26266
201908120757,26262,26268,26262,26267,26266,26271,26266,26269
201908120758,26268,26268,26264,26265,26270,26271,26268,26268
201908120759,26265,26270,26265,26268,26268,26274,26268,26274
201908120800,26268,26271,26266,26268,26274,26274,26270,26271
201908120801,26268,26271,26268,26271,26271,26274,26270,26274
201908120802,26271,26279,26269,26275,26274,26282,26273,26278
201908120803,26275,26278,26273,26275,26278,26282,26277,26278
201908120804,26276,26276,26272,26275,26279,26279,26275,26277
201908120805,26275,26275,26273,26274,26277,26279,26276,26277
201908120806,26274,26277,26273,26276,26277,26281,26277,26279
201908120807,26276,26278,26276,26278,26279,26282,26279,26281
201908120808,26278,26278,26278,26278,26281,26281,26281,26281
201908120809,26278,26280,26275,26278,26281,26283,26278,26281
201908120810,26277,26279,26277,26279,26280,26281,26280,26281
201908120811,26279,26281,26279,26281,26281,26284,26281,26284
201908120812,26281,26281,26279,26280,26284,26284,26281,26283
201908120813,26280,26280,26277,26277,26283,26283,26280,26280
201908120814,26277,26278,26274,26274,26280,26280,26277,26277
201908120815,26274,26276,26274,26275,26277,26279,26277,26278
201908120816,26275,26276,26274,26274,26278,26278,26277,26277
201908120817,26274,26275,26272,26273,26277,26277,26275,26276
201908120818,26273,26280,26273,26280,26276,26283,26276,26283
201908120819,26280,26282,26280,26281,26283,26284,26283,26284
201908120820,26281,26282,26280,26281,26284,26284,26283,26284
201908120821,26280,26282,26278,26281,26283,26284,26282,26284
201908120822,26281,26281,26279,26279,26284,26284,26282,26282
201908120823,26279,26280,26278,26278,26282,26283,26280,26281
201908120824,26278,26280,26278,26278,26281,26283,26281,26281
201908120825,26278,26280,26278,26280,26281,26283,26281,26283
201908120826,26280,26280,26275,26275,26283,26283,26278,26278
201908120827,26275,26276,26274,26274,26278,26278,26277,26277
201908120828,26274,26274,26264,26265,26277,26277,26268,26268
201908120829,26265,26268,26261,26263,26268,26271,26265,26266
201908120830,26263,26269,26263,26264,26266,26272,26266,26267
201908120831,26264,26265,26260,26262,26267,26268,26263,26265
201908120832,26262,26262,26245,26251,26265,26265,26247,26254
201908120833,26251,26253,26239,26240,26254,26255,26243,26244
