日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908010700,26765,26766,26748,26748,26767,26770,26751,26751
201908010701,26748,26758,26741,26743,26751,26760,26745,26746
201908010702,26743,26750,26743,26749,26746,26752,26746,26751
201908010703,26749,26751,26742,26748,26751,26753,26744,26751
201908010704,26748,26756,26748,26756,26751,26758,26750,26758
201908010705,26756,26768,26729,26729,26758,26771,26732,26732
201908010706,26729,26741,26727,26740,26732,26744,26730,26742
201908010707,26740,26748,26737,26744,26742,26750,26740,26746
201908010708,26744,26753,26743,26753,26746,26755,26745,26755
201908010709,26753,26754,26750,26753,26755,26757,26752,26756
201908010710,26753,26756,26753,26754,26756,26758,26755,26757
201908010711,26754,26762,26754,26759,26757,26764,26757,26761
201908010712,26759,26761,26754,26755,26761,26763,26756,26757
201908010713,26755,26755,26750,26750,26757,26758,26753,26753
201908010714,26750,26751,26746,26746,26753,26753,26748,26748
201908010715,26746,26751,26743,26748,26748,26753,26745,26750
201908010716,26748,26749,26745,26746,26750,26751,26748,26749
201908010717,26746,26751,26745,26749,26749,26753,26748,26752
201908010718,26749,26761,26749,26761,26752,26763,26752,26763
201908010719,26761,26766,26759,26766,26763,26769,26762,26768
201908010720,26766,26768,26761,26766,26768,26771,26764,26769
201908010721,26766,26776,26766,26773,26769,26778,26769,26775
201908010722,26772,26772,26768,26768,26774,26774,26770,26770
201908010723,26768,26769,26765,26769,26770,26772,26767,26772
201908010724,26769,26772,26768,26769,26772,26775,26770,26772
201908010725,26769,26773,26768,26773,26772,26775,26770,26775
201908010726,26772,26774,26772,26772,26774,26777,26774,26775
201908010727,26772,26775,26772,26775,26775,26778,26774,26778
201908010728,26775,26776,26770,26774,26778,26778,26772,26777
201908010729,26774,26775,26774,26775,26777,26778,26776,26778
201908010730,26775,26775,26760,26760,26777,26777,26763,26763
201908010731,26760,26762,26757,26761,26763,26764,26759,26764
201908010732,26762,26774,26762,26774,26765,26777,26765,26777
201908010733,26774,26775,26772,26773,26777,26777,26776,26776
201908010734,26773,26779,26772,26779,26776,26782,26776,26782
201908010735,26778,26782,26778,26782,26781,26784,26780,26784
201908010736,26782,26782,26773,26774,26784,26784,26776,26776
201908010737,26774,26778,26774,26777,26776,26780,26776,26779
201908010738,26777,26778,26776,26778,26779,26780,26778,26780
201908010739,26778,26782,26778,26781,26780,26784,26780,26783
201908010740,26781,26783,26781,26781,26783,26786,26783,26783
