日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908260700,25447,25447,25350,25354,25449,25449,25354,25360
201908260701,25354,25366,25264,25295,25360,25372,25270,25299
201908260702,25292,25340,25281,25340,25296,25343,25286,25343
201908260703,25340,25349,25337,25347,25343,25352,25340,25350
201908260704,25347,25386,25347,25382,25350,25395,25350,25384
201908260705,25383,25404,25368,25370,25386,25407,25371,25373
201908260706,25370,25387,25356,25356,25373,25390,25359,25361
201908260707,25356,25365,25342,25347,25361,25369,25345,25351
201908260708,25347,25370,25347,25358,25351,25373,25351,25364
201908260709,25359,25361,25338,25350,25365,25366,25341,25354
201908260710,25350,25372,25344,25351,25354,25375,25347,25354
201908260711,25350,25363,25350,25352,25354,25368,25352,25356
201908260712,25353,25367,25347,25351,25357,25370,25350,25354
201908260713,25351,25355,25347,25350,25354,25360,25350,25356
201908260714,25350,25363,25348,25351,25356,25365,25351,25354
201908260715,25352,25369,25347,25357,25355,25373,25350,25360
201908260716,25357,25368,25356,25363,25360,25372,25360,25366
201908260717,25363,25364,25354,25363,25366,25367,25360,25366
201908260718,25363,25372,25360,25370,25366,25375,25365,25374
201908260719,25370,25374,25368,25370,25374,25377,25371,25376
201908260720,25370,25370,25358,25359,25376,25376,25362,25364
201908260721,25359,25361,25340,25342,25364,25365,25343,25346
201908260722,25342,25351,25337,25339,25346,25354,25340,25342
201908260723,25338,25344,25330,25337,25341,25346,25335,25343
201908260724,25337,25340,25322,25324,25343,25345,25326,25328
201908260725,25324,25334,25323,25333,25328,25336,25325,25336
201908260726,25333,25333,25310,25314,25336,25336,25313,25317
201908260727,25314,25325,25309,25317,25317,25329,25311,25319
201908260728,25317,25319,25303,25306,25319,25323,25306,25309
201908260729,25306,25306,25297,25304,25309,25309,25300,25306
201908260730,25304,25338,25302,25336,25306,25341,25305,25339
201908260731,25336,25367,25334,25358,25339,25369,25338,25363
201908260732,25357,25380,25357,25374,25360,25383,25360,25378
201908260733,25374,25374,25342,25346,25378,25378,25345,25350
201908260734,25346,25355,25343,25349,25350,25358,25347,25354
201908260735,25349,25358,25346,25356,25354,25360,25349,25359
201908260736,25356,25367,25353,25354,25359,25369,25357,25358
201908260737,25354,25366,25354,25366,25358,25370,25358,25369
201908260738,25366,25370,25362,25365,25369,25373,25365,25367
201908260739,25365,25367,25352,25355,25368,25370,25354,25359
201908260740,25355,25372,25355,25363,25359,25375,25359,25366
201908260741,25363,25366,25354,25363,25366,25369,25360,25367
201908260742,25363,25368,25358,25360,25367,25371,25362,25363
201908260743,25360,25366,25359,25366,25363,25368,25362,25368
201908260744,25366,25369,25365,25368,25368,25372,25368,25371
201908260745,25368,25371,25358,25358,25371,25374,25361,25361
201908260746,25358,25365,25356,25358,25361,25368,25358,25361
201908260747,25358,25359,25352,25352,25361,25361,25355,25355
201908260748,25352,25353,25338,25340,25355,25357,25341,25343
201908260749,25340,25348,25336,25338,25343,25352,25339,25342
201908260750,25338,25365,25338,25365,25342,25369,25342,25369
201908260751,25364,25367,25351,25361,25369,25371,25357,25366
201908260752,25361,25367,25358,25360,25366,25371,25364,25365
201908260753,25360,25361,25350,25350,25365,25366,25353,25354
201908260754,25350,25363,25346,25361,25354,25366,25349,25364
201908260755,25361,25362,25353,25356,25364,25367,25357,25362
201908260756,25356,25362,25353,25360,25362,25366,25357,25364
201908260757,25360,25367,25358,25365,25364,25370,25362,25369
201908260758,25365,25368,25361,25367,25369,25371,25365,25369
201908260759,25367,25373,25362,25369,25369,25378,25367,25373
201908260800,25369,25396,25369,25384,25373,25399,25373,25387
201908260801,25384,25388,25381,25388,25387,25391,25385,25391
201908260802,25388,25391,25381,25384,25391,25395,25385,25387
201908260803,25384,25388,25373,25385,25387,25391,25376,25388
201908260804,25385,25385,25380,25381,25388,25389,25383,25386
201908260805,25382,25389,25380,25386,25387,25394,25385,25390
201908260806,25386,25387,25374,25375,25390,25391,25379,25379
201908260807,25375,25389,25374,25386,25379,25391,25377,25390
201908260808,25387,25389,25380,25380,25391,25392,25384,25384
201908260809,25380,25395,25380,25392,25384,25398,25384,25397
201908260810,25392,25404,25379,25390,25397,25406,25384,25392
201908260811,25390,25392,25384,25384,25392,25395,25387,25388
201908260812,25384,25385,25379,25384,25388,25389,25381,25386
201908260813,25380,25385,25377,25378,25385,25388,25380,25381
201908260814,25378,25386,25375,25383,25381,25389,25379,25387
201908260815,25384,25389,25376,25376,25388,25394,25379,25379
201908260816,25376,25382,25373,25378,25379,25385,25378,25382
201908260817,25377,25383,25376,25378,25381,25386,25380,25383
201908260818,25378,25380,25352,25353,25383,25383,25356,25356
201908260819,25353,25370,25351,25370,25356,25374,25354,25374
201908260820,25370,25370,25348,25356,25374,25374,25351,25359
201908260821,25356,25359,25342,25351,25359,25362,25345,25355
201908260822,25351,25358,25347,25358,25355,25363,25350,25363
201908260823,25358,25376,25358,25376,25363,25382,25363,25381
201908260824,25376,25376,25371,25371,25381,25381,25375,25375
201908260825,25371,25414,25371,25407,25375,25418,25375,25411
201908260826,25407,25408,25391,25401,25411,25413,25398,25407
201908260827,25401,25411,25399,25399,25407,25414,25403,25403
201908260828,25403,25403,25394,25398,25405,25406,25398,25403
201908260829,25398,25398,25394,25395,25403,25403,25396,25400
201908260830,25394,25400,25390,25397,25399,25406,25393,25401
201908260831,25399,25407,25396,25407,25402,25410,25399,25410
201908260832,25407,25414,25405,25411,25410,25417,25408,25414
201908260833,25411,25418,25403,25413,25414,25420,25407,25417
201908260834,25413,25413,25403,25407,25417,25417,25407,25409
201908260835,25407,25412,25406,25408,25409,25415,25408,25411
201908260836,25408,25409,25391,25393,25411,25412,25394,25396
201908260837,25393,25393,25375,25375,25396,25396,25377,25379
201908260838,25375,25376,25366,25375,25379,25382,25369,25378
201908260839,25375,25386,25375,25386,25378,25390,25378,25390
201908260840,25386,25389,25371,25375,25390,25391,25376,25380
201908260841,25375,25380,25374,25376,25380,25383,25379,25383
201908260842,25376,25377,25368,25369,25383,25383,25371,25373
201908260843,25369,25382,25369,25381,25373,25386,25373,25384
201908260844,25381,25391,25379,25391,25384,25393,25384,25393
201908260845,25391,25394,25375,25378,25393,25397,25379,25381
201908260846,25378,25391,25368,25388,25381,25394,25371,25390
201908260847,25388,25393,25383,25389,25390,25397,25387,25393
201908260848,25389,25391,25383,25390,25393,25395,25387,25394
201908260849,25390,25396,25385,25396,25394,25399,25389,25399
201908260850,25396,25397,25387,25390,25399,25400,25391,25394
201908260851,25390,25393,25389,25391,25394,25396,25393,25394
201908260852,25392,25396,25390,25396,25395,25399,25393,25398
201908260853,25396,25403,25392,25393,25398,25406,25396,25396
201908260854,25393,25394,25379,25383,25396,25397,25382,25387
201908260855,25383,25387,25378,25385,25387,25389,25381,25389
201908260856,25385,25388,25377,25378,25389,25392,25380,25382
201908260857,25378,25380,25363,25374,25382,25384,25366,25378
201908260858,25374,25383,25371,25377,25378,25385,25375,25382
201908260859,25378,25393,25378,25390,25383,25395,25383,25393
201908260900,25390,25398,25390,25397,25393,25402,25393,25401
201908260901,25397,25398,25385,25392,25401,25401,25388,25395
201908260902,25392,25392,25381,25389,25395,25395,25384,25393
201908260903,25389,25401,25389,25399,25393,25403,25393,25403
201908260904,25399,25409,25393,25404,25403,25413,25397,25407
201908260905,25404,25425,25404,25421,25407,25427,25407,25424
201908260906,25421,25423,25416,25421,25424,25425,25419,25423
201908260907,25421,25424,25413,25417,25423,25426,25417,25419
201908260908,25417,25418,25414,25415,25419,25421,25417,25418
201908260909,25414,25418,25412,25414,25417,25421,25415,25417
201908260910,25414,25427,25414,25425,25417,25429,25417,25429
201908260911,25425,25435,25425,25426,25429,25437,25428,25428
201908260912,25427,25434,25425,25433,25429,25436,25427,25436
201908260913,25433,25440,25432,25434,25436,25442,25434,25437
201908260914,25434,25439,25424,25437,25437,25441,25426,25439
201908260915,25437,25439,25430,25433,25439,25441,25433,25437
201908260916,25433,25436,25432,25434,25437,25438,25435,25437
201908260917,25434,25439,25433,25438,25437,25441,25436,25441
201908260918,25438,25439,25429,25430,25441,25441,25432,25432
201908260919,25430,25436,25428,25434,25432,25438,25431,25437
201908260920,25434,25440,25433,25440,25437,25443,25436,25442
201908260921,25440,25447,25437,25446,25442,25450,25440,25449
201908260922,25446,25449,25443,25446,25449,25451,25446,25449
201908260923,25446,25468,25446,25463,25449,25471,25449,25466
201908260924,25463,25464,25457,25458,25466,25467,25459,25460
201908260925,25458,25471,25449,25468,25460,25475,25452,25471
201908260926,25467,25469,25461,25469,25469,25471,25465,25471
201908260927,25469,25484,25467,25479,25471,25487,25470,25482
201908260928,25479,25481,25472,25480,25482,25483,25474,25482
201908260929,25481,25481,25475,25477,25483,25484,25478,25480
201908260930,25477,25479,25469,25469,25480,25481,25471,25472
201908260931,25469,25472,25469,25470,25472,25475,25472,25473
201908260932,25470,25481,25469,25472,25473,25483,25472,25475
201908260933,25472,25473,25464,25468,25475,25475,25467,25471
201908260934,25468,25470,25461,25462,25471,25473,25464,25465
201908260935,25462,25462,25454,25456,25465,25465,25456,25459
201908260936,25456,25457,25440,25443,25459,25459,25442,25446
201908260937,25442,25455,25440,25455,25445,25458,25443,25458
201908260938,25456,25456,25444,25444,25458,25458,25447,25447
201908260939,25444,25448,25439,25440,25447,25451,25442,25443
201908260940,25440,25445,25437,25445,25443,25448,25440,25448
201908260941,25445,25450,25443,25447,25448,25454,25446,25449
201908260942,25447,25447,25443,25447,25449,25450,25445,25450
201908260943,25447,25448,25430,25431,25450,25451,25432,25434
201908260944,25431,25440,25431,25437,25434,25443,25434,25439
201908260945,25436,25449,25434,25446,25439,25452,25437,25449
201908260946,25446,25453,25446,25452,25449,25455,25448,25455
201908260947,25452,25453,25444,25445,25455,25455,25447,25448
201908260948,25445,25448,25440,25441,25448,25450,25443,25443
201908260949,25441,25446,25418,25421,25443,25450,25421,25424
201908260950,25421,25425,25386,25389,25424,25427,25388,25392
201908260951,25389,25412,25380,25411,25392,25415,25382,25415
201908260952,25411,25420,25409,25416,25415,25423,25411,25419
201908260953,25416,25419,25408,25409,25419,25421,25411,25411
201908260954,25409,25413,25403,25406,25411,25416,25406,25409
201908260955,25405,25422,25404,25417,25408,25424,25407,25420
201908260956,25417,25420,25410,25412,25420,25422,25413,25415
201908260957,25412,25413,25396,25396,25415,25416,25399,25399
201908260958,25396,25406,25396,25404,25399,25409,25399,25407
201908260959,25404,25409,25404,25406,25407,25412,25407,25409
201908261000,25406,25442,25406,25434,25409,25444,25408,25437
201908261001,25434,25434,25413,25415,25437,25437,25416,25418
201908261002,25415,25417,25396,25414,25418,25420,25400,25417
201908261003,25415,25430,25411,25425,25418,25434,25414,25428
201908261004,25425,25430,25418,25428,25428,25432,25421,25430
201908261005,25428,25433,25425,25429,25430,25436,25428,25431
201908261006,25427,25437,25425,25427,25430,25439,25428,25430
201908261007,25427,25429,25424,25429,25430,25433,25428,25432
201908261008,25429,25431,25423,25425,25432,25434,25427,25428
201908261009,25425,25437,25425,25431,25428,25440,25427,25434
201908261010,25431,25440,25429,25440,25434,25443,25433,25443
201908261011,25440,25460,25440,25455,25443,25462,25443,25457
201908261012,25455,25459,25441,25443,25457,25462,25444,25446
201908261013,25443,25448,25439,25441,25446,25451,25442,25444
201908261014,25441,25441,25430,25435,25444,25444,25433,25438
201908261015,25436,25473,25430,25436,25439,25476,25433,25439
201908261016,25436,25480,25436,25461,25439,25483,25439,25464
201908261017,25460,25467,25447,25456,25463,25470,25450,25459
201908261018,25456,25477,25456,25466,25459,25480,25459,25468
201908261019,25466,25466,25450,25452,25468,25468,25452,25455
201908261020,25453,25462,25447,25452,25456,25465,25451,25455
201908261021,25452,25454,25444,25454,25455,25457,25446,25456
201908261022,25454,25457,25449,25455,25456,25460,25452,25458
201908261023,25455,25473,25454,25457,25458,25475,25457,25459
201908261024,25457,25467,25452,25454,25460,25470,25455,25456
201908261025,25454,25465,25453,25465,25456,25468,25456,25468
201908261026,25465,25482,25465,25467,25468,25484,25468,25469
201908261027,25467,25467,25455,25458,25469,25469,25459,25460
201908261028,25458,25463,25454,25460,25460,25466,25457,25462
201908261029,25460,25467,25455,25457,25462,25470,25457,25460
201908261030,25457,25461,25452,25461,25460,25463,25455,25463
201908261031,25461,25476,25458,25473,25463,25480,25462,25476
201908261032,25473,25481,25469,25473,25476,25484,25472,25476
201908261033,25474,25485,25474,25483,25478,25487,25478,25487
201908261034,25483,25504,25483,25497,25487,25507,25487,25500
201908261035,25498,25498,25480,25480,25501,25501,25483,25483
201908261036,25480,25481,25474,25481,25483,25484,25477,25483
201908261037,25481,25489,25481,25485,25483,25492,25483,25488
201908261038,25485,25486,25478,25484,25488,25488,25481,25486
201908261039,25484,25494,25478,25479,25486,25497,25480,25482
201908261040,25479,25492,25473,25492,25482,25495,25476,25494
201908261041,25492,25500,25490,25495,25494,25503,25493,25498
201908261042,25495,25495,25480,25485,25498,25498,25482,25488
201908261043,25485,25492,25470,25470,25488,25495,25472,25472
201908261044,25470,25482,25470,25471,25472,25485,25472,25474
201908261045,25471,25476,25466,25469,25474,25479,25469,25472
201908261046,25469,25476,25467,25475,25472,25479,25470,25478
201908261047,25474,25483,25472,25480,25477,25486,25476,25482
201908261048,25481,25485,25472,25479,25484,25488,25475,25482
201908261049,25479,25480,25475,25477,25482,25483,25477,25480
201908261050,25477,25480,25467,25468,25480,25483,25470,25471
201908261051,25468,25469,25459,25459,25471,25472,25461,25462
201908261052,25459,25460,25454,25459,25462,25463,25457,25462
201908261053,25459,25464,25456,25461,25462,25467,25459,25463
201908261054,25461,25472,25461,25467,25463,25474,25463,25469
201908261055,25468,25490,25467,25481,25471,25494,25470,25484
201908261056,25481,25484,25476,25484,25484,25486,25479,25486
201908261057,25484,25487,25480,25480,25486,25489,25483,25484
201908261058,25480,25483,25471,25475,25484,25486,25474,25478
