日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009220700,26999,27039,26999,27009,27002,27050,27002,27015
202009220701,27009,27031,27007,27031,27015,27036,27015,27036
202009220702,27031,27041,27026,27031,27036,27048,27035,27037
202009220703,27031,27041,27029,27041,27037,27046,27036,27046
202009220704,27041,27051,27038,27049,27046,27057,27044,27055
202009220705,27049,27050,27039,27042,27055,27057,27044,27047
202009220706,27042,27042,27035,27037,27047,27049,27040,27046
202009220707,27037,27042,27036,27042,27046,27051,27044,27051
202009220708,27042,27045,27038,27043,27051,27051,27042,27049
202009220709,27042,27050,27041,27050,27048,27056,27048,27056
202009220710,27050,27052,27044,27048,27056,27057,27049,27057
202009220711,27047,27050,27043,27043,27056,27057,27050,27050
202009220712,27043,27044,27035,27036,27050,27050,27042,27042
202009220713,27036,27040,27029,27032,27042,27045,27035,27038
202009220714,27032,27037,27031,27034,27038,27043,27037,27041
202009220715,27034,27037,27029,27033,27041,27043,27035,27039
202009220716,27032,27033,27031,27032,27038,27040,27038,27038
202009220717,27032,27033,27026,27029,27038,27039,27033,27036
202009220718,27029,27031,27026,27031,27036,27038,27032,27038
202009220719,27032,27038,27029,27034,27039,27043,27037,27040
202009220720,27034,27048,27034,27048,27040,27053,27040,27053
202009220721,27048,27053,27043,27052,27053,27058,27050,27058
202009220722,27051,27055,27043,27052,27057,27060,27049,27058
202009220723,27051,27056,27048,27056,27057,27061,27055,27060
202009220724,27056,27056,27041,27041,27060,27060,27047,27047
202009220725,27041,27042,27035,27041,27048,27049,27040,27047
202009220726,27041,27043,27040,27041,27047,27049,27046,27047
202009220727,27041,27042,27039,27041,27047,27048,27044,27047
202009220728,27041,27041,27037,27037,27047,27047,27043,27043
202009220729,27038,27039,27032,27036,27044,27044,27038,27042
202009220730,27036,27037,27027,27027,27042,27043,27033,27033
202009220731,27027,27038,27027,27034,27033,27044,27033,27041
202009220732,27034,27037,27033,27037,27041,27042,27040,27042
202009220733,27037,27037,27033,27036,27042,27043,27040,27043
202009220734,27036,27036,27031,27036,27043,27043,27038,27042
202009220735,27036,27045,27036,27045,27042,27051,27042,27051
202009220736,27045,27045,27040,27040,27051,27052,27047,27047
202009220737,27040,27043,27040,27043,27047,27048,27047,27048
202009220738,27043,27045,27039,27040,27048,27050,27046,27047
202009220739,27040,27041,27039,27040,27047,27048,27045,27045
202009220740,27040,27049,27039,27047,27045,27054,27045,27054
202009220741,27046,27052,27046,27051,27053,27057,27052,27056
202009220742,27052,27053,27049,27049,27057,27057,27055,27055
202009220743,27049,27050,27047,27047,27055,27055,27053,27053
202009220744,27046,27048,27046,27047,27052,27053,27051,27052
202009220745,27048,27054,27048,27050,27053,27058,27053,27056
202009220746,27050,27051,27044,27045,27056,27056,27049,27050
202009220747,27045,27052,27045,27051,27050,27057,27050,27056
202009220748,27051,27051,27046,27048,27056,27056,27052,27053
202009220749,27048,27048,27041,27046,27053,27053,27047,27052
202009220750,27046,27049,27038,27040,27052,27054,27043,27045
202009220751,27040,27040,27033,27037,27045,27045,27039,27042
202009220752,27037,27040,27035,27040,27042,27046,27040,27045
202009220753,27040,27043,27039,27042,27045,27049,27045,27048
202009220754,27042,27060,27042,27057,27048,27067,27048,27063
202009220755,27057,27060,27053,27053,27063,27066,27058,27060
202009220756,27053,27058,27052,27052,27060,27063,27059,27059
202009220757,27053,27054,27052,27053,27060,27060,27058,27059
202009220758,27052,27056,27052,27053,27058,27061,27058,27059
202009220759,27053,27054,27052,27052,27059,27060,27057,27058
202009220800,27052,27054,27050,27050,27058,27060,27056,27056
202009220801,27050,27052,27043,27043,27056,27057,27049,27049
202009220802,27042,27044,27042,27042,27048,27051,27047,27047
202009220803,27042,27050,27037,27041,27047,27055,27041,27048
202009220804,27041,27047,27040,27043,27048,27053,27046,27049
202009220805,27043,27044,27034,27034,27049,27050,27040,27040
202009220806,27034,27041,27034,27036,27040,27047,27040,27042
202009220807,27036,27041,27035,27036,27042,27047,27042,27042
202009220808,27036,27045,27036,27043,27042,27052,27042,27047
202009220809,27043,27045,27042,27042,27047,27052,27047,27048
202009220810,27042,27044,27039,27040,27048,27050,27046,27046
