日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009010700,28362,28385,28362,28385,28388,28395,28371,28395
202009010701,28385,28397,28383,28385,28395,28405,28389,28390
202009010702,28385,28387,28384,28385,28390,28392,28389,28390
202009010703,28385,28388,28380,28384,28390,28393,28385,28390
202009010704,28384,28392,28383,28392,28390,28398,28390,28398
202009010705,28392,28397,28387,28387,28398,28402,28393,28393
202009010706,28387,28395,28387,28390,28393,28401,28393,28395
202009010707,28390,28391,28387,28389,28395,28397,28392,28395
202009010708,28389,28393,28388,28389,28395,28398,28393,28395
202009010709,28389,28395,28389,28395,28395,28401,28395,28400
202009010710,28395,28396,28390,28393,28400,28400,28396,28397
202009010711,28393,28393,28383,28383,28397,28399,28387,28387
202009010712,28383,28384,28367,28367,28387,28389,28371,28371
202009010713,28367,28370,28342,28342,28371,28374,28347,28347
202009010714,28342,28347,28323,28324,28347,28352,28328,28328
202009010715,28324,28336,28319,28319,28328,28340,28324,28324
202009010716,28319,28331,28317,28330,28325,28335,28322,28335
202009010717,28330,28334,28330,28334,28335,28339,28334,28339
202009010718,28333,28334,28323,28332,28338,28339,28328,28337
202009010719,28332,28338,28332,28337,28337,28342,28337,28341
202009010720,28337,28340,28318,28318,28341,28344,28323,28323
202009010721,28318,28327,28316,28325,28323,28331,28321,28330
202009010722,28325,28332,28324,28324,28330,28336,28329,28329
202009010723,28325,28327,28318,28321,28330,28331,28322,28325
202009010724,28321,28323,28310,28310,28325,28328,28314,28314
202009010725,28310,28327,28307,28327,28314,28332,28311,28332
202009010726,28326,28327,28318,28321,28331,28333,28323,28325
202009010727,28321,28324,28318,28322,28325,28328,28323,28327
202009010728,28322,28324,28318,28324,28327,28329,28323,28329
202009010729,28324,28329,28322,28329,28329,28334,28327,28334
202009010730,28329,28336,28327,28330,28334,28340,28332,28335
202009010731,28330,28333,28328,28333,28335,28338,28332,28337
202009010732,28333,28334,28327,28330,28337,28339,28332,28334
202009010733,28330,28338,28330,28334,28334,28343,28334,28339
202009010734,28334,28338,28333,28337,28339,28343,28338,28341
202009010735,28337,28337,28334,28336,28341,28341,28338,28341
202009010736,28336,28338,28335,28335,28341,28343,28340,28340
202009010737,28335,28339,28335,28337,28340,28343,28340,28342
202009010738,28337,28348,28337,28348,28342,28353,28342,28353
202009010739,28348,28351,28345,28345,28353,28355,28349,28350
202009010740,28344,28348,28344,28346,28349,28352,28349,28350
202009010741,28346,28349,28344,28348,28350,28353,28350,28352
202009010742,28348,28348,28344,28348,28352,28352,28349,28352
202009010743,28348,28348,28345,28345,28352,28352,28349,28350
202009010744,28345,28345,28340,28344,28350,28350,28345,28349
202009010745,28344,28347,28344,28345,28349,28351,28348,28350
202009010746,28345,28346,28343,28343,28350,28351,28348,28348
202009010747,28344,28344,28338,28342,28349,28349,28343,28347
202009010748,28341,28342,28340,28341,28346,28347,28344,28346
202009010749,28341,28343,28340,28343,28346,28349,28345,28348
202009010750,28343,28344,28340,28342,28348,28349,28345,28347
202009010751,28342,28348,28337,28345,28347,28352,28341,28349
202009010752,28346,28349,28344,28348,28350,28353,28349,28353
202009010753,28348,28350,28345,28345,28353,28354,28349,28350
202009010754,28345,28346,28338,28338,28350,28350,28343,28343
202009010755,28338,28346,28338,28345,28343,28350,28343,28350
202009010756,28345,28347,28344,28346,28350,28351,28349,28351
202009010757,28346,28349,28345,28346,28351,28353,28349,28351
202009010758,28346,28348,28345,28345,28351,28353,28350,28350
202009010759,28345,28346,28344,28344,28350,28352,28349,28349
202009010800,28344,28352,28344,28349,28349,28356,28349,28355
202009010801,28349,28355,28349,28354,28355,28359,28354,28359
202009010802,28354,28357,28353,28355,28359,28361,28358,28360
202009010803,28355,28358,28353,28357,28360,28362,28358,28361
202009010804,28357,28357,28354,28354,28361,28361,28358,28359
202009010805,28354,28365,28354,28365,28359,28370,28359,28369
202009010806,28365,28368,28363,28368,28369,28373,28368,28373
