日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009160700,27909,27922,27909,27914,27912,27927,27912,27921
202009160701,27914,27924,27914,27923,27921,27931,27921,27930
202009160702,27923,27927,27923,27925,27930,27932,27929,27930
202009160703,27925,27933,27925,27928,27930,27939,27930,27934
202009160704,27928,27928,27923,27924,27934,27934,27928,27929
202009160705,27924,27927,27924,27927,27929,27934,27929,27933
202009160706,27927,27927,27925,27926,27933,27933,27931,27931
202009160707,27926,27926,27921,27921,27931,27931,27926,27927
202009160708,27921,27922,27920,27920,27927,27927,27925,27926
202009160709,27919,27920,27917,27918,27925,27925,27923,27924
202009160710,27918,27919,27916,27919,27924,27924,27921,27924
202009160711,27919,27919,27917,27917,27924,27924,27922,27922
202009160712,27918,27918,27915,27916,27923,27923,27920,27920
202009160713,27916,27919,27915,27919,27920,27924,27920,27924
202009160714,27919,27922,27918,27922,27924,27927,27923,27927
202009160715,27922,27923,27922,27923,27927,27929,27927,27928
202009160716,27923,27923,27919,27920,27928,27929,27925,27925
202009160717,27920,27920,27916,27918,27925,27925,27921,27923
202009160718,27918,27918,27909,27910,27923,27923,27915,27916
202009160719,27910,27914,27909,27913,27916,27920,27915,27918
202009160720,27913,27918,27913,27916,27918,27923,27918,27922
202009160721,27916,27917,27914,27916,27922,27923,27920,27922
202009160722,27915,27921,27915,27915,27921,27926,27920,27920
202009160723,27915,27919,27915,27918,27920,27924,27920,27924
202009160724,27917,27920,27914,27914,27923,27925,27919,27920
202009160725,27914,27915,27914,27914,27920,27920,27919,27920
202009160726,27914,27914,27914,27914,27920,27920,27919,27919
202009160727,27914,27914,27914,27914,27919,27919,27919,27919
202009160728,27914,27915,27913,27914,27919,27920,27918,27919
202009160729,27914,27915,27914,27914,27919,27920,27919,27920
202009160730,27914,27918,27910,27912,27920,27922,27916,27918
202009160731,27912,27913,27911,27913,27918,27919,27916,27919
202009160732,27913,27914,27913,27913,27919,27920,27917,27919
