日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007101600,5968.7,5977.5,5967.4,5976.4,5969.7,5978.5,5968.4,5977.4
202007101601,5976.6,5980.9,5976.1,5980.3,5977.9,5982.4,5977.4,5981.3
202007101602,5980.3,5980.4,5971.8,5971.8,5981.3,5981.4,5972.9,5972.9
202007101603,5971.8,5972.1,5968.3,5970.2,5972.9,5973.1,5969.3,5971.2
202007101604,5970.2,5976.1,5967,5975.6,5971.2,5977.4,5968,5976.6
202007101605,5975.6,5978.8,5971,5976.1,5976.6,5979.8,5972,5977.1
202007101606,5976.1,5983.3,5975.8,5983.1,5977.1,5984.4,5976.8,5984.4
202007101607,5983.3,5988.8,5982.3,5985.3,5984.4,5990,5983.3,5986.3
202007101608,5985.2,5989.8,5983.4,5983.4,5986.2,5990.8,5984.4,5984.4
202007101609,5983.4,5985.7,5981.9,5984.3,5984.4,5986.7,5982.9,5985.3
202007101610,5984.3,5990.5,5980.9,5988.9,5985.3,5991.5,5981.9,5989.9
202007101611,5988.9,5991.6,5986.4,5987.1,5989.9,5992.7,5987.4,5988.1
202007101612,5987.1,5987.3,5983.3,5983.8,5988.1,5988.3,5984.3,5984.8
202007101613,5983.8,5984.1,5977.7,5980.2,5984.8,5985.1,5978.9,5981.3
202007101614,5980.2,5984.8,5978.6,5984.6,5981.3,5985.9,5979.6,5985.6
202007101615,5984.4,5987.7,5982.8,5983.3,5985.4,5988.7,5983.8,5984.3
202007101616,5983.2,5987.7,5981.1,5986.6,5984.2,5988.7,5982.1,5987.6
202007101617,5986.6,5989.1,5984,5986.4,5987.6,5990.1,5985,5987.4
202007101618,5986.4,5986.6,5975.8,5986.1,5987.4,5987.6,5976.8,5987.1
202007101619,5986.1,5989.4,5982.3,5982.6,5987.1,5990.4,5983.3,5983.6
202007101620,5982.6,5986.3,5979.5,5985.8,5983.6,5987.5,5980.8,5986.8
202007101621,5985.8,5986.2,5979.9,5982.6,5986.8,5987.2,5980.9,5983.9
202007101622,5982.6,5987.5,5981.9,5987.5,5983.9,5988.5,5982.9,5988.5
202007101623,5987.5,5993.2,5986.3,5991.2,5988.5,5994.2,5987.3,5992.2
202007101624,5991.2,5994.9,5990.7,5992.8,5992.2,5995.9,5991.8,5993.8
202007101625,5992.9,5993.6,5988.6,5992.3,5993.9,5994.6,5989.6,5993.3
202007101626,5992.3,5993.2,5988.5,5989.2,5993.3,5994.2,5989.5,5990.2
202007101627,5989.2,5993.3,5987.9,5990.6,5990.2,5994.3,5988.9,5991.6
202007101628,5990.4,5992.5,5989.9,5992.3,5991.4,5993.5,5990.9,5993.3
202007101629,5992.3,5994.3,5990.8,5992.8,5993.3,5995.3,5991.8,5993.8
202007101630,5992.8,5996.7,5992.2,5993.1,5993.8,5997.7,5993.2,5994.1
202007101631,5993.1,5994.8,5991.3,5994.4,5994.1,5995.8,5992.3,5995.4
