日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007281600,6093.6,6096.8,6092.1,6092.8,6094.6,6097.8,6093.1,6093.8
202007281601,6092.8,6092.8,6085,6085.6,6093.8,6093.8,6086,6086.6
202007281602,6085.6,6086.3,6082.4,6086.1,6086.6,6087.3,6083.4,6087.1
202007281603,6086.1,6089.8,6085.8,6088.9,6087.1,6090.8,6086.8,6089.9
202007281604,6088.9,6090.6,6088,6089.6,6089.9,6091.6,6089,6090.6
202007281605,6089.6,6102.7,6089.6,6102.7,6090.6,6103.7,6090.6,6103.7
202007281606,6102.7,6106.9,6100.5,6106.9,6103.7,6107.9,6101.5,6107.9
202007281607,6106.9,6110,6106.5,6107.3,6107.9,6111,6107.5,6108.3
202007281608,6107.3,6109.8,6107.3,6108,6108.3,6110.8,6108.3,6109
202007281609,6108,6111,6108,6110.3,6109,6112,6109,6111.3
202007281610,6110.3,6114.3,6109.4,6111.9,6111.3,6115.3,6110.4,6112.9
202007281611,6112.4,6113.1,6110.6,6110.8,6113.4,6114.1,6111.6,6111.8
202007281612,6110.8,6115,6110.8,6112.9,6111.8,6116,6111.8,6113.9
202007281613,6112.9,6114.3,6110.6,6113.8,6113.9,6115.3,6111.6,6114.8
202007281614,6113.8,6117.9,6113.8,6115.5,6114.8,6118.9,6114.8,6116.5
202007281615,6115.5,6117.7,6113.3,6116.5,6116.5,6118.7,6114.3,6117.5
202007281616,6116.5,6116.8,6112.4,6114.1,6117.5,6117.8,6113.4,6115.1
202007281617,6114.1,6115.2,6110.3,6110.3,6115.1,6116.2,6111.3,6111.3
202007281618,6110.3,6111.3,6107.8,6108.2,6111.3,6112.3,6108.8,6109.2
202007281619,6108.2,6108.8,6106.5,6106.7,6109.2,6109.8,6107.5,6107.7
202007281620,6106.9,6107.7,6103.9,6107.7,6107.9,6108.7,6104.9,6108.7
202007281621,6107.7,6109.8,6106.9,6107.1,6108.7,6110.8,6107.9,6108.1
202007281622,6107.1,6107.2,6101.8,6103.3,6108.1,6108.2,6102.8,6104.3
