日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910220830,22685,22686,22679,22681,22691,22692,22684,22686
201910220831,22681,22682,22680,22680,22686,22686,22684,22684
201910220832,22680,22681,22679,22681,22684,22684,22683,22683
201910220833,22681,22681,22675,22676,22683,22684,22679,22679
201910220834,22676,22677,22673,22673,22679,22679,22678,22679
201910220835,22673,22676,22673,22676,22679,22679,22678,22678
201910220836,22676,22676,22676,22676,22678,22678,22678,22678
201910220837,22676,22676,22676,22676,22678,22678,22678,22678
201910220838,22673,22676,22670,22676,22679,22680,22677,22680
201910220839,22676,22677,22670,22671,22680,22680,22674,22675
201910220840,22671,22676,22671,22675,22675,22683,22674,22681
201910220841,22675,22681,22675,22681,22681,22685,22681,22684
201910220842,22681,22681,22678,22678,22684,22685,22683,22685
201910220843,22678,22678,22678,22678,22685,22685,22684,22684
201910220844,22678,22680,22678,22678,22684,22685,22684,22684
201910220845,22678,22678,22675,22676,22684,22684,22681,22681
201910220846,22676,22677,22676,22676,22681,22682,22679,22679
201910220847,22676,22681,22676,22681,22679,22685,22678,22683
201910220848,22681,22682,22681,22681,22683,22686,22683,22686
201910220849,22681,22687,22681,22685,22686,22695,22686,22692
201910220850,22685,22687,22681,22684,22692,22692,22688,22689
201910220851,22685,22685,22683,22685,22689,22690,22689,22689
201910220852,22685,22685,22682,22685,22689,22690,22689,22689
201910220853,22685,22685,22683,22684,22689,22689,22689,22689
201910220854,22684,22686,22682,22682,22689,22690,22684,22684
201910220855,22682,22682,22681,22681,22684,22684,22683,22683
201910220856,22681,22682,22681,22682,22683,22684,22683,22684
201910220857,22682,22682,22681,22681,22684,22684,22683,22683
201910220858,22681,22682,22681,22682,22683,22684,22683,22684
201910220859,22682,22682,22680,22680,22684,22684,22683,22683
201910220900,22680,22680,22676,22676,22683,22683,22678,22678
201910220901,22676,22677,22672,22677,22678,22679,22678,22678
201910220902,22677,22677,22676,22676,22678,22678,22678,22678
201910220903,22676,22681,22676,22681,22678,22685,22678,22683
