日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910040830,21337,21347,21337,21347,21340,21351,21340,21351
201910040831,21347,21357,21347,21357,21351,21361,21351,21361
201910040832,21357,21362,21350,21350,21361,21365,21353,21353
201910040833,21350,21351,21340,21341,21353,21353,21343,21343
201910040834,21341,21341,21324,21325,21343,21343,21328,21328
201910040835,21325,21326,21322,21324,21328,21329,21327,21328
201910040836,21324,21347,21324,21346,21328,21350,21328,21348
201910040837,21346,21347,21335,21337,21348,21349,21339,21339
201910040838,21337,21337,21331,21337,21339,21341,21335,21341
201910040839,21337,21337,21337,21337,21341,21341,21341,21341
201910040840,21337,21337,21331,21332,21341,21341,21335,21335
201910040841,21332,21332,21327,21331,21335,21335,21331,21333
201910040842,21331,21332,21326,21327,21333,21335,21331,21331
201910040843,21327,21331,21327,21331,21331,21335,21330,21333
201910040844,21331,21331,21326,21326,21333,21334,21328,21328
201910040845,21320,21328,21320,21326,21321,21333,21321,21328
201910040846,21326,21326,21316,21317,21328,21328,21320,21320
201910040847,21317,21317,21317,21317,21320,21320,21318,21319
201910040848,21317,21327,21317,21321,21319,21329,21318,21327
201910040849,21321,21322,21316,21316,21327,21327,21319,21321
201910040850,21317,21317,21316,21317,21320,21321,21319,21320
201910040851,21317,21322,21317,21322,21320,21326,21320,21325
201910040852,21322,21322,21316,21317,21325,21325,21320,21320
201910040853,21317,21317,21312,21314,21320,21321,21317,21318
201910040854,21314,21315,21312,21315,21318,21319,21316,21318
201910040855,21315,21322,21315,21317,21318,21324,21318,21320
201910040856,21317,21317,21311,21314,21319,21320,21316,21319
201910040857,21315,21321,21314,21321,21318,21323,21318,21323
201910040858,21321,21322,21317,21320,21323,21324,21319,21323
201910040859,21320,21326,21316,21317,21323,21329,21320,21321
201910040900,21317,21326,21311,21316,21321,21329,21316,21321
201910040901,21316,21329,21316,21327,21321,21333,21320,21331
201910040902,21327,21334,21326,21333,21331,21338,21330,21338
201910040903,21333,21349,21331,21347,21338,21352,21334,21351
201910040904,21347,21347,21336,21338,21351,21351,21341,21344
201910040905,21338,21338,21321,21326,21344,21344,21325,21331
201910040906,21327,21332,21321,21326,21330,21334,21325,21328
201910040907,21326,21344,21326,21344,21328,21349,21328,21348
201910040908,21344,21350,21331,21349,21348,21354,21336,21354
201910040909,21349,21349,21331,21346,21354,21354,21336,21348
201910040910,21346,21346,21331,21337,21348,21348,21336,21341
201910040911,21337,21341,21336,21341,21341,21343,21340,21343
201910040912,21342,21346,21341,21345,21344,21349,21343,21348
201910040913,21345,21346,21338,21344,21348,21349,21341,21348
201910040914,21344,21350,21336,21337,21348,21353,21339,21339
201910040915,21337,21341,21336,21341,21339,21344,21339,21343
201910040916,21341,21344,21338,21342,21343,21349,21343,21344
201910040917,21342,21345,21341,21345,21344,21349,21344,21348
201910040918,21345,21351,21341,21341,21348,21353,21346,21347
201910040919,21341,21347,21336,21347,21347,21349,21338,21349
201910040920,21347,21347,21332,21339,21349,21349,21336,21343
201910040921,21339,21340,21331,21332,21343,21343,21335,21336
201910040922,21332,21333,21326,21327,21336,21337,21328,21331
201910040923,21327,21327,21322,21324,21331,21331,21326,21328
201910040924,21324,21324,21317,21317,21328,21328,21320,21321
201910040925,21317,21320,21300,21300,21321,21323,21303,21303
201910040926,21300,21304,21296,21297,21303,21308,21298,21301
201910040927,21297,21297,21279,21280,21301,21301,21282,21283
201910040928,21280,21282,21272,21274,21283,21286,21275,21278
201910040929,21274,21289,21271,21284,21278,21292,21276,21288
201910040930,21283,21284,21277,21281,21287,21289,21279,21283
201910040931,21281,21294,21281,21294,21283,21297,21283,21297
201910040932,21294,21302,21293,21302,21297,21306,21297,21306
201910040933,21302,21306,21277,21279,21306,21308,21281,21283
201910040934,21279,21284,21278,21281,21283,21289,21283,21283
201910040935,21281,21290,21277,21289,21283,21294,21279,21293
201910040936,21289,21294,21287,21293,21293,21299,21291,21296
201910040937,21293,21294,21287,21292,21296,21299,21291,21294
201910040938,21292,21293,21287,21288,21294,21297,21291,21293
201910040939,21288,21293,21282,21283,21293,21297,21286,21289
201910040940,21284,21287,21281,21287,21288,21291,21286,21291
201910040941,21287,21294,21287,21291,21291,21299,21291,21293
201910040942,21291,21297,21291,21297,21293,21302,21293,21300
201910040943,21297,21299,21287,21289,21300,21304,21290,21293
201910040944,21290,21294,21286,21294,21293,21299,21291,21298
201910040945,21294,21294,21286,21287,21298,21298,21290,21291
201910040946,21287,21288,21277,21282,21291,21292,21280,21284
201910040947,21282,21284,21276,21284,21284,21288,21281,21288
201910040948,21284,21290,21284,21287,21288,21294,21288,21291
201910040949,21287,21287,21282,21282,21291,21291,21286,21286
201910040950,21282,21282,21272,21277,21286,21286,21276,21281
201910040951,21277,21278,21271,21278,21281,21283,21276,21281
201910040952,21278,21284,21276,21284,21281,21288,21281,21288
201910040953,21284,21284,21278,21284,21288,21289,21283,21288
201910040954,21284,21284,21281,21283,21288,21288,21285,21286
201910040955,21283,21287,21276,21284,21286,21289,21281,21288
201910040956,21284,21291,21284,21290,21288,21294,21288,21293
201910040957,21290,21294,21289,21294,21293,21298,21293,21298
201910040958,21294,21294,21291,21291,21298,21298,21296,21297
201910040959,21292,21293,21286,21287,21296,21297,21290,21290
201910041000,21287,21294,21287,21291,21290,21298,21290,21293
201910041001,21291,21292,21284,21284,21293,21295,21288,21288
201910041002,21284,21292,21284,21290,21288,21294,21288,21293
201910041003,21290,21295,21290,21295,21293,21298,21293,21298
201910041004,21295,21304,21287,21292,21298,21308,21289,21296
201910041005,21292,21297,21291,21293,21296,21301,21296,21296
201910041006,21293,21293,21286,21287,21297,21297,21289,21292
201910041007,21286,21289,21286,21289,21292,21294,21291,21293
201910041008,21289,21295,21289,21292,21293,21299,21293,21296
201910041009,21292,21293,21286,21287,21295,21297,21290,21290
201910041010,21287,21287,21281,21282,21290,21290,21286,21287
201910041011,21282,21294,21281,21288,21287,21297,21286,21293
201910041012,21288,21294,21286,21294,21293,21298,21291,21297
201910041013,21294,21294,21291,21292,21297,21298,21296,21296
201910041014,21292,21296,21291,21295,21297,21299,21296,21298
201910041015,21295,21295,21291,21294,21298,21299,21294,21298
201910041016,21294,21302,21293,21302,21298,21304,21298,21304
201910041017,21302,21304,21301,21304,21304,21309,21304,21307
201910041018,21304,21304,21301,21302,21307,21309,21306,21306
201910041019,21302,21302,21296,21296,21306,21307,21298,21298
201910041020,21296,21303,21296,21303,21298,21309,21298,21309
201910041021,21303,21304,21302,21302,21308,21308,21304,21304
