日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910250830,22801,22810,22801,22807,22808,22815,22808,22809
201910250831,22807,22812,22805,22811,22809,22817,22809,22813
201910250832,22811,22812,22796,22801,22813,22813,22803,22807
201910250833,22801,22812,22800,22811,22807,22815,22805,22813
201910250834,22811,22811,22810,22811,22813,22813,22813,22813
201910250835,22811,22814,22808,22809,22813,22820,22813,22817
201910250836,22809,22812,22809,22811,22817,22819,22813,22815
201910250837,22811,22811,22809,22810,22815,22815,22814,22814
201910250838,22810,22812,22810,22811,22814,22815,22813,22815
201910250839,22811,22811,22806,22807,22815,22818,22809,22811
201910250840,22807,22811,22806,22807,22811,22815,22810,22810
201910250841,22807,22807,22800,22805,22810,22811,22808,22808
201910250842,22805,22806,22803,22805,22808,22809,22808,22808
201910250843,22805,22805,22800,22803,22808,22811,22805,22809
201910250844,22803,22805,22800,22801,22809,22810,22803,22803
201910250845,22800,22817,22800,22801,22801,22819,22801,22806
201910250846,22801,22805,22801,22801,22806,22809,22805,22807
201910250847,22802,22802,22801,22802,22806,22807,22805,22805
201910250848,22802,22802,22781,22787,22805,22805,22783,22788
201910250849,22786,22787,22781,22785,22788,22789,22785,22788
201910250850,22785,22785,22771,22772,22788,22788,22774,22774
201910250851,22772,22780,22772,22775,22774,22784,22774,22779
201910250852,22775,22778,22773,22777,22779,22781,22778,22780
201910250853,22777,22777,22773,22777,22780,22782,22776,22781
201910250854,22777,22782,22777,22782,22781,22785,22781,22785
201910250855,22782,22782,22776,22777,22785,22785,22780,22780
201910250856,22777,22779,22776,22777,22780,22783,22778,22779
201910250857,22777,22781,22776,22781,22778,22784,22778,22783
201910250858,22781,22783,22777,22777,22783,22788,22779,22779
201910250859,22777,22777,22772,22776,22779,22782,22775,22782
201910250900,22777,22788,22772,22787,22780,22792,22776,22791
201910250901,22787,22790,22781,22787,22791,22794,22784,22789
201910250902,22787,22787,22777,22777,22789,22790,22779,22779
201910250903,22777,22777,22771,22771,22779,22780,22775,22777
201910250904,22771,22772,22766,22772,22776,22776,22769,22775
201910250905,22772,22789,22771,22786,22774,22793,22773,22788
201910250906,22787,22791,22781,22782,22788,22794,22785,22786
201910250907,22782,22782,22766,22772,22785,22786,22771,22774
201910250908,22772,22773,22766,22772,22774,22777,22771,22774
201910250909,22772,22772,22766,22771,22774,22775,22770,22773
201910250910,22772,22785,22771,22784,22774,22789,22773,22788
201910250911,22784,22789,22778,22779,22788,22792,22783,22783
201910250912,22779,22789,22771,22786,22783,22793,22776,22788
201910250913,22786,22786,22776,22779,22788,22788,22780,22783
201910250914,22780,22780,22772,22776,22783,22784,22777,22781
201910250915,22776,22780,22776,22779,22782,22784,22778,22782
201910250916,22779,22779,22772,22772,22782,22784,22776,22776
201910250917,22772,22777,22772,22777,22776,22780,22775,22780
201910250918,22777,22779,22771,22773,22779,22784,22776,22779
201910250919,22774,22774,22766,22767,22777,22779,22770,22772
201910250920,22767,22776,22767,22772,22771,22778,22771,22776
201910250921,22772,22775,22768,22775,22776,22778,22771,22778
201910250922,22775,22775,22768,22772,22778,22779,22771,22776
201910250923,22772,22772,22766,22772,22776,22776,22771,22774
201910250924,22772,22772,22768,22772,22774,22777,22772,22776
201910250925,22772,22775,22771,22772,22776,22778,22774,22774
201910250926,22772,22772,22769,22772,22774,22776,22773,22775
201910250927,22772,22772,22771,22771,22775,22776,22773,22773
201910250928,22771,22774,22770,22774,22773,22778,22773,22778
201910250929,22774,22776,22771,22774,22778,22779,22776,22778
201910250930,22774,22774,22771,22772,22778,22778,22774,22775
201910250931,22772,22774,22772,22774,22775,22779,22774,22778
201910250932,22774,22776,22773,22775,22778,22778,22777,22778
201910250933,22775,22782,22775,22781,22778,22786,22778,22783
201910250934,22781,22791,22781,22790,22783,22793,22783,22793
201910250935,22790,22796,22790,22794,22793,22798,22793,22798
201910250936,22794,22797,22793,22795,22798,22799,22796,22798
201910250937,22795,22802,22795,22801,22798,22804,22798,22803
201910250938,22801,22812,22801,22812,22803,22815,22803,22814
201910250939,22812,22812,22797,22802,22813,22814,22799,22804
201910250940,22802,22808,22801,22804,22804,22813,22804,22808
201910250941,22804,22809,22801,22804,22808,22813,22806,22807
201910250942,22804,22806,22802,22806,22807,22809,22806,22808
201910250943,22805,22806,22802,22802,22808,22808,22803,22804
201910250944,22802,22802,22796,22797,22804,22806,22799,22801
201910250945,22797,22800,22796,22796,22801,22804,22799,22802
201910250946,22797,22797,22786,22786,22802,22802,22788,22788
201910250947,22786,22789,22784,22784,22788,22794,22788,22788
201910250948,22784,22784,22776,22776,22788,22788,22778,22778
201910250949,22776,22777,22775,22777,22778,22781,22778,22779
201910250950,22777,22777,22772,22772,22779,22782,22775,22775
201910250951,22772,22772,22772,22772,22775,22776,22775,22776
201910250952,22772,22775,22772,22775,22776,22778,22775,22778
201910250953,22775,22777,22775,22776,22778,22781,22778,22778
201910250954,22776,22779,22776,22777,22778,22784,22778,22781
201910250955,22777,22777,22772,22772,22781,22781,22775,22775
201910250956,22772,22773,22772,22772,22775,22778,22775,22777
201910250957,22772,22773,22772,22772,22777,22777,22776,22777
201910250958,22772,22774,22772,22772,22777,22778,22775,22776
201910250959,22772,22774,22772,22772,22776,22778,22776,22776
201910251000,22772,22775,22772,22775,22776,22778,22776,22778
201910251001,22775,22777,22772,22772,22778,22779,22775,22776
201910251002,22772,22772,22764,22769,22776,22776,22768,22773
201910251003,22768,22780,22768,22775,22772,22784,22771,22778
201910251004,22775,22779,22774,22775,22778,22784,22778,22778
201910251005,22775,22779,22775,22777,22778,22782,22778,22781
201910251006,22777,22777,22774,22774,22781,22781,22778,22778
201910251007,22775,22782,22775,22782,22778,22784,22778,22784
201910251008,22782,22782,22776,22779,22784,22785,22780,22783
201910251009,22779,22782,22778,22779,22783,22784,22782,22783
201910251010,22779,22781,22777,22777,22783,22784,22781,22781
201910251011,22777,22779,22776,22777,22781,22784,22778,22778
201910251012,22776,22777,22776,22776,22778,22781,22778,22778
201910251013,22776,22777,22776,22776,22778,22779,22778,22778
201910251014,22776,22776,22772,22776,22778,22778,22774,22778
201910251015,22776,22778,22771,22773,22778,22784,22776,22777
201910251016,22773,22774,22772,22774,22777,22779,22775,22778
201910251017,22774,22774,22771,22772,22778,22778,22775,22775
201910251018,22772,22772,22764,22765,22775,22775,22768,22768
201910251019,22765,22765,22763,22764,22768,22769,22767,22768
201910251020,22764,22767,22752,22766,22768,22772,22754,22768
201910251021,22766,22773,22766,22773,22768,22776,22768,22776
201910251022,22771,22774,22768,22771,22777,22779,22772,22773
201910251023,22771,22771,22763,22765,22773,22773,22768,22768
201910251024,22765,22765,22755,22756,22768,22768,22758,22758
201910251025,22756,22759,22753,22759,22758,22764,22757,22763
201910251026,22759,22762,22758,22761,22763,22767,22763,22763
201910251027,22761,22761,22752,22753,22763,22763,22756,22758
201910251028,22753,22754,22745,22750,22758,22758,22748,22753
201910251029,22750,22751,22745,22747,22753,22754,22748,22751
201910251030,22747,22758,22743,22748,22751,22762,22747,22752
201910251031,22748,22750,22743,22744,22752,22754,22747,22748
201910251032,22744,22748,22741,22741,22748,22753,22743,22743
201910251033,22739,22742,22737,22740,22743,22744,22741,22743
201910251034,22740,22743,22740,22741,22743,22747,22743,22743
201910251035,22741,22744,22741,22741,22743,22747,22743,22743
201910251036,22741,22748,22737,22745,22743,22752,22740,22748
201910251037,22745,22749,22742,22747,22748,22753,22746,22749
201910251038,22747,22752,22746,22749,22749,22755,22749,22753
201910251039,22749,22756,22749,22754,22753,22759,22753,22758
201910251040,22754,22754,22748,22748,22758,22759,22752,22753
201910251041,22748,22749,22743,22749,22754,22754,22747,22753
201910251042,22749,22752,22746,22747,22753,22756,22749,22750
201910251043,22747,22747,22734,22736,22750,22750,22738,22738
201910251044,22736,22739,22733,22734,22738,22743,22737,22738
201910251045,22734,22736,22728,22729,22737,22739,22732,22733
201910251046,22729,22730,22724,22726,22733,22734,22728,22728
201910251047,22726,22726,22710,22711,22728,22728,22713,22713
201910251048,22711,22717,22707,22711,22713,22720,22709,22713
201910251049,22711,22718,22707,22716,22713,22722,22711,22718
201910251050,22716,22718,22714,22718,22718,22723,22718,22722
201910251051,22718,22729,22718,22726,22722,22733,22722,22728
201910251052,22726,22727,22722,22724,22728,22730,22725,22728
201910251053,22724,22727,22721,22724,22728,22731,22727,22728
201910251054,22722,22727,22722,22727,22726,22731,22726,22729
201910251055,22727,22737,22727,22737,22729,22739,22729,22739
201910251056,22737,22745,22736,22744,22739,22748,22739,22748
201910251057,22744,22748,22743,22747,22748,22752,22748,22749
201910251058,22747,22747,22742,22742,22749,22749,22746,22747
201910251059,22742,22742,22735,22738,22746,22746,22738,22742
201910251100,22738,22742,22738,22740,22742,22746,22742,22743
201910251101,22739,22744,22739,22744,22743,22748,22743,22748
201910251102,22744,22751,22744,22747,22748,22754,22748,22751
201910251103,22747,22752,22746,22747,22751,22755,22749,22750
201910251104,22747,22749,22743,22744,22750,22753,22746,22748
201910251105,22744,22749,22743,22746,22748,22753,22747,22752
201910251106,22746,22749,22746,22746,22752,22753,22748,22748
201910251107,22746,22748,22746,22747,22748,22752,22748,22749
201910251108,22747,22747,22741,22744,22749,22750,22746,22748
201910251109,22744,22745,22744,22744,22748,22748,22748,22748
201910251110,22744,22744,22741,22742,22748,22748,22745,22746
201910251111,22742,22744,22742,22743,22746,22749,22745,22748
201910251112,22743,22746,22741,22742,22748,22748,22746,22746
201910251113,22742,22745,22741,22744,22746,22748,22746,22748
201910251114,22744,22745,22743,22744,22748,22748,22747,22748
201910251115,22744,22744,22742,22742,22748,22749,22745,22745
201910251116,22742,22742,22727,22732,22745,22745,22730,22736
201910251117,22732,22737,22731,22733,22736,22740,22736,22739
201910251118,22733,22737,22733,22737,22739,22742,22736,22741
201910251119,22737,22739,22733,22736,22740,22743,22738,22738
201910251120,22736,22736,22728,22728,22738,22739,22731,22731
201910251121,22728,22733,22727,22727,22731,22737,22728,22728
201910251122,22726,22734,22726,22734,22728,22739,22728,22738
201910251123,22734,22736,22733,22734,22738,22739,22737,22738
201910251124,22734,22738,22731,22737,22738,22742,22733,22741
201910251125,22737,22739,22733,22735,22740,22744,22737,22738
201910251126,22735,22737,22734,22737,22738,22739,22738,22739
201910251127,22737,22742,22736,22737,22739,22745,22739,22740
201910251128,22737,22739,22735,22737,22740,22743,22738,22742
201910251129,22737,22739,22736,22736,22741,22744,22741,22742
201910251130,22738,22738,22733,22734,22741,22742,22737,22738
201910251131,22734,22737,22731,22734,22738,22739,22734,22739
201910251132,22736,22736,22733,22734,22738,22739,22738,22738
201910251133,22734,22737,22734,22737,22738,22739,22738,22739
201910251134,22737,22739,22736,22738,22739,22744,22739,22744
201910251135,22738,22744,22738,22744,22744,22749,22742,22748
201910251136,22744,22747,22743,22744,22748,22749,22746,22748
201910251137,22743,22745,22741,22743,22748,22749,22747,22747
201910251138,22743,22746,22743,22744,22747,22749,22747,22748
201910251139,22744,22745,22741,22742,22748,22749,22743,22743
201910251140,22742,22742,22736,22737,22743,22744,22738,22738
201910251141,22736,22740,22736,22737,22738,22743,22738,22741
201910251142,22737,22739,22733,22733,22741,22744,22737,22739
201910251143,22733,22734,22726,22726,22739,22739,22728,22728
201910251144,22726,22726,22721,22721,22728,22729,22726,22727
201910251145,22722,22727,22721,22727,22727,22729,22725,22729
201910251146,22727,22732,22726,22727,22729,22734,22729,22731
201910251147,22727,22729,22726,22729,22731,22733,22729,22733
201910251148,22729,22737,22726,22737,22733,22741,22731,22741
201910251149,22737,22739,22736,22738,22741,22744,22741,22742
201910251150,22738,22744,22736,22744,22742,22749,22740,22748
201910251151,22744,22752,22744,22752,22748,22754,22748,22753
201910251152,22751,22751,22746,22748,22753,22753,22748,22752
201910251153,22748,22751,22746,22746,22752,22754,22751,22752
201910251154,22746,22751,22746,22748,22752,22754,22751,22753
201910251155,22748,22752,22748,22751,22754,22754,22753,22753
201910251156,22751,22752,22751,22751,22753,22754,22753,22753
