日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108091015,25906,25923,25836,25840,25919,25929,25843,25847
202108091016,25840,25863,25838,25856,25847,25869,25842,25863
202108091017,25856,25880,25853,25880,25863,25884,25858,25884
202108091018,25880,25880,25858,25866,25886,25886,25863,25871
202108091019,25866,25873,25850,25852,25871,25878,25854,25858
202108091020,25852,25871,25852,25862,25858,25875,25856,25867
202108091021,25861,25861,25830,25835,25867,25867,25833,25839
202108091022,25835,25841,25823,25841,25839,25845,25828,25845
202108091023,25841,25842,25814,25819,25845,25846,25819,25824
202108091024,25817,25833,25812,25822,25822,25837,25817,25827
202108091025,25822,25831,25815,25829,25827,25836,25819,25834
202108091026,25829,25847,25824,25835,25834,25851,25827,25840
202108091027,25836,25861,25828,25861,25841,25865,25833,25865
202108091028,25861,25870,25851,25865,25865,25875,25855,25870
202108091029,25865,25882,25863,25881,25870,25886,25867,25885
202108091030,25878,25956,25847,25949,25882,25961,25850,25954
202108091031,25949,26007,25933,25942,25954,26012,25939,25947
202108091032,25942,25999,25912,25928,25947,26004,25916,25933
202108091033,25928,25938,25899,25918,25933,25943,25903,25922
202108091034,25918,25988,25906,25974,25922,25992,25911,25979
202108091035,25974,26009,25954,25996,25979,26013,25959,26001
202108091036,25997,26015,25961,25984,26002,26020,25966,25989
202108091037,25984,26024,25974,26024,25989,26028,25978,26028
202108091038,26024,26112,26024,26089,26028,26115,26028,26092
202108091039,26088,26120,26072,26084,26092,26124,26076,26089
202108091040,26084,26126,26070,26126,26089,26129,26074,26129
202108091041,26126,26135,26071,26088,26129,26139,26074,26093
202108091042,26092,26148,26089,26142,26096,26151,26094,26146
202108091043,26142,26172,26138,26146,26146,26176,26142,26150
202108091044,26146,26170,26142,26167,26150,26174,26147,26171
202108091045,26167,26224,26166,26215,26171,26228,26171,26219
202108091046,26215,26215,26152,26174,26219,26220,26158,26179
202108091047,26174,26195,26150,26168,26179,26199,26155,26173
202108091048,26166,26190,26152,26183,26171,26195,26157,26187
202108091049,26183,26200,26149,26172,26187,26205,26153,26177
202108091050,26172,26191,26131,26141,26177,26196,26135,26146
202108091051,26140,26160,26122,26132,26145,26164,26127,26136
202108091052,26132,26150,26126,26131,26136,26155,26131,26136
202108091053,26131,26139,26117,26135,26136,26145,26122,26140
202108091054,26137,26137,26090,26098,26143,26143,26095,26102
202108091055,26098,26153,26093,26152,26102,26159,26098,26157
202108091056,26152,26156,26121,26126,26157,26161,26125,26129
202108091057,26125,26145,26107,26123,26130,26149,26112,26127
202108091058,26123,26138,26084,26085,26127,26143,26089,26090
202108091059,26085,26105,26075,26103,26090,26109,26080,26107
202108091100,26101,26124,26097,26116,26106,26128,26102,26121
