日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108101015,26371,26401,26349,26363,26389,26406,26356,26368
202108101016,26363,26378,26345,26358,26368,26385,26351,26364
202108101017,26358,26360,26340,26356,26364,26366,26346,26361
202108101018,26354,26357,26338,26345,26360,26361,26342,26350
202108101019,26345,26367,26327,26334,26350,26372,26332,26339
202108101020,26334,26343,26318,26327,26339,26348,26323,26331
202108101021,26327,26351,26322,26344,26330,26356,26326,26350
202108101022,26346,26348,26312,26312,26352,26353,26316,26316
202108101023,26312,26312,26290,26298,26316,26316,26293,26303
202108101024,26297,26302,26275,26276,26301,26307,26279,26281
202108101025,26275,26278,26253,26267,26280,26283,26257,26271
202108101026,26267,26267,26250,26258,26271,26272,26253,26262
202108101027,26258,26264,26245,26256,26262,26269,26249,26260
202108101028,26256,26263,26246,26259,26260,26268,26250,26263
202108101029,26259,26267,26240,26249,26263,26271,26245,26254
202108101030,26249,26334,26229,26283,26254,26339,26233,26288
202108101031,26276,26308,26260,26308,26284,26313,26265,26313
202108101032,26308,26308,26249,26295,26313,26313,26254,26300
202108101033,26298,26298,26245,26246,26303,26304,26250,26252
202108101034,26246,26262,26212,26217,26252,26267,26216,26222
202108101035,26217,26253,26199,26250,26222,26258,26203,26255
202108101036,26248,26251,26192,26192,26251,26256,26196,26196
202108101037,26192,26237,26185,26228,26196,26241,26189,26233
202108101038,26228,26237,26197,26212,26233,26241,26202,26217
202108101039,26207,26228,26191,26217,26212,26231,26196,26222
202108101040,26217,26238,26184,26232,26222,26242,26188,26236
202108101041,26232,26249,26188,26204,26236,26252,26191,26209
202108101042,26201,26232,26186,26226,26206,26236,26190,26230
202108101043,26224,26227,26200,26204,26228,26231,26203,26208
202108101044,26204,26229,26183,26198,26208,26234,26187,26203
202108101045,26198,26199,26146,26150,26203,26204,26150,26154
202108101046,26150,26162,26130,26140,26154,26166,26135,26145
202108101047,26139,26139,26105,26106,26144,26144,26111,26111
202108101048,26106,26147,26091,26147,26111,26153,26096,26153
202108101049,26152,26168,26126,26154,26157,26173,26132,26159
202108101050,26154,26194,26132,26184,26159,26198,26136,26189
202108101051,26184,26184,26121,26121,26189,26189,26126,26126
202108101052,26120,26148,26097,26114,26126,26152,26100,26118
202108101053,26114,26131,26093,26103,26118,26136,26096,26106
202108101054,26103,26147,26103,26133,26106,26152,26106,26138
202108101055,26131,26142,26102,26108,26136,26146,26105,26111
202108101056,26108,26108,26074,26086,26111,26111,26077,26091
202108101057,26087,26088,26059,26064,26092,26092,26064,26069
202108101058,26066,26081,26059,26071,26071,26086,26063,26076
202108101059,26071,26073,26044,26044,26076,26078,26047,26048
202108101100,26044,26069,26025,26059,26048,26073,26030,26064
202108101101,26057,26063,26032,26058,26062,26066,26036,26063
202108101102,26058,26064,26036,26063,26063,26068,26040,26067
202108101103,26063,26103,26059,26090,26067,26106,26064,26094
202108101104,26092,26103,26062,26099,26095,26106,26066,26104
202108101105,26099,26114,26074,26107,26104,26118,26078,26111
202108101106,26106,26138,26095,26138,26110,26141,26099,26141
202108101107,26136,26142,26119,26139,26140,26147,26124,26143
202108101108,26139,26139,26068,26068,26143,26143,26071,26071
202108101109,26069,26096,26063,26077,26073,26100,26067,26081
202108101110,26077,26085,26061,26067,26082,26089,26065,26072
202108101111,26067,26096,26067,26084,26072,26100,26070,26087
202108101112,26082,26097,26069,26094,26086,26100,26073,26099
202108101113,26095,26107,26085,26102,26100,26111,26089,26106
202108101114,26102,26103,26085,26100,26106,26107,26089,26105
202108101115,26100,26103,26075,26083,26105,26106,26079,26087
202108101116,26082,26103,26075,26101,26087,26107,26079,26105
202108101117,26101,26127,26097,26125,26105,26131,26101,26130
202108101118,26125,26129,26108,26129,26130,26134,26113,26134
202108101119,26126,26140,26115,26135,26130,26144,26120,26139
202108101120,26135,26161,26130,26160,26139,26165,26134,26164
202108101121,26160,26168,26150,26156,26164,26172,26154,26160
202108101122,26156,26159,26146,26150,26160,26163,26149,26154
202108101123,26150,26172,26149,26171,26154,26176,26153,26175
202108101124,26171,26181,26162,26180,26175,26185,26166,26184
202108101125,26179,26195,26173,26191,26184,26198,26177,26195
202108101126,26191,26224,26186,26219,26195,26227,26190,26222
202108101127,26219,26235,26219,26235,26222,26239,26222,26239
202108101128,26235,26236,26212,26218,26239,26240,26216,26222
202108101129,26218,26235,26218,26220,26222,26239,26221,26224
202108101130,26220,26222,26195,26196,26224,26226,26199,26199
202108101131,26196,26197,26170,26184,26199,26201,26173,26187
202108101132,26184,26211,26183,26193,26187,26216,26187,26196
202108101133,26193,26194,26170,26179,26196,26199,26174,26184
202108101134,26178,26186,26169,26170,26182,26190,26172,26174
202108101135,26170,26176,26147,26159,26174,26179,26151,26163
202108101136,26159,26169,26151,26164,26163,26173,26156,26168
202108101137,26164,26186,26164,26185,26168,26190,26168,26189
202108101138,26185,26199,26183,26196,26189,26203,26187,26200
202108101139,26196,26219,26185,26219,26200,26223,26188,26223
202108101140,26220,26243,26220,26243,26223,26247,26223,26247
202108101141,26243,26252,26214,26227,26247,26256,26218,26230
202108101142,26227,26241,26222,26229,26230,26246,26226,26233
202108101143,26231,26232,26207,26229,26234,26235,26211,26232
202108101144,26229,26235,26215,26230,26232,26240,26219,26234
202108101145,26230,26248,26225,26248,26234,26251,26228,26251
202108101146,26248,26251,26229,26245,26251,26255,26233,26249
202108101147,26245,26248,26229,26241,26249,26252,26233,26244
202108101148,26241,26242,26229,26237,26244,26246,26233,26241
202108101149,26237,26252,26228,26236,26241,26256,26232,26241
202108101150,26236,26261,26227,26259,26241,26265,26232,26263
202108101151,26259,26269,26248,26250,26263,26272,26251,26255
202108101152,26252,26275,26246,26275,26256,26278,26251,26278
202108101153,26275,26297,26273,26297,26278,26301,26277,26300
202108101154,26297,26332,26295,26329,26300,26335,26300,26333
202108101155,26329,26331,26301,26318,26333,26335,26305,26322
202108101156,26318,26321,26310,26311,26322,26325,26314,26314
202108101157,26311,26311,26286,26286,26314,26315,26289,26290
202108101158,26286,26306,26283,26297,26290,26310,26286,26301
202108101159,26296,26297,26278,26287,26300,26300,26283,26290
202108101200,26287,26300,26284,26300,26290,26304,26288,26304
202108101201,26300,26305,26274,26279,26304,26309,26278,26283
202108101202,26279,26290,26264,26265,26283,26293,26267,26268
202108101203,26265,26270,26257,26257,26268,26273,26260,26260
202108101204,26257,26258,26249,26257,26260,26263,26252,26261
202108101205,26258,26276,26258,26275,26262,26280,26262,26278
202108101206,26275,26280,26265,26271,26278,26284,26270,26274
202108101207,26271,26271,26252,26255,26274,26274,26255,26258
202108101208,26255,26265,26236,26238,26258,26269,26239,26242
202108101209,26238,26250,26230,26240,26242,26253,26234,26244
202108101210,26240,26251,26232,26239,26244,26255,26236,26242
202108101211,26240,26253,26235,26245,26243,26257,26239,26249
202108101212,26246,26252,26239,26243,26250,26256,26243,26247
202108101213,26243,26246,26230,26246,26247,26250,26233,26250
202108101214,26245,26258,26240,26253,26249,26263,26243,26257
202108101215,26253,26277,26252,26277,26257,26281,26256,26281
202108101216,26277,26284,26271,26282,26281,26287,26275,26286
202108101217,26282,26300,26282,26282,26286,26303,26285,26286
202108101218,26282,26287,26270,26285,26286,26291,26274,26289
202108101219,26285,26291,26276,26283,26289,26294,26279,26287
202108101220,26283,26283,26262,26265,26286,26287,26266,26268
202108101221,26265,26268,26250,26255,26268,26271,26254,26258
202108101222,26255,26276,26253,26266,26258,26279,26257,26269
202108101223,26266,26267,26238,26247,26269,26272,26241,26250
202108101224,26247,26247,26216,26220,26250,26250,26220,26224
202108101225,26220,26238,26217,26230,26224,26243,26220,26235
202108101226,26232,26243,26231,26231,26236,26248,26235,26235
202108101227,26233,26235,26219,26233,26237,26240,26223,26236
202108101228,26233,26235,26214,26223,26236,26238,26218,26226
202108101229,26223,26236,26221,26235,26226,26239,26225,26238
202108101230,26235,26259,26231,26258,26238,26263,26236,26262
202108101231,26258,26270,26255,26256,26262,26274,26258,26261
202108101232,26258,26263,26253,26257,26263,26267,26258,26260
202108101233,26257,26271,26251,26269,26260,26274,26255,26273
202108101234,26269,26271,26262,26266,26273,26275,26266,26270
202108101235,26268,26276,26267,26273,26272,26280,26270,26277
202108101236,26273,26274,26267,26269,26277,26277,26271,26273
202108101237,26269,26271,26258,26258,26273,26275,26261,26262
202108101238,26258,26259,26244,26259,26262,26263,26248,26262
202108101239,26259,26263,26249,26249,26262,26267,26253,26254
202108101240,26249,26271,26243,26262,26254,26274,26248,26266
202108101241,26262,26266,26256,26266,26266,26270,26259,26269
202108101242,26266,26267,26256,26263,26269,26271,26260,26266
202108101243,26263,26272,26260,26271,26266,26276,26263,26274
202108101244,26270,26286,26270,26276,26274,26290,26274,26280
202108101245,26276,26281,26273,26281,26280,26285,26277,26284
202108101246,26281,26281,26258,26260,26284,26284,26262,26265
202108101247,26260,26265,26258,26260,26265,26268,26262,26263
202108101248,26260,26260,26252,26255,26263,26264,26256,26259
202108101249,26255,26262,26255,26260,26259,26266,26258,26265
202108101250,26259,26268,26257,26261,26263,26272,26261,26264
202108101251,26261,26266,26259,26266,26264,26270,26262,26269
202108101252,26266,26267,26257,26266,26269,26271,26261,26270
202108101253,26266,26271,26263,26270,26270,26274,26266,26274
202108101254,26270,26277,26269,26271,26274,26281,26272,26275
202108101255,26271,26279,26267,26272,26275,26282,26270,26276
202108101256,26273,26273,26267,26272,26277,26277,26272,26275
202108101257,26272,26281,26267,26281,26275,26286,26271,26286
202108101258,26281,26282,26271,26279,26286,26286,26275,26283
202108101259,26279,26280,26261,26263,26283,26286,26265,26270
202108101400,26263,26272,26243,26272,26274,26279,26250,26279
202108101401,26272,26283,26264,26274,26279,26288,26269,26279
202108101402,26274,26279,26264,26271,26279,26283,26268,26275
202108101403,26271,26286,26269,26278,26275,26292,26274,26283
202108101404,26277,26297,26273,26296,26282,26300,26277,26299
202108101405,26296,26301,26288,26289,26299,26306,26293,26293
202108101406,26289,26311,26289,26308,26293,26315,26293,26312
202108101407,26309,26310,26291,26303,26314,26315,26294,26307
202108101408,26303,26317,26302,26308,26307,26321,26306,26311
202108101409,26308,26319,26308,26309,26311,26322,26311,26312
202108101410,26308,26315,26301,26314,26312,26318,26305,26317
202108101411,26314,26317,26278,26278,26317,26321,26282,26282
202108101412,26278,26298,26278,26291,26282,26301,26282,26295
202108101413,26291,26306,26288,26300,26295,26309,26291,26305
202108101414,26300,26311,26300,26311,26305,26315,26305,26315
202108101415,26311,26315,26286,26288,26315,26319,26291,26293
202108101416,26286,26300,26286,26290,26291,26304,26291,26293
202108101417,26289,26305,26289,26293,26292,26309,26292,26296
202108101418,26293,26304,26293,26300,26296,26308,26296,26304
202108101419,26300,26309,26298,26300,26304,26312,26302,26304
202108101420,26300,26320,26299,26312,26304,26323,26303,26316
202108101421,26312,26315,26296,26305,26316,26319,26300,26309
202108101422,26306,26318,26304,26308,26310,26321,26308,26312
202108101423,26308,26320,26305,26314,26312,26324,26309,26317
202108101424,26314,26320,26305,26316,26317,26323,26309,26319
202108101425,26316,26329,26314,26322,26320,26333,26318,26325
202108101426,26322,26333,26320,26330,26326,26337,26324,26333
202108101427,26330,26331,26303,26309,26333,26334,26307,26313
202108101428,26309,26322,26302,26320,26313,26326,26306,26324
202108101429,26320,26337,26320,26323,26323,26341,26323,26327
202108101430,26323,26345,26323,26336,26327,26349,26327,26340
202108101431,26336,26338,26324,26325,26340,26341,26328,26328
202108101432,26325,26333,26317,26330,26329,26337,26321,26334
202108101433,26330,26342,26325,26325,26334,26346,26328,26329
202108101434,26325,26326,26315,26317,26329,26330,26319,26321
202108101435,26317,26327,26312,26327,26321,26330,26316,26330
202108101436,26327,26346,26327,26337,26330,26350,26330,26341
202108101437,26337,26344,26335,26342,26341,26348,26339,26346
202108101438,26342,26356,26338,26353,26346,26360,26342,26357
202108101439,26353,26364,26344,26344,26357,26367,26348,26348
202108101440,26344,26361,26339,26357,26348,26364,26343,26361
202108101441,26357,26380,26357,26378,26361,26383,26360,26382
202108101442,26378,26418,26378,26400,26382,26422,26382,26404
202108101443,26400,26406,26378,26383,26404,26410,26382,26388
202108101444,26383,26417,26378,26415,26388,26420,26382,26419
202108101445,26415,26425,26404,26405,26419,26429,26407,26409
202108101446,26406,26410,26389,26397,26410,26414,26393,26400
202108101447,26398,26401,26383,26388,26401,26404,26388,26392
202108101448,26388,26400,26388,26393,26392,26404,26391,26398
202108101449,26393,26409,26393,26400,26398,26412,26396,26405
