日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001210830,24025,24027,24023,24024,24032,24032,24028,24029
202001210831,24024,24027,24022,24027,24029,24032,24025,24029
202001210832,24027,24027,24025,24026,24029,24034,24028,24032
202001210833,24026,24027,24021,24022,24032,24032,24023,24025
202001210834,24022,24022,24022,24022,24025,24025,24024,24024
202001210835,24022,24022,24022,24022,24024,24025,24023,24024
202001210836,24022,24025,24022,24025,24024,24029,24024,24028
202001210837,24025,24027,24025,24027,24028,24029,24028,24029
202001210838,24027,24027,24026,24026,24029,24029,24028,24028
202001210839,24026,24027,24026,24027,24028,24029,24028,24029
202001210840,24027,24027,24027,24027,24029,24029,24029,24029
202001210841,24027,24027,24026,24027,24029,24030,24028,24028
202001210842,24027,24027,24021,24025,24028,24030,24025,24028
202001210843,24025,24032,24024,24032,24028,24035,24028,24034
202001210844,24032,24037,24031,24037,24034,24042,24034,24039
202001210845,24030,24034,24030,24033,24031,24039,24031,24036
202001210846,24033,24039,24032,24037,24036,24043,24036,24040
202001210847,24037,24040,24036,24037,24040,24043,24040,24040
202001210848,24037,24037,24037,24037,24040,24041,24040,24040
202001210849,24037,24039,24037,24037,24040,24044,24040,24041
202001210850,24037,24037,24037,24037,24041,24041,24040,24040
202001210851,24037,24037,24037,24037,24040,24040,24040,24040
202001210852,24037,24037,24037,24037,24040,24040,24039,24039
202001210853,24037,24037,24037,24037,24039,24039,24039,24039
202001210854,24037,24037,24032,24035,24039,24039,24035,24038
202001210855,24035,24035,24034,24035,24038,24038,24038,24038
202001210856,24035,24035,24033,24035,24038,24038,24037,24038
202001210857,24035,24035,24032,24034,24038,24038,24036,24038
202001210858,24034,24034,24032,24032,24038,24038,24036,24036
202001210859,24032,24034,24032,24033,24036,24040,24035,24039
202001210900,24034,24043,24032,24036,24038,24047,24036,24038
202001210901,24036,24040,24032,24032,24038,24043,24036,24036
202001210902,24032,24041,24032,24037,24036,24044,24036,24040
202001210903,24037,24037,24017,24017,24040,24040,24019,24019
202001210904,24016,24029,24014,24022,24018,24033,24018,24026
202001210905,24022,24031,24022,24029,24026,24034,24026,24034
202001210906,24029,24029,24023,24027,24034,24034,24028,24030
202001210907,24027,24041,24027,24038,24030,24044,24030,24044
202001210908,24038,24039,24035,24035,24044,24044,24038,24038
202001210909,24035,24036,24031,24035,24038,24039,24036,24038
202001210910,24036,24041,24036,24037,24038,24044,24038,24041
202001210911,24037,24039,24035,24036,24041,24043,24038,24038
202001210912,24035,24036,24031,24031,24038,24038,24035,24037
202001210913,24031,24033,24027,24027,24037,24037,24030,24030
202001210914,24027,24027,24027,24027,24030,24031,24030,24030
202001210915,24027,24027,24027,24027,24030,24031,24029,24030
202001210916,24027,24027,24027,24027,24030,24031,24029,24031
202001210917,24027,24027,24027,24027,24031,24031,24029,24031
202001210918,24027,24037,24027,24036,24031,24039,24031,24038
202001210919,24036,24036,24031,24032,24038,24039,24036,24036
202001210920,24032,24032,24026,24030,24036,24036,24031,24033
202001210921,24030,24032,24030,24030,24033,24034,24033,24033
202001210922,24030,24032,24030,24031,24033,24033,24033,24033
202001210923,24031,24032,24030,24030,24033,24034,24033,24033
202001210924,24030,24034,24030,24031,24033,24039,24033,24037
202001210925,24031,24034,24031,24034,24037,24038,24033,24038
202001210926,24034,24034,24031,24032,24038,24038,24035,24035
202001210927,24032,24032,24032,24032,24035,24036,24034,24036
202001210928,24032,24032,24032,24032,24036,24036,24034,24034
202001210929,24032,24034,24031,24034,24034,24038,24034,24038
202001210930,24034,24034,24032,24032,24038,24038,24036,24036
202001210931,24032,24032,24032,24032,24036,24036,24034,24034
202001210932,24032,24034,24032,24034,24034,24038,24034,24038
202001210933,24034,24034,24034,24034,24038,24038,24038,24038
202001210934,24034,24034,24032,24034,24038,24038,24036,24038
202001210935,24034,24034,24033,24034,24038,24038,24038,24038
202001210936,24034,24034,24034,24034,24038,24038,24038,24038
202001210937,24034,24034,24032,24032,24038,24038,24035,24036
202001210938,24032,24034,24032,24034,24036,24038,24035,24038
202001210939,24034,24045,24034,24042,24038,24048,24038,24044
202001210940,24042,24042,24037,24037,24044,24045,24040,24041
202001210941,24037,24042,24036,24037,24041,24044,24040,24041
202001210942,24037,24037,24037,24037,24040,24041,24040,24040
202001210943,24037,24037,24037,24037,24040,24041,24040,24040
202001210944,24037,24037,24037,24037,24040,24041,24040,24040
202001210945,24037,24037,24032,24032,24040,24040,24035,24035
202001210946,24032,24037,24032,24032,24035,24039,24035,24037
202001210947,24032,24034,24032,24032,24037,24038,24035,24036
202001210948,24032,24032,24032,24032,24036,24036,24035,24036
202001210949,24032,24032,24032,24032,24036,24036,24035,24036
202001210950,24032,24034,24032,24032,24036,24039,24036,24036
202001210951,24032,24032,24032,24032,24036,24036,24036,24036
202001210952,24032,24032,24032,24032,24036,24036,24036,24036
202001210953,24032,24034,24032,24034,24036,24038,24035,24038
202001210954,24034,24035,24032,24033,24038,24039,24036,24036
202001210955,24032,24032,24032,24032,24037,24037,24036,24036
202001210956,24032,24032,24032,24032,24036,24036,24036,24036
202001210957,24032,24032,24032,24032,24036,24036,24035,24036
202001210958,24032,24032,24032,24032,24036,24036,24036,24036
202001210959,24032,24032,24032,24032,24036,24036,24035,24035
202001211000,24032,24032,24032,24032,24036,24036,24035,24035
202001211001,24032,24032,24021,24022,24035,24035,24023,24024
202001211002,24022,24022,24021,24022,24024,24024,24023,24024
202001211003,24022,24022,24021,24022,24024,24024,24023,24024
202001211004,24022,24027,24022,24022,24024,24029,24024,24024
202001211005,24022,24022,24012,24012,24024,24024,24014,24014
202001211006,24012,24012,24010,24011,24015,24015,24013,24013
202001211007,24011,24012,24010,24011,24013,24013,24013,24013
202001211008,24011,24013,24007,24010,24013,24018,24012,24013
202001211009,24010,24011,24007,24007,24013,24013,24010,24010
202001211010,24007,24007,24002,24002,24010,24010,24003,24004
202001211011,24002,24002,23992,23992,24004,24004,23995,23996
202001211012,23992,23992,23981,23981,23996,23996,23983,23983
202001211013,23981,23982,23961,23977,23983,23984,23965,23979
202001211014,23977,23977,23962,23967,23979,23979,23967,23971
202001211015,23967,23967,23944,23948,23971,23972,23947,23952
202001211016,23948,23948,23922,23927,23953,23953,23925,23931
202001211017,23928,23932,23903,23914,23931,23935,23907,23917
202001211018,23914,23914,23886,23892,23918,23918,23889,23895
202001211019,23892,23894,23863,23871,23895,23899,23868,23873
202001211020,23870,23870,23850,23867,23873,23874,23853,23872
202001211021,23869,23901,23861,23896,23872,23904,23863,23898
202001211022,23896,23902,23890,23897,23901,23905,23893,23900
202001211023,23897,23905,23891,23904,23900,23909,23897,23908
202001211024,23904,23904,23876,23877,23908,23909,23880,23881
202001211025,23877,23890,23876,23882,23881,23894,23879,23884
202001211026,23882,23904,23881,23903,23885,23907,23883,23906
202001211027,23903,23905,23899,23904,23906,23909,23903,23908
202001211028,23904,23906,23899,23904,23908,23909,23903,23908
202001211029,23904,23907,23900,23901,23908,23910,23903,23903
202001211030,23901,23907,23896,23904,23903,23909,23901,23908
202001211031,23904,23904,23867,23868,23908,23909,23872,23872
202001211032,23869,23872,23852,23858,23872,23876,23856,23862
202001211033,23859,23859,23841,23856,23862,23863,23846,23858
202001211034,23856,23862,23847,23858,23858,23867,23851,23862
202001211035,23858,23878,23856,23873,23864,23882,23859,23879
202001211036,23874,23882,23869,23879,23878,23886,23873,23882
202001211037,23879,23884,23875,23882,23882,23888,23878,23884
