日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904151600,7387.8,7390.5,7385.2,7389.8,7388.8,7391.5,7386.2,7390.8
201904151601,7389.8,7391.1,7388.2,7389.6,7390.8,7392.1,7389.2,7390.6
201904151602,7389.6,7391.1,7388.8,7389,7390.6,7392.1,7389.8,7390
201904151603,7388.7,7389.2,7384,7384.2,7389.7,7390.2,7385,7385.2
201904151604,7384.2,7384.7,7379.8,7380,7385.2,7385.7,7380.8,7381
201904151605,7380,7384.2,7379.8,7380.7,7381,7385.2,7380.8,7381.7
201904151606,7380.7,7382.4,7379.8,7380.7,7381.7,7383.4,7380.8,7381.7
201904151607,7380.7,7382.9,7379.1,7382.9,7381.7,7383.9,7380.1,7383.9
201904151608,7383,7383.4,7379.3,7382.2,7384,7384.4,7380.3,7383.2
201904151609,7382.5,7383.5,7381.6,7383.2,7383.5,7384.5,7382.6,7384.2
201904151610,7383.2,7383.2,7377.6,7377.6,7384.2,7384.2,7378.6,7378.6
201904151611,7377.6,7379.2,7377.6,7377.8,7378.6,7380.2,7378.6,7378.8
201904151612,7377.8,7378.3,7377.6,7377.7,7378.8,7379.3,7378.6,7378.7
201904151613,7377.7,7379.7,7377.5,7379.4,7378.7,7380.7,7378.5,7380.4
201904151614,7379.4,7379.5,7377.6,7377.7,7380.4,7380.5,7378.6,7378.7
201904151615,7377.7,7378.5,7377.5,7377.6,7378.7,7379.5,7378.5,7378.6
201904151616,7377.6,7378.6,7377.6,7377.9,7378.6,7379.6,7378.6,7378.9
201904151617,7377.9,7378.5,7377.5,7377.5,7378.9,7379.5,7378.5,7378.5
201904151618,7377.5,7377.6,7374.6,7374.6,7378.5,7378.6,7375.6,7375.6
201904151619,7374.6,7375.8,7374.1,7375.6,7375.6,7376.8,7375.1,7376.6
201904151620,7375.6,7375.6,7374,7374.1,7376.6,7376.6,7375,7375.1
201904151621,7374.3,7376.4,7374.3,7375.2,7375.3,7377.4,7375.3,7376.2
201904151622,7375.2,7378.1,7375.2,7377.7,7376.2,7379.1,7376.2,7378.7
201904151623,7377.7,7377.7,7374.1,7374.8,7378.7,7378.7,7375.1,7375.8
201904151624,7374.8,7376.1,7374.2,7375.4,7375.8,7377.1,7375.2,7376.4
201904151625,7375.4,7376,7369.7,7369.7,7376.4,7377,7370.7,7370.7
201904151626,7369.7,7370.5,7369.3,7369.7,7370.7,7371.5,7370.3,7370.7
201904151627,7369.7,7370.4,7367.6,7369.2,7370.7,7371.4,7368.6,7370.2
201904151628,7369.2,7369.4,7367.6,7369.3,7370.2,7370.4,7368.6,7370.3
201904151629,7369.3,7370.9,7367.7,7370.9,7370.3,7371.9,7368.7,7371.9
201904151630,7370.9,7371.4,7369.3,7371.3,7371.9,7372.4,7370.3,7372.3
201904151631,7371.3,7372.4,7370.1,7372.1,7372.3,7373.4,7371.1,7373.1
201904151632,7372.1,7372.8,7371.4,7372.6,7373.1,7373.8,7372.4,7373.6
201904151633,7372.6,7375,7372.1,7374.6,7373.6,7376,7373.1,7375.6
201904151634,7374.6,7375.3,7373.9,7374.8,7375.6,7376.3,7374.9,7375.8
201904151635,7374.8,7374.8,7372.1,7372.5,7375.8,7375.8,7373.1,7373.5
201904151636,7372.5,7373.7,7372.1,7372.2,7373.5,7374.7,7373.1,7373.2
201904151637,7372.2,7372.3,7370.2,7370.8,7373.2,7373.3,7371.2,7371.8
201904151638,7370.8,7370.8,7369.8,7370.2,7371.8,7371.8,7370.8,7371.2
201904151639,7370.1,7370.2,7368.3,7368.3,7371.1,7371.2,7369.3,7369.3
201904151640,7368.3,7371.5,7368.2,7371.3,7369.3,7372.5,7369.2,7372.3
201904151641,7371.3,7372.4,7369.5,7372.4,7372.3,7373.4,7370.5,7373.4
201904151642,7372.3,7372.7,7371.2,7372.7,7373.3,7373.7,7372.2,7373.7
201904151643,7372.7,7373.2,7371.5,7372.8,7373.7,7374.2,7372.5,7373.8
201904151644,7372.8,7372.8,7370.9,7371.6,7373.8,7373.8,7371.9,7372.6
201904151645,7371.6,7371.8,7369.2,7369.3,7372.6,7372.8,7370.2,7370.3
201904151646,7369.3,7370.5,7369,7369.6,7370.3,7371.5,7370,7370.6
201904151647,7369.6,7369.6,7367.7,7367.9,7370.6,7370.6,7368.7,7368.9
