日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904171600,7400.7,7401.2,7393.4,7397.1,7401.7,7402.2,7394.4,7398.1
201904171601,7397.1,7399.3,7391.1,7391.9,7398.1,7400.3,7392.1,7392.9
201904171602,7391.9,7396.1,7391.3,7394.5,7392.9,7397.1,7392.3,7395.5
201904171603,7394.5,7396,7394,7394.9,7395.5,7397,7395,7395.9
201904171604,7394.9,7397.3,7394.6,7395.6,7395.9,7398.3,7395.6,7396.6
201904171605,7395.6,7395.6,7391.5,7392.8,7396.6,7396.6,7392.5,7393.8
201904171606,7392.8,7394.7,7389.9,7390.3,7393.8,7395.7,7390.9,7391.3
201904171607,7390.3,7394.2,7390.2,7391.6,7391.3,7395.2,7391.2,7392.6
201904171608,7391.6,7393.4,7387.8,7390.7,7392.6,7394.4,7388.8,7391.7
201904171609,7390.7,7391.6,7389.5,7389.5,7391.7,7392.6,7390.5,7390.5
201904171610,7389.5,7395.7,7388.9,7395.7,7390.5,7396.7,7389.9,7396.7
201904171611,7395.7,7397.1,7395.1,7396.9,7396.7,7398.1,7396.1,7397.9
201904171612,7396.9,7399.2,7396.9,7399.1,7397.9,7400.2,7397.9,7400.1
201904171613,7399.1,7399.2,7392.5,7394.4,7400.1,7400.2,7393.5,7395.4
201904171614,7394.4,7396.3,7393.6,7395.6,7395.4,7397.3,7394.6,7396.6
201904171615,7395.6,7397.6,7393.6,7395.2,7396.6,7398.6,7394.6,7396.2
201904171616,7395.2,7397.2,7394.1,7397.1,7396.2,7398.2,7395.1,7398.1
201904171617,7397.1,7398.2,7396.4,7396.6,7398.1,7399.2,7397.4,7397.6
201904171618,7396.6,7397.6,7395.2,7397.2,7397.6,7398.6,7396.2,7398.2
201904171619,7397.2,7398,7396.1,7397.9,7398.2,7399,7397.1,7398.9
201904171620,7397.6,7398.8,7397.3,7398.6,7398.6,7399.8,7398.3,7399.6
201904171621,7398.6,7400.4,7398.3,7400.1,7399.6,7401.4,7399.3,7401.1
201904171622,7400.1,7400.8,7399.4,7399.9,7401.1,7401.8,7400.4,7400.9
201904171623,7399.9,7401.1,7399.6,7400.3,7400.9,7402.1,7400.6,7401.3
201904171624,7400.3,7402.4,7399.5,7402.2,7401.3,7403.4,7400.5,7403.2
201904171625,7402.2,7403,7400.5,7402.8,7403.2,7404,7401.5,7403.8
201904171626,7402.8,7404.6,7402.6,7404.2,7403.8,7405.6,7403.6,7405.2
201904171627,7404.2,7404.2,7402.6,7403.6,7405.2,7405.2,7403.6,7404.6
201904171628,7403.6,7404.9,7402.7,7403.4,7404.6,7405.9,7403.7,7404.4
201904171629,7403.5,7403.8,7402.7,7403.2,7404.5,7404.8,7403.7,7404.2
201904171630,7403.2,7403.4,7401.3,7401.6,7404.2,7404.4,7402.3,7402.6
201904171631,7401.6,7404.3,7401.6,7403.8,7402.6,7405.3,7402.6,7404.8
201904171632,7403.9,7405.4,7403.1,7405.4,7404.9,7406.4,7404.1,7406.4
201904171633,7405.4,7405.4,7404.5,7405.4,7406.4,7406.4,7405.5,7406.4
201904171634,7405.4,7406.1,7404.1,7404.9,7406.4,7407.1,7405.1,7405.9
201904171635,7404.9,7405.7,7404.2,7404.3,7405.9,7406.7,7405.2,7405.3
201904171636,7404.3,7404.8,7402.7,7403.8,7405.3,7405.8,7403.7,7404.8
