日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903280700,7323.3,7324.3,7322.2,7323.7,7323.8,7324.9,7322.7,7324.5
201903280701,7323.7,7325.4,7323.3,7324.4,7324.5,7326.1,7323.8,7325
201903280702,7324.4,7324.8,7324.1,7324.3,7325,7325.6,7324.6,7324.9
201903280703,7324.3,7325.4,7324.3,7325.2,7324.9,7326,7324.9,7326
201903280704,7325.2,7325.3,7323.6,7324.2,7326,7326,7324.3,7325
201903280705,7324.2,7325,7324.2,7324.9,7325,7325.6,7324.9,7325.5
201903280706,7324.9,7325,7324.5,7325,7325.5,7325.6,7325.1,7325.6
201903280707,7325,7325,7324.7,7324.7,7325.6,7325.6,7325.2,7325.4
201903280708,7324.7,7326.6,7324.6,7325.4,7325.4,7327.2,7325.2,7326
201903280709,7325.4,7325.5,7323.2,7323.5,7325.9,7326.1,7323.9,7324.3
201903280710,7323.5,7325.3,7321.2,7321.4,7324.3,7325.9,7321.9,7321.9
201903280711,7321.4,7321.4,7320.4,7320.5,7321.9,7322.2,7321,7321.3
201903280712,7320.5,7320.7,7318.8,7318.8,7321.3,7321.4,7319.4,7319.4
201903280713,7318.8,7319.4,7318.4,7318.6,7319.4,7319.9,7319.1,7319.4
201903280714,7318.6,7320.2,7318.6,7319.4,7319.4,7320.8,7319.4,7320
201903280715,7319.4,7319.4,7317.4,7318,7320,7320.1,7318,7318.8
201903280716,7318,7319.3,7318,7318.8,7318.8,7319.9,7318.8,7319.6
201903280717,7318.8,7320.3,7318.8,7319.9,7319.6,7320.9,7319.5,7320.7
201903280718,7319.9,7320.5,7319.6,7320.5,7320.7,7321.1,7320.2,7321.1
201903280719,7320.5,7321,7320,7320,7321.1,7321.6,7320.6,7320.8
201903280720,7319.9,7319.9,7319.4,7319.5,7320.7,7320.7,7320,7320.1
201903280721,7319.6,7320.1,7318.9,7318.9,7320.2,7320.6,7319.6,7319.6
201903280722,7318.9,7319,7318.4,7318.4,7319.6,7319.6,7318.9,7319.1
201903280723,7318.4,7319,7318.4,7319,7319.1,7319.8,7319.1,7319.6
201903280724,7319,7319,7317.9,7317.9,7319.6,7319.6,7318.7,7318.7
201903280725,7318,7318.4,7317.8,7317.9,7318.8,7319,7318.4,7318.4
201903280726,7317.9,7319.3,7316.2,7316.5,7318.4,7319.8,7316.7,7317.3
201903280727,7316.5,7317.3,7314.9,7315.3,7317.3,7317.8,7315.4,7315.8
201903280728,7315.3,7316.3,7315.3,7315.8,7315.8,7316.8,7315.8,7316.4
201903280729,7315.8,7317.9,7315.6,7317.6,7316.4,7318.6,7316.2,7318.4
201903280730,7317.6,7318.1,7317.1,7317.4,7318.4,7318.7,7317.7,7318
201903280731,7317.4,7320.8,7315.8,7316.9,7318,7321.3,7316.6,7317.7
201903280732,7316.9,7319.3,7316.8,7319.3,7317.7,7319.8,7317.4,7319.8
201903280733,7319.4,7320.9,7319.2,7319.9,7320,7321.4,7320,7320.7
201903280734,7319.8,7321.4,7319.8,7321.3,7320.6,7321.9,7320.5,7321.8
201903280735,7321.4,7322,7320,7322,7321.9,7322.6,7320.6,7322.6
201903280736,7322,7322,7320.7,7321.4,7322.6,7322.6,7321.5,7322.1
201903280737,7321.4,7322.1,7320,7320.2,7322.1,7322.6,7320.7,7320.8
201903280738,7320.2,7320.4,7318.6,7319.7,7320.8,7320.9,7319.2,7320.2
201903280739,7319.7,7322.1,7319.6,7322.1,7320.2,7322.6,7320.2,7322.6
201903280740,7322,7322,7320.4,7321.4,7322.6,7322.6,7321,7322.2
201903280741,7321.4,7322.6,7321.4,7322.2,7322.2,7323.1,7322.2,7322.7
201903280742,7322.2,7322.2,7319.5,7319.5,7322.7,7322.8,7320.2,7320.3
201903280743,7319.5,7319.8,7318.3,7318.3,7320.3,7320.4,7318.9,7318.9
201903280744,7318.3,7320.3,7317.3,7320.1,7318.9,7320.8,7317.8,7320.6
201903280745,7320.1,7320.1,7318.7,7319.4,7320.6,7320.7,7319.2,7320
201903280746,7319.4,7320.3,7319.4,7320.3,7320,7321.1,7320,7321.1
201903280747,7320.4,7320.6,7317.6,7318.3,7321.2,7321.2,7318.2,7318.9
201903280748,7318.3,7319.4,7318.3,7319.3,7318.8,7320.1,7318.8,7320.1
201903280749,7319.4,7319.6,7319.2,7319.6,7320.2,7320.2,7319.9,7320.1
201903280750,7319.6,7320.1,7319.6,7319.8,7320.1,7320.7,7320.1,7320.6
201903280751,7319.8,7320.5,7318.9,7320.3,7320.6,7321.1,7319.5,7321.1
201903280752,7320.6,7321.8,7320.3,7320.3,7321.1,7322.3,7320.9,7320.9
201903280753,7320.3,7320.6,7319.7,7319.8,7320.9,7321.2,7320.4,7320.6
201903280754,7319.8,7320.3,7319.8,7320,7320.6,7321.1,7320.6,7320.8
201903280755,7320,7320.8,7320,7320.7,7320.8,7321.5,7320.8,7321.5
201903280756,7320.7,7321,7320.4,7320.4,7321.5,7321.7,7321.1,7321.2
201903280757,7320.4,7321.2,7320.4,7320.6,7321.2,7321.7,7321,7321.2
201903280758,7320.6,7321.2,7320.5,7320.5,7321.2,7321.8,7321.2,7321.3
201903280759,7320.5,7320.7,7320.4,7320.4,7321.3,7321.3,7321,7321
201903280800,7320.4,7320.9,7319.9,7320.9,7320.9,7321.5,7320.5,7321.4
201903280801,7320.8,7321.9,7320.8,7320.9,7321.4,7322.5,7321.4,7321.4
201903280802,7320.8,7322,7320.8,7322,7321.4,7322.8,7321.4,7322.8
201903280803,7322,7322.1,7321.6,7321.6,7322.8,7322.8,7322.1,7322.1
201903280804,7321.6,7322.3,7321.4,7322,7322.1,7322.9,7321.9,7322.8
201903280805,7322,7322.3,7322,7322.1,7322.8,7322.8,7322.6,7322.8
201903280806,7322.1,7323.8,7322.1,7323,7322.8,7324.4,7322.7,7323.6
201903280807,7323,7323.3,7322.9,7322.9,7323.8,7323.9,7323.6,7323.7
201903280808,7323,7324,7323,7323.8,7323.8,7324.6,7323.6,7324.6
201903280809,7323.8,7324,7322.9,7323.5,7324.6,7324.6,7323.6,7324.1
201903280810,7323.5,7324.1,7323.4,7323.9,7324.1,7324.7,7324,7324.4
201903280811,7323.9,7324.3,7323.8,7324,7324.4,7324.8,7324.4,7324.6
201903280812,7324,7324,7323.4,7323.4,7324.6,7324.6,7324,7324
201903280813,7323.4,7323.4,7322.1,7322.9,7324,7324,7322.7,7323.5
201903280814,7322.9,7322.9,7322.3,7322.4,7323.5,7323.5,7322.9,7323
201903280815,7322.4,7322.4,7321.2,7321.3,7323,7323.1,7321.9,7321.9
201903280816,7321.3,7321.4,7320.9,7320.9,7321.9,7322.2,7321.4,7321.4
201903280817,7320.9,7321.8,7320.9,7321.2,7321.4,7322.4,7321.4,7321.9
201903280818,7321.2,7321.2,7319.4,7319.9,7321.9,7322,7320,7320.4
201903280819,7319.8,7319.8,7317.8,7318.5,7320.4,7320.4,7318.6,7319.3
201903280820,7318.5,7319.8,7318.1,7318.3,7319.3,7320.3,7318.7,7318.9
201903280821,7318.3,7319.2,7318.2,7318.9,7318.9,7319.8,7318.9,7319.5
201903280822,7318.9,7318.9,7318.4,7318.6,7319.5,7319.5,7319,7319.4
201903280823,7318.6,7319.2,7318.5,7319.2,7319.4,7319.7,7319.2,7319.7
201903280824,7319.2,7319.5,7318.1,7318.2,7319.7,7320.1,7318.7,7318.8
201903280825,7318.2,7318.2,7315.7,7317.1,7318.8,7318.9,7316.4,7317.9
201903280826,7317.1,7317.1,7316.1,7316.1,7317.9,7317.9,7316.7,7316.7
201903280827,7316.1,7316.1,7314.3,7314.4,7316.7,7316.7,7314.9,7315
201903280828,7314.4,7314.4,7313.3,7313.8,7315,7315,7313.9,7314.4
201903280829,7313.8,7316.1,7313.6,7315.6,7314.4,7316.7,7314.2,7316.1
201903280830,7315.6,7315.6,7312.9,7313.2,7316.1,7316.1,7313.5,7314
201903280831,7313.2,7314.1,7312.9,7313.6,7314,7314.7,7313.5,7314.2
201903280832,7313.4,7314.8,7313,7313.9,7314.2,7315.4,7313.6,7314.6
201903280833,7314.1,7315.3,7313.1,7313.8,7314.7,7315.8,7313.7,7314.3
201903280834,7313.9,7316,7313.8,7316,7314.5,7316.6,7314.5,7316.6
201903280835,7316,7316,7314.9,7315.8,7316.6,7316.8,7315.4,7316.4
201903280836,7315.8,7316.1,7314.9,7315.1,7316.4,7316.7,7315.5,7315.6
201903280837,7315,7315.6,7314.6,7315.6,7315.6,7316.1,7315.2,7316.1
201903280838,7315.6,7315.8,7314.9,7314.9,7316.1,7316.5,7315.5,7315.5
201903280839,7314.9,7314.9,7313.8,7313.8,7315.5,7315.6,7314.4,7314.4
201903280840,7313.9,7314.3,7313.7,7314,7314.4,7314.9,7314.4,7314.6
201903280841,7314.1,7315.3,7313.9,7315.1,7314.6,7315.9,7314.4,7315.9
201903280842,7315.1,7315.8,7314.6,7315.8,7315.9,7316.3,7315.2,7316.3
201903280843,7315.8,7316.3,7315.6,7315.8,7316.3,7316.9,7316.2,7316.3
201903280844,7315.8,7315.9,7315.1,7315.4,7316.4,7316.5,7315.7,7316
201903280845,7315.4,7317.3,7314.7,7316.8,7316,7317.8,7315.2,7317.4
201903280846,7316.8,7318.5,7316.6,7317.7,7317.4,7319.1,7317.2,7318.2
201903280847,7317.7,7319,7317.6,7318.1,7318.2,7319.6,7318.2,7318.7
201903280848,7318.2,7318.8,7318.1,7318.4,7318.7,7319.3,7318.7,7319.1
201903280849,7318.4,7318.9,7316.9,7316.9,7319.1,7319.4,7317.6,7317.6
201903280850,7316.8,7317.4,7316.4,7316.5,7317.6,7318,7317,7317.1
201903280851,7316.5,7317,7315.4,7317,7317.1,7317.6,7316,7317.6
201903280852,7317,7317.1,7315.1,7315.3,7317.6,7317.6,7315.7,7315.9
201903280853,7315.3,7316.5,7315,7316.5,7315.8,7317,7315.7,7317
201903280854,7316.5,7316.7,7315.9,7316.4,7317.1,7317.2,7316.5,7317
201903280855,7316.4,7317.9,7315.4,7317.9,7316.9,7318.5,7316.1,7318.5
201903280856,7317.9,7318.8,7317.6,7318.6,7318.5,7319.4,7318.1,7319.2
201903280857,7318.6,7321.8,7318.4,7320.7,7319.2,7322.4,7319,7321.2
201903280858,7320.5,7321.6,7320.1,7321,7321.1,7322.2,7320.7,7321.6
201903280859,7321.1,7321.1,7318.9,7320,7321.7,7321.7,7319.5,7320.6
201903280900,7320,7321.3,7315.9,7316.7,7320.6,7321.9,7316.5,7317.2
201903280901,7316.7,7316.7,7313.4,7314.4,7317.2,7317.2,7314,7315
201903280902,7314.4,7315.3,7312.9,7313.5,7315,7316,7313.5,7314.1
201903280903,7313.4,7313.4,7311.6,7311.8,7313.9,7314,7312.1,7312.3
201903280904,7311.8,7311.8,7302.4,7303.3,7312.4,7312.4,7303,7303.8
201903280905,7303.3,7305.1,7302.3,7302.8,7303.8,7305.7,7303,7303.4
201903280906,7302.8,7304.8,7302.6,7304,7303.4,7305.3,7303.2,7304.6
201903280907,7304,7305.6,7303.9,7304.6,7304.6,7306.1,7304.5,7305.1
201903280908,7304.6,7305.8,7303.8,7304.8,7305.1,7306.3,7304.6,7305.3
201903280909,7304.8,7306,7303.9,7305,7305.3,7306.6,7304.5,7305.6
201903280910,7305,7306.2,7302.2,7302.9,7305.6,7306.7,7302.7,7303.5
201903280911,7302.9,7304.6,7302.3,7304.3,7303.5,7305.2,7302.8,7304.8
201903280912,7304.3,7305.3,7302.6,7303,7304.8,7305.8,7303.2,7303.6
201903280913,7303,7303,7296.1,7296.4,7303.6,7303.6,7296.7,7296.9
201903280914,7296.4,7298,7296.4,7296.7,7296.9,7298.6,7296.9,7297.5
201903280915,7296.7,7297,7294.3,7296.8,7297.5,7297.6,7294.9,7297.4
201903280916,7296.8,7297.8,7292.9,7296.8,7297.4,7298.3,7293.5,7297.3
201903280917,7296.8,7297.9,7296.1,7297.4,7297.3,7298.6,7296.7,7298.1
201903280918,7297.4,7299,7295.9,7296.2,7298.1,7299.6,7296.5,7297
201903280919,7296.2,7297.2,7296,7297,7297,7297.8,7296.6,7297.6
201903280920,7297,7297,7295.3,7295.3,7297.6,7297.6,7295.9,7295.9
201903280921,7295.4,7295.4,7292.6,7292.9,7295.9,7295.9,7293.1,7293.6
201903280922,7292.9,7298.2,7292.7,7298.1,7293.6,7298.9,7293.2,7298.9
201903280923,7298.1,7299.2,7297.5,7298.3,7298.9,7299.7,7298.1,7298.9
201903280924,7298.2,7298.8,7297.8,7298.5,7299,7299.3,7298.4,7299.1
201903280925,7298.5,7300.5,7298.1,7300.5,7299.1,7301.1,7298.7,7301.1
201903280926,7300.5,7301.4,7300.2,7301.2,7301.1,7302.1,7300.9,7301.8
201903280927,7301.2,7301.3,7298.2,7298.2,7301.8,7302,7298.7,7298.8
201903280928,7298.2,7299.2,7296.6,7298.4,7298.8,7299.8,7297.1,7299.1
201903280929,7298.4,7298.9,7296.7,7296.8,7299.1,7299.5,7297.2,7297.3
201903280930,7296.6,7297.8,7296.6,7297.7,7297.4,7298.3,7297.2,7298.3
201903280931,7297.7,7299.5,7297.4,7299.3,7298.3,7300.1,7297.9,7299.9
201903280932,7299.3,7299.3,7298.2,7298.9,7299.9,7299.9,7298.7,7299.4
201903280933,7298.8,7298.8,7297.3,7298.3,7299.4,7299.4,7297.8,7298.8
201903280934,7298.3,7298.3,7295.3,7295.3,7298.8,7298.8,7295.9,7295.9
201903280935,7295.3,7296,7292.9,7296,7295.8,7296.6,7293.4,7296.6
201903280936,7296.1,7296.1,7294.6,7295.1,7296.7,7296.7,7295.3,7295.6
201903280937,7295.1,7295.1,7293.4,7294.2,7295.7,7295.7,7293.9,7294.7
201903280938,7294.2,7295.3,7293.4,7295.3,7294.7,7295.9,7294,7295.9
201903280939,7295.3,7295.6,7294.1,7294.3,7295.9,7296.1,7294.6,7294.8
201903280940,7294.3,7294.5,7292.6,7293,7294.8,7295.1,7293.1,7293.6
201903280941,7293,7295.3,7292.6,7294.7,7293.6,7295.9,7293.2,7295.4
201903280942,7294.7,7298.2,7294.6,7297.9,7295.4,7298.8,7295.2,7298.7
201903280943,7298.1,7298.1,7296.7,7296.8,7298.6,7298.6,7297.4,7297.4
201903280944,7296.8,7297.7,7295.7,7297.7,7297.4,7298.3,7296.2,7298.3
201903280945,7297.7,7299.7,7297.6,7299.1,7298.3,7300.2,7298.2,7299.9
201903280946,7299.1,7299.6,7297.8,7297.8,7299.9,7300.1,7298.4,7298.4
201903280947,7297.8,7298.3,7296.9,7297.9,7298.4,7298.9,7297.5,7298.5
201903280948,7297.9,7297.9,7296.4,7296.4,7298.5,7298.6,7297,7297.1
201903280949,7296.4,7301,7296.4,7300.6,7297,7301.6,7297,7301.1
201903280950,7300.6,7300.6,7299.1,7299.3,7301.1,7301.2,7299.7,7299.8
201903280951,7299.4,7299.6,7298.5,7298.5,7300,7300.1,7299.1,7299.1
201903280952,7298.6,7299.3,7298.4,7299,7299.1,7299.9,7299,7299.6
201903280953,7299,7299.8,7298.9,7299.8,7299.6,7300.5,7299.5,7300.4
201903280954,7299.9,7300.3,7299.7,7300.2,7300.4,7300.9,7300.2,7300.7
201903280955,7300.2,7300.4,7298.8,7299.3,7300.7,7301.1,7299.3,7299.9
201903280956,7299.3,7301.4,7299.3,7301.4,7299.9,7301.9,7299.9,7301.9
201903280957,7301.4,7302.3,7300.9,7301.3,7301.9,7302.9,7301.5,7301.9
201903280958,7301.4,7302.3,7301.4,7301.9,7301.9,7302.8,7301.9,7302.4
201903280959,7301.9,7302.3,7301.7,7302,7302.4,7302.9,7302.4,7302.6
201903281000,7302,7303,7302,7302.1,7302.6,7303.8,7302.6,7302.7
201903281001,7302,7302.6,7301.4,7301.6,7302.6,7303.1,7302,7302.2
201903281002,7301.7,7302.1,7300,7300.6,7302.2,7302.7,7300.6,7301.1
201903281003,7300.7,7301.2,7299.9,7300.9,7301.2,7301.7,7300.5,7301.4
201903281004,7300.8,7301.8,7300.7,7300.8,7301.4,7302.4,7301.4,7301.4
201903281005,7300.8,7302.9,7300.8,7301.9,7301.4,7303.5,7301.4,7302.5
201903281006,7301.9,7302.8,7301.4,7301.9,7302.5,7303.5,7302,7302.7
201903281007,7301.9,7302.2,7301.4,7301.5,7302.7,7302.7,7302,7302.1
201903281008,7301.6,7302.1,7301.4,7301.9,7302.2,7302.8,7302.2,7302.4
201903281009,7301.8,7302,7301.6,7301.8,7302.4,7302.6,7302.2,7302.3
201903281010,7301.9,7302.4,7301.4,7302.4,7302.4,7303,7302.1,7303
201903281011,7302.3,7302.5,7300.6,7300.6,7302.9,7303.1,7301.1,7301.1
201903281012,7300.5,7300.8,7297.2,7299.1,7301.1,7301.5,7297.7,7299.6
201903281013,7299.1,7302,7298.4,7301.8,7299.6,7302.6,7299,7302.4
201903281014,7301.8,7302.1,7298.8,7299,7302.3,7302.7,7299.4,7299.6
201903281015,7299,7299.7,7298,7299.4,7299.6,7300.3,7298.7,7299.9
201903281016,7299.4,7299.8,7298.9,7299.1,7300,7300.4,7299.5,7299.7
201903281017,7299.1,7299.8,7298.9,7299.4,7299.7,7300.4,7299.5,7300
201903281018,7299.3,7299.3,7297.7,7298.2,7299.9,7299.9,7298.2,7299
201903281019,7298.1,7298.3,7296.9,7297.4,7298.7,7298.8,7297.4,7298.2
201903281020,7297.4,7297.9,7294.6,7295.2,7298.2,7298.4,7295.2,7295.8
201903281021,7295.2,7296,7293.2,7293.6,7295.8,7296.6,7293.7,7294.2
201903281022,7293.6,7294.7,7292.9,7293,7294.2,7295.3,7293.4,7293.6
201903281023,7292.9,7292.9,7289.4,7289.7,7293.5,7293.5,7290,7290.2
201903281024,7289.6,7292,7289.6,7291.9,7290.2,7292.6,7290.1,7292.5
201903281025,7291.4,7294.1,7290.9,7294.1,7292.1,7294.7,7291.4,7294.7
201903281026,7294.1,7295.1,7293.4,7293.9,7294.7,7295.7,7293.9,7294.5
201903281027,7293.9,7294.1,7293.2,7293.2,7294.5,7294.7,7293.7,7293.7
201903281028,7293,7295.7,7292.8,7295.2,7293.6,7296.3,7293.4,7295.9
201903281029,7295.2,7296.8,7295.2,7295.7,7295.9,7297.4,7295.9,7296.3
201903281030,7295.7,7297.3,7295.3,7296.2,7296.3,7297.8,7296,7296.7
201903281031,7296.2,7298,7295.9,7297.7,7296.7,7298.6,7296.5,7298.2
201903281032,7297.7,7299.8,7297.7,7298.2,7298.2,7300.4,7298.2,7298.7
201903281033,7298.1,7300.1,7297.8,7299.4,7298.7,7300.6,7298.4,7300.2
201903281034,7299.4,7301.3,7299.4,7299.7,7300.2,7301.9,7300.2,7300.2
201903281035,7299.7,7303.1,7299.4,7302.3,7300.5,7303.7,7300,7302.9
201903281036,7302.3,7302.6,7300.6,7300.8,7302.9,7303.1,7301.2,7301.3
201903281037,7300.7,7301.8,7300.7,7300.9,7301.4,7302.5,7301.4,7301.5
201903281038,7300.8,7301.6,7300.8,7300.9,7301.4,7302.2,7301.4,7301.6
201903281039,7300.9,7301.1,7299.9,7299.9,7301.6,7301.7,7300.5,7300.6
201903281040,7299.9,7300.8,7298.1,7300.1,7300.6,7301.3,7298.6,7300.7
201903281041,7300.1,7300.1,7298.2,7298.2,7300.7,7300.7,7298.8,7298.8
201903281042,7298.2,7298.8,7298.2,7298.8,7298.8,7299.5,7298.8,7299.3
201903281043,7298.8,7299.3,7298.4,7299,7299.4,7299.8,7299,7299.6
201903281044,7299,7299.1,7298.2,7298.9,7299.6,7299.7,7298.7,7299.7
201903281045,7298.9,7299,7296.1,7296.1,7299.7,7299.7,7296.7,7296.7
201903281046,7296.2,7296.5,7295.9,7295.9,7296.7,7297.1,7296.4,7296.6
201903281047,7295.9,7296.3,7294.6,7294.7,7296.6,7296.8,7295.1,7295.4
201903281048,7294.7,7296.3,7294.1,7295.4,7295.4,7296.8,7294.7,7296
201903281049,7295.4,7295.7,7293.1,7293.5,7296,7296.2,7293.7,7294.1
201903281050,7293.5,7295,7292.4,7294.7,7294.1,7295.6,7293,7295.2
201903281051,7294.7,7296.4,7294.7,7296.2,7295.2,7297.1,7295.2,7296.7
201903281052,7296.2,7297.1,7295.9,7297.1,7296.7,7297.6,7296.5,7297.6
201903281053,7297,7298.3,7296.9,7297.6,7297.6,7298.9,7297.5,7298.2
201903281054,7297.7,7298.8,7297.2,7298.8,7298.2,7299.4,7297.8,7299.4
