日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103170830,29628,29641,29628,29640,29639,29652,29639,29645
202103170831,29640,29649,29640,29649,29645,29658,29645,29655
202103170832,29649,29652,29645,29648,29655,29657,29652,29655
202103170833,29648,29648,29640,29646,29655,29655,29646,29653
202103170834,29646,29647,29645,29645,29653,29654,29649,29653
202103170835,29645,29649,29642,29642,29653,29655,29648,29649
202103170836,29642,29647,29640,29647,29649,29657,29645,29654
202103170837,29647,29661,29647,29659,29654,29669,29654,29669
202103170838,29659,29663,29658,29661,29669,29670,29664,29666
202103170839,29661,29661,29654,29654,29666,29668,29660,29663
202103170840,29654,29667,29651,29659,29663,29678,29658,29669
202103170841,29659,29667,29653,29653,29669,29673,29660,29660
202103170842,29653,29661,29650,29655,29660,29668,29654,29662
202103170843,29655,29656,29645,29650,29662,29662,29650,29654
202103170844,29650,29656,29649,29653,29654,29664,29654,29659
202103170845,29660,29665,29654,29660,29661,29673,29659,29663
202103170846,29660,29666,29659,29662,29663,29670,29663,29667
202103170847,29662,29664,29662,29664,29667,29669,29665,29668
202103170848,29664,29674,29664,29673,29668,29680,29668,29678
202103170849,29673,29675,29671,29675,29678,29681,29676,29678
202103170850,29675,29679,29668,29668,29678,29683,29673,29673
202103170851,29668,29670,29661,29662,29673,29675,29665,29669
202103170852,29662,29663,29651,29651,29669,29670,29655,29657
202103170853,29651,29666,29651,29666,29657,29670,29655,29670
202103170854,29666,29666,29659,29663,29670,29670,29665,29669
202103170855,29663,29665,29652,29653,29669,29669,29659,29659
202103170856,29653,29661,29652,29660,29659,29665,29656,29664
202103170857,29660,29660,29643,29644,29664,29664,29648,29648
202103170858,29644,29644,29628,29643,29648,29650,29633,29650
202103170859,29643,29647,29639,29639,29650,29652,29646,29647
202103170900,29637,29657,29634,29657,29646,29664,29640,29661
202103170901,29657,29661,29645,29651,29662,29665,29651,29657
202103170902,29651,29673,29650,29654,29657,29679,29655,29662
202103170903,29654,29669,29646,29651,29662,29675,29649,29658
202103170904,29651,29654,29646,29651,29658,29661,29649,29659
202103170905,29652,29690,29652,29690,29659,29694,29659,29694
202103170906,29690,29715,29689,29696,29694,29719,29693,29700
202103170907,29696,29697,29681,29686,29700,29701,29683,29692
202103170908,29685,29685,29665,29675,29690,29691,29670,29682
202103170909,29675,29700,29671,29700,29682,29706,29676,29706
202103170910,29703,29704,29671,29673,29707,29708,29674,29678
202103170911,29673,29686,29663,29682,29678,29692,29669,29685
202103170912,29682,29694,29675,29689,29686,29698,29680,29693
202103170913,29689,29694,29680,29683,29693,29698,29685,29689
202103170914,29683,29693,29679,29688,29689,29698,29685,29694
202103170915,29688,29723,29685,29722,29694,29727,29690,29727
202103170916,29722,29725,29710,29721,29726,29730,29715,29725
202103170917,29721,29724,29706,29712,29725,29729,29710,29715
202103170918,29712,29712,29701,29702,29715,29716,29705,29706
202103170919,29702,29702,29693,29696,29706,29708,29699,29701
202103170920,29696,29707,29692,29707,29701,29712,29696,29712
202103170921,29707,29721,29706,29715,29712,29725,29710,29721
202103170922,29715,29720,29710,29715,29721,29723,29715,29719
202103170923,29715,29725,29711,29724,29719,29729,29717,29728
202103170924,29724,29725,29711,29719,29728,29729,29716,29724
202103170925,29720,29725,29720,29723,29724,29729,29723,29728
202103170926,29724,29736,29715,29736,29728,29739,29719,29739
202103170927,29736,29755,29736,29755,29740,29759,29740,29758
202103170928,29755,29757,29741,29742,29758,29761,29745,29747
202103170929,29742,29742,29728,29729,29747,29747,29733,29733
202103170930,29729,29733,29714,29715,29733,29738,29718,29718
202103170931,29715,29715,29701,29711,29719,29719,29704,29714
202103170932,29711,29726,29706,29726,29714,29729,29712,29729
202103170933,29726,29729,29720,29727,29729,29733,29724,29731
202103170934,29727,29727,29711,29713,29732,29732,29714,29718
202103170935,29713,29724,29711,29723,29718,29728,29716,29728
202103170936,29722,29731,29721,29726,29727,29734,29725,29730
202103170937,29726,29729,29719,29729,29730,29734,29724,29733
202103170938,29729,29730,29722,29722,29733,29734,29725,29725
202103170939,29722,29725,29721,29721,29725,29729,29725,29725
202103170940,29721,29727,29721,29727,29725,29732,29723,29732
202103170941,29727,29734,29726,29730,29732,29738,29728,29735
202103170942,29730,29734,29726,29729,29735,29739,29730,29733
202103170943,29730,29738,29728,29737,29733,29743,29733,29739
202103170944,29737,29745,29736,29736,29739,29749,29739,29740
202103170945,29737,29737,29726,29727,29739,29739,29729,29729
202103170946,29727,29733,29714,29731,29729,29738,29718,29735
202103170947,29731,29737,29729,29735,29735,29741,29733,29739
202103170948,29735,29736,29721,29722,29738,29739,29725,29726
202103170949,29722,29722,29716,29716,29726,29726,29720,29722
202103170950,29716,29716,29711,29714,29722,29722,29715,29718
202103170951,29714,29721,29712,29721,29718,29725,29715,29725
202103170952,29721,29724,29717,29721,29725,29728,29722,29726
202103170953,29721,29722,29715,29720,29726,29726,29719,29724
202103170954,29720,29720,29706,29707,29724,29724,29710,29710
202103170955,29707,29711,29701,29702,29710,29714,29705,29705
202103170956,29702,29710,29694,29709,29705,29714,29698,29713
202103170957,29709,29720,29707,29719,29713,29724,29712,29724
202103170958,29719,29722,29716,29721,29724,29725,29720,29724
202103170959,29721,29727,29717,29723,29724,29729,29722,29728
202103171000,29724,29744,29723,29742,29728,29747,29728,29746
202103171001,29742,29744,29727,29734,29746,29748,29731,29739
202103171002,29735,29735,29726,29728,29739,29739,29730,29733
202103171003,29728,29737,29728,29736,29733,29741,29733,29740
202103171004,29736,29742,29735,29736,29739,29744,29739,29739
202103171005,29736,29749,29734,29742,29740,29754,29738,29747
202103171006,29742,29755,29742,29754,29747,29759,29747,29758
202103171007,29754,29788,29753,29786,29758,29794,29757,29788
202103171008,29786,29807,29786,29787,29788,29811,29788,29792
202103171009,29787,29805,29786,29799,29792,29809,29789,29803
202103171010,29799,29805,29786,29794,29803,29809,29790,29798
202103171011,29794,29794,29782,29794,29798,29798,29787,29798
202103171012,29794,29797,29788,29797,29798,29800,29793,29800
202103171013,29797,29798,29792,29795,29800,29803,29795,29799
202103171014,29795,29804,29790,29797,29799,29808,29794,29801
202103171015,29798,29798,29790,29791,29803,29803,29794,29795
202103171016,29791,29792,29771,29777,29795,29795,29776,29780
202103171017,29777,29783,29776,29780,29780,29788,29778,29783
202103171018,29780,29792,29776,29792,29783,29797,29780,29796
202103171019,29791,29792,29772,29776,29795,29797,29776,29779
202103171020,29776,29779,29772,29777,29779,29783,29776,29781
202103171021,29775,29780,29773,29779,29780,29784,29777,29783
202103171022,29779,29783,29771,29775,29783,29788,29774,29780
202103171023,29775,29785,29775,29783,29780,29789,29780,29788
202103171024,29783,29786,29777,29783,29788,29791,29782,29788
202103171025,29782,29793,29782,29792,29787,29798,29785,29795
202103171026,29792,29795,29780,29782,29795,29799,29784,29787
202103171027,29782,29783,29775,29780,29787,29788,29779,29786
202103171028,29780,29780,29771,29772,29786,29786,29774,29774
202103171029,29771,29782,29766,29778,29775,29786,29771,29783
202103171030,29779,29784,29770,29776,29783,29788,29775,29781
202103171031,29776,29783,29767,29781,29781,29788,29772,29787
202103171032,29782,29782,29770,29773,29787,29788,29773,29778
202103171033,29773,29773,29763,29767,29778,29778,29767,29771
202103171034,29767,29773,29765,29771,29771,29778,29770,29775
202103171035,29771,29771,29756,29765,29774,29775,29760,29770
202103171036,29765,29773,29759,29772,29770,29778,29764,29775
202103171037,29772,29773,29763,29771,29775,29778,29768,29776
202103171038,29771,29774,29760,29764,29776,29778,29765,29769
202103171039,29764,29768,29760,29767,29769,29773,29765,29770
202103171040,29767,29771,29762,29762,29770,29777,29765,29766
202103171041,29762,29771,29753,29771,29766,29775,29759,29775
202103171042,29770,29775,29767,29773,29775,29780,29772,29778
202103171043,29773,29779,29771,29779,29778,29783,29775,29783
202103171044,29779,29788,29776,29785,29783,29793,29782,29790
202103171045,29785,29787,29781,29783,29790,29792,29785,29788
202103171046,29783,29793,29781,29792,29788,29797,29783,29797
202103171047,29792,29795,29792,29795,29797,29799,29797,29798
202103171048,29795,29805,29795,29802,29798,29809,29798,29807
202103171049,29803,29804,29796,29797,29807,29808,29799,29800
202103171050,29797,29798,29791,29792,29800,29803,29795,29796
202103171051,29791,29792,29780,29781,29795,29796,29784,29784
202103171052,29781,29788,29776,29787,29784,29793,29781,29791
202103171053,29787,29794,29787,29792,29791,29798,29791,29797
202103171054,29792,29792,29785,29786,29797,29797,29788,29790
202103171055,29786,29797,29786,29797,29790,29802,29789,29801
202103171056,29797,29802,29797,29799,29801,29806,29800,29803
202103171057,29799,29811,29799,29806,29803,29814,29803,29808
202103171058,29806,29807,29796,29797,29808,29809,29798,29800
202103171059,29797,29806,29791,29804,29800,29809,29794,29809
202103171100,29804,29807,29801,29806,29809,29812,29806,29809
202103171101,29806,29807,29788,29792,29809,29810,29793,29796
202103171102,29792,29793,29787,29793,29796,29799,29791,29798
202103171103,29793,29796,29791,29791,29798,29799,29794,29795
202103171104,29791,29794,29781,29781,29795,29798,29786,29787
202103171105,29781,29783,29776,29777,29787,29787,29779,29782
202103171106,29778,29784,29777,29780,29782,29788,29781,29785
202103171107,29780,29782,29773,29774,29785,29785,29778,29778
202103171108,29774,29784,29771,29784,29778,29788,29775,29788
202103171109,29784,29790,29778,29780,29788,29793,29783,29785
202103171110,29780,29780,29775,29780,29785,29785,29778,29783
202103171111,29780,29787,29780,29785,29783,29792,29783,29789
202103171112,29784,29786,29780,29785,29789,29791,29784,29788
202103171113,29784,29790,29783,29786,29788,29793,29788,29790
202103171114,29786,29794,29786,29786,29790,29798,29790,29791
202103171115,29786,29793,29781,29792,29791,29798,29784,29797
202103171116,29792,29798,29792,29795,29797,29803,29797,29799
202103171117,29795,29795,29787,29787,29799,29799,29790,29790
202103171118,29787,29794,29786,29790,29790,29798,29790,29795
202103171119,29790,29794,29790,29791,29795,29798,29795,29795
202103171120,29791,29797,29791,29797,29795,29801,29795,29801
202103171121,29797,29797,29789,29792,29802,29802,29794,29795
202103171122,29792,29792,29786,29786,29795,29797,29789,29789
202103171123,29786,29786,29777,29781,29789,29789,29781,29784
202103171124,29781,29781,29776,29777,29784,29784,29780,29781
202103171125,29777,29777,29772,29774,29781,29782,29776,29778
202103171126,29774,29779,29772,29779,29778,29783,29776,29783
202103171127,29779,29787,29779,29780,29783,29792,29783,29786
202103171128,29780,29783,29775,29777,29786,29788,29778,29779
202103171129,29776,29777,29761,29770,29778,29779,29765,29773
202103171130,29768,29779,29768,29771,29773,29784,29773,29776
202103171131,29771,29771,29762,29762,29776,29776,29766,29766
202103171132,29763,29768,29756,29760,29767,29773,29761,29765
202103171133,29760,29764,29759,29763,29765,29768,29763,29768
202103171134,29763,29771,29763,29765,29768,29776,29768,29769
202103171135,29765,29766,29761,29766,29769,29771,29765,29770
202103171136,29766,29774,29765,29773,29770,29778,29769,29778
202103171137,29773,29774,29770,29770,29778,29778,29773,29774
202103171138,29771,29774,29770,29771,29774,29778,29774,29775
202103171139,29771,29774,29767,29767,29775,29778,29771,29771
202103171140,29767,29769,29762,29762,29771,29773,29766,29767
202103171141,29762,29765,29762,29762,29767,29770,29765,29767
202103171142,29763,29769,29762,29762,29768,29773,29765,29766
202103171143,29762,29764,29757,29761,29766,29768,29761,29765
202103171144,29761,29761,29752,29752,29765,29766,29755,29755
202103171145,29752,29753,29741,29741,29755,29757,29743,29745
202103171146,29741,29742,29735,29739,29745,29745,29738,29744
202103171147,29739,29742,29731,29732,29744,29744,29736,29736
202103171148,29732,29737,29731,29734,29736,29742,29736,29739
202103171149,29735,29740,29734,29736,29739,29744,29738,29740
