日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103230830,29046,29077,29045,29076,29053,29083,29052,29081
202103230831,29077,29092,29077,29091,29082,29098,29082,29098
202103230832,29091,29097,29084,29097,29098,29102,29091,29099
202103230833,29097,29100,29091,29096,29099,29105,29099,29101
202103230834,29096,29097,29079,29079,29101,29102,29085,29085
202103230835,29079,29094,29079,29094,29085,29100,29084,29099
202103230836,29094,29097,29091,29091,29099,29104,29099,29099
202103230837,29091,29097,29086,29097,29099,29100,29093,29099
202103230838,29097,29097,29097,29097,29099,29099,29098,29098
202103230839,29097,29099,29087,29095,29098,29105,29097,29103
202103230840,29095,29103,29094,29097,29103,29110,29101,29104
202103230841,29097,29106,29077,29078,29104,29111,29084,29085
202103230842,29078,29091,29077,29085,29085,29100,29085,29091
202103230843,29085,29086,29076,29085,29091,29093,29082,29090
202103230844,29085,29116,29085,29115,29090,29123,29090,29121
202103230845,29125,29154,29117,29154,29126,29165,29121,29165
202103230846,29154,29204,29153,29173,29165,29212,29163,29181
202103230847,29173,29184,29173,29182,29182,29191,29180,29185
202103230848,29182,29185,29171,29183,29185,29189,29176,29189
202103230849,29183,29188,29161,29163,29189,29194,29164,29169
202103230850,29163,29173,29156,29156,29169,29180,29161,29161
202103230851,29156,29156,29140,29143,29161,29161,29146,29149
202103230852,29141,29143,29140,29141,29147,29149,29146,29147
202103230853,29140,29146,29140,29146,29147,29150,29146,29150
202103230854,29146,29164,29145,29160,29150,29171,29150,29171
202103230855,29159,29174,29159,29163,29170,29180,29168,29173
202103230856,29164,29173,29163,29171,29173,29179,29171,29177
202103230857,29171,29189,29171,29187,29177,29194,29176,29193
202103230858,29188,29190,29184,29190,29193,29193,29192,29193
202103230859,29190,29210,29188,29200,29193,29215,29193,29207
202103230900,29201,29242,29201,29215,29208,29247,29208,29223
202103230901,29215,29228,29206,29206,29223,29236,29210,29216
202103230902,29205,29205,29180,29182,29214,29214,29183,29190
202103230903,29182,29182,29168,29176,29190,29190,29174,29184
202103230904,29177,29190,29162,29186,29185,29194,29170,29194
202103230905,29188,29205,29180,29184,29195,29209,29187,29191
202103230906,29184,29208,29179,29203,29192,29217,29187,29211
202103230907,29204,29230,29200,29217,29211,29235,29208,29226
202103230908,29218,29218,29190,29199,29227,29227,29198,29205
202103230909,29199,29213,29195,29213,29205,29222,29205,29218
202103230910,29213,29264,29212,29264,29219,29268,29216,29268
202103230911,29264,29264,29245,29245,29268,29268,29250,29251
202103230912,29245,29278,29245,29277,29251,29283,29251,29283
202103230913,29276,29288,29269,29284,29282,29293,29275,29289
202103230914,29285,29316,29283,29286,29290,29321,29288,29288
202103230915,29286,29306,29280,29299,29288,29313,29285,29303
202103230916,29298,29304,29287,29290,29303,29309,29292,29297
202103230917,29290,29305,29289,29296,29297,29309,29295,29301
202103230918,29296,29320,29296,29306,29301,29325,29301,29311
202103230919,29306,29310,29291,29308,29311,29315,29296,29314
202103230920,29308,29310,29297,29300,29314,29315,29303,29306
202103230921,29300,29310,29291,29297,29305,29314,29295,29303
202103230922,29298,29310,29270,29275,29303,29314,29274,29278
202103230923,29275,29275,29260,29274,29278,29280,29265,29278
202103230924,29274,29277,29246,29253,29278,29283,29250,29258
202103230925,29253,29255,29240,29242,29259,29261,29245,29247
202103230926,29242,29254,29241,29242,29247,29259,29245,29246
202103230927,29242,29250,29236,29244,29246,29255,29240,29251
202103230928,29245,29247,29236,29236,29251,29253,29240,29240
202103230929,29236,29255,29235,29255,29240,29261,29240,29260
202103230930,29255,29271,29243,29271,29260,29275,29250,29275
202103230931,29271,29275,29254,29254,29276,29279,29260,29260
202103230932,29254,29255,29240,29241,29259,29261,29244,29245
202103230933,29241,29256,29236,29256,29245,29262,29239,29262
202103230934,29255,29260,29246,29246,29264,29265,29250,29250
202103230935,29246,29246,29238,29245,29250,29250,29244,29249
202103230936,29245,29246,29241,29244,29249,29250,29245,29249
202103230937,29244,29250,29241,29243,29249,29255,29245,29249
202103230938,29243,29244,29220,29221,29249,29250,29225,29226
202103230939,29221,29229,29215,29215,29226,29233,29219,29220
202103230940,29215,29221,29212,29220,29219,29226,29215,29225
202103230941,29220,29235,29220,29221,29225,29240,29225,29226
