日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005041500,10464.3,10484.9,10458.5,10475.6,10467.1,10488.6,10461.4,10478.4
202005041501,10475.6,10485.2,10458.8,10466.3,10478.4,10488.7,10461.9,10469
202005041502,10466.3,10468.1,10455.1,10456.8,10469,10469.9,10457.9,10459.6
202005041503,10456.2,10467.6,10455.7,10461.1,10459.5,10469.4,10458,10464.4
202005041504,10461.1,10466.6,10460.2,10465.1,10464.4,10468.9,10463.5,10468.9
202005041505,10464.4,10475.3,10461.9,10470.9,10468.1,10478.2,10466.4,10475.1
202005041506,10470.9,10488.3,10470.7,10486.4,10475.1,10489.6,10474.8,10489.2
202005041507,10486.4,10494.2,10483.2,10490.6,10489.2,10497.5,10485.5,10493.4
202005041508,10490.6,10500.2,10488.2,10500.2,10493.4,10502.1,10490.4,10501.4
202005041509,10500.1,10516.3,10499.3,10500.4,10502.4,10519.7,10502.4,10503.7
202005041510,10500.4,10514.7,10499.9,10510.6,10503.7,10518,10503.1,10513.9
202005041511,10510.6,10514.9,10505.9,10510.7,10513.9,10517.8,10509.4,10514.4
202005041512,10510.7,10510.7,10496.7,10501.4,10514.4,10514.4,10500.5,10505.2
202005041513,10501.4,10504.2,10495.1,10503.1,10505.2,10508.4,10498.3,10505.9
202005041514,10503.1,10510.4,10503.1,10507.6,10505.9,10513.2,10505.9,10511.4
202005041515,10507.6,10507.6,10499.6,10501.5,10511.4,10511.4,10502.9,10504.8
202005041516,10501.5,10504.2,10495.4,10497.6,10504.8,10506.9,10497.5,10500.9
202005041517,10497.6,10500.6,10493.5,10495.1,10500.9,10502.9,10495.8,10497.3
202005041518,10495,10498.9,10494.4,10497.9,10497.2,10501.4,10496.6,10500.6
202005041519,10497.5,10501.1,10495.5,10498.4,10500.2,10503.9,10497.1,10501.6
202005041520,10498.4,10510.1,10497.6,10510.1,10501.6,10512.6,10500.4,10512.4
202005041521,10510.1,10510.4,10506.6,10508.1,10512.4,10512.7,10508.9,10510.9
202005041522,10508.1,10515.5,10507.9,10512.1,10510.9,10519.2,10510.9,10514.9
202005041523,10512.1,10519.2,10510,10515.9,10514.9,10522.5,10512.9,10518.2
202005041524,10515.6,10515.6,10508.5,10509,10517.9,10517.9,10511.8,10512.3
202005041525,10509,10514.3,10508,10511.1,10512.3,10517.1,10510.9,10513.4
202005041526,10511.4,10516.6,10508.3,10516.1,10513.7,10519.3,10510.9,10518.9
202005041527,10516.1,10516.8,10513,10513.4,10518.9,10519.6,10515.4,10516.6
202005041528,10513.7,10516.9,10511.9,10514.4,10516.9,10518.7,10515.2,10517.2
202005041529,10514.4,10514.4,10505.6,10507.1,10517.2,10517.4,10508.4,10508.9
202005041530,10507.1,10511,10504.6,10508.4,10508.9,10513.4,10507.4,10510.2
202005041531,10508.4,10512.4,10507.9,10509.7,10510.2,10514.7,10509.7,10511.4
202005041532,10509.7,10510.5,10506.9,10508.1,10511.4,10513.1,10509.8,10510.9
202005041533,10508.1,10514.6,10508.1,10512.9,10510.9,10516.9,10510.9,10515.2
202005041534,10512.9,10517.4,10512.4,10516.1,10515.2,10520.2,10515.2,10518.4
202005041535,10516.4,10545.6,10516.4,10536.1,10518.7,10548.4,10518.4,10538.4
202005041536,10536.1,10538.1,10529.3,10531.3,10538.4,10540.4,10532,10534
202005041537,10531.3,10539.6,10531.1,10536.6,10534,10542.4,10532.8,10540.8
202005041538,10536.6,10543.6,10536.6,10541.4,10540.8,10546.4,10540.1,10543.7
202005041539,10541.1,10541.1,10532.9,10535.9,10543.4,10543.4,10535.2,10538.7
202005041540,10536,10542.8,10536,10538.7,10538.8,10545,10538.8,10541.5
202005041541,10538.7,10548.7,10538.6,10541.6,10541.5,10551.8,10540.9,10543.9
202005041542,10541.6,10545.6,10539.2,10545.6,10543.9,10547.5,10541.1,10546.9
202005041543,10545.6,10548.4,10542,10544.6,10546.9,10550.7,10544.9,10547.4
202005041544,10544.6,10556.1,10544.6,10552.9,10547.4,10558.9,10547.4,10555.2
202005041545,10552.6,10581.8,10551.8,10573.7,10554.9,10583.6,10553.9,10578
202005041546,10572.6,10579.2,10568.6,10568.9,10575.9,10581.2,10570.9,10571.2
202005041547,10568.9,10579.5,10568.9,10569.9,10571.2,10581.8,10570.6,10572.2
202005041548,10569.9,10572.6,10557.8,10562.5,10572.2,10575.4,10559.9,10565.7
202005041549,10562.5,10572.6,10560.1,10560.6,10565.7,10575.4,10562.4,10562.4
202005041550,10560.6,10569.1,10559.4,10566.9,10562.4,10571.9,10562.2,10570.2
202005041551,10566.9,10579.6,10566.1,10577.5,10570.2,10581.9,10567.9,10579.8
202005041552,10577.6,10577.6,10572.7,10576.1,10579.9,10579.9,10575,10578.4
202005041553,10576.1,10576.4,10562.7,10563,10578.4,10579.2,10565.2,10565.8
202005041554,10562.9,10563.2,10556.6,10557.2,10565.7,10565.9,10558.9,10560.4
202005041555,10557.6,10568.3,10555.5,10564.6,10560.4,10570.6,10558.4,10567.4
202005041556,10564.6,10566.9,10558.9,10565.5,10567.4,10569.7,10561.4,10567.8
202005041557,10565.5,10574.6,10565,10574.6,10567.8,10577.4,10567.2,10577.4
202005041558,10573.9,10574.9,10569,10571.6,10575.7,10577.7,10570.7,10574.4
202005041559,10572.4,10580,10571.4,10578.2,10575.2,10582.2,10574.2,10581.5
202005041600,10578.2,10611.1,10574.7,10578.4,10581.5,10612.4,10575.9,10581.6
202005041601,10578.4,10579.1,10551.2,10556.5,10581.6,10581.6,10554.9,10559.8
202005041602,10556.5,10556.5,10536.2,10536.2,10559.8,10559.8,10538.9,10538.9
202005041603,10536.2,10543.4,10527.7,10537.5,10538.9,10546.1,10529.5,10540.8
202005041604,10537.1,10559.6,10532.8,10559.2,10538.9,10561.9,10534.6,10561.5
202005041605,10559.2,10574.1,10545.1,10552.9,10561.5,10577.6,10547.4,10555.7
202005041606,10553.1,10570.7,10547.5,10570,10555.9,10573,10549.9,10572.8
202005041607,10570.6,10573.6,10560.8,10564,10573.4,10576.1,10563.6,10566.7
202005041608,10564,10570.4,10555.1,10564.2,10566.7,10573.2,10557.9,10567.4
202005041609,10564.4,10570.1,10555.5,10561.7,10567.6,10572.9,10556.8,10565
202005041610,10561.7,10561.9,10548.6,10554.8,10565,10565,10550.9,10557.6
202005041611,10554.8,10556.6,10544.2,10552.1,10557.6,10558.4,10547.4,10553.9
202005041612,10552.1,10562.6,10552.1,10561.1,10553.9,10564.3,10553.9,10563.4
202005041613,10560.6,10566.1,10548.4,10549.8,10562.9,10567.9,10550.4,10551.6
202005041614,10549.8,10560.6,10548.4,10555.7,10551.6,10563.4,10550.4,10559.4
202005041615,10555.7,10559.1,10549.1,10550.1,10559.4,10561.4,10551,10552.9
202005041616,10550.1,10560.1,10548,10550.6,10552.9,10561.3,10550.2,10552.4
202005041617,10550.6,10552.1,10541.6,10543.4,10552.4,10554.9,10543.9,10545.7
202005041618,10543.4,10549.9,10534.6,10534.6,10545.7,10552.6,10537.4,10537.4
202005041619,10534.6,10535.8,10523.5,10524.1,10537.4,10538.4,10525,10526.4
202005041620,10524.1,10524.1,10510.6,10513.8,10526.4,10526.4,10513.4,10516.6
202005041621,10513.8,10518.7,10501.7,10505.4,10516.6,10520.9,10503.9,10508.2
202005041622,10505.4,10510.4,10498,10510.4,10508.2,10512.2,10500.2,10512.2
202005041623,10510.4,10511.1,10501.2,10505.7,10512.2,10512.4,10504.1,10508.4
202005041624,10505.7,10516.3,10502.2,10515.6,10508.4,10518.4,10505.4,10517.9
202005041625,10515.6,10517.1,10502.8,10510.1,10517.9,10519.2,10505,10511.4
202005041626,10510.1,10513.4,10507.6,10511.7,10511.4,10515.4,10509.9,10513
202005041627,10511.7,10519.4,10511,10517.8,10513,10521.7,10513,10520.6
202005041628,10517.8,10525.6,10515.7,10524.6,10520.6,10528.1,10517.4,10526.4
202005041629,10524.4,10524.4,10499.8,10499.8,10526.2,10526.2,10501.6,10501.6
202005041630,10499.8,10521.5,10499.8,10518.4,10501.6,10523.8,10501.6,10521.2
202005041631,10518.4,10523.8,10514.6,10520,10521.2,10526.4,10516.4,10522.3
202005041632,10520,10538.9,10518.1,10534.7,10522.3,10541.7,10520.2,10537.9
202005041633,10534.7,10537,10516,10522.7,10537.9,10538.9,10518.1,10525.9
202005041634,10522.7,10530.9,10522.2,10527.1,10525.9,10533.6,10523.5,10528.9
202005041635,10527.3,10533.6,10523.6,10527.1,10529.1,10535.9,10525.9,10529.9
202005041636,10527.1,10531.1,10517.6,10522.1,10529.9,10533,10518.9,10524.4
