日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005221500,10899.1,10925.1,10897.6,10921.6,10902.4,10926.9,10900.4,10923.4
202005221501,10921.1,10929.6,10920.9,10926.5,10923.4,10932.6,10922.5,10929.8
202005221502,10926.5,10929.4,10918.3,10924.5,10929.8,10931.7,10921.1,10926.8
202005221503,10924.5,10924.5,10913.2,10917.5,10926.8,10926.8,10916.5,10920.2
202005221504,10917.6,10921.1,10909.3,10919.1,10919.9,10923,10912.4,10921.9
202005221505,10919.1,10920.2,10912.6,10912.6,10921.9,10923,10915.3,10915.4
202005221506,10912.6,10921,10912.6,10919.9,10915.4,10923.3,10915.4,10922.2
202005221507,10919.9,10929.3,10917.7,10929.1,10922.2,10932.1,10920.7,10931.9
202005221508,10929.1,10933.5,10922.5,10923.7,10931.9,10935.4,10925.2,10927
202005221509,10923.7,10927.6,10921,10925.9,10927,10930.4,10923.2,10928.2
202005221510,10926.1,10928.6,10920.6,10921.4,10928.4,10931.1,10923.4,10923.7
202005221511,10921.1,10921.1,10914.5,10917.9,10923.4,10923.4,10916.8,10920.2
202005221512,10917.9,10920.2,10910.2,10910.2,10920.2,10922.4,10912.4,10912.4
202005221513,10910.2,10917.7,10907.2,10914.2,10912.4,10920.4,10909.7,10917.4
202005221514,10914.2,10918.8,10912.6,10916.6,10917.4,10921.4,10915.4,10918.9
202005221515,10916.6,10920.1,10916.6,10920.1,10918.9,10922.4,10918.9,10921.4
202005221516,10920.1,10921.8,10914.1,10917.1,10921.4,10924,10916.4,10920.3
202005221517,10917.1,10920.2,10912.9,10915.2,10920.3,10922.4,10916.4,10918.4
202005221518,10915.2,10918.9,10914.7,10918.4,10918.4,10921.2,10917.4,10920.6
202005221519,10918.4,10919.7,10912.7,10919.7,10920.6,10921.4,10915.5,10921.4
202005221520,10919.4,10919.4,10913.8,10914,10921.2,10921.6,10916,10916.3
202005221521,10914,10916.2,10910.9,10914.2,10916.3,10918.9,10913.7,10916.9
202005221522,10914.2,10915.8,10907.9,10912.1,10916.9,10917.7,10911.7,10914.9
202005221523,10912.1,10915.4,10911.1,10911.1,10914.9,10917.6,10913.4,10913.4
202005221524,10911.1,10912.2,10910.2,10911.6,10913.4,10914.3,10912.5,10913.9
202005221525,10911.6,10913.5,10911.4,10912.2,10913.9,10915.3,10913.2,10914.4
202005221526,10912.2,10915.2,10911.6,10911.7,10914.4,10916.9,10913.9,10914.4
202005221527,10911.7,10914.3,10911.2,10911.7,10914.4,10917,10913.2,10914.4
202005221528,10911.7,10917.9,10911.7,10916.3,10914.4,10919.7,10914.4,10918.5
202005221529,10916.3,10920.5,10916.2,10916.2,10918.5,10922.7,10918,10918.5
202005221530,10916.2,10916.2,10906.3,10908.2,10918.5,10918.5,10908.9,10910.4
202005221531,10908.2,10908.8,10904.9,10906.7,10910.4,10911.5,10907.2,10909.5
202005221532,10906.7,10912.3,10905.6,10910.9,10909.5,10914.7,10908.4,10913.2
