日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010281700,5631.7,5640.5,5628.7,5640.5,5632.8,5641.7,5629.7,5641.5
202010281701,5640.5,5644.2,5638.8,5643.9,5641.5,5645.2,5639.8,5644.9
202010281702,5643.9,5646.4,5637.3,5639.4,5644.9,5647.4,5638.3,5640.4
202010281703,5639.4,5641.9,5634.9,5638.3,5640.4,5642.9,5635.9,5639.3
202010281704,5638.1,5638.2,5631.7,5633.4,5639.1,5639.2,5632.7,5634.4
202010281705,5633.4,5636.7,5628.4,5632.4,5634.4,5637.8,5629.4,5633.4
202010281706,5632.4,5634.1,5619.8,5623.9,5633.4,5635.1,5620.8,5624.9
202010281707,5624.4,5624.4,5615.6,5618.1,5625.4,5625.4,5616.6,5619.1
202010281708,5618.1,5618.8,5612.6,5614.4,5619.1,5619.8,5613.6,5615.4
202010281709,5614.4,5618.2,5613.8,5616.2,5615.4,5619.2,5614.8,5617.2
202010281710,5616.1,5617.2,5611.8,5611.8,5617.1,5618.2,5612.8,5612.8
202010281711,5611.8,5613.6,5604.6,5606.7,5612.8,5614.6,5605.6,5607.8
202010281712,5606.7,5610.8,5596.7,5599.1,5607.8,5611.8,5597.7,5600.1
202010281713,5599.1,5603.1,5593.1,5596.8,5600.1,5604.1,5594.1,5597.8
202010281714,5596.8,5596.8,5592.8,5594.9,5597.8,5597.8,5593.8,5595.9
202010281715,5594.9,5594.9,5586.1,5587.8,5595.9,5595.9,5587.1,5588.8
202010281716,5587.8,5588.6,5580.3,5581.2,5588.8,5589.6,5581.3,5582.2
202010281717,5581.2,5583.6,5574.7,5576.7,5582.2,5584.6,5575.7,5577.7
202010281718,5576.7,5581.4,5576.7,5581.2,5577.7,5582.4,5577.7,5582.2
202010281719,5581.8,5583.7,5572.3,5572.4,5582.8,5584.7,5573.3,5573.4
202010281720,5572.4,5578.4,5567.2,5578.4,5573.4,5579.4,5568.2,5579.4
202010281721,5578.4,5580.6,5573.5,5578.3,5579.4,5581.6,5574.5,5579.3
202010281722,5578.3,5578.3,5567.3,5570.9,5579.3,5579.3,5568.3,5571.9
202010281723,5570.9,5573.9,5567.4,5569,5571.9,5574.9,5568.4,5570
202010281724,5569,5571.9,5564.3,5566.3,5570,5572.9,5565.3,5567.3
202010281725,5566.3,5567.8,5561.8,5565.7,5567.3,5568.8,5562.8,5566.7
202010281726,5565.7,5566.8,5560.8,5561.7,5566.7,5567.8,5561.8,5563
202010281727,5561.7,5569.8,5560.1,5567.6,5563,5570.8,5561.1,5568.6
202010281728,5567.6,5571.9,5560.1,5571.9,5568.6,5572.9,5561.1,5572.9
202010281729,5571.9,5576.4,5571.9,5575.2,5572.9,5577.4,5572.9,5576.2
202010281730,5575.2,5575.2,5563.3,5563.3,5576.2,5576.2,5564.3,5564.3
202010281731,5563.9,5570.4,5559.9,5569,5564.9,5571.4,5560.9,5570
202010281732,5569,5572.3,5566.9,5568.6,5570,5573.3,5567.9,5569.6
202010281733,5568.6,5569.9,5563.4,5564.8,5569.6,5570.9,5564.4,5565.8
202010281734,5564.8,5567.6,5560.1,5561.2,5565.8,5568.6,5561.1,5562.2
202010281735,5561.2,5563.1,5558.6,5559.4,5562.2,5564.1,5559.6,5560.4
202010281736,5559.4,5561.8,5556.4,5556.4,5560.4,5562.8,5557.4,5557.4
202010281737,5556.1,5562.8,5555,5556.5,5557.1,5563.8,5556,5557.5
202010281738,5556.5,5557.4,5551.4,5555.2,5557.5,5558.4,5552.4,5556.2
202010281739,5555.2,5566.2,5555.2,5558.6,5556.2,5567.2,5556.2,5559.6
202010281740,5558.9,5563.4,5557.2,5562.4,5559.9,5564.4,5558.2,5563.4
202010281741,5562.4,5574.2,5561.8,5572.6,5563.4,5575.5,5562.8,5573.6
202010281742,5572.6,5573.6,5568.3,5568.6,5573.6,5574.6,5569.3,5569.6
202010281743,5568.6,5570.9,5567.1,5567.4,5569.6,5571.9,5568.1,5568.4
202010281744,5567.4,5569.9,5565.8,5567.9,5568.4,5570.9,5566.8,5568.9
202010281745,5567.9,5574.8,5567.3,5574.1,5568.9,5575.8,5568.3,5575.1
202010281746,5574.1,5574.4,5570.3,5570.8,5575.1,5575.4,5571.3,5571.8
202010281747,5570.8,5572.5,5567.4,5571.8,5571.8,5573.5,5568.4,5572.8
202010281748,5571.8,5580.8,5570.5,5580.3,5572.8,5581.8,5571.5,5581.3
202010281749,5580.3,5587.2,5579.3,5586.5,5581.3,5588.2,5580.3,5587.5
202010281750,5586.7,5595.3,5584.6,5593.3,5587.7,5596.3,5585.6,5594.3
202010281751,5593.3,5593.9,5586.9,5587.6,5594.3,5594.9,5587.9,5588.6
202010281752,5587.6,5589.3,5582.1,5583.1,5588.6,5590.3,5583.1,5584.1
202010281753,5583.1,5583.3,5579.9,5582.1,5584.1,5584.3,5580.9,5583.1
202010281754,5582.1,5587.4,5580.8,5587.4,5583.1,5588.4,5581.8,5588.4
202010281755,5587.4,5587.7,5582.9,5585.6,5588.4,5588.7,5583.9,5586.6
202010281756,5585.6,5591.8,5585.4,5590.8,5586.6,5592.8,5586.4,5591.8
202010281757,5590.8,5591.7,5587.4,5589.4,5591.8,5592.7,5588.4,5590.4
202010281758,5589.4,5592.8,5587.8,5591.4,5590.4,5593.8,5588.8,5592.4
202010281759,5592,5596.1,5590.4,5593.6,5593,5597.1,5591.4,5594.6
202010281800,5593.6,5595.4,5592.3,5592.6,5594.6,5596.4,5593.3,5593.6
202010281801,5592.6,5596.1,5591,5592.5,5593.6,5597.1,5592,5593.5
202010281802,5592.5,5595.2,5584.4,5584.4,5593.5,5596.2,5585.4,5585.4
202010281803,5584.2,5586.1,5582.9,5585.3,5585.2,5587.1,5583.9,5586.3
202010281804,5585.3,5591.2,5585.3,5589.2,5586.3,5592.2,5586.3,5590.2
202010281805,5589.4,5590.8,5587.4,5589.7,5590.4,5591.8,5588.4,5590.7
202010281806,5589.7,5597.9,5589.7,5595.1,5590.7,5598.9,5590.7,5596.1
202010281807,5595.1,5601.2,5594.8,5594.8,5596.1,5602.2,5595.8,5595.8
202010281808,5594.6,5599.1,5594.5,5597.6,5595.6,5600.1,5595.5,5598.6
202010281809,5597.6,5603.3,5597.6,5602.8,5598.6,5604.3,5598.6,5603.8
202010281810,5602.8,5605.6,5599.9,5599.9,5603.8,5606.6,5600.9,5600.9
202010281811,5599.9,5601.4,5597.2,5601.1,5600.9,5602.4,5598.2,5602.1
202010281812,5601.1,5604.3,5598.9,5603.8,5602.1,5605.3,5599.9,5604.8
202010281813,5603.8,5606.9,5603.8,5605.6,5604.8,5607.9,5604.8,5606.6
202010281814,5605.6,5609,5605.1,5606.4,5606.6,5610,5606.1,5607.4
202010281815,5606.4,5608.3,5605.3,5606.8,5607.4,5609.3,5606.3,5607.8
202010281816,5606.8,5606.9,5598.9,5598.9,5607.8,5607.9,5599.9,5599.9
202010281817,5598.9,5598.9,5595.9,5597.4,5599.9,5599.9,5596.9,5598.4
202010281818,5597.4,5605.1,5597.4,5604.2,5598.4,5606.1,5598.4,5605.2
202010281819,5604.2,5607.7,5603,5603,5605.2,5608.7,5604,5604
202010281820,5603,5604.6,5600.9,5601.9,5604,5605.6,5601.9,5602.9
202010281821,5601.9,5603.6,5598.4,5598.4,5602.9,5604.6,5599.4,5599.4
202010281822,5598.4,5600.6,5597.5,5599.4,5599.4,5601.6,5598.5,5600.4
202010281823,5599.4,5603.3,5597.4,5603.1,5600.4,5604.3,5598.4,5604.1
202010281824,5603.4,5609.3,5602.2,5607.7,5604.4,5610.3,5603.2,5608.7
202010281825,5607.7,5616.1,5606.5,5612.6,5608.7,5617.1,5607.5,5613.6
202010281826,5612.5,5613.3,5608.3,5609.3,5613.5,5614.3,5609.3,5610.3
202010281827,5609.3,5610.7,5608.1,5609.5,5610.3,5611.7,5609.1,5610.5
202010281828,5609.5,5610.7,5607.4,5608.1,5610.5,5611.7,5608.4,5609.1
202010281829,5608.1,5610.7,5606.8,5608.4,5609.1,5611.7,5607.8,5609.4
202010281830,5608.4,5611.1,5601.7,5603.8,5609.4,5612.1,5602.7,5604.8
202010281831,5603.8,5603.8,5601,5601.8,5604.8,5604.8,5602,5602.8
202010281832,5601.8,5602.8,5600.8,5601.3,5602.8,5603.8,5601.8,5602.3
202010281833,5601.3,5607.1,5599.3,5605.1,5602.3,5608.1,5600.8,5606.1
202010281834,5605.1,5610.1,5604.9,5608.7,5606.1,5611.1,5605.9,5609.7
202010281835,5608.7,5610.3,5607.2,5609.1,5609.7,5611.3,5608.2,5610.1
202010281836,5608.2,5608.2,5604.8,5606.2,5609.2,5609.2,5605.8,5607.2
202010281837,5606.2,5608.4,5605.6,5605.6,5607.2,5609.4,5606.6,5606.6
202010281838,5605.6,5606.2,5603.1,5605.4,5606.6,5607.2,5604.1,5606.4
202010281839,5605.4,5605.5,5602,5602.7,5606.4,5606.5,5603,5603.7
202010281840,5602.7,5602.7,5597.1,5597.5,5603.7,5603.7,5598.1,5598.5
202010281841,5597.5,5606.4,5597.4,5605.5,5598.5,5607.4,5598.4,5606.5
202010281842,5605.5,5608.7,5603.6,5607.9,5606.5,5609.7,5604.6,5608.9
202010281843,5607.9,5609.6,5606.1,5608.2,5608.9,5610.6,5607.1,5609.2
202010281844,5608.2,5610.9,5607.4,5610,5609.2,5611.9,5608.4,5611
202010281845,5610,5611.2,5606.9,5607.7,5611,5612.2,5607.9,5608.7
202010281846,5607.8,5608.9,5606.4,5608.1,5608.8,5609.9,5607.4,5609.1
202010281847,5608.1,5608.8,5604.4,5606.8,5609.1,5609.8,5605.4,5607.8
202010281848,5606.8,5606.9,5603.6,5604.8,5607.8,5607.9,5604.6,5605.8
202010281849,5604.8,5604.8,5600.1,5600.3,5605.8,5605.8,5601.1,5601.3
202010281850,5600.3,5600.6,5598.1,5599.1,5601.3,5601.6,5599.1,5600.1
202010281851,5599.3,5600.4,5597.3,5599.6,5600.3,5601.4,5598.3,5600.6
