日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010071600,5927.7,5939,5926.4,5937.3,5928.8,5940,5927.4,5938.8
202010071601,5937.3,5937.3,5927.4,5927.9,5938.8,5938.8,5928.4,5928.9
202010071602,5927.9,5933.7,5927.9,5930.2,5928.9,5934.8,5928.9,5931.2
202010071603,5930.2,5934.2,5929.4,5932.7,5931.2,5935.2,5930.4,5933.7
202010071604,5932.7,5933.9,5929.6,5931.7,5933.7,5934.9,5930.6,5933
202010071605,5931.7,5936.1,5931.2,5935.7,5933,5937.1,5932.2,5936.8
202010071606,5935.7,5944.8,5935.7,5941.9,5937,5945.9,5937,5942.9
202010071607,5941.9,5945.8,5940.9,5942.3,5942.9,5947,5941.9,5943.3
202010071608,5942.3,5947,5942.3,5945.4,5943.3,5948,5943.3,5946.4
202010071609,5945.1,5946.8,5939.3,5939.6,5946.1,5947.8,5940.3,5940.6
202010071610,5939.6,5944.9,5938.8,5939.1,5940.6,5945.9,5939.8,5940.1
202010071611,5939.1,5939.4,5935.2,5936.3,5940.1,5940.4,5936.2,5937.3
202010071612,5936.2,5937.1,5931.5,5932.6,5937.3,5938.1,5932.8,5933.6
202010071613,5932.6,5935.2,5932.1,5934.4,5933.6,5936.2,5933.1,5935.7
202010071614,5934.4,5938.4,5931,5931.2,5935.7,5939.4,5932.1,5932.2
202010071615,5931.2,5935.1,5930.9,5934.3,5932.2,5936.1,5931.9,5935.3
202010071616,5934.3,5935.6,5932.3,5932.6,5935.3,5936.6,5933.3,5933.6
202010071617,5932.6,5933.2,5929.9,5929.9,5933.6,5934.2,5930.9,5930.9
202010071618,5929.8,5932.3,5928.7,5928.7,5930.8,5933.3,5929.7,5929.7
202010071619,5928.7,5929.4,5922.9,5922.9,5929.7,5930.4,5923.9,5923.9
202010071620,5922.9,5924.7,5921.2,5921.6,5923.9,5925.7,5922.2,5922.6
202010071621,5921.6,5923.6,5921.4,5922.4,5922.6,5924.6,5922.4,5923.4
202010071622,5922.4,5926.8,5922.4,5924.8,5923.4,5927.8,5923.4,5925.8
202010071623,5924.6,5926.3,5922.6,5922.6,5925.6,5927.3,5923.6,5923.6
202010071624,5922.6,5924.6,5922.1,5922.3,5923.6,5925.6,5923.1,5923.3
202010071625,5922.2,5922.6,5918.7,5921.4,5923.2,5923.6,5919.7,5922.4
202010071626,5921.4,5924.8,5921.4,5924.8,5922.4,5925.8,5922.4,5925.8
202010071627,5924.8,5927.6,5924.8,5926.1,5925.8,5928.6,5925.8,5927.1
202010071628,5926.1,5927.6,5925.2,5926.8,5927.1,5928.6,5926.2,5927.8
202010071629,5926.8,5928.3,5926.6,5927.7,5927.8,5929.3,5927.6,5928.7
202010071630,5927.7,5934.7,5927.1,5934.1,5928.7,5935.7,5928.1,5935.1
202010071631,5934.2,5937.3,5933.4,5935.7,5935.2,5938.3,5934.4,5936.7
202010071632,5935.7,5936.4,5930.6,5931.1,5936.7,5937.4,5931.6,5932.1
202010071633,5931.1,5932.2,5929.8,5929.8,5932.1,5933.2,5930.8,5930.8
202010071634,5929.8,5931.1,5928.1,5928.3,5930.8,5932.1,5929.1,5929.3
202010071635,5928.3,5930.3,5926.2,5929.1,5929.3,5931.3,5927.2,5930.1
202010071636,5929.1,5930.4,5925.8,5926.2,5930.1,5931.4,5926.8,5927.2
202010071637,5926.2,5926.6,5924.8,5926.6,5927.2,5927.6,5925.8,5927.6
