日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104141500,15310.5,15312.9,15307,15307.4,15314.2,15315.7,15309.2,15309.2
202104141501,15307.4,15308.3,15300.3,15300.6,15309.2,15310.9,15302.4,15302.4
202104141502,15300.6,15305.2,15299.8,15304.8,15302.4,15307.9,15301.6,15306.6
202104141503,15304.4,15305.7,15302.8,15302.8,15306.2,15307.6,15304.5,15304.5
202104141504,15302.8,15303.8,15302.3,15302.4,15304.5,15306.4,15304.2,15304.2
202104141505,15302.4,15303.7,15301,15301.4,15304.2,15305.4,15302.8,15303.2
202104141506,15301.4,15302.9,15301,15301,15303.2,15305.3,15302.8,15302.8
202104141507,15301,15301,15298.4,15299.3,15302.8,15303.4,15300.1,15301.1
202104141508,15299.3,15300.8,15298.7,15299.4,15301.1,15303.2,15300.3,15302
202104141509,15299.4,15300.3,15297.4,15300.3,15302,15302.1,15300.1,15302.1
202104141510,15300.3,15301.7,15298.8,15300.9,15302.1,15304.2,15301,15302.7
202104141511,15300.9,15300.9,15299.9,15300,15302.7,15303.2,15302.4,15302.6
202104141512,15299.9,15300.4,15293.9,15294.8,15302.5,15302.6,15296.4,15296.4
202104141513,15294.7,15295.4,15288.1,15288.3,15296.3,15297.4,15290.2,15291
202104141514,15288.1,15290.9,15287.8,15289.9,15290.8,15293.2,15289.5,15291.7
202104141515,15289.9,15290.8,15287.2,15290.7,15291.7,15292.6,15289.2,15292.4
202104141516,15290.7,15292.8,15289.9,15292.7,15292.4,15295.1,15291.6,15294.4
202104141517,15292.7,15293.4,15290.7,15291,15294.4,15295.3,15292.4,15292.8
202104141518,15291,15292.8,15290.3,15291.8,15292.8,15295.1,15292.8,15294.3
202104141519,15291.8,15292.5,15289.5,15291.8,15294.3,15294.5,15292.1,15294.3
202104141520,15291.8,15291.8,15288,15288,15294.3,15294.3,15289.8,15289.8
202104141521,15288,15288,15284.8,15285,15289.8,15289.8,15287.1,15287.6
202104141522,15284.9,15285.6,15284.4,15284.9,15287.5,15287.6,15286.5,15287.5
202104141523,15284.9,15285.2,15283.7,15285.2,15287.5,15287.5,15285.4,15287
202104141524,15285.2,15285.5,15280.9,15285.5,15287,15288.1,15282.7,15288.1
202104141525,15285.6,15288,15285.4,15287.6,15288.2,15290.3,15287.1,15289.3
202104141526,15287.8,15288.7,15287.3,15288.7,15289.5,15291.1,15289.1,15290.4
202104141527,15288.7,15289.7,15286.4,15286.4,15290.4,15291.4,15288.2,15288.2
202104141528,15286.4,15287.7,15285.7,15285.7,15288.2,15289.8,15288.2,15288.3
202104141529,15285.7,15286.8,15283.9,15284.5,15288.3,15288.6,15285.7,15287.1
202104141530,15284.3,15284.7,15282.6,15283,15287,15287.2,15284.9,15285.6
202104141531,15283,15285.8,15281.3,15285.4,15285.6,15288.2,15284,15287.2
202104141532,15285.4,15287.2,15285.3,15285.9,15287.2,15289.1,15287.2,15287.7
202104141533,15286,15288,15284.4,15288,15287.8,15289.8,15286.4,15289.8
202104141534,15288,15289.9,15287.9,15289.7,15289.8,15291.7,15289.5,15291.4
202104141535,15289.7,15293.2,15289.7,15291.9,15291.4,15295,15291.4,15294.4
202104141536,15291.7,15294.7,15291.5,15294.7,15294.2,15296.2,15293.2,15296.2
202104141537,15294.7,15295.7,15292.8,15295.7,15296.2,15297.4,15295.4,15297.4
202104141538,15295.7,15296.8,15293.4,15295,15297.4,15299.2,15295.7,15296.7
202104141539,15295,15295,15290.9,15292.4,15296.7,15296.7,15292.7,15294.1
202104141540,15292.4,15295,15291.8,15294,15294.1,15297,15294,15296.6
202104141541,15294,15295.7,15294,15294.9,15296.6,15297.5,15296,15297.4
202104141542,15294.9,15295.7,15294,15295.7,15297.4,15297.4,15296.1,15297.4
202104141543,15295.7,15296.7,15295,15295,15297.4,15298.3,15297.4,15297.5
202104141544,15294.9,15294.9,15290.9,15290.9,15297.4,15297.4,15293.1,15293.4
202104141545,15290.8,15291.7,15289.9,15291.7,15293.3,15293.4,15292.2,15293.4
202104141546,15291.7,15292.3,15291.3,15292.3,15293.4,15294.1,15293.1,15294.1
202104141547,15292.2,15293.2,15291.2,15291.2,15294,15295,15293,15293
