日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906180700,7570.5,7570.5,7568.2,7568.5,7571,7571,7568.7,7569.3
201906180701,7568.5,7569.3,7568,7568,7569.3,7569.9,7568.5,7568.5
201906180702,7568,7568.3,7566.9,7567.2,7568.5,7568.9,7567.6,7568
201906180703,7567.3,7568.8,7567.3,7568.4,7568.1,7569.5,7568.1,7569.5
201906180704,7568.4,7569.5,7568.4,7569.1,7569.4,7570.1,7569.4,7569.9
201906180705,7569.1,7569.3,7568.7,7568.9,7569.9,7569.9,7569.5,7569.7
201906180706,7568.8,7568.9,7568.4,7568.7,7569.6,7569.7,7569,7569.5
201906180707,7568.7,7569.1,7568.4,7569.1,7569.5,7569.6,7568.9,7569.6
201906180708,7569.1,7569.1,7568.7,7568.9,7569.7,7569.8,7569.3,7569.4
201906180709,7568.9,7568.9,7568.6,7568.7,7569.4,7569.5,7569.2,7569.5
201906180710,7568.7,7568.9,7568.7,7568.9,7569.5,7569.6,7569.2,7569.5
201906180711,7568.9,7569,7568.5,7568.5,7569.5,7569.6,7569.2,7569.3
201906180712,7568.5,7568.8,7568.5,7568.7,7569.3,7569.5,7569.2,7569.5
201906180713,7568.6,7568.9,7568.6,7568.7,7569.4,7569.6,7569.2,7569.5
201906180714,7568.8,7568.9,7568.6,7568.7,7569.6,7569.6,7569.2,7569.5
201906180715,7568.7,7569,7568.7,7568.7,7569.5,7569.6,7569.2,7569.2
201906180716,7568.7,7569,7568.7,7568.8,7569.2,7569.6,7569.2,7569.6
201906180717,7568.8,7569,7568.7,7568.7,7569.6,7569.6,7569.3,7569.5
201906180718,7568.7,7568.8,7568.6,7568.7,7569.5,7569.6,7569.2,7569.5
201906180719,7568.7,7568.8,7568.5,7568.5,7569.5,7569.6,7569.2,7569.3
201906180720,7568.5,7568.8,7568.4,7568.5,7569.3,7569.4,7569,7569.3
201906180721,7568.5,7568.7,7568.5,7568.7,7569.3,7569.4,7569.2,7569.2
201906180722,7568.7,7568.9,7568.5,7568.6,7569.2,7569.4,7569.2,7569.2
201906180723,7568.6,7569,7568.6,7568.7,7569.2,7569.6,7569.1,7569.5
201906180724,7568.7,7568.9,7568.7,7568.7,7569.5,7569.5,7569.4,7569.5
201906180725,7568.7,7568.8,7568.7,7568.8,7569.5,7569.6,7569.5,7569.6
201906180726,7568.8,7568.8,7568.2,7568.3,7569.6,7569.6,7569,7569.1
