日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906050700,7190.3,7207,7188.5,7203.9,7191.1,7208.5,7189.5,7204.5
201906050701,7203.9,7206.9,7203.9,7203.9,7204.5,7208.1,7204.5,7204.7
201906050702,7203.9,7204.7,7202,7204.1,7204.7,7206,7202.7,7204.9
201906050703,7204,7206.7,7203.5,7204.8,7204.8,7207.4,7204.2,7206.1
201906050704,7204.8,7204.8,7202.8,7203.6,7206.1,7206.1,7203.4,7204.1
201906050705,7203.6,7205.6,7203.5,7204.7,7204.1,7206.2,7204.1,7205.5
201906050706,7204.7,7205,7201.3,7203.2,7205.5,7205.8,7201.9,7204
201906050707,7203,7203.3,7202,7202.5,7203.8,7203.8,7202.8,7203.3
201906050708,7202.5,7203.9,7202,7202.1,7203.3,7204.7,7202.6,7202.9
201906050709,7202.2,7203.4,7202.1,7203.1,7203,7204.1,7202.9,7203.6
201906050710,7203.1,7203.1,7202.1,7203.1,7203.7,7203.8,7202.7,7203.7
201906050711,7203.1,7203.5,7202.5,7202.9,7203.7,7204.1,7203.1,7203.7
201906050712,7202.9,7203.1,7202.6,7202.9,7203.7,7203.8,7203.1,7203.7
201906050713,7202.9,7204.1,7202.7,7203.7,7203.7,7204.7,7203.4,7204.3
201906050714,7203.8,7203.8,7202.3,7203.1,7204.4,7204.4,7203,7203.6
201906050715,7203.1,7203.3,7202.4,7202.7,7203.6,7203.9,7203,7203.5
201906050716,7202.7,7204.1,7202.7,7203.7,7203.5,7204.6,7203.4,7204.5
201906050717,7203.8,7204.3,7203.4,7204.3,7204.6,7205,7204,7204.9
201906050718,7204.3,7206.5,7204.1,7206.5,7204.9,7207.1,7204.9,7207.1
201906050719,7206.5,7207.3,7206.3,7206.9,7207.1,7207.9,7206.9,7207.7
201906050720,7206.9,7207.7,7206.9,7207.4,7207.7,7208.3,7207.6,7208.1
201906050721,7207.4,7209.2,7207.3,7208.8,7208.1,7209.8,7208.1,7209.4
201906050722,7208.9,7210,7208.4,7209.9,7209.5,7210.6,7209.1,7210.5
201906050723,7209.8,7210,7209.7,7209.8,7210.3,7210.8,7210.3,7210.4
201906050724,7209.8,7210.3,7209.2,7209.2,7210.4,7211,7209.7,7209.7
201906050725,7209.1,7209.4,7209,7209.2,7209.7,7210.1,7209.6,7210
201906050726,7209.1,7209.5,7209.1,7209.3,7209.9,7210.1,7209.8,7210.1
201906050727,7209.3,7209.5,7209.2,7209.4,7210.1,7210.1,7209.8,7210.1
201906050728,7209.5,7209.5,7209.2,7209.2,7210.1,7210.1,7209.8,7210
201906050729,7209.2,7209.4,7209.1,7209.3,7210,7210.1,7209.8,7209.9
201906050730,7209.3,7210,7208.8,7210,7209.9,7210.6,7209.3,7210.5
201906050731,7210,7210.3,7207.8,7207.9,7210.6,7210.9,7208.4,7208.6
201906050732,7207.9,7208,7206.2,7207.2,7208.6,7208.6,7206.7,7208
201906050733,7207.3,7207.3,7205.9,7205.9,7208.1,7208.1,7206.5,7206.5
201906050734,7205.9,7205.9,7202.9,7203.6,7206.5,7206.5,7203.6,7204.1
201906050735,7203.6,7203.6,7202.5,7202.7,7204.1,7204.1,7203.2,7203.3
201906050736,7202.7,7203.2,7200.6,7201.9,7203.3,7203.8,7201.3,7202.7
201906050737,7201.9,7202.1,7199.6,7199.6,7202.7,7202.8,7200.1,7200.1
201906050738,7199.6,7201.6,7199.5,7200.4,7200.1,7202.4,7200.1,7201.2
201906050739,7200.4,7200.9,7200.3,7200.5,7201.2,7201.6,7200.9,7201.3
201906050740,7200.5,7200.6,7199.1,7199.3,7201.3,7201.3,7199.6,7199.8
201906050741,7199.3,7199.5,7199,7199.4,7199.9,7200.2,7199.6,7200.2
201906050742,7199.7,7200.1,7199.4,7199.9,7200.2,7200.7,7200.1,7200.7
201906050743,7199.9,7199.9,7199.4,7199.4,7200.7,7200.7,7200.1,7200.2
201906050744,7199.4,7200.2,7199.4,7200,7200.2,7200.8,7200.2,7200.6
201906050745,7200,7200,7199,7199.2,7200.6,7200.6,7199.5,7199.8
201906050746,7199.3,7199.6,7198.4,7198.5,7199.8,7200.3,7199,7199.3
201906050747,7198.5,7198.6,7198.1,7198.1,7199.3,7199.3,7198.6,7198.6
