日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906210700,7761.5,7763.4,7760.6,7760.7,7762,7764,7761.2,7762
201906210701,7760.7,7761.3,7759.2,7761.2,7762,7762.8,7760.2,7762
201906210702,7761.2,7762.2,7760.4,7760.5,7762,7762.8,7761.2,7761.3
201906210703,7760.5,7761.6,7760.2,7761.4,7761.3,7762.3,7761,7762.2
201906210704,7761.4,7761.9,7760.9,7761.2,7762.2,7762.7,7761.9,7762
201906210705,7761.2,7761.3,7759.9,7760.9,7762,7762,7760.5,7761.7
201906210706,7760.8,7761.1,7760.3,7760.7,7761.4,7761.8,7761.1,7761.2
201906210707,7760.7,7761,7759.3,7759.3,7761.2,7761.9,7759.9,7759.9
201906210708,7759.3,7759.3,7757.1,7758.1,7759.9,7760,7757.9,7758.9
201906210709,7757.9,7758.4,7757.2,7757.2,7758.7,7759.5,7758,7758
201906210710,7757.2,7758.8,7757.2,7758.5,7758,7759.3,7757.9,7759.3
201906210711,7758.5,7759.1,7758,7758,7759.3,7759.7,7758.7,7758.8
201906210712,7758,7760.9,7757.9,7760.6,7758.8,7761.7,7758.7,7761.2
201906210713,7760.6,7761.6,7759.9,7761,7761.2,7762.4,7760.6,7761.8
201906210714,7761,7761.4,7760.3,7760.3,7761.8,7762.1,7760.9,7760.9
201906210715,7760.3,7761.4,7760,7761.4,7760.9,7762.2,7760.7,7762.2
201906210716,7761.4,7762.1,7761.2,7762,7762.2,7762.8,7761.9,7762.8
201906210717,7762,7762,7760.9,7761.3,7762.8,7762.8,7761.8,7762.1
201906210718,7761.4,7761.5,7759.1,7759.4,7762.2,7762.3,7759.7,7760.2
201906210719,7759.4,7759.8,7759.1,7759.8,7760.2,7760.9,7759.7,7760.9
201906210720,7759.9,7760.9,7759.2,7760.2,7761,7761.7,7760.1,7760.8
201906210721,7760.2,7760.2,7759.2,7759.2,7760.8,7760.8,7759.9,7760
201906210722,7759.2,7759.9,7758.7,7759.1,7760,7760.5,7759.5,7759.6
201906210723,7759.1,7760.6,7758.6,7760.6,7759.6,7761.4,7759.4,7761.4
201906210724,7760.6,7762.1,7760.6,7761.4,7761.4,7762.6,7761.4,7762.2
201906210725,7761.4,7761.6,7760.6,7761.6,7762.2,7762.2,7761.4,7762.2
201906210726,7761.6,7761.8,7761.2,7761.2,7762.2,7762.3,7761.9,7762
201906210727,7761.2,7761.6,7761.2,7761.3,7762,7762.2,7762,7762.1
201906210728,7761.3,7762.3,7761.2,7761.6,7762.1,7762.8,7761.9,7762.2
