日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912020800,8424.5,8432.1,8424.5,8426.3,8425,8434.8,8425,8426.8
201912020801,8426.3,8428.3,8425.6,8426.4,8426.8,8429.6,8426.5,8427.5
201912020802,8426.4,8428.1,8425.5,8428.1,8427.5,8428.9,8426.3,8428.9
201912020803,8428.1,8429.5,8427.9,8428.4,8428.9,8430.2,8428.9,8429.2
201912020804,8428.4,8429.5,8428.4,8429.4,8429.2,8430.1,8429.2,8430.1
201912020805,8429.4,8430.1,8429.1,8429.2,8430.1,8430.7,8429.9,8430
201912020806,8429.3,8430,8429.1,8429.7,8429.9,8430.7,8429.9,8430.3
201912020807,8429.6,8429.8,8429.6,8429.6,8430.2,8430.4,8430.1,8430.2
201912020808,8429.6,8430.1,8429.6,8429.7,8430.2,8430.9,8430.2,8430.3
201912020809,8429.6,8429.9,8427.3,8428.4,8430.2,8430.4,8427.9,8429.2
201912020810,8428.3,8428.3,8427.5,8427.8,8429.1,8429.2,8428.2,8428.4
201912020811,8427.8,8428.3,8426.4,8428.2,8428.4,8429,8427.7,8429
201912020812,8428.5,8430,8428,8430,8429.1,8430.6,8429,8430.6
201912020813,8430.1,8430.1,8429,8429.2,8430.6,8430.6,8429.8,8430
201912020814,8429.3,8430.3,8429,8430.2,8430.1,8431.2,8429.7,8430.9
201912020815,8430.2,8430.3,8428.9,8429.2,8430.9,8431,8430,8430.5
201912020816,8429.2,8429.8,8428.6,8429.3,8430.5,8430.5,8429.9,8430.1
201912020817,8429.4,8429.8,8429,8429.7,8430.2,8430.6,8429.7,8430.2
201912020818,8429.8,8429.8,8426.9,8426.9,8430.6,8430.6,8427.4,8427.4
201912020819,8426.9,8427.1,8425.4,8425.4,8427.4,8427.7,8426.1,8426.2
201912020820,8425.3,8425.8,8422.8,8423.5,8426.1,8426.7,8423.6,8424.3
201912020821,8423.5,8423.8,8422.9,8423.1,8424.3,8424.5,8423.5,8424.2
201912020822,8423.2,8423.2,8422.4,8423.1,8424.3,8424.3,8423.1,8423.7
201912020823,8423.1,8423.4,8422.6,8423.4,8423.7,8424,8423.2,8424
201912020824,8423.3,8424.8,8423,8424.8,8423.9,8425.4,8423.7,8425.4
201912020825,8424.8,8425.3,8424,8424.5,8425.4,8426.1,8424.9,8425.1
201912020826,8424.6,8424.6,8423.5,8423.6,8425.1,8425.4,8424.2,8424.2
201912020827,8423.6,8424.3,8423.3,8424.3,8424.1,8425,8423.9,8424.9
201912020828,8424.3,8424.3,8423.7,8424.1,8424.9,8424.9,8424.4,8424.6
201912020829,8424.1,8424.1,8422.9,8423.4,8424.6,8424.8,8423.7,8423.9
201912020830,8423.4,8424.8,8423.4,8424.4,8423.9,8425.5,8423.9,8425.2
201912020831,8424.4,8425.6,8424.1,8425,8425.2,8426.3,8424.9,8425.8
201912020832,8425,8425.5,8424.4,8424.6,8425.8,8426.1,8425.1,8425.1
201912020833,8424.6,8424.6,8423.1,8423.6,8425.1,8425.1,8424,8424.2
201912020834,8423.6,8424.9,8423.6,8424.7,8424.2,8425.6,8424.2,8425.5
201912020835,8424.7,8425,8424.4,8424.6,8425.5,8425.6,8425,8425.3
201912020836,8424.6,8424.9,8424.2,8424.7,8425.3,8425.5,8424.9,8425.5
201912020837,8424.7,8425.3,8424.7,8425.2,8425.5,8426,8425.5,8425.7
201912020838,8425.2,8425.2,8424.7,8424.7,8425.7,8426,8425.2,8425.4
201912020839,8424.7,8425.1,8424.4,8424.8,8425.4,8425.6,8425,8425.3
201912020840,8424.8,8424.9,8424.1,8424.7,8425.4,8425.6,8424.7,8425.5
201912020841,8424.7,8425.1,8423.9,8424,8425.5,8425.9,8424.6,8424.8
201912020842,8424,8425.9,8423.9,8425.6,8424.8,8426.6,8424.5,8426.1
201912020843,8425.6,8425.8,8424.3,8424.3,8426.4,8426.4,8425.1,8425.1
201912020844,8424.3,8424.5,8423.6,8424.1,8425.1,8425.1,8424.2,8424.9
201912020845,8424.1,8426.1,8424.1,8424.7,8424.9,8426.7,8424.9,8425.5
201912020846,8424.8,8425.6,8424.4,8424.8,8425.6,8426.2,8424.9,8425.4
201912020847,8424.8,8426.4,8424.8,8426.2,8425.4,8426.9,8425.4,8426.7
201912020848,8426.1,8428.2,8425.8,8428.2,8426.7,8428.8,8426.6,8428.8
201912020849,8428.4,8429.6,8428.4,8429.4,8429,8430.1,8429,8430
201912020850,8429.4,8430.3,8429.3,8430,8430,8430.9,8429.9,8430.8
201912020851,8430,8431.3,8429.5,8431,8430.8,8431.8,8430.1,8431.6
201912020852,8431,8431.2,8430.2,8430.7,8431.7,8431.8,8430.8,8431.3
201912020853,8430.7,8431.2,8430.4,8431,8431.4,8431.8,8431.1,8431.8
201912020854,8431,8431,8430.2,8430.3,8431.8,8431.8,8430.8,8430.8
201912020855,8430.3,8430.4,8430.1,8430.3,8430.9,8431.2,8430.7,8430.9
201912020856,8430.4,8430.9,8430.2,8430.9,8431,8431.6,8430.7,8431.5
201912020857,8430.8,8431.3,8430.5,8431.2,8431.4,8431.8,8431.1,8431.8
201912020858,8431.2,8431.4,8430.9,8430.9,8431.8,8431.9,8431.5,8431.5
201912020859,8430.9,8430.9,8429.8,8430.6,8431.5,8431.5,8430.3,8431.4
201912020900,8430.6,8432.5,8429.9,8432.3,8431.4,8433.1,8430.5,8432.8
201912020901,8432.3,8433.1,8431.7,8433.1,8432.8,8433.8,8432.3,8433.8
201912020902,8433.1,8434,8433.1,8433.8,8433.8,8434.6,8433.7,8434.4
201912020903,8433.8,8434.2,8432.9,8433.3,8434.4,8434.8,8433.5,8434.1
201912020904,8433.4,8435,8433.4,8434.9,8434.2,8435.7,8434.1,8435.5
201912020905,8434.9,8438.7,8434.9,8438.4,8435.5,8439.3,8435.5,8439
201912020906,8438.3,8443.3,8437.6,8441,8438.8,8444,8438.2,8441.8
201912020907,8441,8443.1,8440,8441.2,8441.8,8443.6,8440.8,8442
201912020908,8441.3,8444.2,8441.2,8443.8,8442.1,8444.7,8441.7,8444.3
201912020909,8443.9,8445,8442.3,8443.5,8444.5,8445.6,8443.1,8444.1
201912020910,8443.5,8444.5,8441.9,8443.9,8444.1,8445.1,8442.4,8444.5
201912020911,8443.9,8444.3,8442.3,8442.9,8444.5,8444.9,8442.9,8443.4
201912020912,8442.9,8443.5,8441.7,8442,8443.4,8444.1,8442.2,8442.6
201912020913,8441.8,8442.4,8440.9,8441.5,8442.4,8443.1,8441.5,8442.1
201912020914,8441.5,8441.5,8440.7,8441.4,8442.1,8442.3,8441.3,8441.9
201912020915,8441.4,8443,8441.1,8441.6,8441.9,8443.6,8441.7,8442.2
201912020916,8441.6,8444.4,8441.5,8444.1,8442.2,8444.9,8442.1,8444.7
201912020917,8444.1,8445,8443.7,8444.7,8444.7,8445.5,8444.2,8445.4
201912020918,8444.7,8445.3,8444.4,8445.1,8445.4,8445.8,8444.9,8445.7
201912020919,8445.1,8446.1,8445.1,8446.1,8445.7,8446.6,8445.6,8446.6
201912020920,8446.1,8449.5,8445.9,8448.4,8446.6,8450,8446.4,8449
