日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912110800,8366,8367.5,8363.6,8365.1,8366.5,8368.1,8364.2,8365.7
201912110801,8365.1,8365.6,8364.1,8364.2,8365.7,8366.2,8364.7,8364.8
201912110802,8364.2,8364.6,8364.2,8364.2,8364.8,8365.4,8364.7,8364.7
201912110803,8364.2,8364.3,8363.6,8363.9,8364.7,8364.9,8364.2,8364.7
201912110804,8363.9,8364.1,8363,8363.3,8364.7,8364.8,8363.7,8363.8
201912110805,8363.3,8363.5,8362.9,8363.4,8363.9,8364.1,8363.5,8364
201912110806,8363.4,8363.6,8362.4,8362.8,8364,8364.2,8363,8363.4
201912110807,8362.8,8362.8,8362.2,8362.4,8363.4,8363.4,8362.8,8362.9
201912110808,8362.4,8362.5,8361.4,8361.5,8362.9,8363.2,8362,8362.3
201912110809,8361.5,8361.7,8361.2,8361.7,8362.3,8362.5,8361.8,8362.5
201912110810,8361.8,8362.5,8361.3,8361.5,8362.6,8363.1,8362.1,8362.1
201912110811,8361.6,8361.9,8361.6,8361.9,8362.2,8362.6,8362.2,8362.4
201912110812,8361.9,8362.4,8361.7,8361.9,8362.4,8362.9,8362.3,8362.7
201912110813,8361.9,8362.1,8361.5,8361.6,8362.7,8362.7,8362.1,8362.1
201912110814,8361.6,8362.1,8361.4,8361.8,8362.1,8362.6,8362,8362.3
201912110815,8361.8,8362.6,8361.7,8362.5,8362.4,8363.3,8362.4,8363.3
201912110816,8362.5,8362.8,8362.5,8362.8,8363.3,8363.6,8363.2,8363.6
201912110817,8362.8,8363.5,8362.8,8363.5,8363.6,8364.1,8363.5,8364.1
201912110818,8363.6,8364.9,8363.6,8364.6,8364.2,8365.5,8364.2,8365.4
201912110819,8364.6,8365.3,8364.4,8365,8365.3,8365.8,8365,8365.8
201912110820,8365,8365.2,8364.8,8365,8365.8,8365.8,8365.5,8365.6
201912110821,8365,8365.8,8364.9,8365.8,8365.6,8366.6,8365.5,8366.6
201912110822,8365.9,8372.3,8365.8,8370.5,8366.6,8372.9,8366.5,8371.1
201912110823,8370.5,8370.5,8368.1,8368.2,8371.1,8371.1,8368.7,8369
201912110824,8368.2,8368.7,8367.1,8368.3,8369,8369.4,8367.9,8369.1
201912110825,8368.3,8368.3,8367.1,8367.4,8369.1,8369.1,8367.7,8368.1
201912110826,8367.4,8367.5,8366.5,8366.8,8368.1,8368.1,8367.3,8367.3
201912110827,8366.8,8367.2,8366.6,8366.9,8367.3,8367.8,8367.2,8367.7
201912110828,8366.9,8367.1,8366.8,8367,8367.7,8367.7,8367.4,8367.6
201912110829,8367,8367,8366.6,8366.6,8367.6,8367.7,8367.2,8367.2
201912110830,8366.6,8366.9,8363.9,8364,8367.2,8367.7,8364.5,8364.6
201912110831,8364,8364.1,8363.3,8363.7,8364.6,8364.7,8363.9,8364.5
201912110832,8363.7,8364,8363.6,8364,8364.5,8364.6,8364.2,8364.6
201912110833,8364,8364.5,8363.8,8364.2,8364.6,8365.1,8364.4,8364.7
201912110834,8364.2,8364.3,8363.2,8363.2,8364.7,8364.8,8363.7,8363.7
201912110835,8363.2,8363.4,8362.9,8363.4,8363.7,8363.9,8363.4,8363.9
201912110836,8363.3,8363.6,8363.1,8363.4,8363.8,8364.2,8363.6,8364.2
201912110837,8363.4,8363.4,8358.1,8360.3,8364.2,8364.2,8358.9,8360.9
201912110838,8360.3,8361.3,8360,8360.8,8360.9,8361.9,8360.6,8361.4
201912110839,8360.9,8361.5,8360.5,8361.5,8361.5,8362.3,8361.2,8362.3
201912110840,8361.6,8362.8,8361.6,8362.4,8362.4,8363.5,8362.2,8363.2
201912110841,8362.4,8362.7,8361.8,8362.5,8363.2,8363.5,8362.6,8363.1
201912110842,8362.5,8362.7,8362.3,8362.5,8363.1,8363.5,8362.9,8363.1
201912110843,8362.5,8362.5,8361.4,8361.8,8363.1,8363.1,8362,8362.3
201912110844,8361.8,8362,8360.9,8361.9,8362.4,8362.7,8361.6,8362.4
201912110845,8361.9,8362.1,8361.6,8361.7,8362.4,8362.9,8362.1,8362.2
201912110846,8361.6,8362.4,8361.5,8362.2,8362.1,8363,8362.1,8363
201912110847,8362.2,8362.2,8360.8,8361.1,8363,8363,8361.4,8361.8
201912110848,8361.1,8362.2,8360.1,8362,8361.8,8362.9,8360.7,8362.6
201912110849,8362.2,8362.2,8360.7,8361.1,8362.7,8362.7,8361.4,8361.9
201912110850,8361.1,8362.4,8360.5,8361.1,8361.9,8363.1,8361.3,8361.7
201912110851,8361.1,8361.1,8359.9,8361,8361.6,8361.8,8360.4,8361.8
201912110852,8361,8361.8,8359.9,8360.4,8361.8,8362.3,8360.5,8361.1
201912110853,8360.4,8360.7,8359.8,8360.3,8361.1,8361.4,8360.4,8361.1
201912110854,8360.3,8360.3,8358.9,8359.2,8361.1,8361.1,8359.5,8359.8
201912110855,8359.2,8360.6,8359.1,8360.3,8359.8,8361.1,8359.6,8360.9
201912110856,8360.3,8360.3,8359.8,8359.9,8360.9,8360.9,8360.4,8360.6
201912110857,8359.9,8359.9,8358.4,8358.5,8360.6,8360.6,8359.1,8359.1
201912110858,8358.6,8359.1,8358.6,8359,8359.1,8359.8,8359.1,8359.6
201912110859,8358.8,8360.7,8358.8,8360.7,8359.6,8361.3,8359.5,8361.2
201912110900,8360.7,8360.8,8359.2,8360.6,8361.2,8361.4,8359.7,8361.4
201912110901,8360.6,8361.3,8359.8,8360.7,8361.4,8361.9,8360.3,8361.2
201912110902,8360.5,8360.5,8359.3,8359.5,8361.1,8361.1,8360,8360.1
201912110903,8359.5,8361,8359.3,8359.8,8360.1,8361.6,8360.1,8360.3
201912110904,8359.8,8361.5,8359.2,8361,8360.3,8362.1,8359.8,8361.6
201912110905,8361.1,8361.7,8360.6,8361.6,8361.7,8362.3,8361.1,8362.1
201912110906,8361.6,8362.9,8360.8,8361.6,8362.2,8363.6,8361.4,8362.2
201912110907,8361.7,8363.8,8361.7,8363.4,8362.3,8364.6,8362.3,8364
201912110908,8363.4,8363.7,8361.1,8361.7,8364,8364.3,8361.7,8362.4
201912110909,8361.7,8362.6,8361.7,8362.1,8362.4,8363.1,8362.4,8362.8
201912110910,8362.1,8363.1,8360.9,8362.9,8362.7,8363.7,8361.5,8363.5
201912110911,8362.9,8362.9,8362.2,8362.4,8363.5,8363.5,8362.7,8363
201912110912,8362.4,8362.5,8360.6,8361.4,8362.9,8363.1,8361.2,8362.1
201912110913,8361.4,8361.7,8360.7,8361,8362.1,8362.2,8361.3,8361.6
201912110914,8361,8362,8360.9,8361.7,8361.6,8362.6,8361.6,8362.2
201912110915,8361.7,8363.4,8359.9,8360.3,8362.2,8364.1,8360.5,8360.8
201912110916,8360.3,8361.3,8360.3,8360.7,8360.8,8361.9,8360.8,8361.5
201912110917,8360.7,8363.6,8360.7,8363.6,8361.5,8364.1,8361.3,8364.1
201912110918,8363.6,8363.8,8362.1,8362.1,8364.1,8364.3,8362.8,8362.8
201912110919,8362.1,8364,8362.1,8363.8,8362.8,8364.6,8362.8,8364.4
201912110920,8363.8,8364.3,8363.1,8363.4,8364.4,8364.9,8363.8,8364.1
201912110921,8363.4,8364.8,8363.4,8364.1,8364.1,8365.3,8364.1,8364.6
201912110922,8364.1,8364.1,8363,8363.2,8364.6,8364.6,8363.5,8363.8
201912110923,8363.2,8363.5,8363,8363,8363.8,8364.2,8363.5,8363.5
201912110924,8363,8363.5,8362.9,8363,8363.5,8364.1,8363.5,8363.6
201912110925,8363.1,8363.4,8363,8363,8363.6,8364,8363.5,8363.6
201912110926,8363.2,8363.3,8362.9,8363.2,8363.7,8363.8,8363.4,8363.8
201912110927,8363.1,8363.5,8362.4,8363.1,8363.8,8364.1,8363,8363.8
201912110928,8363.1,8363.5,8362.2,8362.3,8363.8,8364.1,8362.7,8362.8
201912110929,8362.3,8362.3,8360.4,8360.4,8362.8,8362.8,8361,8361
201912110930,8360.4,8361.8,8360.1,8361.5,8361,8362.4,8360.8,8362.1
201912110931,8361.5,8361.9,8361.4,8361.7,8362.1,8362.4,8362,8362.3
201912110932,8361.7,8362.6,8361.4,8362.6,8362.3,8363.3,8362,8363.3
201912110933,8362.6,8362.7,8360.6,8360.6,8363.3,8363.3,8361.2,8361.3
201912110934,8360.6,8360.7,8357.2,8357.8,8361.3,8361.3,8357.8,8358.3
201912110935,8357.8,8359.4,8357.4,8359.4,8358.3,8360,8358.1,8360
201912110936,8359.4,8359.6,8358.1,8358.5,8360,8360.1,8358.7,8359.1
201912110937,8358.5,8358.9,8357.6,8358.9,8359.1,8359.4,8358.2,8359.4
201912110938,8358.9,8358.9,8357.2,8357.4,8359.4,8359.6,8357.7,8358
201912110939,8357.4,8357.4,8350.9,8353.6,8358,8358,8351.5,8354.2
201912110940,8353.6,8354.5,8349.4,8351.4,8354.2,8355.1,8350.1,8352
201912110941,8351.4,8351.8,8349.7,8350.6,8352,8352.3,8350.2,8351.2
