日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912160800,8534.8,8538.1,8529.1,8531.8,8535.3,8539.5,8530.6,8532.9
201912160801,8531.8,8535.1,8531.8,8533.8,8532.9,8535.6,8532.4,8534.8
201912160802,8533.8,8535.1,8533.6,8534.4,8534.8,8535.8,8534.2,8534.9
201912160803,8534.3,8534.3,8532.4,8532.6,8534.9,8534.9,8533.2,8533.4
201912160804,8532.6,8532.6,8531.4,8532.1,8533.4,8533.4,8531.9,8532.6
201912160805,8532.1,8532.1,8529.6,8529.9,8532.6,8532.6,8530.4,8530.5
201912160806,8530,8530.9,8529.9,8530.1,8530.5,8531.7,8530.4,8530.6
201912160807,8530.1,8530.9,8530,8530.9,8530.6,8531.6,8530.6,8531.4
201912160808,8530.9,8532.7,8530.9,8532.4,8531.4,8533.3,8531.4,8533.2
201912160809,8532.4,8532.9,8532,8532.6,8533.2,8533.6,8532.7,8533.4
201912160810,8532.6,8534.3,8532.6,8534.2,8533.4,8535.1,8533.4,8534.8
201912160811,8534.2,8534.3,8532.7,8533.4,8534.8,8534.8,8533.3,8534.2
201912160812,8533.4,8533.7,8532.3,8533,8534.2,8534.3,8533.1,8533.6
201912160813,8533,8533.9,8532.1,8532.2,8533.6,8534.4,8532.7,8532.8
201912160814,8532.2,8533.1,8531.6,8532.8,8532.8,8533.6,8532.3,8533.6
201912160815,8532.8,8533.6,8532.8,8533.4,8533.6,8534.2,8533.4,8534.2
201912160816,8533.4,8533.7,8533.1,8533.4,8534.2,8534.3,8533.8,8533.9
201912160817,8533.4,8533.6,8532.3,8532.6,8533.9,8534.2,8533.1,8533.4
201912160818,8532.6,8533.5,8532.4,8533.4,8533.4,8534.2,8533.2,8534
201912160819,8533.4,8533.5,8533.2,8533.3,8534,8534.1,8533.7,8533.8
201912160820,8533.4,8533.9,8533.3,8533.4,8533.9,8534.6,8533.9,8534
201912160821,8533.4,8533.4,8532.2,8532.6,8534,8534,8532.8,8533.4
201912160822,8532.7,8534.2,8532.6,8534.2,8533.5,8534.7,8533.4,8534.7
201912160823,8534.2,8534.2,8533.9,8534.1,8534.7,8534.8,8534.4,8534.6
201912160824,8534.1,8534.4,8533.6,8534.3,8534.6,8534.9,8534.3,8534.9
201912160825,8534.3,8535.4,8534.1,8535.1,8534.8,8536,8534.6,8535.6
