日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002120800,29260,29267,29251,29261,29262,29274,29254,29265
202002120801,29261,29263,29259,29262,29265,29266,29261,29266
202002120802,29262,29262,29261,29261,29266,29266,29263,29263
202002120803,29261,29262,29260,29262,29263,29265,29262,29264
202002120804,29262,29263,29260,29261,29264,29265,29263,29263
202002120805,29261,29270,29261,29269,29263,29273,29263,29271
202002120806,29269,29270,29268,29269,29271,29273,29270,29272
202002120807,29268,29268,29266,29267,29271,29271,29268,29270
202002120808,29267,29272,29265,29270,29269,29274,29267,29273
202002120809,29270,29272,29268,29270,29273,29274,29271,29273
202002120810,29270,29271,29270,29270,29273,29273,29272,29272
202002120811,29270,29270,29266,29266,29272,29272,29268,29269
202002120812,29266,29270,29266,29270,29269,29273,29268,29273
202002120813,29270,29271,29270,29270,29273,29274,29272,29273
202002120814,29270,29272,29270,29272,29273,29276,29273,29275
202002120815,29272,29272,29271,29271,29275,29275,29273,29273
202002120816,29271,29271,29267,29267,29273,29273,29270,29270
202002120817,29267,29270,29267,29270,29270,29273,29269,29273
202002120818,29270,29272,29268,29272,29273,29274,29271,29274
202002120819,29272,29272,29269,29269,29274,29275,29271,29272
202002120820,29269,29270,29268,29269,29272,29272,29271,29272
202002120821,29268,29269,29268,29269,29271,29273,29271,29272
202002120822,29269,29269,29266,29266,29272,29272,29268,29269
202002120823,29266,29268,29266,29267,29269,29270,29268,29269
202002120824,29267,29267,29265,29265,29269,29270,29268,29268
202002120825,29265,29266,29265,29265,29268,29268,29268,29268
202002120826,29265,29265,29264,29265,29268,29268,29266,29267
202002120827,29265,29267,29265,29265,29267,29269,29267,29268
202002120828,29265,29266,29264,29265,29268,29269,29266,29268
202002120829,29265,29267,29265,29267,29268,29270,29268,29270
202002120830,29267,29267,29262,29262,29270,29270,29265,29265
202002120831,29262,29265,29262,29264,29265,29268,29265,29267
202002120832,29263,29264,29262,29263,29266,29267,29264,29266
202002120833,29265,29265,29263,29264,29267,29267,29265,29266
202002120834,29263,29265,29263,29265,29265,29268,29265,29267
202002120835,29265,29267,29265,29267,29267,29269,29267,29269
202002120836,29266,29268,29265,29268,29268,29270,29268,29270
202002120837,29268,29274,29267,29274,29270,29277,29270,29276
202002120838,29274,29279,29271,29275,29276,29282,29274,29277
202002120839,29274,29275,29273,29275,29276,29278,29275,29277
202002120840,29275,29276,29274,29274,29277,29278,29277,29277
202002120841,29274,29275,29273,29273,29277,29278,29275,29276
202002120842,29273,29276,29273,29274,29276,29278,29276,29278
202002120843,29274,29276,29270,29273,29278,29278,29273,29275
202002120844,29273,29273,29271,29271,29275,29277,29274,29274
202002120845,29271,29271,29261,29262,29274,29274,29263,29265
202002120846,29262,29262,29253,29254,29265,29265,29255,29257
202002120847,29254,29261,29254,29258,29257,29264,29257,29261
202002120848,29259,29261,29257,29261,29262,29264,29259,29264
202002120849,29261,29262,29259,29262,29264,29265,29262,29265
202002120850,29262,29264,29258,29259,29265,29266,29260,29262
202002120851,29259,29259,29257,29257,29262,29262,29260,29260
202002120852,29257,29260,29257,29257,29260,29262,29260,29260
202002120853,29257,29259,29256,29256,29260,29262,29258,29259
202002120854,29256,29257,29256,29256,29259,29259,29258,29259
202002120855,29256,29258,29256,29257,29259,29260,29259,29260
202002120856,29256,29259,29256,29259,29259,29262,29259,29262
202002120857,29259,29260,29259,29259,29262,29262,29261,29262
202002120858,29259,29260,29258,29258,29262,29262,29261,29261
202002120859,29259,29259,29256,29256,29262,29262,29258,29259
202002120900,29256,29265,29256,29265,29259,29268,29258,29268
202002120901,29265,29269,29262,29264,29268,29271,29265,29267
202002120902,29264,29265,29261,29262,29267,29269,29264,29265
202002120903,29262,29262,29247,29248,29265,29265,29249,29250
202002120904,29249,29249,29241,29241,29251,29251,29243,29244
202002120905,29241,29243,29233,29239,29244,29245,29236,29241
202002120906,29240,29242,29235,29236,29243,29244,29238,29239
202002120907,29237,29246,29235,29244,29240,29248,29238,29247
202002120908,29245,29249,29243,29249,29248,29251,29247,29251
202002120909,29248,29260,29248,29257,29251,29263,29251,29259
202002120910,29258,29258,29246,29248,29260,29260,29248,29251
202002120911,29248,29255,29247,29255,29251,29257,29249,29257
202002120912,29254,29260,29253,29255,29257,29263,29255,29257
202002120913,29255,29257,29253,29253,29257,29260,29255,29256
202002120914,29253,29259,29253,29258,29256,29262,29256,29260
202002120915,29258,29258,29247,29248,29260,29261,29250,29250
202002120916,29248,29257,29247,29256,29250,29259,29250,29259
202002120917,29256,29257,29255,29257,29259,29260,29257,29260
202002120918,29257,29261,29257,29258,29260,29263,29259,29260
202002120919,29258,29260,29249,29251,29260,29262,29252,29253
202002120920,29251,29253,29246,29247,29253,29255,29249,29250
202002120921,29247,29252,29247,29251,29250,29254,29249,29253
202002120922,29252,29252,29244,29245,29254,29254,29247,29247
202002120923,29245,29246,29243,29244,29247,29248,29245,29247
202002120924,29244,29246,29239,29239,29247,29248,29241,29242
202002120925,29239,29252,29237,29250,29242,29255,29239,29252
202002120926,29250,29250,29243,29243,29252,29253,29246,29246
202002120927,29243,29245,29242,29243,29246,29248,29244,29245
202002120928,29243,29246,29241,29241,29245,29248,29243,29244
202002120929,29241,29244,29241,29242,29244,29247,29243,29244
202002120930,29242,29242,29232,29232,29244,29244,29234,29234
202002120931,29233,29240,29232,29239,29235,29242,29234,29241
202002120932,29239,29241,29238,29239,29241,29243,29240,29241
202002120933,29239,29239,29236,29236,29241,29241,29239,29239
202002120934,29236,29236,29232,29232,29238,29238,29234,29234
202002120935,29232,29240,29231,29237,29234,29242,29233,29239
202002120936,29237,29237,29233,29235,29239,29239,29236,29238
202002120937,29235,29236,29232,29233,29238,29238,29234,29236
202002120938,29233,29241,29233,29241,29236,29243,29236,29243
202002120939,29241,29241,29234,29234,29243,29243,29236,29236
202002120940,29234,29238,29233,29237,29236,29240,29235,29239
202002120941,29237,29237,29234,29235,29239,29240,29237,29237
202002120942,29235,29235,29231,29232,29237,29238,29234,29234
202002120943,29232,29236,29231,29236,29234,29238,29233,29238
202002120944,29235,29235,29231,29234,29237,29237,29233,29236
