日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002030800,28161,28257,28136,28233,28168,28263,28138,28236
202002030801,28233,28258,28233,28236,28236,28260,28236,28239
202002030802,28236,28276,28236,28273,28239,28278,28239,28277
202002030803,28273,28273,28252,28266,28277,28277,28254,28269
202002030804,28266,28274,28255,28255,28269,28277,28257,28258
202002030805,28255,28256,28236,28249,28257,28259,28240,28252
202002030806,28249,28260,28240,28258,28252,28262,28244,28262
202002030807,28258,28277,28258,28267,28262,28279,28262,28271
202002030808,28267,28268,28239,28239,28271,28271,28241,28243
202002030809,28239,28241,28216,28223,28243,28245,28220,28226
202002030810,28223,28223,28213,28213,28226,28226,28216,28216
202002030811,28213,28214,28200,28200,28216,28217,28203,28203
202002030812,28200,28240,28200,28229,28203,28243,28203,28233
202002030813,28229,28246,28229,28244,28233,28250,28233,28248
202002030814,28244,28262,28236,28261,28249,28264,28241,28264
202002030815,28261,28267,28250,28260,28264,28270,28253,28265
202002030816,28260,28274,28245,28263,28265,28277,28250,28269
202002030817,28263,28267,28259,28261,28269,28274,28264,28267
202002030818,28261,28267,28250,28254,28267,28271,28252,28257
202002030819,28254,28256,28248,28252,28257,28259,28250,28256
202002030820,28252,28259,28251,28253,28256,28262,28254,28256
202002030821,28253,28264,28253,28258,28256,28267,28256,28260
202002030822,28258,28276,28257,28257,28260,28278,28260,28260
202002030823,28257,28259,28247,28249,28260,28263,28251,28253
202002030824,28249,28271,28249,28269,28253,28275,28252,28273
202002030825,28269,28282,28266,28270,28273,28285,28269,28274
202002030826,28270,28273,28259,28273,28274,28276,28262,28276
202002030827,28273,28278,28264,28278,28276,28281,28266,28281
202002030828,28278,28278,28271,28271,28281,28281,28274,28275
202002030829,28271,28277,28265,28265,28273,28280,28267,28267
202002030830,28265,28271,28253,28267,28267,28275,28256,28269
202002030831,28266,28272,28266,28271,28268,28275,28268,28274
202002030832,28271,28282,28270,28272,28274,28285,28272,28275
202002030833,28271,28274,28268,28268,28274,28277,28270,28271
202002030834,28268,28268,28250,28250,28271,28271,28252,28253
202002030835,28251,28259,28246,28257,28254,28262,28248,28260
202002030836,28257,28259,28251,28251,28260,28262,28254,28254
202002030837,28251,28262,28250,28262,28254,28265,28253,28265
202002030838,28262,28267,28261,28267,28265,28270,28263,28270
202002030839,28267,28274,28267,28273,28270,28276,28270,28276
202002030840,28273,28282,28271,28275,28276,28285,28274,28277
202002030841,28275,28279,28263,28266,28277,28282,28266,28269
202002030842,28266,28271,28266,28268,28269,28274,28268,28271
202002030843,28268,28271,28265,28268,28271,28274,28267,28270
202002030844,28268,28276,28265,28271,28270,28279,28268,28273
202002030845,28271,28273,28258,28261,28273,28277,28261,28263
202002030846,28261,28261,28246,28259,28263,28263,28248,28261
202002030847,28259,28263,28252,28255,28261,28266,28255,28258
202002030848,28255,28263,28251,28254,28258,28265,28253,28256
202002030849,28254,28255,28246,28248,28256,28257,28248,28250
202002030850,28248,28249,28232,28235,28250,28251,28235,28238
202002030851,28235,28244,28232,28233,28238,28246,28234,28235
202002030852,28233,28242,28231,28241,28235,28244,28235,28243
202002030853,28241,28241,28231,28231,28243,28243,28233,28234
202002030854,28232,28239,28229,28235,28235,28241,28232,28238
202002030855,28235,28245,28235,28241,28238,28247,28238,28244
202002030856,28240,28246,28240,28245,28243,28248,28243,28248
