日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907231015,28409,28431,28403,28414,28412,28434,28407,28418
201907231016,28414,28414,28379,28385,28418,28418,28382,28388
201907231017,28386,28405,28374,28396,28389,28408,28377,28399
201907231018,28396,28397,28380,28384,28399,28400,28383,28387
201907231019,28384,28394,28379,28387,28387,28397,28382,28390
201907231020,28386,28397,28379,28382,28390,28400,28382,28385
201907231021,28382,28385,28377,28382,28385,28388,28380,28385
201907231022,28382,28385,28374,28376,28385,28388,28377,28379
201907231023,28376,28384,28373,28376,28379,28387,28376,28379
201907231024,28376,28387,28375,28386,28379,28390,28378,28389
201907231025,28386,28397,28377,28396,28389,28400,28380,28399
201907231026,28396,28403,28394,28400,28399,28406,28397,28403
201907231027,28400,28403,28389,28392,28403,28406,28392,28395
201907231028,28392,28393,28383,28390,28395,28396,28386,28393
201907231029,28390,28403,28390,28398,28393,28406,28393,28401
201907231030,28398,28404,28355,28368,28401,28407,28358,28371
201907231031,28368,28375,28320,28338,28371,28378,28323,28341
201907231032,28339,28357,28330,28340,28342,28360,28333,28343
201907231033,28340,28340,28304,28318,28343,28343,28307,28321
201907231034,28318,28340,28311,28331,28321,28343,28314,28334
201907231035,28330,28342,28309,28341,28333,28345,28312,28344
201907231036,28341,28341,28319,28334,28344,28345,28322,28337
201907231037,28334,28337,28315,28319,28337,28340,28318,28322
201907231038,28323,28323,28289,28298,28326,28326,28292,28301
201907231039,28298,28328,28297,28328,28301,28331,28300,28331
201907231040,28328,28350,28319,28344,28331,28353,28322,28347
201907231041,28344,28377,28339,28375,28347,28380,28342,28378
201907231042,28375,28375,28356,28365,28378,28378,28359,28368
201907231043,28365,28383,28356,28373,28368,28386,28359,28376
201907231044,28372,28397,28371,28394,28375,28400,28374,28397
201907231045,28394,28397,28376,28382,28397,28400,28379,28385
201907231046,28382,28394,28370,28380,28385,28397,28373,28383
201907231047,28380,28387,28371,28375,28383,28390,28374,28378
201907231048,28375,28376,28361,28370,28378,28379,28364,28373
201907231049,28370,28390,28360,28390,28373,28393,28363,28393
201907231050,28389,28409,28389,28408,28392,28412,28392,28411
201907231051,28407,28415,28401,28410,28410,28418,28404,28413
201907231052,28410,28422,28408,28410,28413,28425,28411,28413
201907231053,28410,28443,28409,28434,28413,28446,28412,28437
201907231054,28433,28436,28422,28427,28436,28439,28425,28430
