日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907221015,28610,28672,28599,28665,28613,28676,28606,28669
201907221016,28666,28668,28635,28655,28670,28672,28639,28659
201907221017,28655,28662,28638,28650,28659,28666,28642,28653
201907221018,28650,28651,28629,28640,28653,28654,28632,28644
201907221019,28637,28643,28625,28629,28640,28646,28629,28632
201907221020,28629,28641,28621,28625,28632,28644,28624,28629
201907221021,28625,28630,28614,28626,28629,28633,28618,28629
201907221022,28626,28638,28620,28638,28629,28641,28623,28641
201907221023,28638,28640,28628,28631,28641,28643,28632,28634
201907221024,28631,28641,28621,28641,28634,28644,28624,28644
201907221025,28642,28658,28638,28649,28645,28661,28641,28652
201907221026,28649,28660,28641,28660,28652,28663,28644,28663
201907221027,28660,28660,28642,28645,28663,28664,28645,28648
201907221028,28645,28660,28643,28655,28648,28663,28646,28658
201907221029,28655,28655,28625,28626,28658,28658,28628,28629
201907221030,28626,28647,28608,28626,28629,28650,28611,28629
201907221031,28625,28665,28622,28645,28628,28668,28625,28648
201907221032,28645,28648,28600,28605,28648,28651,28603,28608
201907221033,28605,28605,28569,28575,28608,28608,28572,28578
201907221034,28576,28634,28576,28617,28579,28637,28579,28620
201907221035,28617,28645,28617,28645,28620,28648,28620,28648
201907221036,28645,28679,28635,28671,28648,28682,28638,28674
201907221037,28669,28691,28653,28674,28672,28694,28656,28677
201907221038,28674,28677,28637,28654,28677,28680,28640,28657
201907221039,28654,28666,28631,28633,28657,28669,28634,28636
201907221040,28634,28646,28613,28613,28637,28649,28616,28616
201907221041,28613,28628,28594,28609,28616,28631,28597,28612
201907221042,28609,28615,28581,28582,28612,28618,28584,28585
201907221043,28582,28582,28549,28557,28585,28585,28552,28560
201907221044,28557,28557,28535,28537,28560,28560,28538,28540
201907221045,28537,28537,28496,28515,28540,28540,28499,28518
201907221046,28515,28545,28515,28544,28518,28548,28518,28547
201907221047,28544,28555,28535,28543,28547,28558,28538,28546
201907221048,28543,28543,28514,28515,28546,28546,28517,28518
201907221049,28514,28533,28511,28532,28517,28536,28514,28535
201907221050,28532,28558,28523,28540,28535,28562,28526,28543
201907221051,28540,28561,28534,28554,28543,28564,28537,28557
201907221052,28554,28557,28536,28543,28557,28560,28539,28546
201907221053,28539,28547,28521,28523,28542,28550,28524,28526
201907221054,28523,28524,28508,28519,28526,28527,28511,28522
201907221055,28519,28533,28513,28515,28522,28536,28516,28518
201907221056,28514,28539,28512,28536,28517,28542,28515,28539
201907221057,28536,28552,28536,28543,28539,28555,28539,28546
201907221058,28543,28570,28539,28563,28546,28573,28542,28566
201907221059,28562,28570,28551,28566,28565,28573,28554,28569
201907221100,28566,28589,28562,28570,28569,28592,28566,28573
201907221101,28570,28580,28561,28576,28573,28583,28564,28579
201907221102,28574,28579,28557,28579,28577,28582,28560,28582
201907221103,28579,28584,28564,28575,28582,28587,28567,28578
201907221104,28575,28629,28574,28628,28578,28632,28577,28631
201907221105,28627,28631,28603,28613,28630,28634,28606,28616
201907221106,28613,28623,28604,28623,28616,28626,28607,28626
201907221107,28623,28625,28604,28613,28626,28628,28607,28616
201907221108,28614,28620,28608,28611,28617,28623,28611,28614
201907221109,28611,28626,28611,28624,28614,28629,28614,28627
201907221110,28624,28627,28611,28613,28627,28630,28614,28616
201907221111,28613,28630,28606,28625,28616,28633,28609,28628
201907221112,28625,28627,28600,28606,28628,28630,28603,28609
201907221113,28606,28625,28606,28618,28609,28628,28609,28621
201907221114,28618,28628,28606,28610,28621,28631,28609,28613
201907221115,28610,28626,28610,28625,28613,28629,28613,28628
201907221116,28625,28640,28624,28634,28628,28643,28627,28637
201907221117,28634,28640,28627,28637,28637,28643,28630,28640
201907221118,28636,28640,28615,28620,28639,28643,28618,28623
201907221119,28620,28636,28620,28631,28623,28639,28623,28634
201907221120,28631,28640,28626,28630,28634,28643,28629,28633
201907221121,28630,28636,28616,28626,28633,28639,28619,28629
201907221122,28627,28628,28617,28617,28630,28631,28620,28620
201907221123,28617,28625,28613,28618,28620,28628,28616,28621
201907221124,28618,28618,28585,28589,28621,28621,28588,28592
201907221125,28589,28597,28579,28583,28592,28600,28582,28586
201907221126,28583,28589,28573,28586,28586,28592,28576,28589
201907221127,28586,28587,28567,28568,28589,28590,28571,28571
201907221128,28568,28575,28565,28569,28571,28578,28568,28572
201907221129,28570,28575,28565,28566,28573,28578,28568,28569
201907221130,28566,28566,28552,28552,28569,28569,28555,28555
201907221131,28552,28559,28550,28555,28555,28562,28553,28558
201907221132,28555,28560,28549,28557,28558,28563,28552,28560
201907221133,28557,28572,28551,28568,28560,28575,28554,28571
201907221134,28568,28568,28547,28547,28571,28571,28550,28550
