日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907311015,27933,27933,27900,27908,27938,27938,27903,27911
201907311016,27908,27908,27892,27893,27911,27911,27895,27896
201907311017,27893,27895,27865,27882,27896,27898,27868,27885
201907311018,27882,27891,27872,27885,27885,27894,27875,27889
201907311019,27884,27895,27883,27894,27887,27898,27886,27897
201907311020,27894,27894,27869,27869,27897,27897,27872,27872
201907311021,27869,27876,27849,27850,27872,27879,27852,27853
201907311022,27850,27859,27842,27855,27853,27862,27845,27858
201907311023,27855,27859,27850,27855,27858,27862,27853,27858
201907311024,27855,27855,27843,27843,27858,27858,27846,27846
201907311025,27843,27845,27833,27840,27846,27848,27836,27843
201907311026,27840,27850,27838,27846,27843,27853,27841,27849
201907311027,27846,27857,27846,27851,27849,27860,27849,27854
201907311028,27851,27861,27844,27860,27854,27864,27847,27863
201907311029,27860,27861,27844,27852,27863,27864,27847,27855
201907311030,27852,27873,27841,27847,27855,27876,27844,27850
201907311031,27847,27856,27812,27814,27850,27859,27815,27817
201907311032,27814,27828,27800,27813,27817,27831,27803,27816
201907311033,27813,27830,27811,27830,27816,27833,27814,27833
201907311034,27830,27830,27812,27812,27833,27833,27815,27815
201907311035,27812,27820,27789,27820,27815,27823,27792,27823
201907311036,27820,27844,27820,27844,27823,27847,27823,27847
201907311037,27844,27845,27834,27845,27847,27848,27837,27848
201907311038,27845,27845,27802,27808,27848,27848,27805,27811
201907311039,27808,27845,27804,27839,27811,27848,27807,27842
201907311040,27839,27839,27820,27827,27842,27842,27823,27830
201907311041,27827,27840,27827,27838,27830,27843,27830,27841
201907311042,27838,27849,27828,27831,27841,27852,27831,27834
201907311043,27831,27831,27814,27818,27834,27834,27817,27821
201907311044,27819,27824,27810,27811,27822,27827,27813,27814
201907311045,27811,27820,27803,27810,27814,27823,27806,27813
201907311046,27810,27814,27801,27811,27813,27817,27804,27814
201907311047,27810,27821,27810,27813,27813,27824,27813,27816
