日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907051015,28860,28905,28846,28882,28870,28908,28850,28886
201907051016,28882,28886,28869,28872,28886,28890,28873,28876
201907051017,28872,28872,28852,28865,28876,28876,28855,28868
201907051018,28865,28866,28839,28839,28868,28869,28842,28842
201907051019,28843,28854,28833,28854,28847,28858,28836,28858
201907051020,28854,28865,28843,28855,28858,28868,28846,28858
201907051021,28855,28858,28835,28839,28858,28861,28838,28842
201907051022,28838,28846,28816,28841,28841,28849,28820,28844
201907051023,28841,28856,28839,28843,28844,28859,28842,28846
201907051024,28843,28857,28842,28848,28846,28860,28846,28851
201907051025,28849,28855,28842,28847,28853,28858,28845,28851
201907051026,28847,28861,28846,28857,28851,28864,28849,28860
201907051027,28856,28859,28850,28857,28859,28862,28853,28860
201907051028,28857,28859,28837,28847,28860,28862,28841,28850
201907051029,28848,28865,28842,28858,28851,28868,28845,28861
201907051030,28858,28881,28850,28881,28861,28884,28853,28884
201907051031,28880,28880,28828,28840,28883,28883,28831,28843
201907051032,28837,28873,28835,28868,28841,28876,28838,28871
201907051033,28868,28889,28865,28868,28871,28892,28868,28872
201907051034,28868,28870,28853,28859,28871,28873,28856,28862
201907051035,28859,28879,28848,28852,28862,28883,28852,28855
201907051036,28852,28852,28834,28836,28855,28855,28837,28839
201907051037,28836,28838,28819,28820,28839,28842,28822,28823
201907051038,28818,28835,28818,28824,28821,28838,28821,28827
201907051039,28824,28861,28823,28848,28827,28865,28826,28851
201907051040,28849,28849,28829,28833,28852,28852,28832,28836
201907051041,28834,28839,28825,28828,28837,28842,28828,28831
201907051042,28828,28833,28810,28812,28831,28836,28813,28815
201907051043,28812,28817,28800,28802,28815,28820,28804,28805
201907051044,28802,28806,28786,28800,28805,28809,28789,28803
201907051045,28800,28830,28800,28823,28803,28833,28803,28826
201907051046,28823,28843,28823,28838,28826,28846,28826,28841
201907051047,28840,28841,28819,28822,28843,28844,28822,28825
201907051048,28822,28823,28810,28812,28825,28826,28813,28815
201907051049,28812,28812,28797,28802,28815,28815,28800,28805
201907051050,28803,28813,28795,28795,28806,28816,28798,28798
201907051051,28795,28817,28793,28807,28798,28820,28796,28810
201907051052,28807,28812,28799,28810,28810,28815,28802,28813
201907051053,28809,28811,28793,28799,28812,28814,28796,28802
201907051054,28800,28814,28794,28798,28803,28817,28797,28801
201907051055,28798,28805,28793,28803,28801,28808,28796,28806
201907051056,28802,28808,28792,28795,28805,28811,28795,28798
201907051057,28795,28795,28784,28787,28798,28798,28787,28790
201907051058,28788,28788,28756,28770,28791,28791,28759,28773
201907051059,28770,28780,28753,28767,28773,28783,28756,28770
201907051100,28767,28782,28762,28778,28770,28785,28765,28781
201907051101,28778,28778,28762,28777,28781,28781,28765,28780
201907051102,28777,28792,28773,28787,28780,28795,28776,28790
201907051103,28787,28793,28781,28786,28790,28796,28784,28789
201907051104,28786,28786,28772,28776,28789,28789,28775,28779
201907051105,28776,28784,28770,28770,28779,28787,28773,28773
201907051106,28770,28786,28767,28784,28773,28789,28770,28787
201907051107,28784,28786,28766,28774,28787,28789,28769,28777
201907051108,28774,28781,28769,28778,28777,28784,28772,28781
201907051109,28778,28797,28775,28793,28781,28800,28778,28796
201907051110,28793,28796,28771,28773,28796,28799,28774,28776
201907051111,28773,28778,28763,28775,28776,28781,28766,28778
201907051112,28775,28794,28774,28792,28778,28797,28777,28795
201907051113,28792,28821,28790,28816,28795,28824,28793,28819
201907051114,28816,28818,28803,28804,28819,28821,28806,28807
201907051115,28804,28824,28804,28823,28807,28827,28807,28826
201907051116,28823,28836,28822,28833,28826,28839,28825,28836
201907051117,28832,28844,28831,28836,28835,28847,28834,28839
201907051118,28836,28852,28836,28842,28839,28855,28839,28845
201907051119,28842,28847,28832,28834,28845,28850,28835,28837
201907051120,28833,28846,28833,28842,28836,28849,28836,28845
201907051121,28842,28846,28832,28838,28845,28849,28835,28841
201907051122,28838,28843,28837,28841,28841,28846,28840,28844
201907051123,28841,28857,28841,28853,28844,28860,28844,28856
201907051124,28853,28862,28853,28856,28856,28865,28856,28859
201907051125,28856,28861,28850,28851,28859,28864,28853,28854
201907051126,28852,28856,28848,28855,28855,28859,28851,28858
201907051127,28855,28864,28853,28858,28858,28868,28856,28861
201907051128,28857,28866,28856,28860,28860,28869,28859,28863
201907051129,28860,28872,28857,28872,28863,28875,28860,28875
201907051130,28872,28887,28872,28880,28875,28890,28875,28883
201907051131,28880,28909,28880,28896,28883,28912,28883,28899
201907051132,28897,28911,28893,28902,28900,28914,28896,28905
201907051133,28903,28911,28890,28891,28906,28914,28893,28894
201907051134,28891,28901,28891,28897,28894,28904,28894,28900
201907051135,28897,28921,28897,28913,28900,28924,28900,28916
201907051136,28911,28943,28911,28937,28914,28946,28914,28940
