日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006040830,22948,22956,22944,22945,22954,22960,22949,22953
202006040831,22945,22952,22945,22952,22953,22955,22951,22954
202006040832,22952,22961,22945,22950,22954,22966,22953,22954
202006040833,22950,22956,22950,22956,22954,22963,22954,22962
202006040834,22956,22962,22955,22961,22962,22967,22962,22967
202006040835,22961,22971,22961,22971,22967,22976,22967,22975
202006040836,22971,22972,22970,22972,22975,22978,22973,22976
202006040837,22972,22987,22972,22980,22976,22993,22976,22988
202006040838,22980,22987,22980,22983,22988,22990,22987,22990
202006040839,22983,22987,22973,22973,22990,22993,22978,22978
202006040840,22973,22982,22973,22981,22978,22987,22978,22985
202006040841,22981,22982,22970,22971,22985,22986,22973,22973
202006040842,22971,22972,22965,22971,22973,22978,22970,22973
202006040843,22971,22972,22960,22970,22973,22974,22967,22973
202006040844,22970,22977,22969,22977,22973,22981,22973,22980
202006040845,22975,22975,22960,22972,22976,22979,22968,22976
202006040846,22974,22974,22956,22957,22977,22979,22960,22960
202006040847,22957,22957,22946,22952,22960,22960,22951,22954
202006040848,22952,22953,22946,22948,22954,22958,22949,22953
202006040849,22948,22951,22946,22947,22953,22954,22949,22949
202006040850,22947,22947,22941,22946,22949,22949,22944,22948
202006040851,22946,22947,22941,22942,22948,22949,22945,22945
202006040852,22942,22944,22936,22937,22945,22949,22939,22939
202006040853,22937,22938,22936,22937,22939,22942,22938,22942
202006040854,22937,22942,22937,22942,22942,22947,22942,22945
202006040855,22942,22944,22936,22937,22945,22948,22939,22939
202006040856,22937,22938,22936,22936,22939,22942,22938,22941
202006040857,22936,22937,22936,22937,22941,22941,22938,22939
202006040858,22937,22937,22916,22924,22940,22940,22921,22929
202006040859,22924,22936,22921,22921,22929,22939,22924,22924
202006040900,22921,22936,22914,22926,22924,22938,22918,22928
202006040901,22926,22927,22911,22911,22928,22931,22915,22917
202006040902,22911,22914,22873,22882,22917,22919,22878,22887
202006040903,22881,22892,22851,22851,22885,22894,22854,22855
202006040904,22844,22862,22829,22847,22849,22866,22833,22854
202006040905,22847,22860,22836,22850,22854,22864,22839,22854
202006040906,22850,22850,22831,22844,22854,22854,22833,22849
202006040907,22845,22862,22835,22856,22848,22865,22839,22860
202006040908,22856,22874,22831,22832,22860,22878,22835,22836
202006040909,22832,22845,22821,22836,22836,22849,22826,22839
202006040910,22836,22842,22824,22841,22839,22846,22829,22845
202006040911,22841,22871,22838,22862,22845,22873,22843,22865
202006040912,22862,22867,22851,22857,22865,22871,22853,22860
202006040913,22857,22862,22841,22842,22861,22866,22845,22845
202006040914,22841,22844,22831,22838,22846,22849,22834,22843
202006040915,22837,22844,22831,22840,22838,22849,22835,22844
202006040916,22840,22840,22813,22821,22844,22844,22816,22824
202006040917,22821,22822,22807,22808,22825,22826,22811,22812
202006040918,22807,22822,22801,22816,22811,22824,22803,22818
202006040919,22817,22817,22796,22797,22819,22819,22800,22800
202006040920,22797,22827,22796,22821,22800,22832,22800,22823
202006040921,22822,22822,22799,22799,22824,22824,22803,22803
202006040922,22800,22812,22796,22804,22804,22814,22801,22809
202006040923,22804,22825,22799,22825,22809,22829,22803,22829
202006040924,22826,22827,22812,22816,22828,22831,22816,22821
202006040925,22816,22817,22796,22801,22821,22821,22798,22806
202006040926,22801,22819,22799,22819,22806,22824,22803,22824
202006040927,22818,22828,22818,22822,22824,22832,22823,22824
202006040928,22822,22825,22811,22825,22824,22829,22815,22828
202006040929,22825,22841,22823,22838,22828,22844,22828,22843
202006040930,22838,22855,22836,22852,22843,22859,22843,22856
202006040931,22851,22861,22851,22852,22856,22864,22853,22854
202006040932,22852,22852,22831,22834,22854,22855,22835,22838
202006040933,22834,22834,22811,22814,22839,22839,22814,22818
202006040934,22814,22821,22796,22799,22818,22823,22798,22803
202006040935,22796,22827,22796,22826,22802,22829,22798,22828
202006040936,22823,22827,22806,22807,22827,22829,22810,22810
202006040937,22807,22807,22770,22783,22810,22810,22773,22787
202006040938,22783,22783,22771,22774,22787,22787,22776,22778
202006040939,22774,22775,22753,22757,22778,22779,22758,22759
202006040940,22757,22777,22746,22772,22759,22779,22748,22777
202006040941,22774,22790,22771,22786,22778,22793,22774,22791
202006040942,22786,22795,22786,22791,22788,22799,22788,22795
202006040943,22791,22792,22770,22774,22795,22796,22773,22778
202006040944,22774,22774,22761,22763,22778,22779,22765,22767
202006040945,22764,22764,22738,22751,22769,22769,22743,22753
202006040946,22751,22755,22736,22753,22753,22759,22740,22759
202006040947,22753,22755,22741,22744,22759,22759,22743,22748
202006040948,22744,22757,22741,22752,22748,22760,22746,22754
202006040949,22752,22752,22706,22707,22756,22756,22709,22709
202006040950,22707,22734,22707,22734,22709,22739,22709,22739
202006040951,22734,22742,22727,22727,22739,22744,22731,22732
202006040952,22727,22735,22721,22727,22732,22739,22724,22732
202006040953,22727,22744,22727,22744,22732,22749,22732,22748
202006040954,22743,22757,22731,22731,22749,22759,22734,22736
202006040955,22731,22753,22728,22750,22736,22758,22732,22753
202006040956,22749,22762,22749,22757,22754,22764,22753,22762
202006040957,22757,22764,22751,22757,22761,22767,22753,22759
202006040958,22757,22774,22752,22772,22759,22779,22756,22776
202006040959,22771,22774,22761,22766,22777,22779,22764,22771
202006041000,22769,22779,22765,22776,22773,22782,22768,22781
202006041001,22776,22788,22775,22786,22778,22792,22778,22791
202006041002,22786,22789,22781,22785,22791,22794,22786,22788
202006041003,22783,22807,22782,22807,22789,22812,22786,22809
202006041004,22807,22809,22796,22802,22810,22814,22798,22804
202006041005,22802,22810,22791,22807,22804,22814,22793,22810
202006041006,22806,22810,22791,22797,22810,22814,22796,22799
202006041007,22797,22797,22775,22790,22800,22800,22778,22793
202006041008,22790,22822,22790,22811,22793,22824,22793,22817
202006041009,22814,22826,22807,22810,22817,22829,22812,22813
202006041010,22810,22817,22794,22816,22813,22819,22799,22818
202006041011,22816,22822,22803,22810,22818,22826,22808,22813
202006041012,22810,22812,22791,22795,22813,22817,22795,22798
202006041013,22793,22805,22791,22797,22798,22809,22794,22801
202006041014,22797,22807,22794,22801,22801,22812,22798,22805
202006041015,22801,22814,22799,22802,22805,22818,22803,22807
202006041016,22802,22807,22801,22801,22807,22810,22804,22807
202006041017,22801,22806,22791,22794,22807,22809,22795,22799
202006041018,22793,22794,22786,22792,22798,22798,22788,22795
202006041019,22792,22801,22781,22797,22795,22803,22784,22799
202006041020,22796,22797,22778,22779,22800,22800,22783,22783
202006041021,22779,22786,22761,22776,22783,22789,22764,22779
202006041022,22776,22787,22776,22784,22779,22790,22778,22789
