日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006110830,22676,22687,22671,22676,22684,22695,22680,22684
202006110831,22676,22676,22653,22657,22684,22685,22660,22665
202006110832,22657,22671,22652,22670,22665,22677,22659,22675
202006110833,22670,22677,22666,22675,22675,22680,22674,22679
202006110834,22675,22675,22665,22665,22679,22680,22669,22671
202006110835,22665,22682,22662,22672,22671,22690,22670,22680
202006110836,22672,22672,22662,22666,22680,22680,22670,22672
202006110837,22666,22666,22652,22659,22672,22673,22658,22665
202006110838,22659,22669,22659,22666,22665,22676,22665,22669
202006110839,22666,22666,22655,22662,22669,22671,22658,22670
202006110840,22662,22667,22658,22658,22670,22673,22665,22665
202006110841,22658,22672,22655,22669,22665,22680,22663,22675
202006110842,22669,22677,22662,22665,22675,22681,22668,22671
202006110843,22665,22682,22665,22678,22671,22690,22671,22685
202006110844,22680,22680,22672,22676,22684,22686,22678,22679
202006110845,22680,22689,22669,22685,22681,22696,22673,22691
202006110846,22685,22714,22681,22709,22691,22719,22688,22718
202006110847,22709,22711,22696,22710,22719,22719,22701,22715
202006110848,22710,22715,22706,22713,22715,22719,22711,22718
202006110849,22713,22728,22711,22727,22718,22733,22716,22732
202006110850,22727,22729,22716,22725,22730,22733,22720,22729
202006110851,22723,22726,22706,22714,22729,22729,22713,22718
202006110852,22714,22721,22708,22709,22718,22725,22713,22714
202006110853,22709,22718,22697,22698,22714,22724,22700,22703
202006110854,22698,22714,22697,22714,22703,22718,22703,22718
202006110855,22714,22720,22700,22703,22718,22724,22704,22708
202006110856,22703,22707,22701,22702,22708,22710,22703,22707
202006110857,22703,22703,22691,22691,22707,22707,22693,22693
202006110858,22691,22696,22685,22692,22693,22699,22689,22694
202006110859,22692,22714,22688,22714,22694,22719,22693,22719
202006110900,22716,22722,22701,22708,22720,22726,22703,22713
202006110901,22708,22711,22672,22673,22713,22714,22677,22678
202006110902,22674,22720,22673,22713,22678,22723,22677,22718
202006110903,22714,22761,22708,22759,22719,22763,22713,22763
202006110904,22759,22787,22753,22769,22764,22793,22758,22773
202006110905,22768,22786,22756,22756,22773,22788,22759,22761
202006110906,22756,22771,22731,22731,22759,22777,22734,22734
202006110907,22731,22746,22724,22737,22734,22749,22729,22740
202006110908,22737,22757,22736,22755,22740,22759,22739,22759
202006110909,22756,22777,22753,22760,22760,22779,22758,22764
202006110910,22759,22767,22752,22758,22764,22773,22757,22763
202006110911,22758,22761,22746,22746,22763,22764,22748,22749
202006110912,22746,22746,22731,22732,22749,22749,22734,22734
202006110913,22732,22757,22732,22750,22736,22761,22736,22754
202006110914,22750,22750,22731,22732,22754,22754,22733,22736
202006110915,22731,22757,22731,22754,22737,22759,22734,22759
202006110916,22754,22767,22751,22763,22759,22769,22753,22768
202006110917,22763,22781,22763,22776,22768,22783,22768,22780
202006110918,22777,22786,22776,22781,22780,22789,22779,22785
202006110919,22781,22807,22780,22800,22785,22811,22783,22803
202006110920,22799,22808,22796,22806,22804,22813,22798,22809
202006110921,22803,22817,22802,22806,22808,22822,22806,22809
202006110922,22806,22816,22803,22816,22809,22819,22807,22818
202006110923,22816,22827,22816,22821,22818,22829,22818,22825
202006110924,22821,22841,22819,22840,22825,22844,22823,22844
202006110925,22840,22840,22824,22827,22844,22844,22828,22830
202006110926,22827,22836,22821,22834,22830,22839,22826,22839
202006110927,22834,22852,22833,22842,22839,22854,22838,22844
202006110928,22841,22851,22837,22841,22845,22854,22843,22845
202006110929,22841,22850,22837,22847,22846,22854,22843,22850
202006110930,22847,22857,22842,22843,22850,22862,22846,22849
202006110931,22843,22844,22825,22827,22849,22849,22828,22829
202006110932,22827,22834,22814,22822,22829,22839,22818,22827
202006110933,22822,22835,22822,22827,22827,22839,22826,22829
202006110934,22827,22827,22806,22812,22829,22832,22810,22816
202006110935,22812,22813,22801,22812,22816,22817,22806,22813
202006110936,22811,22822,22811,22818,22818,22825,22813,22823
202006110937,22817,22836,22815,22835,22821,22839,22818,22838
202006110938,22836,22837,22823,22826,22838,22840,22828,22829
202006110939,22826,22826,22812,22812,22829,22830,22814,22814
