日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006170830,22360,22380,22344,22380,22370,22385,22350,22385
202006170831,22380,22404,22380,22403,22385,22413,22384,22410
202006170832,22403,22417,22396,22412,22410,22420,22405,22418
202006170833,22412,22412,22392,22396,22418,22418,22398,22398
202006170834,22396,22398,22390,22395,22398,22405,22398,22402
202006170835,22395,22397,22375,22375,22402,22404,22379,22381
202006170836,22375,22378,22355,22355,22381,22384,22359,22363
202006170837,22355,22371,22355,22366,22363,22375,22362,22371
202006170838,22366,22366,22346,22348,22371,22371,22350,22354
202006170839,22348,22357,22348,22351,22354,22364,22354,22358
202006170840,22351,22380,22351,22372,22358,22385,22358,22380
202006170841,22372,22411,22370,22406,22380,22415,22378,22412
202006170842,22406,22423,22400,22421,22412,22432,22406,22428
202006170843,22421,22421,22390,22392,22428,22428,22393,22394
202006170844,22392,22397,22387,22396,22394,22408,22394,22399
202006170845,22396,22396,22362,22364,22400,22400,22366,22370
202006170846,22365,22385,22363,22385,22369,22389,22366,22388
202006170847,22385,22410,22382,22410,22388,22414,22385,22413
202006170848,22410,22421,22402,22419,22413,22428,22406,22424
202006170849,22420,22422,22412,22421,22425,22426,22415,22424
202006170850,22421,22422,22412,22414,22424,22425,22415,22419
202006170851,22414,22443,22413,22442,22419,22448,22418,22445
202006170852,22442,22442,22424,22437,22446,22447,22428,22439
202006170853,22437,22454,22436,22454,22439,22458,22439,22458
202006170854,22456,22458,22441,22441,22459,22463,22446,22448
202006170855,22442,22462,22436,22457,22446,22464,22438,22462
202006170856,22457,22477,22457,22473,22464,22479,22464,22478
202006170857,22473,22473,22448,22456,22478,22478,22453,22458
202006170858,22456,22467,22449,22461,22458,22469,22453,22465
202006170859,22461,22465,22448,22450,22465,22469,22453,22454
202006170900,22451,22453,22418,22420,22455,22458,22423,22423
202006170901,22420,22425,22402,22410,22423,22430,22404,22414
202006170902,22410,22414,22361,22362,22413,22418,22366,22366
202006170903,22362,22381,22351,22362,22366,22384,22354,22367
202006170904,22362,22363,22336,22340,22367,22368,22338,22345
202006170905,22342,22356,22326,22335,22346,22360,22329,22339
202006170906,22335,22349,22327,22344,22339,22353,22331,22348
202006170907,22344,22369,22341,22368,22348,22374,22345,22374
202006170908,22368,22379,22357,22379,22374,22384,22359,22383
202006170909,22379,22389,22368,22381,22383,22393,22373,22387
202006170910,22381,22382,22308,22324,22387,22387,22313,22328
202006170911,22324,22331,22291,22311,22328,22334,22293,22314
202006170912,22312,22323,22306,22323,22316,22328,22308,22328
202006170913,22322,22337,22307,22310,22326,22340,22312,22314
202006170914,22310,22326,22307,22316,22314,22329,22313,22320
202006170915,22315,22317,22301,22312,22319,22322,22306,22316
202006170916,22312,22333,22297,22317,22316,22338,22302,22321
202006170917,22316,22317,22279,22293,22320,22321,22283,22298
202006170918,22289,22292,22256,22258,22297,22297,22262,22263
202006170919,22259,22273,22257,22272,22263,22277,22261,22276
202006170920,22272,22280,22259,22272,22277,22284,22263,22277
202006170921,22273,22299,22270,22299,22277,22303,22274,22303
202006170922,22296,22296,22266,22268,22299,22300,22271,22271
202006170923,22267,22282,22257,22258,22272,22286,22261,22261
202006170924,22257,22258,22245,22257,22261,22263,22248,22260
202006170925,22257,22282,22246,22246,22261,22287,22248,22250
202006170926,22247,22274,22246,22272,22249,22278,22248,22277
202006170927,22271,22281,22271,22280,22276,22284,22274,22284
202006170928,22281,22296,22276,22282,22283,22298,22278,22284
202006170929,22282,22292,22276,22291,22284,22295,22279,22293
202006170930,22291,22301,22281,22284,22293,22304,22285,22288
202006170931,22284,22292,22271,22292,22288,22297,22273,22296
202006170932,22296,22301,22291,22301,22298,22304,22293,22303
202006170933,22303,22312,22301,22301,22307,22315,22304,22307
202006170934,22302,22331,22301,22327,22309,22334,22304,22331
202006170935,22327,22337,22311,22312,22329,22339,22313,22314
202006170936,22312,22333,22309,22331,22314,22337,22313,22333
202006170937,22330,22337,22326,22332,22334,22340,22332,22336
202006170938,22332,22344,22331,22338,22336,22349,22333,22344
202006170939,22338,22356,22338,22355,22344,22359,22342,22358
202006170940,22356,22362,22327,22340,22358,22364,22333,22343
202006170941,22339,22361,22339,22361,22343,22364,22343,22363
202006170942,22361,22377,22361,22373,22363,22382,22363,22377
202006170943,22374,22396,22374,22394,22378,22399,22378,22398
202006170944,22394,22396,22369,22371,22398,22399,22373,22375
202006170945,22371,22387,22369,22384,22377,22389,22373,22388
