日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006250830,22191,22218,22185,22202,22195,22225,22190,22209
202006250831,22202,22211,22200,22205,22209,22218,22207,22212
202006250832,22205,22206,22195,22197,22212,22214,22199,22207
202006250833,22197,22206,22197,22206,22207,22210,22205,22210
202006250834,22206,22207,22191,22192,22210,22215,22198,22199
202006250835,22192,22199,22190,22199,22199,22205,22198,22205
202006250836,22199,22199,22186,22186,22205,22205,22189,22189
202006250837,22186,22197,22180,22182,22189,22201,22188,22190
202006250838,22184,22193,22184,22190,22190,22200,22188,22198
202006250839,22190,22194,22185,22188,22198,22200,22191,22194
202006250840,22188,22191,22185,22187,22194,22196,22189,22195
202006250841,22187,22188,22182,22186,22195,22195,22189,22191
202006250842,22186,22193,22186,22188,22191,22200,22189,22195
202006250843,22188,22197,22188,22190,22195,22200,22193,22194
202006250844,22190,22202,22184,22201,22194,22205,22189,22205
202006250845,22200,22219,22200,22218,22201,22224,22201,22222
202006250846,22218,22219,22211,22215,22223,22223,22214,22218
202006250847,22213,22224,22213,22224,22219,22229,22218,22229
202006250848,22224,22232,22222,22222,22229,22234,22224,22224
202006250849,22222,22222,22216,22221,22224,22224,22220,22223
202006250850,22221,22226,22221,22222,22223,22229,22223,22224
202006250851,22222,22222,22211,22212,22224,22224,22213,22215
202006250852,22212,22212,22206,22207,22215,22216,22209,22209
202006250853,22207,22207,22196,22203,22209,22212,22198,22208
202006250854,22202,22205,22191,22192,22207,22209,22193,22193
202006250855,22192,22196,22188,22191,22193,22199,22192,22196
202006250856,22191,22202,22189,22202,22196,22204,22193,22204
202006250857,22202,22206,22200,22202,22204,22210,22203,22206
202006250858,22202,22207,22197,22198,22206,22209,22202,22203
202006250859,22198,22207,22189,22207,22203,22212,22194,22212
202006250900,22203,22240,22203,22232,22208,22244,22208,22237
202006250901,22232,22235,22176,22181,22236,22239,22180,22183
202006250902,22179,22240,22179,22238,22184,22244,22183,22243
202006250903,22238,22245,22201,22224,22242,22249,22203,22229
202006250904,22221,22262,22221,22258,22225,22264,22225,22263
202006250905,22258,22290,22258,22281,22263,22294,22263,22283
202006250906,22281,22295,22276,22294,22283,22299,22280,22297
202006250907,22293,22294,22281,22282,22299,22299,22283,22286
202006250908,22282,22284,22271,22274,22287,22289,22275,22278
202006250909,22274,22294,22261,22266,22278,22299,22266,22270
202006250910,22267,22271,22251,22261,22270,22274,22255,22268
202006250911,22261,22282,22261,22261,22268,22287,22266,22266
202006250912,22261,22267,22257,22259,22266,22272,22262,22264
202006250913,22259,22262,22248,22257,22264,22264,22252,22262
202006250914,22257,22257,22236,22236,22262,22262,22238,22238
202006250915,22237,22265,22228,22265,22239,22268,22233,22268
202006250916,22266,22287,22256,22278,22268,22289,22258,22283
202006250917,22278,22295,22278,22287,22283,22299,22282,22291
202006250918,22287,22288,22273,22283,22291,22294,22278,22288
202006250919,22283,22308,22283,22307,22288,22312,22288,22312
202006250920,22307,22313,22283,22287,22312,22317,22288,22289
202006250921,22287,22309,22287,22287,22288,22313,22288,22289
202006250922,22287,22293,22283,22292,22289,22298,22288,22293
202006250923,22292,22298,22283,22290,22293,22304,22288,22293
202006250924,22290,22296,22285,22286,22293,22299,22288,22290
202006250925,22286,22297,22286,22291,22290,22299,22289,22297
202006250926,22291,22306,22291,22293,22297,22309,22295,22298
202006250927,22293,22322,22293,22318,22298,22326,22298,22322
202006250928,22316,22320,22306,22320,22323,22324,22310,22323
202006250929,22320,22327,22306,22308,22323,22329,22308,22312
202006250930,22308,22316,22307,22310,22312,22319,22312,22313
202006250931,22310,22326,22310,22325,22313,22329,22313,22328
202006250932,22325,22327,22311,22313,22328,22329,22316,22317
202006250933,22313,22322,22310,22318,22316,22327,22313,22323
202006250934,22317,22324,22311,22312,22320,22327,22314,22315
202006250935,22312,22313,22300,22303,22315,22319,22303,22308
202006250936,22303,22321,22301,22321,22308,22324,22304,22323
202006250937,22321,22322,22297,22298,22323,22324,22301,22301
202006250938,22297,22299,22290,22295,22305,22305,22293,22298
202006250939,22295,22314,22295,22302,22298,22319,22298,22304
202006250940,22302,22316,22301,22312,22304,22319,22304,22314
202006250941,22312,22312,22286,22291,22314,22314,22290,22293
202006250942,22290,22297,22281,22285,22293,22299,22283,22288
202006250943,22285,22291,22281,22287,22288,22294,22283,22289
202006250944,22287,22287,22271,22279,22289,22290,22276,22283
202006250945,22278,22288,22277,22287,22284,22293,22283,22289
202006250946,22287,22302,22287,22299,22289,22305,22289,22304
202006250947,22299,22325,22299,22324,22303,22329,22303,22329
202006250948,22324,22332,22321,22332,22329,22336,22324,22335
202006250949,22331,22337,22331,22334,22336,22341,22333,22338
202006250950,22333,22342,22318,22328,22339,22344,22323,22332
202006250951,22327,22340,22324,22339,22331,22344,22328,22343
202006250952,22338,22339,22331,22335,22344,22344,22335,22339
202006250953,22335,22344,22331,22344,22339,22348,22333,22348
202006250954,22344,22344,22327,22333,22348,22348,22333,22337
202006250955,22333,22341,22323,22341,22337,22343,22327,22343
202006250956,22341,22344,22323,22324,22343,22349,22328,22328
202006250957,22323,22337,22323,22336,22329,22343,22328,22340
202006250958,22337,22339,22328,22330,22342,22344,22333,22333
202006250959,22330,22331,22317,22321,22333,22334,22319,22323
202006251000,22321,22344,22321,22344,22323,22349,22323,22348
202006251001,22344,22352,22339,22345,22348,22354,22343,22348
202006251002,22345,22355,22341,22348,22348,22359,22346,22352
202006251003,22348,22355,22347,22352,22352,22358,22351,22354
202006251004,22352,22352,22341,22342,22354,22354,22343,22344
202006251005,22342,22343,22328,22332,22344,22348,22333,22334
202006251006,22332,22340,22331,22331,22334,22344,22334,22336
202006251007,22332,22333,22328,22332,22335,22338,22332,22334
202006251008,22332,22346,22331,22331,22334,22349,22334,22337
202006251009,22331,22333,22317,22319,22337,22337,22321,22323
202006251010,22319,22325,22316,22316,22323,22329,22318,22318
202006251011,22316,22316,22301,22305,22318,22319,22304,22308
202006251012,22305,22314,22303,22313,22308,22319,22307,22318
202006251013,22313,22316,22303,22307,22318,22319,22308,22309
202006251014,22307,22313,22301,22302,22309,22317,22306,22307
202006251015,22302,22310,22301,22309,22307,22314,22304,22313
202006251016,22309,22312,22293,22293,22314,22317,22297,22299
202006251017,22293,22297,22286,22286,22299,22299,22288,22288
202006251018,22286,22294,22285,22287,22288,22299,22288,22288
202006251019,22287,22287,22272,22284,22289,22289,22276,22288
202006251020,22284,22293,22281,22285,22288,22297,22287,22288
202006251021,22285,22292,22284,22290,22288,22294,22288,22293
202006251022,22290,22297,22281,22297,22293,22299,22284,22299
202006251023,22297,22304,22291,22304,22299,22309,22295,22308
202006251024,22304,22307,22293,22296,22308,22314,22298,22301
202006251025,22296,22297,22286,22288,22301,22301,22290,22292
202006251026,22288,22288,22261,22262,22292,22293,22263,22264
202006251027,22262,22267,22251,22252,22264,22272,22254,22254
202006251028,22252,22252,22241,22250,22254,22256,22243,22253
202006251029,22250,22262,22250,22253,22253,22264,22253,22257
202006251030,22253,22253,22220,22234,22257,22257,22223,22238
202006251031,22234,22245,22227,22243,22238,22249,22230,22249
202006251032,22245,22250,22236,22243,22248,22254,22241,22247
202006251033,22242,22252,22232,22252,22246,22256,22236,22255
202006251034,22252,22257,22239,22244,22255,22259,22243,22248
202006251035,22244,22250,22237,22239,22248,22254,22241,22244
