日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006180830,22366,22371,22332,22335,22370,22375,22339,22342
202006180831,22335,22351,22324,22350,22342,22361,22330,22356
202006180832,22350,22356,22335,22335,22356,22360,22341,22341
202006180833,22335,22346,22335,22341,22341,22353,22339,22344
202006180834,22341,22356,22337,22348,22344,22360,22344,22354
202006180835,22349,22351,22335,22335,22355,22357,22340,22341
202006180836,22335,22350,22335,22350,22341,22356,22341,22356
202006180837,22350,22361,22347,22356,22356,22367,22354,22360
202006180838,22356,22361,22350,22361,22360,22368,22356,22368
202006180839,22361,22377,22359,22375,22368,22384,22368,22380
202006180840,22375,22375,22330,22332,22380,22380,22337,22340
202006180841,22332,22338,22315,22324,22340,22345,22323,22330
202006180842,22324,22327,22316,22321,22330,22335,22322,22325
202006180843,22321,22322,22311,22311,22325,22331,22314,22314
202006180844,22311,22325,22310,22320,22314,22330,22314,22328
202006180845,22325,22325,22301,22307,22326,22326,22303,22308
202006180846,22306,22309,22302,22307,22309,22314,22305,22309
202006180847,22307,22308,22291,22301,22309,22312,22294,22304
202006180848,22301,22307,22296,22297,22305,22313,22299,22300
202006180849,22297,22311,22296,22311,22301,22314,22298,22313
202006180850,22311,22317,22310,22316,22313,22322,22313,22319
202006180851,22316,22337,22316,22336,22319,22339,22319,22338
202006180852,22336,22336,22311,22315,22338,22339,22315,22319
202006180853,22315,22316,22305,22314,22319,22319,22309,22318
202006180854,22314,22334,22309,22331,22319,22338,22313,22334
202006180855,22331,22334,22321,22332,22334,22339,22324,22337
202006180856,22333,22333,22314,22331,22337,22337,22318,22334
202006180857,22331,22338,22329,22335,22334,22343,22333,22338
202006180858,22335,22342,22332,22336,22338,22344,22338,22341
202006180859,22336,22342,22319,22321,22341,22344,22323,22324
202006180900,22321,22341,22307,22337,22324,22346,22312,22341
202006180901,22337,22350,22332,22350,22340,22354,22337,22353
202006180902,22350,22357,22342,22347,22353,22360,22346,22352
202006180903,22345,22350,22313,22315,22349,22353,22318,22319
202006180904,22315,22327,22306,22311,22319,22333,22310,22315
202006180905,22311,22333,22306,22332,22315,22338,22310,22337
202006180906,22331,22331,22291,22301,22335,22335,22293,22303
202006180907,22297,22297,22266,22267,22300,22300,22271,22271
202006180908,22267,22292,22259,22286,22271,22297,22263,22292
202006180909,22286,22303,22286,22301,22290,22308,22290,22306
202006180910,22299,22301,22281,22287,22304,22305,22283,22292
202006180911,22287,22290,22242,22243,22290,22293,22244,22248
202006180912,22243,22260,22239,22253,22248,22264,22243,22258
202006180913,22255,22257,22248,22256,22259,22263,22253,22258
202006180914,22256,22267,22247,22262,22258,22269,22250,22264
202006180915,22262,22275,22251,22255,22264,22279,22255,22258
202006180916,22256,22262,22236,22237,22258,22266,22239,22239
202006180917,22237,22248,22231,22243,22239,22254,22233,22249
202006180918,22244,22253,22237,22238,22248,22258,22238,22242
202006180919,22238,22242,22228,22241,22242,22247,22233,22243
202006180920,22241,22267,22233,22266,22243,22271,22238,22271
202006180921,22266,22267,22253,22266,22271,22272,22258,22272
202006180922,22269,22272,22237,22237,22273,22273,22242,22242
202006180923,22237,22251,22237,22242,22242,22254,22242,22247
202006180924,22242,22267,22242,22266,22247,22269,22246,22268
202006180925,22265,22286,22263,22286,22268,22289,22268,22288
202006180926,22286,22302,22282,22292,22288,22307,22286,22297
202006180927,22293,22297,22279,22282,22297,22300,22283,22286
202006180928,22283,22294,22278,22291,22287,22298,22282,22293
202006180929,22291,22293,22273,22279,22293,22298,22278,22283
202006180930,22280,22281,22250,22252,22283,22283,22253,22254
202006180931,22252,22253,22246,22251,22254,22258,22249,22255
202006180932,22252,22257,22246,22252,22254,22262,22250,22257
202006180933,22252,22273,22252,22273,22257,22278,22256,22278
202006180934,22274,22287,22270,22282,22278,22289,22273,22286
202006180935,22284,22296,22276,22279,22288,22299,22279,22284
202006180936,22281,22281,22261,22262,22283,22284,22264,22265
202006180937,22262,22277,22261,22269,22265,22282,22263,22273
202006180938,22269,22269,22261,22263,22273,22273,22264,22268
202006180939,22263,22277,22262,22272,22268,22281,22268,22276
202006180940,22272,22277,22261,22264,22276,22280,22266,22268
202006180941,22264,22277,22261,22274,22268,22281,22265,22278
202006180942,22274,22278,22272,22276,22278,22282,22273,22278
202006180943,22276,22281,22271,22272,22278,22284,22273,22273
202006180944,22272,22272,22261,22262,22273,22274,22264,22264
202006180945,22262,22262,22249,22249,22264,22266,22254,22254
202006180946,22251,22252,22234,22241,22253,22254,22238,22245
202006180947,22242,22271,22241,22259,22245,22274,22245,22263
202006180948,22259,22267,22254,22265,22263,22269,22258,22268
202006180949,22264,22267,22246,22257,22269,22269,22249,22259
202006180950,22257,22267,22256,22265,22259,22271,22259,22269
202006180951,22265,22287,22263,22283,22269,22289,22268,22288
202006180952,22283,22287,22277,22277,22288,22289,22281,22282
202006180953,22277,22287,22275,22281,22281,22292,22278,22286
202006180954,22281,22281,22266,22271,22283,22284,22269,22273
202006180955,22272,22276,22253,22253,22274,22279,22258,22258
202006180956,22253,22270,22252,22262,22258,22273,22257,22266
202006180957,22262,22262,22246,22257,22266,22266,22250,22261
202006180958,22257,22265,22253,22253,22261,22269,22256,22256
202006180959,22253,22259,22251,22252,22256,22264,22256,22256
202006181000,22252,22267,22241,22266,22256,22269,22246,22268
202006181001,22266,22281,22264,22264,22268,22284,22268,22268
202006181002,22263,22276,22261,22273,22267,22279,22266,22278
202006181003,22273,22285,22272,22283,22278,22289,22277,22288
202006181004,22283,22292,22281,22291,22287,22297,22285,22293
202006181005,22291,22299,22290,22293,22293,22304,22293,22297
202006181006,22292,22296,22290,22295,22296,22299,22293,22298
202006181007,22294,22297,22281,22282,22298,22299,22285,22285
202006181008,22282,22282,22273,22277,22285,22285,22278,22279
202006181009,22277,22279,22270,22274,22279,22283,22273,22278
202006181010,22275,22275,22263,22267,22278,22279,22268,22271
202006181011,22267,22280,22266,22271,22271,22284,22271,22273
202006181012,22271,22278,22271,22276,22273,22283,22273,22281
202006181013,22276,22282,22276,22279,22281,22284,22280,22283
202006181014,22279,22282,22276,22277,22283,22284,22279,22280
202006181015,22277,22297,22272,22290,22281,22302,22276,22293
202006181016,22292,22297,22284,22288,22294,22302,22288,22292
202006181017,22288,22294,22278,22282,22292,22298,22283,22284
202006181018,22282,22282,22246,22252,22287,22287,22249,22256
202006181019,22253,22261,22251,22253,22256,22266,22255,22261
202006181020,22254,22254,22226,22233,22258,22261,22229,22238
202006181021,22235,22235,22207,22207,22239,22239,22211,22211
202006181022,22207,22212,22202,22202,22211,22215,22206,22207
202006181023,22202,22209,22188,22188,22207,22214,22192,22192
202006181024,22188,22192,22186,22187,22194,22197,22191,22191
202006181025,22187,22191,22157,22162,22191,22197,22161,22169
202006181026,22162,22187,22160,22177,22169,22189,22163,22179
202006181027,22177,22183,22166,22173,22180,22187,22169,22177
202006181028,22177,22177,22166,22172,22179,22184,22168,22177
202006181029,22173,22181,22166,22174,22177,22187,22172,22179
202006181030,22174,22175,22143,22146,22179,22179,22148,22151
202006181031,22146,22152,22121,22122,22152,22157,22123,22126
202006181032,22121,22135,22117,22126,22126,22139,22119,22131
202006181033,22126,22132,22107,22108,22131,22137,22110,22113
202006181034,22108,22108,22082,22082,22113,22113,22086,22086
202006181035,22082,22107,22073,22107,22086,22111,22077,22110
202006181036,22098,22098,22066,22066,22101,22102,22072,22072
202006181037,22068,22071,22052,22054,22073,22076,22055,22058
202006181038,22053,22091,22052,22085,22059,22093,22057,22092
202006181039,22085,22107,22079,22106,22092,22112,22083,22111
202006181040,22106,22107,22076,22092,22112,22112,22078,22095
202006181041,22092,22103,22081,22097,22095,22108,22084,22100
202006181042,22097,22107,22094,22095,22100,22111,22098,22099
202006181043,22095,22098,22079,22086,22099,22103,22083,22091
202006181044,22086,22097,22079,22079,22089,22102,22083,22084
202006181045,22080,22080,22053,22062,22084,22084,22058,22066
202006181046,22062,22095,22060,22091,22067,22099,22064,22095
202006181047,22093,22107,22091,22096,22098,22110,22096,22102
202006181048,22097,22104,22096,22102,22101,22109,22099,22105
202006181049,22101,22112,22096,22102,22105,22116,22098,22104
202006181050,22102,22107,22089,22092,22104,22110,22093,22093
202006181051,22089,22092,22078,22084,22093,22095,22083,22088
202006181052,22084,22107,22084,22106,22088,22111,22088,22108
202006181053,22106,22117,22103,22116,22110,22122,22108,22118
202006181054,22116,22118,22111,22112,22118,22123,22113,22114
202006181055,22112,22126,22104,22123,22115,22129,22109,22129
202006181056,22124,22132,22121,22124,22129,22134,22124,22129
202006181057,22124,22144,22124,22144,22128,22149,22128,22148
202006181058,22143,22155,22143,22151,22149,22158,22147,22156
202006181059,22151,22158,22147,22152,22156,22162,22151,22154
202006181100,22152,22167,22146,22147,22154,22172,22149,22151
202006181101,22147,22161,22146,22149,22152,22164,22149,22154
202006181102,22149,22165,22138,22139,22154,22169,22143,22143
202006181103,22139,22141,22129,22133,22143,22144,22133,22138
202006181104,22133,22137,22121,22134,22138,22139,22124,22138
