日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112270800,35823,35883,35823,35852,35826,35888,35826,35858
202112270801,35852,35853,35831,35847,35858,35860,35838,35852
202112270802,35847,35847,35826,35834,35852,35852,35833,35841
202112270803,35834,35841,35831,35835,35841,35848,35838,35842
202112270804,35835,35839,35830,35835,35842,35846,35837,35841
202112270805,35835,35846,35835,35841,35841,35851,35841,35848
202112270806,35841,35851,35838,35848,35848,35856,35844,35854
202112270807,35848,35848,35843,35848,35854,35855,35850,35854
202112270808,35848,35865,35848,35863,35854,35870,35853,35870
202112270809,35863,35869,35856,35865,35870,35873,35862,35871
202112270810,35865,35866,35858,35859,35871,35872,35863,35865
202112270811,35859,35862,35858,35862,35865,35868,35864,35868
202112270812,35862,35874,35861,35872,35868,35879,35868,35877
202112270813,35872,35873,35864,35867,35877,35878,35871,35873
202112270814,35868,35868,35864,35865,35874,35874,35871,35872
202112270815,35865,35868,35864,35864,35872,35874,35871,35871
202112270816,35866,35871,35864,35870,35872,35877,35870,35874
202112270817,35870,35877,35870,35875,35874,35882,35874,35881
202112270818,35875,35875,35859,35860,35881,35881,35864,35866
202112270819,35860,35861,35854,35856,35866,35866,35861,35863
202112270820,35856,35865,35856,35861,35863,35871,35862,35867
202112270821,35861,35862,35861,35861,35867,35869,35867,35868
202112270822,35861,35861,35855,35856,35868,35868,35862,35862
202112270823,35856,35859,35856,35859,35862,35865,35862,35865
202112270824,35859,35859,35855,35859,35865,35865,35862,35865
202112270825,35859,35864,35857,35861,35865,35869,35863,35867
202112270826,35861,35861,35856,35856,35867,35868,35861,35861
202112270827,35856,35856,35852,35852,35861,35861,35859,35859
202112270828,35851,35855,35851,35853,35858,35861,35857,35859
202112270829,35853,35855,35852,35855,35859,35861,35857,35860
202112270830,35855,35858,35852,35852,35860,35862,35858,35859
202112270831,35852,35856,35850,35851,35859,35862,35855,35859
202112270832,35851,35861,35851,35859,35859,35867,35857,35865
202112270833,35859,35860,35853,35856,35865,35866,35859,35862
202112270834,35856,35867,35856,35867,35862,35873,35861,35873
