日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112150800,35455,35467,35454,35458,35458,35475,35458,35466
202112150801,35458,35462,35455,35460,35466,35467,35462,35464
202112150802,35460,35463,35460,35462,35464,35469,35464,35468
202112150803,35462,35468,35462,35465,35468,35474,35468,35471
202112150804,35466,35468,35464,35465,35472,35473,35469,35470
202112150805,35465,35466,35464,35465,35470,35472,35470,35470
202112150806,35465,35466,35463,35465,35470,35471,35468,35471
202112150807,35465,35465,35463,35463,35471,35471,35468,35468
202112150808,35463,35467,35462,35467,35468,35473,35468,35473
202112150809,35467,35468,35463,35465,35473,35473,35470,35470
202112150810,35465,35468,35464,35466,35470,35472,35470,35472
202112150811,35466,35468,35465,35466,35472,35473,35471,35471
202112150812,35466,35478,35466,35478,35471,35483,35471,35482
202112150813,35478,35479,35473,35474,35482,35483,35478,35479
202112150814,35474,35479,35474,35479,35479,35483,35478,35483
202112150815,35479,35480,35477,35477,35483,35485,35482,35483
202112150816,35477,35478,35476,35477,35483,35484,35482,35482
202112150817,35477,35477,35467,35471,35482,35482,35473,35476
202112150818,35471,35473,35470,35470,35476,35478,35474,35475
202112150819,35470,35472,35462,35462,35475,35477,35467,35467
202112150820,35462,35466,35461,35463,35467,35471,35466,35468
202112150821,35463,35472,35463,35470,35467,35476,35467,35475
202112150822,35470,35470,35460,35461,35475,35475,35465,35466
202112150823,35461,35462,35450,35450,35466,35467,35454,35454
202112150824,35450,35450,35443,35445,35454,35455,35448,35450
202112150825,35445,35453,35443,35444,35450,35457,35447,35449
202112150826,35444,35447,35441,35441,35449,35453,35447,35447
202112150827,35442,35443,35436,35437,35448,35448,35441,35442
202112150828,35437,35441,35436,35439,35442,35446,35441,35445
202112150829,35440,35441,35436,35437,35446,35446,35442,35442
202112150830,35437,35441,35430,35440,35442,35446,35435,35444
202112150831,35440,35447,35440,35447,35444,35452,35444,35452
202112150832,35447,35452,35447,35449,35452,35457,35452,35454
