日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112290800,36274,36305,36274,36294,36277,36311,36277,36299
202112290801,36294,36294,36281,36286,36299,36299,36287,36291
202112290802,36285,36287,36281,36284,36290,36292,36285,36289
202112290803,36284,36287,36282,36282,36289,36292,36287,36288
202112290804,36282,36282,36280,36280,36288,36288,36285,36285
202112290805,36280,36290,36279,36290,36285,36296,36285,36296
202112290806,36290,36295,36288,36295,36296,36301,36294,36301
202112290807,36295,36300,36291,36298,36301,36305,36298,36304
202112290808,36298,36300,36294,36295,36304,36305,36300,36300
202112290809,36295,36298,36293,36293,36300,36303,36298,36298
202112290810,36293,36296,36292,36292,36298,36300,36297,36298
202112290811,36292,36295,36290,36295,36298,36300,36296,36300
202112290812,36295,36295,36287,36288,36300,36300,36292,36293
202112290813,36288,36291,36288,36288,36293,36297,36293,36294
202112290814,36288,36288,36282,36282,36294,36294,36288,36288
202112290815,36282,36290,36282,36290,36288,36296,36288,36296
202112290816,36290,36293,36290,36293,36296,36298,36296,36298
202112290817,36293,36301,36293,36297,36298,36305,36298,36302
202112290818,36297,36309,36297,36307,36302,36314,36302,36312
202112290819,36307,36307,36298,36298,36312,36312,36304,36304
202112290820,36298,36304,36297,36301,36304,36309,36302,36306
202112290821,36301,36307,36301,36307,36306,36312,36306,36312
202112290822,36307,36308,36304,36306,36312,36312,36310,36311
202112290823,36307,36307,36302,36305,36312,36312,36307,36311
202112290824,36305,36309,36304,36309,36311,36314,36309,36314
202112290825,36309,36309,36304,36305,36314,36314,36309,36310
202112290826,36305,36305,36301,36303,36310,36310,36306,36309
202112290827,36303,36303,36299,36301,36309,36309,36303,36306
202112290828,36301,36303,36300,36300,36306,36308,36305,36305
202112290829,36301,36303,36300,36302,36306,36309,36305,36307
202112290830,36302,36310,36302,36307,36307,36315,36307,36312
202112290831,36307,36308,36303,36304,36312,36314,36308,36310
202112290832,36304,36305,36302,36303,36310,36311,36307,36308
202112290833,36303,36305,36301,36301,36308,36311,36307,36307
202112290834,36301,36310,36301,36308,36307,36315,36307,36314
202112290835,36308,36310,36304,36304,36314,36315,36310,36310
202112290836,36304,36307,36303,36305,36310,36312,36308,36310
202112290837,36305,36310,36304,36309,36310,36315,36309,36314
202112290838,36309,36310,36304,36305,36314,36315,36308,36310
202112290839,36305,36310,36305,36308,36310,36315,36310,36313
202112290840,36308,36309,36304,36304,36313,36314,36310,36310
202112290841,36304,36311,36304,36309,36310,36315,36309,36315
202112290842,36309,36313,36308,36312,36314,36318,36313,36318
