日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112060800,34575,34663,34575,34586,34577,34667,34577,34594
202112060801,34585,34624,34579,34591,34593,34631,34586,34599
202112060802,34593,34645,34593,34641,34599,34651,34599,34647
202112060803,34641,34680,34641,34670,34647,34686,34647,34677
202112060804,34670,34688,34656,34660,34677,34693,34662,34668
202112060805,34660,34701,34658,34701,34668,34706,34663,34706
202112060806,34701,34718,34698,34708,34706,34724,34704,34715
202112060807,34708,34716,34702,34704,34715,34722,34708,34708
202112060808,34704,34717,34703,34711,34708,34723,34708,34715
202112060809,34711,34713,34698,34699,34717,34719,34705,34706
202112060810,34699,34703,34694,34695,34706,34711,34698,34701
202112060811,34695,34716,34693,34705,34701,34721,34698,34713
202112060812,34705,34709,34702,34706,34713,34716,34708,34712
202112060813,34707,34711,34699,34710,34713,34717,34705,34715
202112060814,34710,34710,34678,34678,34715,34717,34684,34684
202112060815,34679,34705,34679,34704,34685,34711,34685,34711
202112060816,34704,34710,34697,34709,34711,34716,34704,34715
202112060817,34708,34708,34686,34686,34714,34714,34692,34692
202112060818,34686,34696,34685,34695,34692,34702,34691,34701
202112060819,34694,34709,34693,34708,34701,34715,34700,34714
202112060820,34708,34709,34701,34703,34714,34715,34706,34709
202112060821,34703,34708,34683,34688,34709,34715,34689,34695
202112060822,34688,34705,34688,34700,34695,34712,34695,34707
202112060823,34700,34701,34689,34689,34707,34707,34694,34694
202112060824,34689,34694,34680,34683,34694,34701,34686,34689
202112060825,34683,34692,34674,34674,34689,34698,34679,34680
202112060826,34674,34695,34672,34687,34680,34701,34678,34694
202112060827,34687,34705,34687,34703,34694,34711,34694,34709
202112060828,34703,34712,34703,34707,34709,34716,34708,34713
202112060829,34707,34717,34706,34716,34713,34722,34713,34722
202112060830,34715,34724,34708,34710,34721,34728,34715,34716
202112060831,34710,34719,34710,34715,34716,34725,34716,34721
202112060832,34716,34724,34713,34721,34722,34728,34719,34727
202112060833,34721,34734,34715,34726,34727,34739,34720,34733
202112060834,34726,34732,34717,34725,34733,34737,34723,34730
202112060835,34725,34738,34725,34738,34730,34743,34730,34742
202112060836,34738,34739,34732,34734,34742,34745,34737,34739
202112060837,34734,34744,34734,34740,34739,34748,34739,34747
202112060838,34740,34744,34737,34743,34747,34748,34742,34748
202112060839,34743,34752,34741,34751,34748,34758,34745,34756
202112060840,34751,34753,34743,34746,34756,34758,34748,34751
202112060841,34746,34754,34739,34741,34751,34759,34744,34746
202112060842,34741,34745,34737,34739,34746,34750,34742,34744
202112060843,34739,34751,34739,34745,34744,34756,34744,34749
202112060844,34745,34751,34745,34749,34749,34756,34749,34753
202112060845,34749,34755,34745,34750,34753,34759,34749,34755
202112060846,34751,34753,34740,34740,34755,34758,34745,34745
202112060847,34741,34741,34723,34735,34746,34746,34728,34739
202112060848,34735,34743,34735,34739,34739,34747,34739,34744
202112060849,34737,34746,34737,34741,34742,34751,34741,34746
202112060850,34741,34746,34735,34735,34746,34751,34740,34740
202112060851,34735,34737,34731,34736,34740,34741,34736,34741
202112060852,34736,34753,34736,34747,34741,34757,34741,34752
202112060853,34746,34754,34742,34751,34751,34758,34747,34756
202112060854,34752,34759,34748,34755,34757,34764,34752,34760
202112060855,34755,34768,34747,34751,34760,34772,34753,34755
202112060856,34751,34761,34749,34759,34755,34765,34754,34764
202112060857,34759,34767,34759,34765,34764,34771,34764,34770
202112060858,34765,34773,34761,34762,34770,34777,34766,34767
202112060859,34762,34766,34758,34759,34767,34770,34763,34763
202112060900,34759,34767,34746,34749,34763,34772,34750,34754
202112060901,34749,34754,34742,34745,34754,34758,34747,34749
202112060902,34745,34753,34740,34744,34749,34757,34745,34749
202112060903,34744,34756,34744,34748,34749,34761,34748,34753
202112060904,34748,34750,34745,34749,34753,34754,34750,34753
202112060905,34749,34752,34741,34746,34753,34756,34746,34751
202112060906,34747,34754,34747,34749,34752,34759,34752,34754
202112060907,34749,34754,34746,34746,34754,34759,34751,34751
202112060908,34746,34750,34744,34745,34751,34755,34748,34749
202112060909,34745,34749,34742,34747,34749,34753,34747,34752
202112060910,34747,34748,34732,34746,34752,34753,34736,34750
202112060911,34746,34746,34719,34723,34750,34750,34724,34727
202112060912,34723,34727,34714,34717,34727,34731,34718,34722
202112060913,34717,34717,34704,34708,34722,34722,34708,34712
202112060914,34708,34716,34689,34698,34712,34721,34694,34703
202112060915,34697,34697,34679,34681,34702,34702,34684,34686
202112060916,34678,34688,34670,34686,34684,34693,34674,34690
202112060917,34686,34687,34649,34658,34690,34692,34654,34663
202112060918,34658,34667,34655,34655,34663,34672,34660,34660
202112060919,34652,34688,34645,34680,34657,34692,34649,34685
202112060920,34680,34703,34677,34700,34685,34709,34682,34704
202112060921,34700,34700,34689,34695,34704,34705,34694,34699
202112060922,34694,34702,34687,34699,34699,34707,34692,34705
202112060923,34699,34708,34696,34702,34705,34712,34700,34707
202112060924,34702,34707,34692,34703,34707,34711,34697,34708
202112060925,34703,34710,34702,34707,34708,34715,34706,34712
202112060926,34707,34713,34697,34712,34712,34717,34701,34717
202112060927,34712,34723,34711,34716,34717,34727,34715,34721
202112060928,34716,34726,34714,34714,34721,34731,34720,34720
202112060929,34714,34722,34713,34717,34720,34727,34718,34722
202112060930,34717,34727,34716,34726,34722,34732,34722,34731
202112060931,34726,34728,34712,34715,34731,34733,34717,34720
202112060932,34715,34718,34706,34710,34720,34723,34711,34716
202112060933,34710,34713,34702,34711,34716,34717,34707,34716
202112060934,34711,34712,34701,34701,34716,34716,34706,34706
202112060935,34701,34707,34695,34705,34706,34711,34700,34710
202112060936,34706,34715,34705,34712,34711,34720,34710,34717
202112060937,34713,34747,34713,34744,34718,34752,34718,34748
202112060938,34744,34744,34731,34743,34748,34749,34736,34747
202112060939,34743,34743,34728,34729,34747,34747,34733,34734
202112060940,34730,34736,34728,34730,34735,34741,34734,34735
202112060941,34730,34734,34724,34733,34735,34740,34729,34738
202112060942,34734,34742,34733,34736,34739,34747,34739,34741
202112060943,34735,34736,34727,34735,34740,34740,34732,34740
202112060944,34735,34748,34732,34748,34740,34753,34737,34753
202112060945,34748,34764,34748,34759,34753,34769,34753,34764
202112060946,34759,34761,34745,34747,34764,34765,34750,34752
202112060947,34747,34752,34742,34744,34752,34757,34747,34749
202112060948,34744,34749,34738,34742,34749,34754,34743,34747
202112060949,34742,34749,34741,34748,34747,34754,34746,34753
202112060950,34748,34748,34735,34736,34753,34753,34739,34741
202112060951,34736,34736,34730,34731,34741,34741,34734,34736
202112060952,34731,34736,34729,34736,34736,34741,34734,34741
202112060953,34736,34747,34729,34742,34741,34752,34734,34747
202112060954,34742,34760,34740,34760,34747,34765,34745,34764
202112060955,34759,34761,34749,34753,34764,34766,34753,34758
202112060956,34753,34766,34753,34765,34758,34771,34758,34770
202112060957,34765,34767,34761,34763,34770,34771,34766,34768
202112060958,34763,34769,34756,34763,34768,34774,34760,34768
202112060959,34763,34769,34759,34762,34768,34774,34764,34767
202112061000,34762,34773,34758,34770,34767,34777,34763,34774
202112061001,34770,34772,34753,34754,34774,34776,34758,34759
202112061002,34753,34754,34746,34750,34758,34759,34751,34755
202112061003,34750,34757,34744,34755,34755,34762,34748,34760
202112061004,34756,34758,34745,34751,34761,34763,34749,34756
202112061005,34751,34767,34746,34767,34756,34771,34752,34771
202112061006,34767,34774,34764,34774,34771,34779,34769,34779
202112061007,34775,34780,34770,34777,34780,34785,34775,34783
202112061008,34777,34780,34769,34777,34783,34785,34773,34783
202112061009,34777,34808,34776,34808,34783,34813,34781,34813
202112061010,34807,34821,34807,34814,34811,34825,34811,34818
202112061011,34814,34822,34808,34810,34818,34826,34812,34814
202112061012,34810,34815,34804,34810,34814,34820,34809,34815
202112061013,34810,34811,34800,34802,34815,34816,34804,34807
202112061014,34802,34802,34794,34798,34807,34808,34798,34804
202112061015,34798,34808,34798,34805,34804,34813,34803,34810
202112061016,34806,34808,34788,34790,34811,34812,34793,34795
202112061017,34790,34793,34784,34787,34795,34798,34789,34792
202112061018,34787,34794,34786,34787,34792,34799,34791,34792
202112061019,34787,34798,34785,34796,34792,34802,34789,34802
202112061020,34796,34797,34791,34796,34802,34802,34796,34800
202112061021,34796,34804,34796,34803,34800,34808,34800,34808
202112061022,34803,34808,34799,34802,34808,34812,34805,34807
202112061023,34802,34802,34794,34795,34807,34807,34798,34800
202112061024,34795,34808,34793,34803,34800,34812,34798,34808
202112061025,34805,34808,34801,34804,34810,34813,34806,34809
202112061026,34805,34807,34794,34795,34810,34811,34799,34800
202112061027,34795,34802,34793,34794,34800,34807,34798,34799
202112061028,34793,34794,34788,34789,34798,34799,34793,34794
202112061029,34789,34801,34789,34801,34794,34805,34793,34805
202112061030,34801,34806,34791,34805,34805,34811,34796,34809
202112061031,34805,34805,34791,34799,34809,34809,34796,34805
202112061032,34799,34803,34786,34788,34805,34808,34791,34794
202112061033,34789,34789,34761,34766,34794,34794,34766,34770
202112061034,34766,34775,34762,34769,34770,34780,34767,34774
202112061035,34769,34778,34758,34758,34774,34783,34762,34762
202112061036,34758,34758,34741,34747,34762,34762,34745,34753
202112061037,34747,34754,34747,34753,34753,34759,34751,34758
202112061038,34753,34760,34749,34749,34758,34765,34754,34754
202112061039,34749,34758,34747,34748,34754,34762,34751,34753
202112061040,34748,34753,34742,34743,34753,34757,34747,34748
202112061041,34743,34755,34741,34754,34748,34760,34746,34759
202112061042,34754,34766,34752,34764,34759,34771,34757,34769
202112061043,34764,34773,34763,34767,34769,34778,34769,34773
202112061044,34767,34776,34763,34774,34773,34781,34768,34780
202112061045,34774,34797,34770,34794,34780,34801,34775,34798
202112061046,34794,34803,34789,34799,34798,34808,34795,34804
202112061047,34799,34806,34795,34797,34804,34810,34800,34801
202112061048,34797,34805,34794,34795,34801,34809,34799,34800
202112061049,34795,34813,34794,34813,34800,34818,34799,34818
202112061050,34813,34827,34813,34825,34818,34831,34818,34829
202112061051,34824,34825,34815,34825,34828,34830,34820,34829
202112061052,34825,34826,34813,34818,34829,34830,34818,34823
202112061053,34818,34818,34805,34807,34823,34823,34809,34811
202112061054,34809,34812,34803,34807,34813,34816,34808,34812
202112061055,34807,34815,34807,34809,34812,34819,34811,34814
202112061056,34809,34809,34800,34808,34814,34814,34805,34813
202112061057,34808,34809,34793,34795,34813,34813,34797,34800
202112061058,34795,34802,34789,34795,34800,34806,34794,34800
202112061059,34795,34799,34786,34796,34800,34803,34791,34801
202112061100,34795,34806,34790,34804,34800,34810,34795,34809
202112061101,34804,34811,34795,34797,34809,34816,34801,34801
202112061102,34797,34799,34788,34794,34801,34804,34794,34799
202112061103,34794,34796,34792,34795,34799,34801,34797,34800
202112061104,34796,34801,34782,34782,34801,34806,34786,34787
202112061105,34782,34792,34782,34792,34787,34797,34787,34797
202112061106,34792,34794,34784,34792,34797,34799,34788,34797
202112061107,34792,34797,34791,34791,34797,34802,34796,34797
202112061108,34791,34802,34787,34787,34797,34806,34792,34792
202112061109,34786,34791,34777,34781,34791,34796,34781,34786
202112061110,34781,34782,34779,34779,34786,34787,34783,34784
202112061111,34779,34794,34775,34791,34784,34799,34780,34795
202112061112,34791,34794,34785,34791,34795,34799,34790,34795
202112061113,34791,34800,34788,34795,34795,34804,34793,34800
202112061114,34795,34800,34793,34797,34800,34804,34798,34802
202112061115,34796,34804,34796,34803,34801,34809,34801,34808
202112061116,34805,34807,34793,34793,34810,34811,34798,34798
202112061117,34793,34801,34784,34791,34798,34806,34789,34795
202112061118,34791,34794,34781,34782,34795,34799,34786,34787
202112061119,34782,34788,34780,34788,34787,34793,34784,34793
202112061120,34788,34793,34788,34792,34793,34799,34793,34797
202112061121,34792,34800,34792,34797,34797,34805,34797,34801
202112061122,34797,34799,34792,34793,34802,34803,34797,34799
202112061123,34793,34794,34784,34785,34799,34799,34789,34790
202112061124,34786,34789,34781,34785,34791,34794,34786,34790
202112061125,34785,34796,34783,34785,34790,34801,34788,34790
202112061126,34785,34786,34782,34782,34790,34791,34787,34787
202112061127,34782,34798,34782,34793,34787,34802,34787,34798
202112061128,34793,34795,34777,34782,34798,34800,34782,34787
202112061129,34782,34786,34778,34786,34787,34792,34783,34791
202112061130,34786,34790,34765,34770,34791,34795,34770,34775
202112061131,34770,34772,34761,34765,34775,34777,34766,34770
202112061132,34765,34773,34764,34766,34770,34778,34770,34771
202112061133,34767,34770,34761,34766,34772,34776,34766,34770
202112061134,34766,34774,34762,34772,34772,34779,34767,34776
202112061135,34772,34786,34767,34783,34776,34790,34772,34788
202112061136,34783,34783,34774,34776,34788,34788,34778,34781
202112061137,34775,34781,34774,34778,34780,34786,34779,34783
202112061138,34778,34791,34774,34790,34783,34796,34778,34794
202112061139,34790,34790,34772,34777,34794,34794,34777,34782
202112061140,34777,34785,34774,34784,34782,34790,34778,34788
202112061141,34784,34788,34781,34781,34788,34793,34785,34786
202112061142,34780,34781,34773,34774,34785,34786,34778,34779
202112061143,34774,34777,34766,34770,34779,34783,34771,34775
202112061144,34770,34780,34768,34776,34775,34784,34773,34781
202112061145,34777,34783,34775,34776,34782,34788,34780,34781
202112061146,34776,34778,34768,34771,34781,34783,34774,34776
202112061147,34770,34776,34769,34776,34775,34781,34774,34781
202112061148,34776,34781,34774,34776,34781,34786,34779,34782
202112061149,34775,34783,34774,34782,34780,34787,34779,34787
202112061150,34783,34785,34781,34782,34788,34790,34785,34787
202112061151,34782,34782,34776,34778,34787,34787,34781,34783
202112061152,34777,34780,34766,34769,34782,34784,34771,34774
202112061153,34769,34774,34769,34771,34774,34778,34774,34776
202112061154,34771,34777,34770,34775,34776,34782,34775,34780
202112061155,34775,34777,34770,34773,34780,34782,34776,34778
202112061156,34773,34778,34769,34771,34778,34784,34774,34775
202112061157,34771,34777,34769,34772,34775,34781,34774,34778
202112061158,34772,34778,34769,34778,34778,34783,34774,34783
