日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112160800,35838,35838,35822,35833,35841,35845,35829,35840
202112160801,35833,35846,35830,35846,35840,35853,35836,35853
202112160802,35846,35869,35846,35868,35853,35874,35852,35873
202112160803,35868,35870,35858,35862,35873,35874,35864,35866
202112160804,35862,35869,35862,35863,35866,35874,35866,35867
202112160805,35863,35868,35861,35867,35867,35874,35867,35872
202112160806,35868,35874,35866,35868,35874,35878,35870,35874
202112160807,35867,35874,35857,35857,35873,35879,35862,35862
202112160808,35857,35866,35854,35861,35862,35871,35860,35866
202112160809,35861,35861,35852,35855,35866,35866,35858,35862
202112160810,35853,35856,35847,35854,35860,35862,35852,35860
202112160811,35854,35858,35852,35854,35860,35864,35859,35860
202112160812,35854,35866,35853,35861,35860,35871,35859,35867
202112160813,35862,35872,35858,35870,35868,35877,35863,35876
202112160814,35869,35873,35866,35873,35875,35878,35872,35878
202112160815,35873,35873,35864,35869,35878,35878,35869,35874
202112160816,35869,35871,35867,35867,35874,35876,35872,35873
202112160817,35868,35872,35867,35869,35874,35877,35873,35874
202112160818,35869,35872,35866,35869,35874,35878,35872,35875
202112160819,35869,35880,35868,35880,35875,35884,35874,35884
202112160820,35880,35880,35871,35877,35884,35884,35877,35882
202112160821,35877,35887,35874,35885,35882,35892,35880,35891
202112160822,35885,35886,35877,35881,35891,35891,35882,35887
202112160823,35881,35886,35878,35880,35887,35890,35883,35886
202112160824,35880,35886,35873,35875,35886,35890,35877,35881
202112160825,35874,35882,35873,35874,35880,35887,35879,35879
202112160826,35874,35876,35867,35869,35879,35880,35871,35874
202112160827,35869,35870,35867,35869,35874,35876,35872,35875
202112160828,35868,35871,35867,35868,35874,35876,35871,35874
202112160829,35869,35872,35867,35869,35875,35876,35872,35874
202112160830,35869,35878,35869,35872,35874,35882,35874,35878
202112160831,35872,35883,35872,35880,35877,35887,35876,35885
202112160832,35880,35882,35877,35878,35885,35887,35882,35883
202112160833,35877,35877,35871,35873,35882,35882,35876,35878
202112160834,35873,35873,35867,35873,35878,35879,35872,35878
202112160835,35873,35873,35835,35839,35878,35878,35841,35844
202112160836,35839,35848,35838,35846,35844,35853,35843,35851
202112160837,35846,35850,35841,35844,35851,35855,35847,35849
202112160838,35845,35845,35834,35834,35850,35850,35839,35840
202112160839,35834,35843,35834,35835,35840,35848,35840,35840
202112160840,35835,35844,35835,35842,35840,35849,35840,35847
202112160841,35842,35846,35838,35846,35847,35850,35843,35850
202112160842,35846,35850,35844,35848,35850,35854,35849,35853
202112160843,35848,35850,35847,35849,35853,35855,35852,35854
202112160844,35849,35853,35847,35847,35854,35858,35853,35853
202112160845,35847,35855,35842,35853,35853,35860,35847,35859
202112160846,35853,35861,35853,35860,35859,35865,35859,35865
202112160847,35860,35865,35857,35862,35865,35869,35863,35868
202112160848,35862,35863,35860,35863,35868,35868,35865,35867
202112160849,35862,35865,35861,35864,35867,35870,35866,35869
202112160850,35864,35867,35859,35859,35869,35872,35863,35863
202112160851,35859,35860,35856,35856,35863,35865,35860,35861
202112160852,35856,35858,35848,35850,35861,35862,35853,35855
202112160853,35851,35852,35842,35848,35856,35856,35847,35853
202112160854,35848,35854,35848,35854,35853,35859,35853,35859
202112160855,35853,35856,35852,35854,35858,35860,35857,35859
202112160856,35854,35855,35850,35853,35859,35860,35855,35858
202112160857,35853,35857,35850,35855,35858,35861,35856,35860
202112160858,35855,35856,35850,35852,35860,35860,35856,35857
202112160859,35852,35861,35851,35859,35857,35866,35857,35864
202112160900,35859,35859,35844,35846,35864,35864,35849,35851
202112160901,35846,35859,35845,35845,35851,35863,35850,35850
202112160902,35845,35847,35840,35840,35850,35852,35844,35844
202112160903,35840,35845,35834,35834,35844,35849,35838,35839
202112160904,35834,35834,35827,35830,35839,35839,35832,35836
202112160905,35830,35841,35824,35825,35836,35845,35827,35829
202112160906,35825,35827,35818,35823,35829,35832,35822,35828
202112160907,35823,35827,35816,35827,35828,35832,35821,35831
202112160908,35827,35832,35827,35830,35831,35837,35831,35835
202112160909,35830,35834,35819,35820,35835,35838,35824,35825
202112160910,35820,35833,35819,35824,35825,35837,35824,35829
202112160911,35825,35827,35818,35821,35830,35832,35823,35826
202112160912,35821,35826,35813,35825,35826,35831,35818,35830
202112160913,35825,35828,35822,35824,35830,35832,35826,35828
202112160914,35824,35829,35814,35817,35828,35833,35819,35822
202112160915,35817,35828,35813,35823,35822,35833,35817,35828
202112160916,35823,35830,35822,35824,35828,35835,35826,35829
202112160917,35824,35828,35819,35821,35829,35833,35824,35826
202112160918,35821,35821,35812,35812,35826,35826,35817,35817
202112160919,35812,35816,35807,35813,35817,35822,35812,35819
202112160920,35813,35819,35809,35811,35819,35823,35814,35816
202112160921,35812,35814,35809,35813,35817,35819,35815,35818
202112160922,35813,35815,35810,35810,35818,35820,35815,35815
202112160923,35810,35817,35809,35817,35815,35823,35813,35822
202112160924,35817,35822,35813,35822,35822,35827,35819,35827
202112160925,35822,35825,35820,35823,35828,35830,35825,35828
202112160926,35823,35824,35813,35816,35828,35829,35819,35820
202112160927,35816,35817,35810,35816,35820,35821,35815,35820
202112160928,35816,35816,35811,35813,35820,35820,35816,35818
202112160929,35813,35816,35809,35814,35818,35821,35814,35820
202112160930,35814,35828,35814,35820,35820,35834,35820,35825
202112160931,35820,35822,35815,35820,35825,35827,35821,35825
202112160932,35820,35826,35819,35822,35825,35831,35823,35827
202112160933,35822,35826,35819,35826,35827,35831,35823,35831
202112160934,35826,35832,35825,35827,35831,35836,35831,35832
202112160935,35827,35833,35826,35830,35832,35838,35832,35835
202112160936,35830,35836,35827,35829,35835,35841,35832,35834
202112160937,35829,35834,35827,35832,35834,35840,35831,35837
202112160938,35833,35834,35830,35832,35838,35839,35835,35837
202112160939,35832,35836,35830,35835,35837,35840,35835,35840
202112160940,35835,35843,35834,35843,35840,35848,35839,35848
202112160941,35843,35848,35841,35846,35848,35852,35847,35851
202112160942,35846,35851,35845,35845,35851,35855,35849,35849
202112160943,35845,35846,35842,35846,35849,35851,35846,35851
202112160944,35846,35846,35843,35845,35851,35851,35848,35850
202112160945,35845,35849,35845,35849,35850,35854,35850,35854
202112160946,35849,35852,35845,35845,35854,35856,35849,35850
202112160947,35845,35848,35843,35845,35850,35853,35848,35850
202112160948,35845,35846,35842,35843,35850,35851,35847,35848
202112160949,35843,35845,35841,35845,35848,35850,35846,35850
202112160950,35845,35849,35843,35845,35850,35854,35849,35850
202112160951,35845,35845,35841,35841,35850,35850,35846,35846
202112160952,35841,35845,35838,35842,35846,35849,35843,35847
202112160953,35842,35843,35834,35835,35846,35848,35839,35840
202112160954,35835,35837,35829,35831,35840,35842,35834,35836
202112160955,35831,35833,35830,35831,35836,35838,35835,35836
202112160956,35831,35833,35828,35831,35836,35838,35833,35836
202112160957,35831,35834,35831,35832,35836,35838,35836,35837
202112160958,35832,35832,35825,35828,35837,35837,35830,35832
202112160959,35828,35828,35823,35825,35832,35833,35827,35830
202112161000,35825,35830,35821,35822,35830,35835,35826,35827
202112161001,35822,35830,35821,35830,35827,35834,35825,35834
202112161002,35830,35832,35826,35831,35834,35836,35830,35836
202112161003,35832,35837,35832,35836,35837,35842,35837,35840
202112161004,35836,35839,35834,35834,35840,35843,35839,35839
202112161005,35834,35834,35826,35826,35839,35839,35831,35831
202112161006,35826,35835,35825,35828,35831,35840,35830,35833
202112161007,35827,35830,35825,35825,35832,35835,35830,35830
202112161008,35826,35826,35821,35821,35831,35831,35826,35826
202112161009,35821,35823,35817,35821,35826,35827,35822,35825
202112161010,35821,35826,35818,35823,35825,35830,35823,35828
202112161011,35823,35825,35821,35821,35828,35830,35826,35826
