日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112170800,35825,35837,35819,35819,35841,35844,35823,35823
202112170801,35819,35824,35818,35820,35823,35831,35823,35825
202112170802,35820,35823,35818,35818,35825,35829,35823,35823
202112170803,35818,35818,35809,35816,35823,35823,35813,35822
202112170804,35816,35820,35810,35810,35822,35826,35815,35815
202112170805,35810,35816,35810,35813,35815,35821,35815,35820
202112170806,35814,35817,35813,35815,35821,35821,35819,35821
202112170807,35815,35820,35814,35819,35821,35826,35820,35825
202112170808,35819,35821,35818,35819,35825,35827,35823,35824
202112170809,35819,35828,35818,35828,35824,35833,35823,35833
202112170810,35828,35829,35826,35827,35833,35835,35831,35833
202112170811,35828,35830,35827,35827,35834,35836,35833,35833
202112170812,35827,35827,35819,35823,35833,35833,35826,35829
202112170813,35823,35825,35819,35819,35829,35831,35824,35826
202112170814,35819,35819,35812,35813,35826,35826,35817,35818
202112170815,35812,35813,35806,35808,35818,35818,35810,35814
202112170816,35808,35808,35800,35806,35814,35814,35806,35811
202112170817,35806,35809,35796,35796,35811,35814,35800,35801
202112170818,35796,35806,35795,35798,35801,35811,35800,35804
202112170819,35798,35801,35795,35801,35804,35807,35800,35807
202112170820,35800,35803,35799,35802,35806,35808,35805,35808
202112170821,35801,35801,35786,35790,35807,35807,35792,35796
202112170822,35790,35793,35786,35788,35796,35798,35791,35794
202112170823,35787,35792,35786,35787,35793,35797,35790,35793
202112170824,35787,35789,35784,35785,35793,35795,35790,35790
202112170825,35785,35788,35780,35781,35790,35794,35786,35786
202112170826,35781,35784,35773,35775,35786,35790,35777,35781
202112170827,35775,35778,35767,35769,35781,35783,35772,35774
202112170828,35769,35775,35765,35775,35774,35780,35771,35779
202112170829,35775,35776,35771,35771,35779,35781,35776,35777
202112170830,35771,35788,35771,35788,35777,35794,35777,35794
202112170831,35788,35796,35787,35794,35794,35800,35793,35800
202112170832,35794,35797,35792,35792,35800,35803,35797,35797
202112170833,35792,35795,35791,35795,35797,35800,35796,35800
202112170834,35795,35804,35795,35800,35800,35809,35800,35806
202112170835,35800,35805,35797,35797,35806,35810,35802,35802
202112170836,35797,35799,35785,35786,35802,35803,35790,35791
202112170837,35786,35801,35784,35798,35791,35806,35790,35804
202112170838,35798,35806,35795,35806,35804,35812,35801,35811
202112170839,35806,35817,35806,35811,35811,35822,35810,35817
202112170840,35811,35812,35806,35810,35817,35818,35811,35815
202112170841,35810,35812,35805,35805,35815,35817,35810,35811
202112170842,35805,35810,35803,35803,35811,35815,35809,35809
202112170843,35803,35808,35801,35801,35809,35812,35807,35807
202112170844,35801,35805,35797,35803,35807,35811,35803,35809
202112170845,35803,35820,35803,35820,35809,35826,35809,35826
202112170846,35820,35826,35804,35807,35826,35831,35810,35813
202112170847,35808,35818,35808,35812,35814,35822,35814,35817
202112170848,35812,35816,35806,35807,35817,35821,35812,35813
202112170849,35808,35813,35803,35803,35814,35818,35807,35807
202112170850,35803,35810,35803,35809,35807,35814,35807,35814
202112170851,35809,35817,35807,35817,35814,35821,35812,35821
202112170852,35817,35818,35801,35804,35821,35822,35806,35809
202112170853,35804,35805,35801,35802,35809,35810,35806,35807
202112170854,35802,35809,35802,35805,35807,35814,35807,35810
202112170855,35805,35810,35805,35807,35810,35815,35810,35812
202112170856,35807,35808,35802,35807,35812,35813,35807,35812
202112170857,35807,35807,35797,35797,35812,35812,35801,35802
202112170858,35798,35802,35795,35802,35803,35807,35800,35807
202112170859,35803,35805,35798,35804,35808,35810,35804,35809
202112170900,35805,35820,35805,35817,35810,35825,35810,35822
202112170901,35817,35832,35812,35832,35822,35836,35816,35836
202112170902,35833,35841,35833,35838,35837,35845,35837,35842
202112170903,35838,35838,35829,35834,35842,35842,35834,35839
202112170904,35834,35836,35824,35825,35839,35840,35829,35830
202112170905,35825,35831,35817,35820,35830,35836,35821,35825
202112170906,35819,35825,35811,35815,35824,35829,35816,35819
202112170907,35815,35828,35815,35825,35819,35833,35819,35830
202112170908,35825,35830,35820,35820,35830,35834,35825,35825
202112170909,35819,35837,35819,35834,35824,35843,35824,35839
202112170910,35834,35841,35831,35838,35839,35845,35835,35843
202112170911,35838,35842,35832,35832,35843,35846,35837,35837
202112170912,35832,35835,35828,35834,35837,35840,35833,35838
202112170913,35835,35838,35828,35828,35840,35843,35833,35833
202112170914,35828,35834,35828,35830,35833,35839,35833,35835
202112170915,35830,35835,35825,35826,35835,35840,35829,35831
202112170916,35826,35834,35813,35815,35832,35839,35817,35819
202112170917,35815,35821,35811,35813,35819,35826,35815,35819
202112170918,35813,35814,35804,35805,35819,35819,35809,35810
202112170919,35805,35811,35804,35806,35810,35815,35808,35811
202112170920,35805,35816,35805,35814,35810,35822,35810,35819
202112170921,35814,35820,35812,35818,35819,35825,35818,35823
202112170922,35818,35818,35812,35812,35823,35823,35817,35817
202112170923,35812,35822,35812,35821,35817,35827,35817,35826
202112170924,35821,35825,35819,35820,35826,35829,35824,35825
202112170925,35820,35823,35819,35820,35825,35827,35824,35825
202112170926,35821,35824,35817,35821,35826,35829,35822,35826
202112170927,35820,35821,35813,35815,35825,35826,35818,35820
202112170928,35815,35815,35807,35814,35820,35820,35812,35819
202112170929,35814,35820,35814,35816,35819,35824,35819,35821
202112170930,35815,35826,35813,35826,35820,35831,35818,35831
202112170931,35825,35829,35820,35829,35829,35834,35824,35834
202112170932,35829,35834,35827,35832,35834,35838,35832,35837
202112170933,35832,35836,35826,35834,35837,35841,35830,35838
202112170934,35834,35837,35831,35835,35838,35842,35836,35840
202112170935,35835,35836,35828,35831,35840,35841,35833,35836
202112170936,35831,35840,35831,35838,35836,35845,35836,35842
202112170937,35838,35839,35833,35833,35842,35844,35837,35838
202112170938,35833,35841,35833,35839,35838,35845,35838,35844
202112170939,35839,35846,35839,35842,35844,35850,35844,35847
202112170940,35842,35846,35841,35843,35847,35850,35846,35848
202112170941,35843,35843,35838,35840,35848,35848,35843,35845
202112170942,35840,35842,35838,35839,35845,35846,35843,35844
202112170943,35839,35842,35834,35842,35844,35846,35839,35846
202112170944,35842,35845,35840,35843,35846,35850,35845,35848
202112170945,35843,35847,35838,35840,35848,35850,35843,35846
202112170946,35840,35847,35840,35845,35846,35851,35846,35850
202112170947,35845,35848,35845,35848,35850,35854,35850,35853
202112170948,35847,35852,35843,35849,35852,35856,35848,35854
202112170949,35849,35853,35846,35848,35854,35857,35852,35853
202112170950,35848,35854,35848,35851,35853,35859,35852,35855
202112170951,35851,35853,35849,35850,35855,35856,35853,35855
202112170952,35851,35851,35847,35849,35856,35856,35851,35854
202112170953,35849,35856,35849,35852,35854,35860,35854,35857
202112170954,35852,35853,35849,35850,35857,35857,35854,35854
202112170955,35850,35856,35848,35854,35854,35860,35853,35858
202112170956,35854,35854,35851,35851,35858,35859,35856,35857
202112170957,35851,35853,35847,35847,35857,35857,35852,35852
202112170958,35848,35848,35836,35838,35853,35853,35840,35843
202112170959,35838,35843,35838,35841,35843,35847,35843,35846
202112171000,35841,35845,35835,35843,35846,35850,35839,35848
202112171001,35843,35845,35840,35843,35848,35849,35845,35847
202112171002,35843,35853,35842,35846,35847,35857,35847,35851
202112171003,35846,35853,35844,35852,35851,35858,35849,35857
202112171004,35852,35852,35841,35841,35857,35857,35845,35846
202112171005,35841,35845,35839,35840,35846,35850,35845,35845
202112171006,35840,35846,35839,35842,35845,35850,35844,35847
202112171007,35842,35844,35837,35842,35847,35848,35842,35847
