日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105211015,28497,28510,28475,28495,28505,28517,28482,28500
202105211016,28500,28526,28500,28501,28506,28530,28504,28504
202105211017,28501,28504,28474,28477,28504,28509,28478,28480
202105211018,28477,28493,28458,28467,28480,28497,28463,28470
202105211019,28467,28475,28465,28474,28470,28481,28470,28479
202105211020,28474,28474,28452,28461,28479,28479,28457,28465
202105211021,28461,28465,28448,28462,28465,28469,28451,28466
202105211022,28461,28461,28450,28460,28465,28465,28454,28464
202105211023,28460,28477,28453,28462,28464,28481,28457,28466
202105211024,28462,28462,28422,28428,28466,28468,28426,28431
202105211025,28431,28444,28424,28440,28434,28447,28429,28443
202105211026,28440,28453,28435,28452,28443,28457,28439,28455
202105211027,28452,28461,28449,28457,28455,28464,28453,28460
202105211028,28457,28463,28444,28453,28460,28466,28448,28456
202105211029,28453,28453,28435,28449,28456,28456,28440,28452
202105211030,28449,28457,28403,28433,28452,28460,28407,28438
202105211031,28430,28461,28417,28446,28434,28466,28420,28451
202105211032,28446,28458,28435,28438,28451,28463,28439,28443
202105211033,28438,28470,28433,28462,28443,28473,28438,28466
202105211034,28460,28462,28426,28437,28465,28465,28430,28442
202105211035,28437,28466,28425,28457,28442,28470,28428,28461
202105211036,28457,28464,28426,28430,28461,28467,28429,28434
202105211037,28427,28439,28415,28436,28431,28443,28419,28439
202105211038,28436,28448,28416,28426,28439,28453,28420,28431
202105211039,28426,28426,28375,28385,28431,28431,28379,28388
202105211040,28386,28392,28355,28359,28390,28397,28358,28363
202105211041,28359,28378,28355,28359,28363,28382,28358,28363
202105211042,28359,28371,28345,28357,28363,28374,28349,28360
202105211043,28353,28367,28337,28339,28357,28371,28341,28342
202105211044,28339,28344,28329,28330,28342,28347,28332,28333
202105211045,28330,28340,28305,28312,28333,28343,28309,28315
202105211046,28316,28350,28315,28345,28319,28354,28318,28348
202105211047,28345,28375,28342,28374,28348,28378,28346,28377
202105211048,28374,28374,28352,28356,28377,28377,28356,28360
202105211049,28356,28356,28338,28345,28360,28360,28341,28349
202105211050,28345,28348,28325,28331,28349,28351,28329,28336
202105211051,28331,28352,28325,28338,28336,28355,28329,28343
202105211052,28338,28356,28331,28350,28341,28360,28334,28353
202105211053,28350,28360,28342,28354,28353,28364,28345,28357
202105211054,28354,28362,28347,28358,28357,28366,28350,28362
202105211055,28358,28358,28331,28342,28362,28362,28334,28346
202105211056,28342,28342,28314,28322,28346,28346,28317,28325
202105211057,28322,28322,28286,28299,28325,28325,28289,28302
202105211058,28299,28310,28295,28302,28302,28314,28298,28305
202105211059,28302,28311,28288,28292,28305,28315,28291,28296
202105211100,28292,28292,28270,28277,28296,28296,28273,28281
202105211101,28277,28304,28270,28299,28281,28308,28274,28302
202105211102,28299,28301,28280,28290,28302,28304,28284,28294
202105211103,28290,28295,28275,28275,28294,28299,28278,28278
202105211104,28276,28284,28268,28276,28280,28288,28272,28279
202105211105,28276,28285,28269,28279,28279,28289,28272,28283
202105211106,28279,28279,28243,28245,28283,28283,28246,28248
202105211107,28245,28257,28239,28241,28248,28260,28242,28245
202105211108,28241,28270,28237,28265,28245,28273,28240,28269
202105211109,28265,28273,28255,28255,28269,28276,28258,28259
202105211110,28254,28272,28250,28271,28258,28276,28254,28275
202105211111,28271,28271,28244,28245,28275,28275,28247,28249
202105211112,28244,28269,28243,28259,28248,28272,28246,28262
202105211113,28259,28266,28241,28245,28263,28269,28245,28248
202105211114,28245,28245,28224,28226,28248,28248,28227,28230
202105211115,28226,28226,28205,28212,28230,28230,28209,28215
202105211116,28211,28237,28202,28234,28214,28241,28206,28238
202105211117,28234,28243,28228,28235,28238,28246,28232,28239
202105211118,28234,28235,28219,28221,28238,28239,28223,28225
202105211119,28221,28224,28202,28202,28224,28228,28205,28205
202105211120,28202,28219,28187,28218,28205,28222,28190,28222
202105211121,28218,28225,28211,28215,28222,28228,28215,28219
202105211122,28214,28218,28200,28215,28218,28222,28203,28219
202105211123,28215,28216,28191,28191,28219,28219,28194,28194
202105211124,28191,28217,28184,28216,28194,28220,28187,28219
202105211125,28215,28230,28204,28225,28218,28234,28207,28228
202105211126,28225,28233,28218,28224,28228,28236,28221,28227
202105211127,28224,28225,28202,28206,28227,28228,28205,28210
202105211128,28206,28219,28195,28210,28210,28223,28198,28213
202105211129,28210,28214,28195,28195,28213,28217,28198,28199
202105211130,28195,28195,28179,28183,28199,28199,28183,28186
202105211131,28184,28197,28175,28197,28187,28201,28178,28201
202105211132,28197,28221,28193,28214,28201,28225,28196,28218
202105211133,28214,28221,28205,28210,28218,28225,28208,28214
202105211134,28211,28216,28188,28214,28215,28220,28192,28218
202105211135,28214,28240,28210,28240,28217,28243,28215,28243
202105211136,28240,28240,28223,28229,28243,28244,28227,28232
202105211137,28229,28239,28229,28235,28232,28242,28232,28238
202105211138,28234,28247,28230,28239,28238,28251,28233,28242
202105211139,28239,28246,28229,28240,28242,28249,28232,28244
202105211140,28241,28241,28214,28222,28245,28245,28218,28226
202105211141,28222,28233,28220,28232,28226,28236,28223,28236
202105211142,28231,28231,28214,28224,28235,28235,28218,28228
202105211143,28224,28242,28223,28236,28228,28246,28226,28240
202105211144,28236,28246,28231,28238,28240,28249,28235,28242
202105211145,28238,28253,28228,28246,28242,28257,28231,28249
202105211146,28246,28264,28245,28260,28249,28268,28249,28263
202105211147,28261,28261,28249,28250,28265,28265,28252,28255
202105211148,28250,28257,28248,28254,28255,28260,28251,28258
202105211149,28252,28256,28247,28249,28256,28260,28251,28252
202105211150,28248,28253,28234,28250,28251,28256,28237,28253
202105211151,28250,28260,28248,28253,28253,28264,28252,28257
202105211152,28253,28255,28245,28248,28257,28259,28248,28252
202105211153,28249,28255,28243,28255,28252,28259,28246,28258
202105211154,28255,28263,28254,28260,28258,28267,28257,28264
202105211155,28260,28265,28258,28265,28264,28269,28261,28269
202105211156,28266,28267,28253,28259,28269,28270,28257,28262
202105211157,28259,28260,28249,28253,28262,28263,28252,28256
202105211158,28253,28268,28251,28267,28256,28271,28254,28270
202105211159,28266,28268,28250,28251,28270,28271,28253,28255
202105211200,28251,28275,28249,28273,28255,28278,28252,28277
202105211201,28273,28277,28269,28274,28277,28281,28272,28277
202105211202,28274,28276,28263,28265,28277,28280,28267,28268
202105211203,28265,28265,28226,28231,28268,28268,28229,28234
202105211204,28231,28242,28229,28235,28234,28245,28232,28238
202105211205,28236,28249,28234,28244,28240,28252,28238,28248
202105211206,28244,28245,28231,28242,28248,28249,28234,28245
202105211207,28242,28249,28239,28247,28245,28252,28243,28251
202105211208,28247,28252,28227,28227,28251,28255,28231,28231
202105211209,28227,28228,28205,28209,28231,28231,28209,28212
202105211210,28209,28209,28195,28206,28212,28212,28199,28210
202105211211,28206,28220,28206,28217,28210,28224,28210,28221
202105211212,28217,28225,28215,28220,28221,28229,28219,28224
202105211213,28220,28230,28217,28225,28224,28233,28221,28229
202105211214,28225,28226,28213,28217,28229,28229,28217,28221
202105211215,28217,28225,28203,28225,28221,28228,28206,28228
202105211216,28225,28235,28221,28224,28228,28238,28225,28228
202105211217,28225,28228,28218,28225,28228,28232,28221,28229
202105211218,28225,28239,28221,28238,28229,28242,28224,28242
202105211219,28238,28261,28238,28261,28242,28265,28242,28264
202105211220,28262,28262,28252,28257,28265,28266,28256,28261
202105211221,28258,28273,28258,28268,28262,28276,28262,28271
202105211222,28268,28275,28265,28265,28271,28278,28269,28269
202105211223,28265,28270,28257,28260,28269,28273,28260,28264
202105211224,28260,28265,28252,28257,28263,28268,28256,28260
202105211225,28257,28257,28243,28246,28260,28261,28246,28249
202105211226,28246,28260,28245,28256,28249,28263,28249,28260
202105211227,28255,28268,28255,28267,28259,28271,28258,28270
202105211228,28267,28267,28256,28261,28270,28270,28259,28265
202105211229,28261,28271,28254,28271,28265,28274,28258,28274
202105211230,28271,28271,28257,28258,28274,28274,28261,28262
202105211231,28258,28274,28257,28268,28262,28277,28260,28271
202105211232,28269,28273,28264,28265,28272,28277,28267,28268
202105211233,28266,28270,28263,28268,28269,28273,28266,28271
202105211234,28268,28268,28249,28249,28271,28272,28252,28252
202105211235,28249,28249,28233,28239,28252,28252,28237,28243
202105211236,28240,28255,28239,28250,28243,28259,28243,28254
202105211237,28250,28256,28248,28255,28254,28260,28252,28258
202105211238,28255,28258,28249,28256,28258,28261,28252,28259
202105211239,28257,28259,28247,28254,28260,28262,28251,28257
202105211240,28254,28257,28246,28246,28257,28260,28249,28249
202105211241,28246,28254,28242,28251,28249,28257,28245,28255
202105211242,28251,28255,28243,28248,28255,28259,28246,28251
202105211243,28249,28255,28249,28250,28252,28259,28252,28253
202105211244,28250,28254,28246,28249,28253,28257,28249,28252
202105211245,28249,28251,28236,28238,28252,28254,28239,28241
202105211246,28238,28250,28236,28247,28241,28253,28239,28250
202105211247,28247,28250,28241,28248,28250,28254,28244,28251
202105211248,28248,28252,28245,28247,28251,28255,28248,28250
202105211249,28247,28252,28246,28252,28250,28256,28249,28256
202105211250,28252,28253,28241,28241,28256,28256,28244,28244
202105211251,28241,28247,28236,28237,28244,28251,28240,28241
202105211252,28237,28245,28232,28240,28241,28248,28236,28244
202105211253,28239,28247,28238,28245,28243,28250,28241,28248
202105211254,28246,28250,28241,28248,28249,28254,28245,28251
202105211255,28248,28250,28239,28242,28251,28254,28243,28245
202105211256,28242,28247,28242,28244,28245,28250,28245,28248
202105211257,28245,28253,28243,28251,28248,28256,28247,28254
202105211258,28251,28253,28249,28251,28254,28256,28252,28255
202105211259,28251,28258,28251,28253,28255,28262,28255,28260
202105211400,28266,28290,28266,28277,28271,28293,28271,28282
202105211401,28278,28279,28263,28267,28283,28283,28269,28271
202105211402,28267,28289,28267,28288,28271,28292,28271,28292
202105211403,28288,28307,28288,28298,28292,28310,28291,28302
202105211404,28298,28311,28295,28307,28302,28314,28299,28310
202105211405,28307,28310,28302,28309,28310,28313,28305,28313
202105211406,28309,28311,28294,28296,28313,28315,28298,28300
202105211407,28295,28299,28291,28292,28299,28303,28294,28295
202105211408,28292,28305,28292,28303,28295,28308,28295,28307
202105211409,28303,28318,28303,28317,28307,28321,28307,28320
202105211410,28316,28322,28312,28322,28319,28326,28316,28325
202105211411,28322,28322,28307,28314,28325,28325,28310,28317
202105211412,28314,28322,28313,28315,28317,28326,28317,28318
202105211413,28317,28319,28313,28316,28321,28323,28316,28319
202105211414,28315,28317,28309,28316,28318,28320,28313,28319
202105211415,28316,28320,28313,28317,28319,28323,28316,28320
202105211416,28317,28320,28311,28316,28320,28324,28314,28319
202105211417,28317,28328,28317,28328,28321,28331,28320,28331
202105211418,28328,28332,28326,28328,28331,28336,28329,28331
202105211419,28328,28332,28323,28329,28331,28336,28326,28332
202105211420,28329,28337,28323,28329,28332,28340,28326,28332
202105211421,28329,28333,28325,28333,28332,28336,28329,28336
202105211422,28333,28335,28325,28331,28336,28339,28328,28334
202105211423,28330,28334,28320,28321,28334,28338,28323,28324
202105211424,28321,28322,28312,28315,28324,28325,28315,28319
202105211425,28315,28318,28311,28317,28319,28321,28314,28320
202105211426,28317,28322,28315,28317,28320,28326,28318,28320
202105211427,28317,28324,28315,28322,28320,28327,28319,28325
202105211428,28322,28322,28313,28314,28325,28325,28317,28317
202105211429,28313,28318,28312,28316,28316,28322,28315,28319
202105211430,28316,28324,28314,28321,28319,28327,28317,28324
202105211431,28321,28321,28306,28308,28324,28324,28310,28311
202105211432,28309,28318,28308,28315,28312,28321,28311,28318
202105211433,28315,28324,28315,28323,28318,28327,28318,28326
202105211434,28323,28323,28316,28317,28326,28326,28319,28320
202105211435,28317,28329,28313,28314,28320,28333,28316,28318
202105211436,28314,28314,28306,28307,28318,28318,28309,28310
202105211437,28308,28308,28295,28296,28311,28311,28299,28300
202105211438,28296,28304,28294,28296,28300,28307,28297,28299
202105211439,28296,28307,28294,28294,28299,28310,28297,28297
202105211440,28294,28305,28293,28304,28297,28309,28297,28307
202105211441,28303,28313,28302,28309,28306,28316,28305,28312
202105211442,28309,28310,28298,28304,28312,28313,28302,28308
202105211443,28304,28304,28294,28295,28308,28308,28297,28298
202105211444,28295,28295,28274,28274,28298,28298,28277,28277
202105211445,28274,28283,28271,28273,28277,28286,28274,28276
202105211446,28273,28280,28267,28278,28276,28283,28270,28281
202105211447,28278,28286,28277,28281,28281,28289,28281,28285
202105211448,28281,28284,28277,28280,28285,28288,28280,28283
202105211449,28280,28286,28279,28280,28283,28289,28282,28283
202105211450,28280,28286,28276,28278,28283,28290,28279,28281
202105211451,28278,28278,28267,28269,28281,28282,28270,28272
202105211452,28269,28273,28266,28273,28272,28277,28269,28276
202105211453,28273,28278,28270,28278,28276,28281,28273,28281
202105211454,28278,28280,28272,28275,28281,28283,28276,28279
202105211455,28276,28292,28272,28292,28280,28295,28276,28295
202105211456,28292,28295,28286,28291,28295,28298,28289,28294
202105211457,28291,28296,28287,28294,28294,28299,28290,28297
202105211458,28294,28295,28287,28290,28297,28299,28290,28294
202105211459,28292,28300,28290,28297,28295,28304,28293,28300
202105211500,28297,28309,28296,28308,28300,28313,28299,28312
202105211501,28308,28312,28305,28308,28312,28315,28309,28311
202105211502,28308,28317,28308,28312,28311,28321,28311,28315
202105211503,28312,28322,28311,28322,28315,28325,28314,28325
202105211504,28322,28327,28319,28323,28325,28331,28322,28326
202105211505,28323,28328,28318,28319,28326,28331,28322,28322
202105211506,28318,28322,28313,28316,28321,28325,28316,28320
202105211507,28316,28319,28310,28313,28320,28323,28313,28316
202105211508,28314,28314,28303,28304,28317,28317,28306,28307
202105211509,28305,28313,28305,28310,28309,28317,28309,28314
202105211510,28310,28312,28306,28307,28314,28316,28309,28310
202105211511,28308,28313,28305,28307,28311,28317,28309,28310
202105211512,28307,28310,28292,28294,28310,28313,28296,28297
202105211513,28294,28300,28293,28298,28297,28303,28297,28301
202105211514,28297,28300,28295,28298,28300,28303,28298,28301
202105211515,28298,28313,28297,28311,28301,28316,28301,28314
202105211516,28311,28318,28311,28315,28314,28321,28314,28318
202105211517,28315,28315,28310,28311,28318,28318,28313,28314
202105211518,28311,28312,28304,28307,28314,28315,28307,28311
202105211519,28307,28312,28303,28308,28311,28316,28306,28311
202105211520,28308,28321,28308,28319,28311,28324,28311,28323
202105211521,28319,28322,28318,28319,28323,28325,28321,28322
202105211522,28319,28319,28315,28317,28322,28322,28318,28320
202105211523,28317,28325,28315,28324,28320,28328,28319,28328
202105211524,28324,28324,28316,28318,28327,28327,28319,28321
202105211525,28318,28322,28316,28318,28321,28325,28319,28321
202105211526,28318,28322,28313,28313,28321,28325,28316,28316
202105211527,28315,28321,28313,28320,28319,28324,28316,28323
202105211528,28320,28322,28317,28317,28323,28325,28320,28320
202105211529,28317,28317,28310,28311,28320,28321,28314,28314
202105211530,28312,28322,28309,28322,28315,28326,28312,28326
202105211531,28322,28329,28317,28328,28326,28332,28320,28331
202105211532,28328,28335,28327,28335,28331,28339,28330,28338
202105211533,28335,28342,28335,28337,28338,28346,28338,28340
202105211534,28337,28339,28330,28331,28340,28343,28333,28334
202105211535,28331,28339,28327,28328,28334,28342,28330,28331
202105211536,28328,28331,28327,28331,28331,28335,28330,28334
202105211537,28331,28332,28325,28332,28334,28335,28328,28335
202105211538,28332,28340,28331,28338,28335,28343,28334,28341
202105211539,28338,28339,28330,28330,28341,28342,28333,28333
202105211540,28330,28336,28329,28331,28333,28339,28333,28334
202105211541,28331,28334,28327,28328,28334,28338,28330,28331
202105211542,28328,28334,28325,28330,28331,28337,28328,28333
202105211543,28330,28340,28330,28334,28333,28343,28333,28337
202105211544,28334,28335,28329,28331,28337,28338,28332,28334
202105211545,28331,28336,28326,28327,28334,28339,28329,28330
202105211546,28327,28327,28320,28324,28330,28330,28323,28327
202105211547,28323,28326,28319,28323,28326,28330,28323,28326
202105211548,28324,28331,28322,28331,28327,28334,28326,28334
202105211549,28330,28331,28326,28328,28333,28334,28329,28331
202105211550,28328,28335,28324,28333,28331,28338,28328,28336
202105211551,28333,28335,28326,28326,28336,28338,28329,28329
202105211552,28326,28328,28321,28325,28329,28331,28325,28329
202105211553,28325,28330,28324,28327,28329,28333,28328,28330
202105211554,28327,28332,28323,28326,28330,28335,28326,28329
202105211555,28324,28329,28322,28329,28328,28332,28325,28332
202105211556,28329,28335,28327,28331,28332,28338,28331,28334
202105211557,28331,28333,28323,28325,28334,28337,28326,28329
202105211558,28325,28334,28324,28334,28329,28337,28327,28337
202105211559,28334,28335,28330,28331,28337,28338,28334,28335
202105211600,28331,28339,28331,28334,28335,28343,28335,28337
202105211601,28335,28341,28329,28341,28339,28344,28333,28344
202105211602,28342,28357,28342,28351,28345,28361,28345,28354
202105211603,28351,28353,28347,28349,28354,28356,28350,28353
202105211604,28351,28352,28338,28338,28354,28355,28341,28341
202105211605,28338,28339,28331,28333,28341,28342,28334,28337
202105211606,28333,28335,28324,28325,28337,28338,28328,28328
202105211607,28325,28326,28310,28311,28328,28330,28313,28314
202105211608,28311,28321,28311,28320,28314,28324,28314,28323
202105211609,28320,28324,28318,28323,28323,28327,28322,28326
202105211610,28324,28330,28320,28324,28327,28333,28324,28327
202105211611,28323,28329,28322,28326,28326,28333,28326,28329
202105211612,28326,28331,28325,28327,28329,28335,28328,28331
202105211613,28327,28332,28325,28332,28331,28335,28328,28335
202105211614,28332,28334,28326,28328,28335,28337,28330,28331
202105211615,28328,28353,28328,28348,28331,28356,28331,28351
202105211616,28348,28350,28342,28344,28351,28354,28346,28348
202105211617,28344,28349,28342,28345,28348,28352,28346,28348
202105211618,28345,28347,28337,28339,28348,28351,28341,28343
202105211619,28339,28341,28334,28338,28343,28345,28337,28342
202105211620,28339,28344,28334,28336,28343,28348,28337,28339
202105211621,28336,28338,28332,28338,28339,28342,28335,28342
202105211622,28338,28341,28333,28336,28341,28344,28336,28339
202105211623,28336,28343,28329,28336,28339,28346,28332,28339
202105211624,28336,28336,28329,28334,28339,28339,28332,28337
202105211625,28334,28339,28332,28333,28337,28342,28336,28336
202105211626,28333,28334,28325,28327,28336,28337,28328,28331
202105211627,28327,28331,28324,28329,28331,28335,28327,28332
202105211628,28328,28335,28328,28335,28332,28338,28332,28338
202105211629,28335,28338,28331,28336,28338,28341,28334,28339
202105211630,28336,28336,28322,28329,28339,28339,28325,28332
202105211631,28328,28336,28324,28327,28332,28339,28328,28330
202105211632,28327,28327,28314,28320,28330,28331,28317,28324
202105211633,28320,28324,28317,28320,28324,28328,28321,28323
202105211634,28319,28322,28315,28318,28322,28325,28318,28322
202105211635,28317,28321,28313,28318,28321,28324,28316,28321
202105211636,28318,28322,28314,28321,28321,28325,28317,28324
202105211637,28321,28330,28319,28329,28324,28333,28323,28332
202105211638,28328,28329,28322,28323,28331,28332,28325,28326
202105211639,28323,28329,28322,28327,28326,28332,28326,28330
202105211640,28327,28327,28322,28325,28330,28330,28325,28329
202105211641,28326,28330,28324,28327,28329,28333,28328,28330
202105211642,28327,28329,28320,28321,28330,28332,28323,28324
202105211643,28321,28322,28314,28318,28324,28326,28318,28321
