日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105181015,28248,28318,28241,28307,28263,28326,28247,28315
202105181016,28307,28338,28291,28299,28315,28348,28297,28304
202105181017,28299,28299,28275,28291,28304,28304,28279,28296
202105181018,28292,28330,28291,28327,28298,28333,28296,28331
202105181019,28327,28350,28316,28348,28331,28354,28321,28353
202105181020,28348,28391,28338,28373,28353,28396,28343,28376
202105181021,28373,28388,28356,28370,28376,28391,28360,28375
202105181022,28368,28452,28368,28413,28373,28456,28373,28418
202105181023,28413,28430,28403,28410,28418,28433,28407,28414
202105181024,28410,28420,28405,28407,28414,28425,28409,28412
202105181025,28407,28417,28390,28394,28412,28422,28395,28398
202105181026,28394,28410,28393,28399,28398,28414,28396,28404
202105181027,28399,28411,28397,28403,28404,28415,28400,28406
202105181028,28403,28427,28400,28408,28406,28430,28403,28412
202105181029,28408,28423,28405,28411,28412,28427,28408,28416
202105181030,28411,28418,28370,28391,28417,28423,28373,28395
202105181031,28391,28419,28391,28411,28395,28423,28395,28415
202105181032,28411,28433,28411,28418,28415,28436,28415,28421
202105181033,28417,28418,28392,28413,28420,28422,28396,28417
202105181034,28413,28442,28394,28423,28417,28446,28398,28427
202105181035,28423,28505,28423,28501,28427,28509,28427,28505
202105181036,28504,28527,28482,28493,28508,28530,28485,28497
202105181037,28492,28498,28472,28472,28496,28502,28475,28475
202105181038,28472,28475,28464,28470,28475,28479,28467,28474
202105181039,28472,28481,28460,28465,28477,28485,28464,28469
202105181040,28465,28500,28452,28455,28469,28503,28455,28458
202105181041,28455,28467,28441,28441,28458,28471,28444,28445
202105181042,28442,28457,28422,28450,28446,28460,28425,28453
202105181043,28450,28482,28450,28473,28453,28485,28453,28477
202105181044,28473,28482,28462,28468,28477,28485,28465,28472
202105181045,28466,28502,28466,28498,28470,28505,28470,28501
202105181046,28498,28505,28477,28478,28501,28508,28480,28482
202105181047,28477,28485,28471,28474,28481,28489,28475,28478
202105181048,28476,28486,28450,28450,28479,28489,28455,28455
202105181049,28450,28460,28445,28446,28455,28463,28448,28449
202105181050,28446,28472,28441,28454,28449,28476,28444,28457
202105181051,28451,28453,28420,28446,28455,28456,28423,28450
202105181052,28446,28470,28446,28464,28450,28474,28450,28467
202105181053,28464,28480,28463,28474,28467,28483,28467,28479
202105181054,28473,28477,28460,28470,28477,28481,28463,28474
