日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105281015,29090,29091,29050,29061,29100,29100,29055,29065
202105281016,29060,29079,29059,29075,29064,29083,29064,29079
202105281017,29075,29078,29059,29060,29080,29082,29064,29064
202105281018,29060,29076,29056,29075,29064,29080,29059,29079
202105281019,29075,29080,29068,29072,29079,29085,29071,29075
202105281020,29071,29072,29040,29044,29075,29076,29044,29047
202105281021,29045,29048,29041,29048,29048,29051,29044,29051
202105281022,29048,29060,29046,29052,29051,29064,29049,29056
202105281023,29050,29055,29038,29053,29054,29059,29041,29057
202105281024,29053,29056,29040,29042,29057,29059,29043,29045
202105281025,29042,29057,29040,29050,29045,29061,29043,29054
202105281026,29050,29055,29044,29049,29054,29060,29047,29053
202105281027,29049,29063,29046,29062,29053,29068,29049,29066
202105281028,29062,29065,29057,29059,29066,29068,29061,29062
202105281029,29058,29072,29057,29066,29062,29075,29060,29069
202105281030,29066,29066,29017,29039,29069,29069,29021,29042
202105281031,29039,29045,29008,29025,29042,29049,29012,29030
202105281032,29024,29046,28996,29039,29028,29049,29000,29044
202105281033,29037,29063,29029,29047,29042,29068,29033,29050
202105281034,29047,29047,29021,29042,29050,29050,29026,29046
202105281035,29043,29045,29011,29029,29046,29050,29014,29032
202105281036,29029,29042,29012,29042,29032,29046,29015,29046
202105281037,29042,29078,29037,29071,29046,29082,29041,29075
202105281038,29073,29092,29055,29092,29077,29096,29058,29095
202105281039,29092,29092,29072,29090,29095,29095,29075,29094
202105281040,29091,29123,29091,29122,29095,29126,29095,29125
202105281041,29121,29123,29087,29094,29125,29127,29091,29097
202105281042,29094,29096,29059,29078,29097,29099,29062,29081
202105281043,29078,29100,29071,29095,29081,29103,29074,29098
202105281044,29096,29117,29092,29111,29099,29121,29096,29115
202105281045,29111,29174,29111,29156,29115,29178,29115,29159
202105281046,29156,29201,29153,29175,29159,29205,29158,29179
202105281047,29175,29183,29161,29181,29179,29186,29165,29184
202105281048,29181,29202,29181,29198,29184,29206,29184,29202
202105281049,29197,29199,29179,29191,29201,29203,29182,29194
202105281050,29189,29201,29183,29201,29192,29204,29186,29204
202105281051,29201,29206,29188,29201,29204,29209,29191,29204
202105281052,29201,29213,29195,29204,29204,29217,29199,29207
202105281053,29207,29232,29207,29228,29210,29235,29210,29232
202105281054,29228,29228,29211,29224,29232,29232,29215,29227
202105281055,29224,29230,29210,29218,29227,29234,29213,29221
202105281056,29218,29224,29188,29190,29222,29228,29191,29194
202105281057,29189,29202,29185,29197,29193,29206,29189,29200
202105281058,29197,29199,29179,29181,29200,29203,29183,29184
202105281059,29181,29188,29176,29176,29184,29192,29180,29180
202105281100,29176,29199,29176,29186,29180,29202,29180,29190
202105281101,29186,29198,29174,29180,29190,29201,29177,29183
202105281102,29179,29188,29175,29182,29182,29191,29178,29185
202105281103,29182,29192,29167,29181,29185,29196,29171,29184
202105281104,29181,29197,29167,29185,29184,29200,29171,29188
202105281105,29187,29207,29187,29203,29190,29210,29190,29207
202105281106,29202,29213,29201,29203,29206,29216,29205,29207
202105281107,29203,29206,29199,29201,29207,29209,29202,29205
202105281108,29201,29202,29190,29201,29205,29206,29194,29204
202105281109,29201,29207,29191,29199,29204,29210,29195,29203
202105281110,29199,29207,29195,29203,29203,29211,29198,29206
202105281111,29203,29216,29201,29210,29207,29219,29205,29213
202105281112,29210,29216,29201,29206,29213,29219,29204,29210
202105281113,29206,29216,29202,29203,29210,29219,29205,29206
202105281114,29202,29203,29180,29180,29206,29207,29183,29184
202105281115,29180,29186,29175,29182,29184,29189,29179,29185
202105281116,29182,29193,29172,29175,29185,29196,29176,29178
202105281117,29175,29175,29161,29171,29178,29178,29165,29174
202105281118,29171,29175,29133,29135,29174,29178,29136,29138
202105281119,29135,29150,29132,29147,29138,29153,29135,29150
202105281120,29147,29152,29135,29151,29150,29155,29139,29154
202105281121,29151,29154,29140,29143,29154,29157,29143,29147
202105281122,29143,29146,29131,29131,29147,29150,29134,29134
202105281123,29131,29136,29126,29127,29134,29139,29129,29130
202105281124,29127,29127,29085,29094,29130,29130,29088,29097
202105281125,29094,29105,29082,29098,29097,29109,29086,29101
202105281126,29099,29099,29085,29086,29102,29102,29089,29090
202105281127,29089,29101,29080,29093,29093,29104,29083,29097
202105281128,29093,29093,29077,29081,29097,29097,29080,29084
202105281129,29081,29091,29075,29085,29084,29094,29079,29089
202105281130,29085,29102,29077,29098,29089,29106,29081,29102
202105281131,29098,29113,29095,29106,29102,29116,29098,29110
202105281132,29106,29112,29105,29108,29110,29115,29108,29112
202105281133,29107,29111,29104,29111,29111,29114,29107,29114
202105281134,29111,29111,29090,29091,29114,29114,29094,29094
202105281135,29090,29102,29087,29099,29093,29106,29091,29102
202105281136,29099,29105,29090,29090,29102,29109,29093,29094
202105281137,29090,29096,29087,29087,29094,29099,29090,29090
202105281138,29087,29093,29082,29087,29090,29096,29085,29091
202105281139,29087,29104,29086,29100,29091,29107,29090,29103
202105281140,29100,29117,29097,29113,29103,29120,29100,29116
202105281141,29113,29127,29113,29122,29116,29131,29116,29125
202105281142,29121,29128,29116,29126,29124,29131,29119,29129
202105281143,29126,29127,29119,29124,29129,29130,29122,29128
202105281144,29126,29135,29124,29132,29130,29138,29128,29136
202105281145,29133,29135,29125,29132,29136,29138,29128,29135
202105281146,29132,29146,29132,29143,29135,29150,29135,29146
202105281147,29143,29143,29136,29140,29146,29146,29139,29143
202105281148,29139,29143,29134,29135,29142,29146,29137,29139
202105281149,29135,29138,29130,29137,29139,29142,29133,29140
202105281150,29137,29137,29127,29127,29140,29140,29130,29130
202105281151,29128,29136,29126,29134,29131,29140,29129,29137
202105281152,29133,29136,29125,29125,29136,29139,29128,29128
202105281153,29125,29125,29103,29106,29128,29129,29106,29110
202105281154,29105,29118,29104,29115,29109,29121,29108,29118
202105281155,29115,29116,29106,29108,29118,29120,29110,29111
202105281156,29108,29110,29099,29104,29111,29113,29102,29107
202105281157,29104,29108,29097,29103,29107,29111,29100,29106
202105281158,29103,29128,29101,29124,29106,29132,29104,29127
202105281159,29124,29133,29121,29130,29127,29136,29125,29134
202105281200,29130,29157,29130,29151,29134,29161,29134,29155
202105281201,29152,29159,29150,29156,29156,29163,29153,29159
202105281202,29156,29159,29147,29147,29159,29163,29150,29150
202105281203,29147,29153,29144,29148,29150,29157,29147,29151
202105281204,29148,29161,29145,29146,29151,29164,29148,29149
202105281205,29146,29155,29141,29145,29149,29158,29144,29149
202105281206,29145,29146,29137,29142,29149,29150,29140,29145
202105281207,29141,29156,29140,29151,29145,29159,29143,29154
202105281208,29151,29152,29141,29147,29154,29155,29144,29150
202105281209,29147,29160,29147,29159,29150,29163,29150,29162
202105281210,29159,29163,29154,29156,29162,29166,29157,29159
202105281211,29156,29156,29147,29148,29159,29159,29151,29151
202105281212,29148,29160,29147,29159,29151,29163,29151,29162
202105281213,29159,29167,29155,29162,29162,29170,29159,29165
202105281214,29162,29169,29160,29165,29165,29172,29164,29168
202105281215,29165,29167,29156,29162,29168,29170,29159,29165
202105281216,29161,29170,29161,29166,29165,29173,29164,29169
202105281217,29166,29174,29166,29172,29169,29177,29169,29175
202105281218,29172,29177,29171,29176,29175,29180,29174,29179
202105281219,29176,29177,29165,29169,29179,29181,29168,29172
202105281220,29169,29172,29166,29172,29172,29176,29169,29175
202105281221,29172,29178,29171,29177,29175,29181,29174,29180
202105281222,29178,29180,29162,29165,29181,29183,29165,29168
202105281223,29165,29170,29162,29165,29168,29173,29165,29169
202105281224,29166,29172,29163,29172,29170,29176,29167,29176
202105281225,29170,29176,29169,29170,29174,29179,29173,29173
202105281226,29170,29175,29163,29170,29173,29178,29167,29173
202105281227,29170,29171,29163,29168,29173,29174,29166,29172
202105281228,29168,29171,29162,29170,29171,29175,29166,29173
202105281229,29170,29173,29166,29166,29173,29176,29169,29169
202105281230,29166,29167,29162,29163,29169,29171,29165,29167
202105281231,29163,29167,29162,29163,29167,29171,29165,29167
202105281232,29163,29167,29161,29162,29167,29171,29164,29165
202105281233,29162,29169,29162,29169,29165,29172,29165,29172
202105281234,29168,29172,29168,29168,29171,29175,29171,29171
202105281235,29168,29176,29167,29170,29171,29179,29170,29173
202105281236,29170,29170,29161,29165,29173,29173,29164,29168
202105281237,29165,29168,29163,29167,29168,29172,29166,29170
202105281238,29167,29176,29166,29176,29170,29179,29170,29179
202105281239,29176,29180,29176,29176,29179,29183,29179,29179
202105281240,29174,29182,29174,29181,29177,29185,29177,29184
202105281241,29181,29185,29177,29179,29184,29188,29181,29183
202105281242,29179,29180,29175,29179,29183,29183,29178,29182
202105281243,29179,29182,29173,29180,29182,29186,29176,29184
202105281244,29180,29183,29178,29179,29184,29186,29181,29182
202105281245,29179,29184,29176,29182,29182,29188,29179,29185
202105281246,29182,29184,29180,29183,29185,29188,29183,29186
202105281247,29181,29185,29178,29181,29185,29189,29181,29184
202105281248,29181,29184,29177,29184,29184,29187,29180,29187
202105281249,29184,29185,29181,29181,29187,29188,29184,29184
202105281250,29181,29194,29179,29187,29184,29197,29182,29191
202105281251,29187,29194,29187,29191,29191,29197,29191,29194
202105281252,29191,29198,29190,29196,29194,29201,29193,29199
202105281253,29194,29197,29190,29191,29198,29200,29193,29195
202105281254,29191,29192,29188,29189,29195,29196,29191,29192
202105281255,29190,29192,29184,29187,29193,29196,29187,29190
202105281256,29188,29192,29186,29191,29191,29196,29189,29195
202105281257,29191,29191,29186,29188,29195,29195,29190,29191
202105281258,29188,29196,29188,29196,29191,29199,29191,29199
202105281259,29195,29195,29184,29189,29199,29199,29188,29193
202105281400,29190,29205,29169,29188,29195,29210,29173,29191
202105281401,29188,29194,29181,29189,29191,29198,29185,29193
202105281402,29189,29189,29176,29177,29193,29193,29179,29181
202105281403,29177,29198,29177,29189,29181,29201,29181,29193
202105281404,29189,29195,29186,29191,29193,29198,29189,29195
202105281405,29191,29196,29188,29191,29195,29199,29191,29194
202105281406,29189,29195,29188,29190,29193,29199,29191,29194
202105281407,29190,29207,29187,29207,29194,29211,29191,29210
202105281408,29207,29251,29206,29239,29210,29254,29209,29242
202105281409,29239,29244,29217,29220,29242,29248,29221,29223
202105281410,29220,29228,29216,29220,29223,29231,29219,29223
202105281411,29220,29226,29216,29221,29223,29229,29220,29224
202105281412,29218,29224,29216,29222,29221,29228,29219,29225
202105281413,29222,29227,29220,29220,29225,29231,29223,29224
202105281414,29220,29232,29218,29218,29224,29235,29222,29222
202105281415,29220,29232,29215,29217,29223,29235,29218,29221
202105281416,29217,29220,29204,29208,29221,29224,29207,29211
202105281417,29208,29208,29202,29203,29211,29212,29206,29207
202105281418,29204,29207,29196,29198,29208,29211,29199,29201
202105281419,29198,29199,29193,29194,29201,29202,29197,29197
202105281420,29194,29195,29180,29186,29197,29198,29183,29189
202105281421,29185,29192,29181,29192,29189,29195,29184,29195
202105281422,29192,29198,29189,29190,29195,29201,29192,29194
202105281423,29190,29197,29186,29196,29194,29201,29190,29199
202105281424,29196,29196,29189,29189,29199,29200,29192,29192
202105281425,29189,29195,29187,29191,29192,29199,29190,29195
202105281426,29191,29196,29180,29182,29195,29199,29184,29185
202105281427,29182,29192,29181,29190,29185,29195,29184,29194
202105281428,29190,29198,29186,29192,29193,29201,29190,29196
202105281429,29192,29199,29187,29195,29196,29203,29190,29198
202105281430,29195,29195,29179,29182,29198,29198,29183,29185
202105281431,29181,29185,29179,29181,29185,29188,29182,29184
202105281432,29181,29184,29173,29176,29184,29187,29176,29180
202105281433,29176,29184,29173,29178,29180,29187,29177,29181
202105281434,29178,29182,29173,29175,29181,29186,29177,29178
202105281435,29175,29182,29170,29176,29178,29186,29173,29179
202105281436,29176,29180,29169,29171,29179,29183,29172,29174
202105281437,29171,29171,29163,29166,29174,29174,29166,29170
202105281438,29166,29168,29158,29163,29170,29172,29161,29166
202105281439,29163,29168,29161,29162,29166,29172,29164,29165
202105281440,29162,29168,29158,29165,29165,29172,29162,29168
202105281441,29165,29165,29158,29163,29168,29168,29161,29166
202105281442,29163,29163,29135,29138,29166,29166,29139,29141
202105281443,29139,29144,29134,29141,29142,29148,29137,29145
202105281444,29142,29142,29126,29127,29146,29146,29129,29131
202105281445,29127,29128,29115,29125,29131,29131,29118,29128
202105281446,29125,29125,29110,29111,29128,29128,29113,29114
202105281447,29111,29114,29104,29105,29114,29117,29107,29108
202105281448,29105,29119,29099,29117,29108,29122,29102,29120
202105281449,29117,29130,29113,29129,29120,29133,29116,29132
202105281450,29129,29133,29121,29132,29132,29137,29125,29135
202105281451,29132,29134,29116,29116,29135,29138,29119,29119
202105281452,29115,29121,29108,29108,29119,29125,29111,29111
202105281453,29108,29113,29099,29100,29111,29117,29103,29103
202105281454,29100,29103,29089,29095,29103,29106,29092,29098
202105281455,29094,29103,29087,29091,29098,29107,29090,29095
202105281456,29091,29094,29080,29080,29095,29097,29083,29084
202105281457,29080,29092,29077,29086,29084,29095,29081,29089
202105281458,29086,29086,29061,29070,29090,29090,29064,29073
202105281459,29070,29074,29065,29067,29073,29077,29068,29070
202105281500,29067,29075,29055,29073,29070,29078,29058,29076
202105281501,29073,29080,29062,29066,29076,29084,29065,29069
202105281502,29066,29066,29047,29047,29069,29069,29050,29050
202105281503,29047,29063,29038,29061,29050,29066,29041,29065
202105281504,29063,29071,29058,29065,29066,29074,29062,29069
202105281505,29065,29071,29054,29069,29069,29074,29057,29073
202105281506,29070,29070,29055,29057,29074,29074,29059,29060
202105281507,29056,29058,29050,29054,29060,29062,29053,29058
202105281508,29054,29057,29048,29050,29058,29060,29051,29054
202105281509,29050,29050,29032,29032,29054,29054,29035,29036
202105281510,29031,29036,29015,29035,29034,29039,29019,29038
202105281511,29035,29046,29032,29040,29038,29049,29035,29043
202105281512,29040,29040,29026,29026,29043,29043,29029,29029
202105281513,29024,29028,29011,29011,29028,29032,29014,29014
202105281514,29011,29024,29005,29020,29014,29027,29009,29024
202105281515,29020,29030,29016,29024,29024,29033,29020,29028
202105281516,29024,29025,29013,29018,29027,29028,29017,29021
202105281517,29019,29021,29001,29001,29022,29025,29004,29004
202105281518,29001,29001,28971,28990,29004,29004,28974,28994
202105281519,28989,28999,28989,28992,28993,29003,28992,28995
202105281520,28991,28996,28980,28984,28995,28999,28984,28987
202105281521,28984,28984,28959,28959,28987,28987,28963,28963
202105281522,28959,28964,28955,28956,28963,28968,28958,28959
202105281523,28956,28966,28949,28966,28959,28969,28952,28969
202105281524,28966,28970,28959,28959,28969,28973,28963,28963
202105281525,28959,28970,28957,28969,28963,28973,28961,28972
202105281526,28969,28971,28962,28969,28972,28974,28966,28973
202105281527,28969,28977,28963,28975,28973,28981,28967,28979
202105281528,28975,28985,28971,28985,28979,28989,28975,28988
202105281529,28985,28988,28974,28975,28988,28991,28977,28979
202105281530,28975,28984,28956,28984,28979,28987,28960,28987
202105281531,28984,28989,28983,28985,28987,28993,28986,28989
202105281532,28984,28992,28981,28990,28987,28995,28984,28993
202105281533,28990,28995,28983,28994,28993,28998,28986,28998
202105281534,28994,29001,28994,28997,28998,29005,28997,29001
202105281535,28997,28998,28984,28987,29000,29001,28987,28991
202105281536,28986,29002,28986,28995,28990,29005,28989,28999
202105281537,28995,29005,28994,29005,28999,29009,28998,29008
202105281538,29005,29012,29005,29011,29008,29015,29008,29014
202105281539,29011,29014,29007,29009,29014,29017,29010,29012
202105281540,29009,29015,29005,29012,29012,29018,29008,29015
202105281541,29012,29027,29012,29021,29015,29031,29015,29024
202105281542,29020,29022,29013,29015,29023,29025,29016,29018
202105281543,29015,29024,29015,29018,29018,29027,29018,29021
202105281544,29018,29018,29009,29010,29021,29021,29012,29014
202105281545,29010,29022,29010,29018,29014,29025,29014,29021
202105281546,29018,29019,29014,29016,29021,29022,29017,29020
202105281547,29016,29032,29011,29027,29020,29036,29014,29030
202105281548,29027,29033,29022,29026,29030,29037,29025,29030
202105281549,29026,29030,29021,29025,29030,29033,29024,29028
202105281550,29023,29037,29023,29037,29026,29040,29026,29040
202105281551,29037,29043,29035,29042,29040,29046,29039,29045
202105281552,29042,29043,29038,29042,29045,29046,29042,29046
202105281553,29042,29046,29040,29046,29046,29050,29043,29049
202105281554,29045,29047,29039,29040,29048,29050,29043,29043
202105281555,29040,29041,29035,29040,29043,29045,29038,29043
202105281556,29040,29044,29039,29044,29043,29047,29043,29047
202105281557,29044,29048,29040,29047,29047,29051,29044,29050
202105281558,29047,29053,29047,29052,29050,29057,29050,29055
202105281559,29050,29054,29044,29044,29054,29057,29047,29047
202105281600,29045,29050,29041,29046,29048,29053,29044,29049
202105281601,29046,29046,29034,29038,29049,29050,29037,29041
202105281602,29038,29049,29036,29046,29041,29053,29040,29049
202105281603,29047,29048,29036,29043,29050,29051,29040,29047
202105281604,29043,29054,29042,29048,29047,29057,29045,29052
202105281605,29048,29050,29040,29049,29052,29053,29044,29052
202105281606,29049,29052,29047,29052,29052,29056,29050,29055
202105281607,29052,29052,29038,29042,29055,29055,29041,29045
202105281608,29042,29047,29039,29041,29045,29050,29042,29045
202105281609,29041,29047,29039,29047,29045,29050,29042,29050
202105281610,29047,29052,29040,29047,29050,29055,29044,29050
202105281611,29047,29062,29047,29059,29050,29065,29050,29062
202105281612,29059,29062,29055,29061,29062,29066,29059,29064
202105281613,29061,29063,29055,29060,29064,29066,29058,29063
202105281614,29060,29062,29055,29055,29063,29066,29058,29058
202105281615,29055,29059,29049,29058,29058,29063,29053,29061
202105281616,29058,29061,29056,29058,29061,29064,29060,29061
202105281617,29058,29067,29056,29067,29061,29071,29060,29070
202105281618,29067,29071,29060,29063,29070,29074,29063,29066
202105281619,29063,29064,29056,29056,29066,29068,29059,29059
202105281620,29056,29056,29049,29050,29059,29059,29052,29053
202105281621,29050,29051,29043,29047,29053,29055,29046,29050
202105281622,29047,29049,29041,29043,29050,29052,29044,29046
202105281623,29042,29045,29039,29044,29045,29049,29042,29047
202105281624,29044,29049,29039,29039,29047,29052,29042,29042
202105281625,29039,29040,29034,29035,29042,29043,29037,29038
202105281626,29035,29043,29034,29042,29038,29046,29037,29045
202105281627,29042,29042,29029,29029,29045,29045,29032,29032
202105281628,29029,29029,29015,29016,29032,29032,29018,29019
202105281629,29016,29024,29015,29018,29019,29028,29019,29022
202105281630,29018,29023,29016,29020,29022,29026,29019,29024
202105281631,29020,29022,29015,29017,29024,29025,29019,29020
202105281632,29017,29019,29014,29015,29020,29022,29017,29019
202105281633,29016,29017,29013,29015,29019,29020,29016,29018
202105281634,29015,29019,29010,29018,29018,29022,29013,29021
202105281635,29018,29018,29007,29008,29021,29021,29011,29011
202105281636,29008,29011,29005,29007,29011,29014,29008,29010
202105281637,29007,29009,29006,29007,29010,29013,29010,29010
202105281638,29007,29011,29006,29008,29010,29014,29009,29011
202105281639,29008,29009,29000,29004,29011,29012,29003,29007
202105281640,29004,29008,28993,28995,29007,29011,28996,28998
202105281641,28995,29005,28994,29005,28998,29009,28998,29008
202105281642,29004,29006,29000,29002,29007,29009,29003,29005
202105281643,29002,29002,28995,28997,29005,29005,28998,29001
202105281644,28997,28997,28991,28997,29001,29001,28994,29000
202105281645,28997,29002,28995,29002,29000,29006,28998,29005
202105281646,29002,29002,28994,28994,29005,29005,28997,28997
202105281647,28994,28994,28985,28986,28997,28997,28989,28989
202105281648,28986,28987,28977,28982,28989,28990,28981,28985
202105281649,28982,28987,28979,28982,28985,28990,28982,28985
202105281650,28982,28991,28980,28981,28985,28994,28983,28984
202105281651,28981,28986,28980,28984,28984,28990,28983,28987
202105281652,28984,28984,28979,28980,28987,28987,28983,28983
202105281653,28980,28992,28979,28984,28983,28995,28983,28987
202105281654,28984,28997,28984,28995,28987,29000,28987,28998
202105281655,28996,29005,28989,29003,28999,29008,28993,29006
202105281656,29003,29004,28996,29002,29006,29008,29000,29005
202105281657,29002,29006,29001,29002,29005,29010,29004,29005
202105281658,29002,29011,29001,29006,29005,29014,29004,29009
202105281659,29006,29012,29003,29006,29009,29015,29006,29009
202105281700,29006,29021,29003,29019,29009,29024,29007,29023
202105281701,29019,29021,29009,29014,29022,29024,29013,29018
202105281702,29014,29026,29013,29013,29018,29029,29016,29016
202105281703,29013,29016,29007,29011,29016,29019,29011,29014
202105281704,29010,29022,29008,29022,29013,29025,29011,29025
202105281705,29022,29031,29022,29027,29025,29034,29025,29030
202105281706,29027,29030,29021,29027,29030,29033,29025,29031
202105281707,29027,29038,29025,29036,29030,29041,29028,29039
202105281708,29036,29038,29019,29024,29039,29041,29022,29027
202105281709,29024,29037,29024,29035,29027,29040,29027,29039
202105281710,29036,29037,29025,29030,29040,29040,29028,29033
202105281711,29030,29030,29007,29010,29033,29034,29010,29013
202105281712,29010,29015,29005,29012,29013,29018,29009,29015
202105281713,29012,29017,29001,29001,29015,29020,29004,29004
202105281714,29001,29009,28989,28994,29004,29012,28992,28997
