日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105241015,28300,28341,28284,28319,28305,28344,28288,28323
202105241016,28319,28330,28308,28309,28323,28336,28313,28314
202105241017,28309,28320,28289,28313,28314,28325,28293,28317
202105241018,28313,28334,28313,28320,28317,28338,28317,28323
202105241019,28320,28325,28306,28316,28323,28329,28309,28322
202105241020,28318,28319,28295,28303,28323,28323,28299,28307
202105241021,28303,28305,28283,28290,28307,28308,28286,28293
202105241022,28290,28291,28266,28270,28293,28296,28271,28274
202105241023,28271,28281,28264,28264,28276,28285,28269,28269
202105241024,28264,28270,28259,28259,28269,28275,28262,28262
202105241025,28259,28285,28259,28285,28262,28289,28262,28288
202105241026,28285,28285,28271,28271,28288,28288,28275,28275
202105241027,28271,28273,28254,28260,28275,28276,28257,28265
202105241028,28260,28278,28258,28273,28265,28281,28262,28277
202105241029,28271,28282,28264,28275,28276,28286,28269,28279
202105241030,28275,28296,28225,28225,28279,28301,28228,28229
202105241031,28225,28275,28220,28275,28229,28279,28224,28279
202105241032,28273,28318,28271,28304,28278,28322,28276,28307
202105241033,28304,28344,28300,28325,28307,28348,28304,28329
202105241034,28325,28334,28272,28281,28329,28338,28275,28284
202105241035,28282,28295,28270,28289,28285,28300,28273,28292
202105241036,28289,28309,28284,28291,28292,28314,28287,28295
202105241037,28291,28303,28258,28269,28295,28307,28261,28272
202105241038,28269,28280,28244,28246,28273,28283,28248,28251
202105241039,28246,28257,28236,28245,28251,28261,28240,28248
202105241040,28245,28253,28205,28218,28248,28256,28208,28221
202105241041,28214,28228,28205,28210,28219,28231,28208,28213
202105241042,28210,28210,28182,28204,28213,28213,28185,28209
202105241043,28204,28232,28191,28224,28209,28237,28195,28228
202105241044,28225,28241,28220,28231,28228,28245,28224,28235
202105241045,28231,28237,28214,28230,28235,28241,28218,28233
202105241046,28230,28256,28208,28254,28233,28259,28213,28258
202105241047,28254,28272,28247,28262,28257,28275,28251,28265
202105241048,28262,28292,28260,28283,28265,28295,28264,28287
202105241049,28283,28293,28274,28281,28287,28297,28277,28284
202105241050,28282,28288,28266,28270,28286,28293,28270,28274
202105241051,28270,28275,28241,28250,28274,28279,28244,28254
202105241052,28250,28278,28247,28275,28254,28281,28250,28278
202105241053,28275,28307,28273,28284,28278,28310,28276,28288
202105241054,28284,28296,28274,28291,28288,28299,28278,28294
202105241055,28291,28292,28261,28272,28294,28295,28265,28275
202105241056,28269,28272,28256,28270,28273,28276,28260,28274
202105241057,28270,28299,28269,28295,28274,28303,28273,28298
202105241058,28295,28295,28257,28265,28298,28298,28261,28269
202105241059,28267,28280,28254,28255,28271,28283,28257,28258
202105241100,28255,28274,28245,28257,28258,28277,28248,28260
202105241101,28257,28270,28239,28256,28260,28274,28243,28260
202105241102,28257,28261,28228,28241,28261,28264,28231,28244
202105241103,28241,28243,28229,28232,28244,28247,28233,28235
202105241104,28232,28258,28232,28234,28235,28262,28235,28237
202105241105,28235,28238,28216,28219,28238,28241,28219,28222
202105241106,28219,28222,28206,28208,28222,28226,28209,28211
202105241107,28207,28224,28204,28216,28210,28228,28208,28220
202105241108,28218,28218,28200,28204,28222,28222,28203,28207
202105241109,28204,28215,28199,28200,28207,28218,28202,28203
202105241110,28200,28210,28190,28207,28203,28213,28193,28211
202105241111,28206,28206,28168,28170,28209,28209,28172,28173
202105241112,28170,28170,28120,28126,28173,28173,28123,28129
