日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105121015,27803,27863,27800,27821,27814,27868,27806,27829
202105121016,27821,27853,27811,27845,27829,27857,27816,27850
202105121017,27845,27873,27845,27870,27850,27879,27850,27875
202105121018,27870,27873,27849,27861,27875,27878,27853,27866
202105121019,27861,27891,27854,27889,27866,27895,27857,27895
202105121020,27889,27910,27880,27883,27895,27915,27885,27888
202105121021,27884,27887,27850,27853,27890,27891,27853,27858
202105121022,27853,27860,27831,27846,27858,27864,27836,27850
202105121023,27846,27854,27841,27853,27850,27859,27845,27858
202105121024,27854,27868,27847,27867,27859,27873,27850,27870
202105121025,27867,27902,27865,27874,27870,27906,27868,27879
202105121026,27874,27899,27874,27882,27879,27904,27879,27886
202105121027,27881,27888,27876,27883,27885,27894,27881,27887
202105121028,27883,27916,27880,27916,27887,27920,27884,27920
202105121029,27916,27924,27899,27911,27920,27928,27903,27915
202105121030,27909,27934,27883,27900,27914,27939,27887,27905
202105121031,27900,27970,27900,27957,27905,27973,27905,27962
202105121032,27957,27957,27837,27839,27962,27962,27840,27842
202105121033,27840,27883,27827,27854,27845,27886,27830,27858
202105121034,27854,27904,27854,27881,27858,27909,27858,27886
202105121035,27881,27893,27858,27864,27886,27897,27862,27869
202105121036,27864,27877,27841,27846,27868,27882,27846,27851
202105121037,27846,27868,27815,27829,27851,27872,27820,27832
202105121038,27829,27883,27829,27883,27832,27887,27832,27887
202105121039,27888,27929,27888,27929,27893,27932,27893,27932
202105121040,27929,27929,27871,27896,27932,27932,27874,27900
202105121041,27896,27913,27882,27905,27900,27917,27885,27908
202105121042,27905,27928,27894,27902,27908,27933,27898,27905
202105121043,27902,27902,27844,27871,27905,27905,27848,27876
202105121044,27871,27887,27847,27856,27876,27890,27850,27860
202105121045,27854,27864,27818,27859,27857,27868,27821,27863
202105121046,27859,27874,27845,27859,27863,27877,27849,27862
202105121047,27859,27861,27833,27846,27862,27864,27837,27849
202105121048,27847,27880,27845,27868,27851,27883,27849,27873
202105121049,27868,27878,27854,27867,27873,27882,27858,27871
202105121050,27867,27906,27846,27856,27871,27909,27850,27860
202105121051,27856,27862,27825,27830,27859,27865,27829,27834
202105121052,27830,27845,27788,27788,27834,27849,27791,27791
202105121053,27788,27796,27766,27766,27791,27799,27769,27769
202105121054,27767,27820,27766,27787,27771,27824,27769,27791
202105121055,27787,27840,27784,27815,27791,27844,27788,27818
202105121056,27815,27826,27804,27818,27818,27830,27807,27821
202105121057,27818,27838,27809,27836,27821,27842,27813,27840
202105121058,27836,27839,27821,27834,27840,27843,27824,27837
202105121059,27834,27842,27816,27818,27837,27845,27819,27822
202105121100,27819,27861,27805,27850,27822,27864,27809,27854
202105121101,27850,27853,27825,27837,27854,27856,27828,27842
202105121102,27837,27859,27834,27840,27842,27862,27838,27844
202105121103,27841,27876,27837,27869,27844,27879,27841,27872
202105121104,27869,27918,27869,27902,27872,27921,27872,27906
202105121105,27902,27908,27893,27905,27906,27911,27896,27908
202105121106,27904,27917,27896,27911,27907,27920,27900,27915
202105121107,27911,27914,27897,27908,27915,27917,27900,27912
202105121108,27908,27922,27902,27922,27912,27925,27905,27925
202105121109,27922,27936,27907,27922,27925,27940,27910,27925
202105121110,27922,27929,27911,27920,27925,27932,27914,27924
202105121111,27920,27941,27916,27940,27924,27944,27919,27944
202105121112,27937,27937,27896,27912,27941,27941,27900,27915
202105121113,27914,27914,27898,27912,27917,27917,27902,27916
202105121114,27912,27926,27902,27907,27916,27930,27907,27910
202105121115,27907,27909,27876,27883,27911,27913,27879,27886
202105121116,27886,27898,27882,27895,27889,27901,27885,27899
202105121117,27895,27920,27887,27918,27899,27923,27890,27922
202105121118,27918,27927,27901,27926,27922,27931,27904,27930
202105121119,27926,27929,27904,27904,27930,27933,27907,27907
202105121120,27904,27919,27887,27889,27907,27923,27890,27892
202105121121,27889,27909,27881,27908,27892,27913,27885,27912
202105121122,27909,27925,27909,27919,27912,27928,27912,27923
202105121123,27919,27920,27900,27911,27923,27924,27903,27915
202105121124,27910,27915,27894,27914,27914,27919,27897,27918
202105121125,27914,27952,27914,27952,27918,27955,27917,27955
202105121126,27952,27968,27940,27957,27955,27972,27944,27961
202105121127,27958,27973,27952,27959,27962,27976,27955,27962
202105121128,27958,27958,27927,27931,27962,27962,27931,27935
202105121129,27931,27936,27918,27918,27935,27939,27921,27922
202105121130,27918,27963,27912,27954,27922,27966,27915,27957
202105121131,27955,27964,27944,27945,27958,27967,27947,27948
202105121132,27945,27950,27927,27927,27948,27953,27931,27931
202105121133,27927,27936,27900,27907,27931,27939,27904,27911
202105121134,27908,27909,27891,27900,27912,27912,27894,27904
202105121135,27900,27916,27885,27891,27904,27919,27889,27895
202105121136,27891,27913,27891,27912,27895,27917,27895,27915
202105121137,27912,27920,27899,27918,27915,27924,27903,27922
202105121138,27918,27930,27912,27921,27922,27933,27915,27925
202105121139,27921,27926,27893,27899,27925,27930,27896,27902
202105121140,27900,27918,27895,27916,27903,27921,27899,27920
202105121141,27916,27921,27906,27911,27920,27925,27910,27915
202105121142,27911,27911,27881,27886,27915,27915,27885,27889
202105121143,27884,27887,27862,27870,27887,27891,27866,27874
202105121144,27870,27895,27870,27893,27874,27899,27874,27896
202105121145,27893,27909,27885,27896,27896,27913,27888,27899
202105121146,27896,27902,27880,27890,27899,27906,27883,27893
202105121147,27890,27895,27877,27878,27893,27898,27881,27883
202105121148,27878,27878,27863,27868,27883,27883,27867,27872
202105121149,27866,27872,27855,27858,27870,27875,27859,27861
202105121150,27858,27875,27857,27867,27861,27878,27860,27870
202105121151,27867,27879,27863,27870,27870,27882,27866,27873
202105121152,27870,27893,27866,27886,27873,27896,27870,27889
202105121153,27886,27902,27884,27892,27889,27905,27887,27896
202105121154,27892,27903,27884,27889,27896,27906,27888,27893
202105121155,27891,27899,27880,27891,27894,27903,27884,27894
202105121156,27891,27906,27887,27896,27894,27909,27891,27900
202105121157,27896,27905,27890,27899,27900,27909,27893,27903
202105121158,27899,27899,27882,27897,27903,27903,27885,27900
202105121159,27897,27909,27896,27903,27900,27913,27899,27907
202105121200,27903,27914,27891,27895,27907,27918,27894,27898
202105121201,27895,27895,27873,27877,27898,27898,27876,27881
202105121202,27877,27895,27877,27895,27881,27899,27881,27899
202105121203,27895,27905,27888,27897,27899,27908,27892,27901
202105121204,27896,27915,27896,27910,27899,27918,27899,27914
202105121205,27910,27917,27905,27912,27914,27921,27909,27915
202105121206,27912,27915,27892,27893,27915,27919,27895,27896
202105121207,27893,27900,27887,27889,27896,27904,27890,27892
202105121208,27888,27904,27885,27904,27892,27907,27889,27907
202105121209,27904,27921,27900,27920,27907,27925,27904,27924
202105121210,27920,27920,27907,27914,27923,27924,27910,27917
202105121211,27914,27914,27893,27895,27917,27917,27896,27898
202105121212,27895,27906,27892,27905,27898,27909,27897,27909
202105121213,27904,27907,27879,27881,27908,27911,27883,27884
202105121214,27881,27885,27855,27859,27884,27889,27859,27862
202105121215,27859,27868,27855,27866,27862,27871,27858,27870
202105121216,27867,27882,27866,27873,27871,27885,27869,27876
202105121217,27874,27874,27856,27869,27878,27878,27860,27873
202105121218,27868,27870,27847,27854,27872,27875,27851,27858
202105121219,27853,27873,27852,27872,27857,27877,27856,27876
202105121220,27871,27884,27865,27868,27875,27887,27869,27871
202105121221,27868,27868,27845,27853,27871,27871,27848,27856
