日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002170800,15.36,15.36,15.36,15.36,15.41,15.41,15.41,15.41
202002170801,15.36,15.36,15.22,15.24,15.41,15.41,15.28,15.29
202002170802,15.24,15.24,15.22,15.24,15.29,15.29,15.28,15.29
202002170803,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170804,15.24,15.24,15.23,15.23,15.29,15.29,15.29,15.29
202002170805,15.23,15.24,15.23,15.24,15.29,15.29,15.28,15.29
202002170806,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170807,15.24,15.24,15.23,15.24,15.29,15.29,15.29,15.29
202002170808,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170809,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170810,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170811,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170812,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170813,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170814,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170815,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170816,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170817,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170818,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170819,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170820,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170821,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170822,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170823,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170824,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170825,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170826,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170827,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170828,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170829,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170830,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170831,15.24,15.26,15.24,15.26,15.29,15.32,15.29,15.32
202002170832,15.26,15.26,15.26,15.26,15.32,15.32,15.32,15.32
202002170833,15.26,15.26,15.26,15.26,15.32,15.32,15.31,15.31
202002170834,15.26,15.26,15.24,15.25,15.31,15.31,15.29,15.3
202002170835,15.25,15.25,15.25,15.25,15.3,15.3,15.3,15.3
202002170836,15.25,15.25,15.25,15.25,15.3,15.3,15.3,15.3
202002170837,15.25,15.25,15.24,15.25,15.3,15.3,15.29,15.3
202002170838,15.25,15.25,15.25,15.25,15.3,15.3,15.3,15.3
202002170839,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170840,15.24,15.25,15.24,15.25,15.29,15.3,15.29,15.3
202002170841,15.24,15.25,15.24,15.25,15.29,15.3,15.29,15.3
202002170842,15.25,15.25,15.24,15.25,15.3,15.3,15.29,15.3
202002170843,15.24,15.25,15.24,15.25,15.29,15.3,15.29,15.3
202002170844,15.25,15.25,15.24,15.24,15.3,15.3,15.29,15.29
202002170845,15.24,15.25,15.24,15.24,15.29,15.3,15.29,15.29
202002170846,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170847,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170848,15.24,15.24,15.23,15.24,15.29,15.29,15.29,15.29
202002170849,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170850,15.24,15.24,15.22,15.24,15.29,15.29,15.28,15.29
202002170851,15.24,15.24,15.22,15.22,15.29,15.29,15.28,15.29
202002170852,15.22,15.23,15.22,15.23,15.29,15.29,15.29,15.29
202002170853,15.23,15.23,15.22,15.23,15.29,15.29,15.29,15.29
202002170854,15.23,15.24,15.23,15.23,15.29,15.29,15.28,15.28
202002170855,15.23,15.24,15.23,15.24,15.28,15.29,15.28,15.29
202002170856,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170857,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170858,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170859,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170900,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170901,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170902,15.24,15.24,15.24,15.24,15.29,15.29,15.29,15.29
202002170903,15.24,15.25,15.24,15.25,15.29,15.3,15.29,15.3
202002170904,15.25,15.26,15.25,15.26,15.3,15.31,15.3,15.31
202002170905,15.26,15.28,15.26,15.28,15.31,15.34,15.31,15.34
202002170906,15.28,15.28,15.24,15.28,15.34,15.34,15.34,15.34
202002170907,15.28,15.28,15.28,15.28,15.34,15.34,15.33,15.34
202002170908,15.28,15.29,15.28,15.28,15.34,15.34,15.33,15.34
202002170909,15.28,15.29,15.28,15.29,15.34,15.34,15.33,15.34
202002170910,15.29,15.29,15.29,15.29,15.34,15.34,15.34,15.34
202002170911,15.29,15.29,15.29,15.29,15.34,15.34,15.34,15.34
202002170912,15.29,15.31,15.29,15.31,15.34,15.36,15.34,15.36
