日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109290700,34220,34253,34220,34250,34240,34259,34240,34256
202109290701,34250,34251,34236,34237,34256,34259,34242,34242
202109290702,34237,34241,34231,34231,34242,34247,34237,34237
202109290703,34230,34234,34226,34229,34236,34240,34232,34236
202109290704,34229,34238,34229,34235,34236,34245,34236,34241
202109290705,34235,34241,34234,34237,34241,34247,34239,34243
202109290706,34237,34240,34231,34234,34243,34245,34237,34241
202109290707,34233,34238,34231,34238,34240,34244,34237,34244
202109290708,34239,34246,34233,34244,34245,34252,34238,34249
202109290709,34244,34244,34238,34238,34249,34250,34244,34245
202109290710,34238,34249,34238,34247,34245,34254,34243,34253
202109290711,34247,34249,34242,34243,34253,34253,34247,34249
202109290712,34243,34244,34241,34242,34249,34251,34248,34248
202109290713,34242,34242,34239,34240,34248,34248,34245,34245
202109290714,34240,34241,34236,34240,34245,34248,34241,34247
202109290715,34240,34248,34240,34246,34247,34253,34247,34252
202109290716,34247,34251,34247,34249,34253,34256,34253,34255
202109290717,34248,34249,34242,34244,34254,34255,34248,34249
202109290718,34244,34246,34242,34243,34249,34250,34248,34249
202109290719,34243,34244,34242,34242,34249,34250,34249,34249
202109290720,34242,34248,34242,34245,34249,34253,34249,34251
202109290721,34245,34250,34245,34249,34251,34255,34250,34255
202109290722,34249,34249,34245,34245,34255,34255,34251,34251
202109290723,34245,34248,34243,34243,34251,34252,34249,34249
202109290724,34243,34244,34234,34235,34249,34249,34240,34242
202109290725,34235,34240,34235,34236,34242,34245,34242,34243
202109290726,34236,34237,34233,34234,34243,34243,34239,34239
202109290727,34232,34234,34225,34230,34238,34240,34232,34236
202109290728,34230,34232,34229,34229,34236,34238,34235,34235
202109290729,34229,34236,34228,34234,34235,34242,34234,34240
202109290730,34231,34245,34231,34244,34237,34251,34237,34251
202109290731,34243,34261,34243,34257,34250,34267,34250,34264
202109290732,34257,34263,34253,34254,34264,34268,34259,34259
202109290733,34255,34257,34249,34251,34260,34262,34256,34258
202109290734,34251,34259,34251,34258,34258,34264,34257,34264
202109290735,34258,34261,34255,34255,34264,34266,34262,34262
202109290736,34255,34264,34255,34260,34262,34269,34261,34266
202109290737,34260,34261,34253,34256,34266,34266,34258,34261
202109290738,34256,34256,34249,34250,34261,34261,34254,34256
202109290739,34250,34250,34236,34237,34256,34256,34242,34243
202109290740,34236,34240,34235,34238,34242,34247,34240,34244
202109290741,34238,34242,34237,34240,34244,34247,34244,34246
202109290742,34240,34243,34232,34232,34246,34248,34237,34237
202109290743,34232,34233,34212,34219,34237,34239,34218,34225
202109290744,34219,34223,34216,34223,34225,34227,34223,34227
