日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109240700,34651,34651,34636,34644,34654,34654,34644,34649
202109240701,34644,34645,34635,34636,34649,34650,34640,34642
202109240702,34636,34646,34636,34646,34642,34652,34641,34651
202109240703,34646,34646,34640,34645,34651,34651,34645,34650
202109240704,34645,34648,34645,34645,34650,34654,34650,34651
202109240705,34645,34649,34643,34649,34651,34655,34647,34655
202109240706,34649,34655,34648,34652,34655,34659,34653,34658
202109240707,34652,34652,34649,34649,34659,34659,34655,34656
202109240708,34649,34652,34649,34652,34656,34657,34655,34657
202109240709,34652,34659,34651,34656,34657,34664,34657,34661
202109240710,34656,34661,34655,34655,34661,34665,34661,34662
202109240711,34655,34665,34655,34663,34662,34670,34662,34669
202109240712,34663,34667,34662,34665,34669,34671,34668,34669
202109240713,34665,34669,34664,34668,34669,34673,34669,34673
202109240714,34668,34668,34657,34657,34673,34673,34663,34663
202109240715,34657,34660,34655,34660,34663,34666,34661,34666
202109240716,34661,34661,34659,34659,34667,34667,34665,34665
202109240717,34659,34659,34656,34656,34665,34665,34663,34663
202109240718,34656,34658,34655,34655,34663,34664,34660,34661
202109240719,34655,34655,34651,34653,34661,34661,34657,34657
202109240720,34653,34654,34652,34653,34657,34660,34657,34659
202109240721,34653,34654,34653,34653,34659,34659,34658,34659
202109240722,34651,34653,34649,34651,34657,34659,34657,34657
202109240723,34651,34652,34649,34649,34657,34657,34654,34654
202109240724,34649,34649,34644,34648,34654,34654,34649,34654
202109240725,34648,34653,34648,34651,34654,34658,34654,34656
202109240726,34650,34653,34648,34652,34655,34659,34654,34658
202109240727,34652,34658,34652,34658,34658,34663,34658,34663
202109240728,34658,34659,34655,34659,34663,34665,34660,34665
202109240729,34659,34659,34656,34656,34665,34665,34662,34662
202109240730,34656,34665,34656,34663,34662,34669,34662,34669
202109240731,34663,34665,34660,34660,34669,34669,34666,34666
202109240732,34660,34662,34659,34659,34666,34667,34665,34665
202109240733,34658,34658,34655,34655,34664,34664,34660,34660
202109240734,34654,34655,34650,34651,34660,34660,34656,34656
202109240735,34651,34656,34650,34654,34656,34660,34654,34659
202109240736,34654,34654,34652,34654,34659,34659,34657,34659
202109240737,34654,34656,34654,34656,34659,34662,34659,34661
202109240738,34656,34660,34656,34658,34661,34665,34661,34664
202109240739,34659,34659,34655,34658,34665,34665,34661,34664
202109240740,34658,34662,34658,34660,34664,34668,34664,34667
202109240741,34660,34664,34660,34661,34667,34669,34665,34666
202109240742,34661,34666,34661,34665,34666,34672,34666,34670
202109240743,34666,34666,34661,34662,34671,34671,34666,34666
202109240744,34663,34663,34660,34661,34667,34667,34665,34666
202109240745,34661,34663,34661,34663,34666,34668,34665,34668
202109240746,34663,34665,34663,34665,34668,34671,34668,34670
202109240747,34666,34668,34663,34664,34671,34673,34667,34669
202109240748,34664,34666,34663,34665,34669,34671,34669,34671
202109240749,34665,34667,34665,34665,34671,34671,34670,34670
202109240750,34665,34667,34663,34667,34670,34672,34667,34672
