日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109080700,35066,35077,35066,35073,35069,35083,35069,35080
202109080701,35072,35079,35071,35071,35079,35083,35076,35076
202109080702,35071,35072,35068,35071,35076,35077,35072,35076
202109080703,35071,35075,35071,35075,35076,35081,35076,35080
202109080704,35075,35077,35074,35077,35080,35082,35079,35082
202109080705,35077,35079,35076,35079,35082,35084,35081,35084
202109080706,35079,35079,35077,35077,35084,35084,35082,35083
202109080707,35077,35080,35077,35080,35083,35085,35083,35085
202109080708,35080,35082,35079,35079,35085,35085,35084,35084
202109080709,35079,35083,35079,35083,35084,35088,35084,35088
202109080710,35083,35086,35083,35086,35088,35090,35088,35090
202109080711,35086,35087,35085,35086,35090,35091,35089,35091
202109080712,35086,35086,35085,35085,35091,35091,35089,35089
202109080713,35085,35087,35085,35086,35089,35091,35089,35091
202109080714,35086,35088,35086,35086,35091,35092,35090,35090
202109080715,35087,35088,35086,35088,35091,35092,35091,35092
202109080716,35088,35088,35086,35087,35092,35092,35090,35091
202109080717,35088,35088,35087,35087,35092,35092,35091,35091
202109080718,35087,35087,35084,35084,35091,35091,35089,35089
202109080719,35084,35085,35084,35085,35089,35090,35089,35089
202109080720,35085,35088,35085,35087,35089,35092,35089,35091
202109080721,35087,35088,35086,35087,35091,35092,35091,35091
202109080722,35087,35087,35084,35084,35091,35091,35089,35089
202109080723,35085,35086,35083,35083,35090,35090,35087,35088
202109080724,35083,35084,35082,35083,35088,35088,35086,35087
202109080725,35083,35084,35083,35084,35087,35088,35087,35088
202109080726,35084,35084,35081,35081,35088,35088,35085,35085
202109080727,35081,35081,35074,35077,35085,35085,35078,35080
202109080728,35077,35080,35077,35080,35080,35084,35080,35084
202109080729,35080,35080,35078,35079,35084,35084,35082,35083
202109080730,35079,35083,35079,35081,35083,35087,35083,35085
202109080731,35081,35081,35077,35079,35085,35085,35081,35083
202109080732,35079,35080,35079,35080,35083,35084,35082,35084
202109080733,35079,35080,35078,35079,35083,35084,35082,35083
202109080734,35079,35082,35078,35082,35083,35086,35082,35086
202109080735,35082,35082,35080,35080,35086,35086,35084,35084
202109080736,35080,35081,35080,35081,35084,35085,35083,35085
202109080737,35081,35082,35079,35079,35085,35085,35083,35083
202109080738,35079,35079,35074,35075,35083,35083,35078,35078
202109080739,35075,35075,35073,35075,35078,35079,35078,35079
202109080740,35075,35075,35071,35073,35079,35079,35075,35077
202109080741,35073,35073,35073,35073,35077,35077,35077,35077
202109080742,35073,35075,35073,35075,35077,35079,35077,35079
202109080743,35075,35075,35071,35071,35079,35079,35075,35076
202109080744,35071,35072,35067,35068,35076,35076,35072,35073
202109080745,35068,35069,35065,35069,35073,35074,35069,35074
202109080746,35069,35072,35069,35071,35074,35076,35074,35075
202109080747,35071,35073,35071,35073,35075,35077,35075,35077
202109080748,35073,35074,35072,35072,35077,35077,35076,35077
202109080749,35072,35072,35070,35071,35077,35077,35074,35075
202109080750,35071,35071,35069,35069,35075,35076,35073,35073
202109080751,35069,35070,35069,35070,35073,35074,35073,35074
202109080752,35070,35071,35069,35069,35074,35074,35074,35074
202109080753,35069,35072,35069,35072,35074,35077,35074,35077
202109080754,35072,35074,35072,35074,35077,35078,35076,35078
202109080755,35074,35074,35069,35071,35078,35078,35073,35075
202109080756,35071,35071,35070,35070,35075,35075,35074,35074
202109080757,35070,35071,35070,35071,35074,35075,35074,35075
202109080758,35071,35071,35071,35071,35075,35075,35075,35075
202109080759,35070,35074,35070,35074,35074,35078,35074,35078
202109080800,35074,35077,35074,35076,35078,35082,35078,35080
202109080801,35076,35076,35075,35075,35080,35080,35079,35079
202109080802,35075,35077,35075,35075,35079,35081,35079,35080
202109080803,35075,35076,35073,35076,35080,35081,35077,35081
202109080804,35076,35076,35073,35073,35081,35081,35077,35078
202109080805,35073,35073,35070,35071,35078,35078,35074,35076
202109080806,35071,35071,35067,35069,35076,35076,35072,35073
202109080807,35068,35070,35068,35069,35072,35074,35072,35074
202109080808,35069,35069,35067,35067,35074,35074,35071,35072
202109080809,35067,35068,35063,35063,35072,35072,35067,35067
202109080810,35063,35065,35063,35063,35067,35069,35067,35067
202109080811,35063,35063,35057,35058,35067,35068,35062,35062
202109080812,35058,35059,35057,35058,35062,35063,35061,35063
202109080813,35058,35058,35055,35055,35063,35063,35059,35059
202109080814,35055,35055,35051,35054,35059,35059,35055,35058
202109080815,35054,35059,35054,35058,35058,35063,35058,35062
202109080816,35058,35058,35058,35058,35062,35063,35061,35062
202109080817,35058,35062,35058,35061,35062,35066,35062,35065
202109080818,35061,35061,35059,35059,35065,35066,35063,35063
202109080819,35059,35062,35059,35062,35063,35066,35063,35066
202109080820,35062,35062,35056,35056,35066,35066,35060,35060
202109080821,35056,35058,35056,35057,35060,35062,35060,35062
202109080822,35057,35059,35056,35056,35062,35063,35060,35060
202109080823,35056,35057,35055,35057,35060,35061,35059,35061
202109080824,35057,35059,35057,35059,35061,35063,35060,35063
202109080825,35059,35060,35057,35058,35063,35064,35061,35062
202109080826,35058,35058,35057,35057,35062,35062,35060,35061
202109080827,35057,35057,35055,35056,35061,35061,35060,35060
202109080828,35055,35056,35055,35055,35059,35060,35059,35059
202109080829,35055,35056,35054,35056,35059,35060,35057,35060
202109080830,35056,35058,35053,35054,35060,35062,35057,35058
202109080831,35054,35055,35053,35054,35058,35059,35057,35058
202109080832,35054,35056,35054,35056,35058,35060,35058,35060
202109080833,35056,35057,35055,35057,35060,35062,35059,35061
202109080834,35057,35057,35057,35057,35061,35061,35061,35061
202109080835,35057,35060,35057,35060,35061,35064,35061,35064
202109080836,35061,35062,35059,35061,35065,35066,35062,35065
202109080837,35061,35063,35061,35062,35065,35067,35065,35066
202109080838,35062,35063,35062,35062,35066,35067,35066,35067
202109080839,35063,35064,35062,35064,35067,35067,35066,35067
202109080840,35064,35064,35061,35062,35067,35067,35065,35066
202109080841,35062,35065,35062,35065,35066,35069,35066,35069
202109080842,35065,35066,35064,35064,35069,35070,35068,35068
202109080843,35064,35064,35062,35063,35068,35068,35066,35068
202109080844,35063,35069,35063,35069,35068,35073,35068,35073
202109080845,35069,35070,35066,35066,35073,35074,35070,35070
202109080846,35066,35066,35065,35065,35070,35070,35068,35069
202109080847,35065,35066,35063,35064,35069,35070,35067,35069
202109080848,35064,35064,35060,35061,35069,35069,35064,35065
202109080849,35061,35061,35059,35060,35065,35065,35063,35064
202109080850,35060,35061,35057,35059,35064,35065,35061,35064
202109080851,35059,35059,35051,35051,35064,35064,35056,35056
202109080852,35051,35053,35051,35051,35056,35057,35055,35056
202109080853,35051,35053,35049,35051,35056,35057,35053,35055
202109080854,35051,35051,35042,35042,35055,35055,35046,35046
202109080855,35043,35043,35039,35041,35047,35048,35044,35046
202109080856,35041,35042,35032,35034,35046,35046,35036,35038
202109080857,35034,35037,35033,35037,35038,35041,35037,35041
202109080858,35037,35044,35037,35044,35041,35048,35041,35048
202109080859,35043,35043,35036,35039,35047,35047,35041,35044
202109080900,35039,35051,35037,35050,35044,35055,35041,35054
202109080901,35051,35051,35037,35044,35055,35056,35041,35048
202109080902,35044,35045,35038,35041,35048,35049,35043,35045
202109080903,35041,35050,35041,35046,35045,35053,35045,35050
202109080904,35046,35052,35043,35051,35050,35056,35047,35056
202109080905,35051,35061,35048,35060,35056,35065,35053,35065
202109080906,35060,35063,35055,35055,35065,35067,35059,35059
202109080907,35055,35057,35052,35054,35059,35061,35057,35059
202109080908,35054,35063,35054,35062,35059,35068,35059,35067
202109080909,35062,35064,35060,35061,35067,35068,35064,35066
202109080910,35060,35073,35060,35068,35065,35077,35065,35072
202109080911,35068,35069,35064,35066,35072,35073,35069,35070
202109080912,35066,35067,35064,35066,35070,35071,35068,35071
202109080913,35068,35075,35068,35074,35073,35079,35073,35078
202109080914,35074,35076,35072,35074,35078,35080,35077,35078
202109080915,35074,35082,35073,35079,35078,35086,35078,35083
202109080916,35078,35079,35075,35078,35082,35083,35079,35082
202109080917,35078,35078,35072,35073,35082,35082,35077,35078
202109080918,35073,35073,35069,35070,35078,35078,35073,35074
202109080919,35070,35073,35067,35073,35074,35077,35072,35077
202109080920,35073,35077,35071,35073,35077,35081,35076,35077
202109080921,35073,35074,35070,35074,35077,35078,35074,35078
202109080922,35073,35077,35073,35076,35077,35081,35077,35081
202109080923,35076,35081,35075,35081,35081,35086,35079,35086
202109080924,35081,35082,35077,35079,35086,35086,35081,35083
202109080925,35078,35080,35074,35079,35082,35083,35078,35083
202109080926,35079,35080,35078,35080,35083,35083,35082,35083
202109080927,35080,35080,35075,35076,35083,35083,35079,35080
202109080928,35076,35081,35075,35080,35080,35085,35079,35084
202109080929,35080,35084,35077,35078,35084,35088,35081,35082
202109080930,35078,35081,35077,35079,35082,35085,35081,35084
202109080931,35079,35081,35076,35076,35084,35085,35080,35080
202109080932,35076,35077,35075,35077,35080,35081,35079,35081
202109080933,35077,35077,35075,35075,35081,35081,35079,35079
202109080934,35075,35078,35073,35077,35079,35082,35077,35081
202109080935,35078,35082,35077,35077,35082,35086,35082,35082
202109080936,35077,35079,35075,35077,35082,35083,35080,35081
202109080937,35077,35079,35077,35078,35081,35083,35081,35083
202109080938,35078,35079,35075,35078,35083,35083,35079,35082
202109080939,35078,35079,35075,35079,35082,35083,35079,35083
202109080940,35079,35080,35077,35079,35083,35085,35082,35084
202109080941,35079,35083,35078,35081,35084,35087,35083,35086
202109080942,35081,35086,35080,35086,35086,35090,35085,35090
202109080943,35086,35093,35086,35092,35090,35097,35090,35096
202109080944,35092,35093,35091,35092,35096,35097,35095,35097
202109080945,35092,35095,35091,35093,35097,35099,35095,35098
202109080946,35093,35093,35091,35092,35098,35098,35095,35096
202109080947,35091,35093,35091,35092,35095,35097,35095,35096
202109080948,35092,35094,35091,35091,35096,35098,35095,35095
202109080949,35091,35093,35091,35093,35095,35097,35095,35097
202109080950,35093,35105,35093,35105,35097,35108,35097,35107
202109080951,35105,35111,35104,35111,35107,35115,35107,35115
202109080952,35111,35113,35108,35110,35115,35116,35112,35114
202109080953,35110,35112,35109,35112,35114,35116,35114,35116
202109080954,35112,35112,35109,35110,35116,35116,35113,35114
202109080955,35110,35113,35110,35111,35114,35117,35114,35115
202109080956,35111,35111,35107,35107,35115,35116,35111,35112
202109080957,35107,35110,35106,35109,35112,35114,35110,35113
