日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109100700,34871,34880,34862,34877,34873,34885,34869,34881
202109100701,34877,34883,34875,34881,34881,34888,34880,34885
202109100702,34881,34881,34874,34875,34885,34885,34878,34880
202109100703,34875,34876,34870,34871,34880,34881,34875,34875
202109100704,34871,34874,34868,34872,34875,34878,34873,34876
202109100705,34872,34874,34866,34868,34876,34878,34872,34872
202109100706,34868,34869,34862,34868,34872,34876,34868,34876
202109100707,34868,34871,34863,34866,34876,34877,34869,34872
202109100708,34866,34870,34866,34868,34872,34875,34871,34872
202109100709,34867,34867,34861,34866,34871,34871,34865,34871
202109100710,34866,34868,34865,34867,34871,34874,34871,34871
202109100711,34868,34871,34864,34871,34872,34876,34872,34876
202109100712,34872,34873,34870,34871,34877,34879,34877,34877
202109100713,34871,34875,34871,34875,34877,34881,34876,34881
202109100714,34875,34875,34872,34873,34881,34883,34876,34878
202109100715,34874,34874,34873,34874,34879,34880,34878,34880
202109100716,34874,34878,34873,34878,34880,34883,34879,34883
202109100717,34878,34878,34872,34872,34883,34883,34876,34876
202109100718,34872,34878,34872,34878,34876,34883,34876,34883
202109100719,34878,34883,34876,34883,34883,34888,34881,34888
202109100720,34883,34886,34878,34879,34888,34891,34882,34886
202109100721,34880,34883,34879,34882,34885,34889,34885,34887
202109100722,34882,34882,34880,34881,34887,34888,34886,34887
202109100723,34881,34883,34879,34879,34887,34887,34884,34884
202109100724,34879,34879,34866,34867,34884,34884,34872,34872
202109100725,34867,34867,34861,34862,34872,34872,34866,34866
202109100726,34862,34862,34856,34857,34866,34866,34861,34862
202109100727,34857,34858,34857,34857,34862,34864,34861,34862
202109100728,34857,34858,34857,34858,34862,34864,34862,34864
202109100729,34858,34858,34857,34857,34864,34864,34863,34863
202109100730,34857,34860,34857,34858,34863,34864,34863,34864
202109100731,34858,34859,34857,34858,34864,34864,34862,34863
202109100732,34858,34859,34853,34854,34863,34863,34858,34858
202109100733,34854,34858,34853,34854,34858,34862,34858,34858
202109100734,34854,34856,34853,34856,34858,34861,34858,34860
202109100735,34856,34858,34855,34858,34860,34863,34860,34863
