日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109220700,33760,33772,33759,33766,33763,33779,33763,33772
202109220701,33766,33771,33757,33757,33772,33777,33764,33764
202109220702,33758,33762,33751,33754,33764,33768,33757,33760
202109220703,33754,33757,33751,33752,33760,33762,33757,33758
202109220704,33753,33758,33751,33756,33759,33763,33756,33762
202109220705,33756,33768,33756,33765,33762,33774,33762,33772
202109220706,33765,33773,33765,33770,33772,33778,33772,33777
202109220707,33770,33771,33768,33769,33777,33777,33773,33775
202109220708,33768,33768,33762,33768,33774,33775,33769,33775
202109220709,33768,33776,33768,33774,33775,33782,33775,33781
202109220710,33774,33780,33774,33775,33781,33785,33780,33781
202109220711,33775,33776,33773,33773,33781,33782,33780,33781
202109220712,33773,33774,33769,33769,33781,33781,33774,33776
202109220713,33769,33782,33769,33778,33776,33788,33775,33784
202109220714,33779,33779,33769,33769,33785,33785,33775,33776
202109220715,33769,33773,33769,33770,33776,33779,33776,33776
202109220716,33770,33770,33764,33766,33776,33776,33769,33772
202109220717,33766,33766,33751,33751,33772,33772,33755,33757
202109220718,33751,33758,33751,33757,33757,33764,33757,33763
202109220719,33757,33757,33754,33757,33763,33763,33759,33761
202109220720,33757,33757,33749,33750,33761,33763,33754,33756
202109220721,33750,33751,33740,33741,33756,33757,33744,33746
202109220722,33741,33742,33735,33735,33746,33747,33739,33741
202109220723,33735,33748,33735,33748,33741,33752,33740,33752
202109220724,33748,33750,33745,33749,33752,33754,33751,33754
202109220725,33749,33761,33747,33754,33754,33767,33751,33759
202109220726,33754,33757,33754,33756,33759,33763,33759,33761
202109220727,33757,33760,33757,33758,33762,33764,33762,33763
202109220728,33759,33759,33748,33750,33764,33764,33753,33756
202109220729,33750,33753,33746,33746,33756,33759,33751,33753
202109220730,33746,33763,33746,33758,33753,33769,33753,33763
202109220731,33758,33763,33757,33757,33763,33769,33762,33762
202109220732,33757,33765,33750,33750,33762,33770,33756,33756
