日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108031500,4106,4107.8,4105.7,4106.3,4108,4109.8,4107.7,4108.3
202108031501,4106.3,4108.9,4106.3,4108.6,4108.3,4110.9,4108.3,4110.6
202108031502,4108.6,4109.6,4108.4,4109.6,4110.6,4111.6,4110.4,4111.6
202108031503,4109.6,4110.8,4109.6,4109.8,4111.6,4112.8,4111.6,4111.8
202108031504,4109.8,4111.1,4109.8,4110.3,4111.8,4113.1,4111.8,4112.3
202108031505,4110.3,4110.3,4109.3,4110.2,4112.3,4112.3,4111.3,4112.2
202108031506,4110.3,4111.5,4110.3,4111.3,4112.3,4113.5,4112.3,4113.3
202108031507,4111.3,4112.3,4111.3,4112,4113.3,4114.3,4113.3,4114
202108031508,4112,4113,4110.8,4110.8,4114,4115,4112.8,4112.8
202108031509,4110.8,4111.3,4110.3,4110.8,4112.8,4113.3,4112.3,4112.8
202108031510,4110.8,4111.6,4110.6,4111.3,4112.8,4113.6,4112.6,4113.3
202108031511,4111.3,4112.5,4111.2,4112.4,4113.3,4114.5,4113.2,4114.4
202108031512,4112.4,4113.9,4112.3,4113.2,4114.4,4115.9,4114.3,4115.2
202108031513,4113.2,4113.2,4112.5,4113.2,4115.2,4115.2,4114.5,4115.2
202108031514,4113.2,4113.3,4112.5,4112.5,4115.2,4115.3,4114.5,4114.5
202108031515,4112.5,4112.8,4112.1,4112.1,4114.5,4114.8,4114.1,4114.1
202108031516,4112.1,4112.1,4110.3,4110.5,4114.1,4114.1,4112.3,4112.5
202108031517,4110.5,4111,4110.3,4110.7,4112.5,4113,4112.3,4112.7
202108031518,4110.8,4111,4108.6,4108.6,4112.8,4113,4110.6,4110.6
202108031519,4108.6,4109.5,4107.7,4108,4110.6,4111.5,4109.7,4110
202108031520,4108,4108,4107.1,4107.1,4110,4110,4109.1,4109.1
202108031521,4107.1,4108.3,4107.1,4107.6,4109.1,4110.3,4109.1,4109.6
202108031522,4107.6,4107.6,4107.1,4107.4,4109.6,4109.6,4109.1,4109.4
202108031523,4107.4,4107.8,4107.4,4107.7,4109.4,4109.8,4109.4,4109.7
202108031524,4107.7,4107.8,4107.7,4107.7,4109.7,4109.8,4109.7,4109.7
202108031525,4107.7,4107.7,4106.7,4106.7,4109.7,4109.7,4108.7,4108.7
202108031526,4106.7,4106.7,4105.5,4105.6,4108.7,4108.7,4107.5,4107.6
202108031527,4105.6,4105.7,4105.5,4105.6,4107.6,4107.7,4107.5,4107.6
202108031528,4105.6,4106.2,4105.6,4106,4107.6,4108.2,4107.6,4108
202108031529,4106,4106,4104.2,4104.5,4108,4108,4106.2,4106.5
202108031530,4104.5,4107,4104.5,4105.6,4106.5,4109,4106.5,4107.6
202108031531,4105.6,4106.1,4105.1,4106.1,4107.6,4108.1,4107.1,4108.1
202108031532,4106.1,4106.9,4106.1,4106.7,4108.1,4108.9,4108.1,4108.7
202108031533,4106.7,4107.9,4106.6,4106.7,4108.7,4109.9,4108.6,4108.7
202108031534,4106.7,4107.6,4106.6,4107.6,4108.7,4109.6,4108.6,4109.6
202108031535,4107.6,4108.4,4107.6,4107.6,4109.6,4110.4,4109.6,4109.6
202108031536,4107.6,4108.2,4107.1,4107.1,4109.6,4110.2,4109.1,4109.1
202108031537,4107.1,4107.6,4107,4107.4,4109.1,4109.6,4109,4109.4
202108031538,4107.5,4108.1,4107.1,4107.3,4109.5,4110.1,4109.1,4109.3
202108031539,4107.3,4107.6,4106.5,4106.5,4109.3,4109.6,4108.5,4108.5
202108031540,4106.5,4107.2,4106.5,4106.6,4108.5,4109.2,4108.5,4108.6
202108031541,4106.6,4107.3,4106.1,4107.2,4108.6,4109.3,4108.1,4109.2
202108031542,4107.2,4108.1,4107.2,4107.5,4109.2,4110.1,4109.2,4109.5
202108031543,4107.5,4107.7,4106.1,4106.2,4109.5,4109.7,4108.1,4108.2
202108031544,4106.1,4106.7,4105.9,4106,4108.1,4108.7,4107.9,4108
202108031545,4106,4106.7,4106,4106.6,4108,4108.7,4108,4108.6
202108031546,4106.6,4107.7,4106.6,4107.6,4108.6,4109.7,4108.6,4109.6
202108031547,4107.6,4107.7,4107.6,4107.7,4109.6,4109.7,4109.6,4109.7
202108031548,4107.7,4109,4107.7,4109,4109.7,4111,4109.7,4111
202108031549,4109,4109.8,4108.9,4109.2,4111,4111.8,4110.9,4111.2
202108031550,4109.2,4109.8,4108.6,4108.9,4111.2,4111.8,4110.6,4110.9
202108031551,4108.9,4109.9,4108.8,4109.9,4110.9,4111.9,4110.8,4111.9
202108031552,4109.9,4110.2,4109,4109,4111.9,4112.2,4111,4111
202108031553,4109.1,4109.6,4109,4109.2,4111.1,4111.6,4111,4111.2
202108031554,4109.2,4109.4,4109,4109,4111.2,4111.4,4111,4111
202108031555,4109,4110,4109,4110,4111,4112,4111,4112
202108031556,4110,4110.3,4109.2,4109.5,4112,4112.3,4111.2,4111.5
202108031557,4109.5,4110.5,4109.5,4109.7,4111.5,4112.5,4111.5,4111.7
202108031558,4109.7,4109.8,4108.1,4108.3,4111.7,4111.8,4110.1,4110.3
202108031559,4108.3,4109.4,4106.7,4109.4,4110.3,4111.4,4108.7,4111.4
202108031600,4109.4,4110.9,4104.5,4107.7,4111.4,4112.9,4106.5,4109.7
202108031601,4107.7,4109.1,4104.5,4105.8,4109.7,4111.1,4106.5,4107.8
202108031602,4105.8,4106,4100.2,4100.5,4107.8,4108,4102.2,4102.5
202108031603,4100.5,4104.8,4099.9,4102.6,4102.5,4106.8,4101.9,4104.6
202108031604,4102.6,4103.7,4101.2,4103.5,4104.6,4105.7,4103.2,4105.5
202108031605,4103.5,4106.6,4102.5,4102.7,4105.5,4108.6,4104.5,4104.7
202108031606,4102.7,4102.8,4100.2,4102.5,4104.7,4104.8,4102.2,4104.5
202108031607,4102.5,4104.1,4100.5,4102,4104.5,4106.1,4102.5,4104
202108031608,4102,4104.7,4101.9,4103.4,4104,4106.7,4103.9,4105.4
202108031609,4103.4,4104.2,4101.7,4102.3,4105.4,4106.2,4103.7,4104.3
202108031610,4102.3,4102.3,4098.6,4101,4104.3,4104.3,4100.6,4103
202108031611,4100.2,4103.1,4100.2,4102.3,4102.2,4105.1,4102.2,4104.3
202108031612,4102.3,4104.2,4102.3,4103,4104.3,4106.2,4104.3,4105
202108031613,4103,4103.1,4100.8,4102.7,4105,4105.1,4102.8,4104.7
202108031614,4102.7,4105,4102.5,4103.2,4104.7,4107,4104.5,4105.2
202108031615,4103.3,4110.3,4103.3,4109,4105.3,4112.3,4105.3,4111
202108031616,4109,4109.3,4106.8,4107.5,4111,4111.3,4108.8,4109.5
202108031617,4107.5,4108.4,4106,4107,4109.5,4110.4,4108,4109
202108031618,4107,4109,4106.9,4108.6,4109,4111,4108.9,4110.6
202108031619,4108.6,4109,4107.2,4109,4110.6,4111,4109.2,4111
202108031620,4109,4109,4104.8,4106.9,4111,4111,4106.8,4108.9
202108031621,4106.9,4108.4,4106.3,4107.8,4108.9,4110.4,4108.3,4109.8
202108031622,4107.8,4109.1,4107.3,4108.6,4109.8,4111.1,4109.3,4110.6
