日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108301500,4188.9,4190.2,4188.5,4190.1,4190.9,4192.2,4190.5,4192.1
202108301501,4190.1,4190.1,4188.7,4189.7,4192.1,4192.1,4190.7,4191.7
202108301502,4189.7,4189.7,4189,4189.1,4191.7,4191.7,4191,4191.1
202108301503,4189,4189,4188.3,4188.4,4191,4191,4190.3,4190.4
202108301504,4188.4,4189,4188.3,4188.3,4190.4,4191,4190.3,4190.3
202108301505,4188.3,4188.4,4187.8,4188,4190.3,4190.4,4189.8,4190
202108301506,4188.1,4188.1,4187.5,4187.7,4190.1,4190.1,4189.5,4189.7
202108301507,4187.8,4187.8,4187.3,4187.3,4189.8,4189.8,4189.3,4189.3
202108301508,4187.3,4187.6,4186.8,4186.8,4189.3,4189.6,4188.8,4188.8
202108301509,4186.8,4186.9,4186.2,4186.5,4188.8,4188.9,4188.2,4188.5
202108301510,4186.5,4186.5,4185.7,4185.7,4188.5,4188.5,4187.7,4187.7
202108301511,4185.7,4185.7,4184.8,4185.5,4187.7,4187.7,4186.8,4187.5
202108301512,4185.5,4185.5,4185,4185.3,4187.5,4187.5,4187,4187.3
202108301513,4185.3,4185.3,4184.7,4185.3,4187.3,4187.3,4186.7,4187.3
202108301514,4185.3,4186.1,4185.1,4186.1,4187.3,4188.1,4187.1,4188.1
202108301515,4186.1,4187,4185.8,4186.5,4188.1,4189,4187.8,4188.5
202108301516,4186.5,4186.5,4185.4,4185.5,4188.5,4188.5,4187.4,4187.5
202108301517,4185.5,4186,4185.4,4186,4187.5,4188,4187.4,4188
202108301518,4186,4187.3,4186,4187.2,4188,4189.3,4188,4189.2
202108301519,4187.2,4187.7,4187.2,4187.4,4189.2,4189.7,4189.2,4189.4
202108301520,4187.4,4188.1,4187.3,4188.1,4189.4,4190.1,4189.3,4190.1
202108301521,4188.1,4188.4,4187.8,4188.4,4190.1,4190.4,4189.8,4190.4
202108301522,4188.4,4188.5,4188.4,4188.4,4190.4,4190.5,4190.4,4190.4
202108301523,4188.4,4188.5,4188.4,4188.4,4190.4,4190.5,4190.4,4190.4
202108301524,4188.4,4188.4,4188.3,4188.4,4190.4,4190.4,4190.3,4190.4
202108301525,4188.4,4189.3,4188.4,4189.3,4190.4,4191.3,4190.4,4191.3
202108301526,4189.3,4189.3,4189.3,4189.3,4191.3,4191.3,4191.3,4191.3
202108301527,4189.3,4189.3,4188.8,4188.9,4191.3,4191.3,4190.8,4190.9
202108301528,4188.9,4189.1,4188.5,4189.1,4190.9,4191.1,4190.5,4191.1
202108301529,4189.1,4189.8,4189.1,4189.8,4191.1,4191.8,4191.1,4191.8
202108301530,4189.8,4189.9,4189.5,4189.8,4191.8,4191.9,4191.5,4191.8
202108301531,4189.8,4189.8,4189.4,4189.8,4191.8,4191.8,4191.4,4191.8
202108301532,4189.8,4189.8,4189.6,4189.7,4191.8,4191.8,4191.6,4191.7
202108301533,4189.7,4189.8,4189.7,4189.8,4191.7,4191.8,4191.7,4191.8
202108301534,4189.8,4189.8,4189.3,4189.8,4191.8,4191.8,4191.3,4191.8
202108301535,4189.8,4189.9,4189.4,4189.4,4191.8,4191.9,4191.4,4191.4
202108301536,4189.4,4189.8,4189.3,4189.7,4191.4,4191.8,4191.3,4191.7
202108301537,4189.7,4189.7,4189.3,4189.5,4191.7,4191.7,4191.3,4191.5
202108301538,4189.5,4189.5,4189.3,4189.5,4191.5,4191.5,4191.3,4191.5
202108301539,4189.5,4189.6,4189.3,4189.6,4191.5,4191.6,4191.3,4191.6
202108301540,4189.6,4190,4189.5,4189.9,4191.6,4192,4191.5,4191.9
202108301541,4189.9,4189.9,4189.3,4189.4,4191.9,4191.9,4191.3,4191.4
202108301542,4189.4,4189.4,4188.3,4188.4,4191.4,4191.4,4190.3,4190.4
202108301543,4188.4,4188.4,4187.4,4187.7,4190.4,4190.4,4189.4,4189.7
202108301544,4187.7,4188.1,4187.7,4188.1,4189.7,4190.1,4189.7,4190.1
202108301545,4188.1,4188.4,4188.1,4188.2,4190.1,4190.4,4190.1,4190.2
202108301546,4188.2,4189.2,4188.2,4189.2,4190.2,4191.2,4190.2,4191.2
202108301547,4189.2,4189.4,4189.2,4189.4,4191.2,4191.4,4191.2,4191.4
202108301548,4189.4,4190.2,4189.4,4190.1,4191.4,4192.2,4191.4,4192.1
202108301549,4190.1,4190.3,4189.8,4190.3,4192.1,4192.3,4191.8,4192.3
202108301550,4190.3,4191,4190.1,4191,4192.3,4193,4192.1,4193
202108301551,4191,4191.5,4190.8,4191.3,4193,4193.5,4192.8,4193.3
202108301552,4191.3,4191.7,4190.9,4191.7,4193.3,4193.7,4192.9,4193.7
202108301553,4191.7,4192.1,4191.7,4192,4193.7,4194.1,4193.7,4194
202108301554,4192,4193.1,4192,4193.1,4194,4195.1,4194,4195.1
202108301555,4193.1,4193.1,4192.8,4192.9,4195.1,4195.1,4194.8,4194.9
202108301556,4192.9,4193,4191.9,4192.5,4194.9,4195,4193.9,4194.5
202108301557,4192.5,4192.8,4192.4,4192.7,4194.5,4194.8,4194.4,4194.7
202108301558,4192.7,4192.9,4191.6,4191.9,4194.7,4194.9,4193.6,4193.9
202108301559,4191.9,4193.1,4191.4,4193,4193.9,4195.1,4193.4,4195
202108301600,4193,4193.6,4191.3,4192.7,4195,4195.6,4193.3,4194.7
202108301601,4192.7,4192.7,4189.9,4191.7,4194.7,4194.7,4191.9,4193.7
202108301602,4191.7,4192.4,4190.1,4190.8,4193.7,4194.4,4192.1,4192.8
202108301603,4190.8,4192.4,4190.6,4191.5,4192.8,4194.4,4192.6,4193.5
202108301604,4191.6,4191.8,4189.1,4189.6,4193.6,4193.8,4191.1,4191.6
202108301605,4189.6,4191.4,4189.5,4191.4,4191.6,4193.4,4191.5,4193.4
202108301606,4191.4,4194.5,4190.8,4193.9,4193.4,4196.5,4192.8,4195.9
202108301607,4193.9,4193.9,4190.7,4191.8,4195.9,4195.9,4192.7,4193.8
202108301608,4191.8,4192,4190.2,4190.9,4193.8,4194,4192.2,4192.9
202108301609,4190.9,4191.9,4190,4190.3,4192.9,4193.9,4192,4192.3
202108301610,4190.3,4191,4189.2,4190.5,4192.3,4193,4191.2,4192.5
202108301611,4190.5,4190.5,4189.1,4190.2,4192.5,4192.5,4191.1,4192.2
202108301612,4190.2,4190.7,4189.5,4189.6,4192.2,4192.7,4191.5,4191.6
202108301613,4189.6,4191,4189.6,4190.4,4191.6,4193,4191.6,4192.4
202108301614,4190.4,4191.2,4189.8,4191.2,4192.4,4193.2,4191.8,4193.2
202108301615,4191.2,4191.4,4188.7,4189.3,4193.2,4193.4,4190.7,4191.3
202108301616,4189.3,4190.3,4188.4,4190,4191.3,4192.3,4190.4,4192
202108301617,4190,4194.3,4189.9,4193.8,4192,4196.3,4191.9,4195.8
202108301618,4193.8,4193.9,4191.4,4192.8,4195.8,4195.9,4193.4,4194.8
202108301619,4192.8,4193,4191.7,4192.5,4194.8,4195,4193.7,4194.5
202108301620,4192.5,4193.3,4191.9,4192.6,4194.5,4195.3,4193.9,4194.6
202108301621,4192.6,4193.8,4192.2,4193.7,4194.6,4195.8,4194.2,4195.7
202108301622,4193.7,4200.1,4193.7,4197.4,4195.7,4202.1,4195.7,4199.4
202108301623,4197.4,4198.8,4196.7,4198.2,4199.4,4200.8,4198.7,4200.2
202108301624,4198.2,4198.2,4196.5,4196.6,4200.2,4200.2,4198.5,4198.6
202108301625,4196.6,4198.2,4195.6,4195.6,4198.6,4200.2,4197.6,4197.6
202108301626,4195.6,4196.3,4194.5,4194.7,4197.6,4198.3,4196.5,4196.7
202108301627,4194.7,4194.7,4194,4194.7,4196.7,4196.7,4196,4196.7
202108301628,4194.7,4194.7,4193.9,4194.7,4196.7,4196.7,4195.9,4196.7
