日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108021500,4106.5,4106.9,4105.1,4106.2,4108.5,4108.9,4107.1,4108.2
202108021501,4106.2,4106.2,4104.3,4104.8,4108.2,4108.2,4106.3,4106.8
202108021502,4104.8,4105.2,4104.4,4105.2,4106.8,4107.2,4106.4,4107.2
202108021503,4105.2,4105.7,4105,4105.7,4107.2,4107.7,4107,4107.7
202108021504,4105.7,4107.3,4105.7,4107.3,4107.7,4109.3,4107.7,4109.3
202108021505,4107.3,4107.3,4106.4,4106.7,4109.3,4109.3,4108.4,4108.7
202108021506,4106.7,4107.8,4106.5,4107.8,4108.7,4109.8,4108.5,4109.8
202108021507,4107.8,4110.4,4107.8,4110.2,4109.8,4112.4,4109.8,4112.2
202108021508,4110.2,4110.3,4108.9,4110.3,4112.2,4112.3,4110.9,4112.3
202108021509,4110.3,4111.5,4109.8,4110.6,4112.3,4113.5,4111.8,4112.6
202108021510,4110.6,4110.6,4109.4,4110.3,4112.6,4112.6,4111.4,4112.3
202108021511,4110.3,4110.3,4108.6,4109.3,4112.3,4112.3,4110.6,4111.3
202108021512,4109.3,4109.5,4109.1,4109.3,4111.3,4111.5,4111.1,4111.3
202108021513,4109.3,4109.5,4108.9,4108.9,4111.3,4111.5,4110.9,4110.9
202108021514,4108.9,4110.1,4108.9,4110,4110.9,4112.1,4110.9,4112
202108021515,4110,4110,4109,4109,4112,4112,4111,4111
202108021516,4109,4111.3,4109,4111,4111,4113.3,4111,4113
202108021517,4111,4111.7,4111,4111.6,4113,4113.7,4113,4113.6
202108021518,4111.6,4111.7,4110.5,4110.6,4113.6,4113.7,4112.5,4112.6
202108021519,4110.6,4110.9,4109.9,4110.9,4112.6,4112.9,4111.9,4112.9
202108021520,4110.9,4110.9,4110,4110.6,4112.9,4112.9,4112,4112.6
202108021521,4110.6,4111.8,4110.6,4111.6,4112.6,4113.8,4112.6,4113.6
202108021522,4111.5,4111.5,4110.3,4110.5,4113.5,4113.5,4112.3,4112.5
202108021523,4110.5,4110.5,4109.9,4109.9,4112.5,4112.5,4111.9,4111.9
202108021524,4109.9,4110.3,4109.8,4109.9,4111.9,4112.3,4111.8,4111.9
202108021525,4109.9,4109.9,4109.4,4109.6,4111.9,4111.9,4111.4,4111.6
202108021526,4109.6,4110.1,4109.5,4109.9,4111.6,4112.1,4111.5,4111.9
202108021527,4109.9,4109.9,4109.2,4109.6,4111.9,4111.9,4111.2,4111.6
202108021528,4109.6,4110.1,4109.1,4109.2,4111.6,4112.1,4111.1,4111.2
202108021529,4109.2,4109.3,4108.1,4108.3,4111.2,4111.3,4110.1,4110.3
202108021530,4108.3,4109.6,4108,4109.4,4110.3,4111.6,4110,4111.4
202108021531,4109.4,4110.3,4109.4,4110.3,4111.4,4112.3,4111.4,4112.3
202108021532,4110.3,4110.3,4109.9,4110.3,4112.3,4112.3,4111.9,4112.3
202108021533,4110.3,4111,4110.3,4110.9,4112.3,4113,4112.3,4112.9
202108021534,4110.9,4111,4110.6,4110.9,4112.9,4113,4112.6,4112.9
202108021535,4110.9,4110.9,4109.8,4109.9,4112.9,4112.9,4111.8,4111.9
202108021536,4109.9,4110.5,4109,4109.4,4111.9,4112.5,4111,4111.4
202108021537,4109.4,4110.5,4109.3,4110.4,4111.4,4112.5,4111.3,4112.4
202108021538,4110.4,4110.5,4109.7,4109.7,4112.4,4112.5,4111.7,4111.7
202108021539,4109.7,4110.5,4109.7,4110.3,4111.7,4112.5,4111.7,4112.3
202108021540,4110.3,4111.5,4110.1,4111.1,4112.3,4113.5,4112.1,4113.1
202108021541,4111.1,4111.6,4110.9,4110.9,4113.1,4113.6,4112.9,4112.9
202108021542,4110.9,4111.2,4110.6,4110.8,4112.9,4113.2,4112.6,4112.8
202108021543,4110.8,4111.4,4110.7,4111.3,4112.8,4113.4,4112.7,4113.3
202108021544,4111.3,4112.4,4111.3,4112.4,4113.3,4114.4,4113.3,4114.4
202108021545,4112.4,4112.8,4112.1,4112.5,4114.4,4114.8,4114.1,4114.5
202108021546,4112.4,4113.4,4112.4,4113.3,4114.4,4115.4,4114.4,4115.3
202108021547,4113.3,4113.3,4112.7,4113,4115.3,4115.3,4114.7,4115
