日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007011500,3217.7,3218,3214,3214,3219.7,3220,3216,3216
202007011501,3214.3,3214.7,3213.6,3214.5,3216.3,3216.7,3215.6,3216.5
202007011502,3214.5,3214.7,3212.8,3213.6,3216.5,3216.7,3214.8,3215.6
202007011503,3213.6,3213.6,3211,3211,3215.6,3215.6,3213,3213
202007011504,3211,3211.2,3208.9,3209,3213,3213.2,3210.9,3211
202007011505,3209,3210.5,3209,3209.2,3211,3212.5,3211,3211.2
202007011506,3209.2,3209.3,3208.4,3208.4,3211.2,3211.3,3210.4,3210.4
202007011507,3208.5,3209.9,3207.8,3209.2,3210.5,3211.9,3209.8,3211.2
202007011508,3209.2,3210,3208.5,3208.9,3211.2,3212,3210.5,3210.9
202007011509,3208.9,3209.8,3208.9,3209.6,3210.9,3211.8,3210.9,3211.6
202007011510,3209.6,3211,3209,3210.8,3211.6,3213,3211,3212.8
202007011511,3210.8,3211.4,3210.4,3210.9,3212.8,3213.4,3212.4,3212.9
202007011512,3210.9,3211.1,3210.3,3210.7,3212.9,3213.1,3212.3,3212.7
202007011513,3210.7,3211.4,3210.7,3210.7,3212.7,3213.4,3212.7,3212.7
202007011514,3210.7,3211.2,3210.7,3211.2,3212.7,3213.2,3212.7,3213.2
202007011515,3211.2,3211.7,3211,3211.1,3213.2,3213.7,3213,3213.1
202007011516,3211.1,3211.6,3210.7,3210.7,3213.1,3213.6,3212.7,3212.7
202007011517,3210.7,3210.7,3208.9,3209.4,3212.7,3212.7,3210.9,3211.4
202007011518,3209.4,3210,3209.4,3209.9,3211.4,3212,3211.4,3211.9
202007011519,3209.9,3210.4,3209.7,3210,3211.9,3212.4,3211.7,3212
202007011520,3209.8,3210.3,3209.5,3209.7,3211.8,3212.3,3211.5,3211.7
202007011521,3209.7,3209.8,3209.4,3209.6,3211.7,3211.8,3211.4,3211.6
202007011522,3209.6,3209.6,3209.5,3209.6,3211.6,3211.6,3211.5,3211.6
202007011523,3209.5,3209.6,3208.8,3209.5,3211.5,3211.6,3210.8,3211.5
202007011524,3209.5,3210.7,3209.5,3210.5,3211.5,3212.7,3211.5,3212.5
202007011525,3210.5,3213,3210.4,3212.9,3212.5,3215,3212.4,3214.9
202007011526,3212.9,3212.9,3211.4,3212.3,3214.9,3214.9,3213.4,3214.3
202007011527,3212.3,3213,3211.6,3211.6,3214.3,3215,3213.6,3213.6
202007011528,3211.6,3212.9,3210.7,3212.7,3213.6,3214.9,3212.7,3214.7
202007011529,3212.7,3214.2,3212.7,3214,3214.7,3216.2,3214.7,3216
202007011530,3214,3216.1,3213.8,3216.1,3216,3218.1,3215.8,3218.1
202007011531,3216.1,3216.3,3215.6,3215.8,3218.1,3218.3,3217.6,3217.8
202007011532,3215.8,3215.8,3215.6,3215.6,3217.8,3217.8,3217.6,3217.6
202007011533,3215.6,3216.2,3215.6,3215.9,3217.6,3218.2,3217.6,3217.9
202007011534,3215.9,3216,3215.5,3215.7,3217.9,3218,3217.5,3217.7
202007011535,3215.7,3215.7,3215.5,3215.7,3217.7,3217.7,3217.5,3217.7
202007011536,3215.6,3217.5,3215.6,3217.4,3217.6,3219.5,3217.6,3219.4
202007011537,3217.4,3217.7,3216.9,3217.4,3219.4,3219.7,3218.9,3219.4
202007011538,3217.4,3219,3217.4,3218.8,3219.4,3221,3219.4,3220.8
202007011539,3218.8,3219.2,3218.6,3218.8,3220.8,3221.2,3220.6,3220.8
202007011540,3218.7,3219.6,3218.7,3219.6,3220.7,3221.6,3220.7,3221.6
202007011541,3219.5,3220.5,3219.4,3219.4,3221.5,3222.5,3221.4,3221.4
202007011542,3219.4,3219.8,3219.4,3219.8,3221.4,3221.8,3221.4,3221.8
202007011543,3219.8,3220.1,3218.9,3219.5,3221.8,3222.1,3220.9,3221.5
202007011544,3219.5,3221.8,3219.2,3221.8,3221.5,3223.8,3221.2,3223.8
202007011545,3221.8,3223,3221.5,3222.4,3223.8,3225,3223.5,3224.4
202007011546,3222.4,3223.2,3222,3223.2,3224.4,3225.2,3224,3225.2
202007011547,3223.2,3223.9,3222.7,3223.9,3225.2,3225.9,3224.7,3225.9
202007011548,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011549,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011550,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011551,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011552,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011553,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011554,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011555,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011556,3223.9,3223.9,3223.9,3223.9,3225.9,3225.9,3225.9,3225.9
202007011557,3223.9,3224,3223.9,3224,3225.9,3226,3225.9,3226
202007011558,3224,3224,3224,3224,3226,3226,3226,3226
202007011559,3224,3224,3224,3224,3226,3226,3226,3226
202007011600,3224,3224,3224,3224,3226,3226,3226,3226
202007011601,3224,3224,3224,3224,3226,3226,3226,3226
202007011602,3224,3224,3224,3224,3226,3226,3226,3226
202007011603,3224,3224,3224,3224,3226,3226,3226,3226
202007011604,3224,3224,3224,3224,3226,3226,3226,3226
202007011605,3224,3224,3224,3224,3226,3226,3226,3226
202007011606,3224,3224,3224,3224,3226,3226,3226,3226
202007011607,3224,3224,3224,3224,3226,3226,3226,3226
202007011608,3224,3224,3224,3224,3226,3226,3226,3226
202007011609,3224,3224,3224,3224,3226,3226,3226,3226
202007011610,3224,3224,3224,3224,3226,3226,3226,3226
202007011611,3224,3224,3224,3224,3226,3226,3226,3226
202007011612,3224,3224,3224,3224,3226,3226,3226,3226
202007011613,3224,3224,3224,3224,3226,3226,3226,3226
202007011614,3224,3224,3224,3224,3226,3226,3226,3226
202007011615,3224,3224,3224,3224,3226,3226,3226,3226
202007011616,3224,3224,3224,3224,3226,3226,3226,3226
202007011617,3224,3224,3224,3224,3226,3226,3226,3226
202007011618,3224,3224,3224,3224,3226,3226,3226,3226
202007011619,3224,3224,3224,3224,3226,3226,3226,3226
202007011620,3224,3224,3224,3224,3226,3226,3226,3226
202007011621,3224,3224,3224,3224,3226,3226,3226,3226
202007011622,3224,3224,3224,3224,3226,3226,3226,3226
202007011623,3224,3224,3224,3224,3226,3226,3226,3226
202007011624,3224,3224,3224,3224,3226,3226,3226,3226
202007011625,3224,3224,3224,3224,3226,3226,3226,3226
202007011626,3224,3224,3224,3224,3226,3226,3226,3226
202007011627,3224,3224,3224,3224,3226,3226,3226,3226
202007011628,3224,3224,3224,3224,3226,3226,3226,3226
202007011629,3224,3224,3224,3224,3226,3226,3226,3226
202007011630,3224,3224,3224,3224,3226,3226,3226,3226
202007011631,3224,3224,3224,3224,3226,3226,3226,3226
202007011632,3224,3224,3224,3224,3226,3226,3226,3226
202007011633,3224,3224,3224,3224,3226,3226,3226,3226
202007011634,3224,3224,3224,3224,3226,3226,3226,3226
202007011635,3224,3224,3224,3224,3226,3226,3226,3226
202007011636,3224,3224,3224,3224,3226,3226,3226,3226
202007011637,3224,3224,3224,3224,3226,3226,3226,3226
202007011638,3224,3224,3224,3224,3226,3226,3226,3226
202007011639,3224,3224,3224,3224,3226,3226,3226,3226
202007011640,3224,3224,3224,3224,3226,3226,3226,3226
202007011641,3224,3224,3224,3224,3226,3226,3226,3226
202007011642,3224,3224,3224,3224,3226,3226,3226,3226
202007011643,3224,3224,3224,3224,3226,3226,3226,3226
202007011644,3224,3224,3224,3224,3226,3226,3226,3226
202007011645,3224,3224,3224,3224,3226,3226,3226,3226
202007011646,3224,3224,3224,3224,3226,3226,3226,3226
202007011647,3224,3224,3224,3224,3226,3226,3226,3226
202007011648,3224,3224,3224,3224,3226,3226,3226,3226
202007011649,3224,3224,3224,3224,3226,3226,3226,3226
202007011650,3224,3224,3224,3224,3226,3226,3226,3226
202007011651,3224,3224,3224,3224,3226,3226,3226,3226
202007011652,3224,3224,3224,3224,3226,3226,3226,3226
202007011653,3224,3224,3224,3224,3226,3226,3226,3226
202007011654,3224,3224,3224,3224,3226,3226,3226,3226
202007011655,3224,3224,3224,3224,3226,3226,3226,3226
202007011656,3224,3224,3224,3224,3226,3226,3226,3226
202007011657,3224,3224,3224,3224,3226,3226,3226,3226
202007011658,3224,3224,3224,3224,3226,3226,3226,3226
202007011659,3224,3224,3224,3224,3226,3226,3226,3226
202007011700,3224,3224,3224,3224,3226,3226,3226,3226
202007011701,3224,3224,3224,3224,3226,3226,3226,3226
202007011702,3224,3224,3224,3224,3226,3226,3226,3226
202007011703,3224,3224,3224,3224,3226,3226,3226,3226
202007011704,3224,3224,3224,3224,3226,3226,3226,3226
202007011705,3224,3224,3224,3224,3226,3226,3226,3226
202007011706,3224,3224,3224,3224,3226,3226,3226,3226
202007011707,3224,3224,3224,3224,3226,3226,3226,3226
202007011708,3224,3224,3224,3224,3226,3226,3226,3226
202007011709,3224,3224,3224,3224,3226,3226,3226,3226
202007011710,3224,3224,3224,3224,3226,3226,3226,3226
202007011711,3224,3224,3224,3224,3226,3226,3226,3226
202007011712,3224,3224,3224,3224,3226,3226,3226,3226
202007011713,3224,3224,3224,3224,3226,3226,3226,3226
202007011714,3224,3224,3224,3224,3226,3226,3226,3226
202007011715,3224,3224,3224,3224,3226,3226,3226,3226
202007011716,3224,3224,3224,3224,3226,3226,3226,3226
202007011717,3224,3224,3224,3224,3226,3226,3226,3226
202007011718,3224,3224,3224,3224,3226,3226,3226,3226
202007011719,3224,3224,3224,3224,3226,3226,3226,3226
202007011720,3224,3224,3224,3224,3226,3226,3226,3226
202007011721,3224,3224,3224,3224,3226,3226,3226,3226
202007011722,3224,3224,3224,3224,3226,3226,3226,3226
202007011723,3224,3224,3224,3224,3226,3226,3226,3226
202007011724,3224,3224,3224,3224,3226,3226,3226,3226
202007011725,3224,3224,3224,3224,3226,3226,3226,3226
202007011726,3224,3224,3224,3224,3226,3226,3226,3226
202007011727,3224,3224,3224,3224,3226,3226,3226,3226
202007011728,3224,3224,3224,3224,3226,3226,3226,3226
202007011729,3224,3224,3224,3224,3226,3226,3226,3226
202007011730,3224,3224,3224,3224,3226,3226,3226,3226
202007011731,3224,3224,3224,3224,3226,3226,3226,3226
202007011732,3224,3224,3224,3224,3226,3226,3226,3226
202007011733,3224,3224,3224,3224,3226,3226,3226,3226
202007011734,3224,3224,3224,3224,3226,3226,3226,3226
202007011735,3224,3224,3224,3224,3226,3226,3226,3226
202007011736,3224,3224,3224,3224,3226,3226,3226,3226
202007011737,3224,3224,3224,3224,3226,3226,3226,3226
202007011738,3224,3224,3224,3224,3226,3226,3226,3226
202007011739,3224,3224,3224,3224,3226,3226,3226,3226
202007011740,3224,3224,3224,3224,3226,3226,3226,3226
202007011741,3224,3224,3224,3224,3226,3226,3226,3226
202007011742,3224,3224,3224,3224,3226,3226,3226,3226
202007011743,3224,3224,3224,3224,3226,3226,3226,3226
202007011744,3224,3224,3224,3224,3226,3226,3226,3226
202007011745,3224,3224,3224,3224,3226,3226,3226,3226
202007011746,3224,3224,3224,3224,3226,3226,3226,3226
202007011747,3224,3224,3224,3224,3226,3226,3226,3226
202007011748,3224,3224,3224,3224,3226,3226,3226,3226
202007011749,3224,3224,3224,3224,3226,3226,3226,3226
202007011750,3224,3224,3224,3224,3226,3226,3226,3226
202007011751,3224,3224,3224,3224,3226,3226,3226,3226
202007011752,3224,3224,3224,3224,3226,3226,3226,3226
202007011753,3224,3224,3224,3224,3226,3226,3226,3226
202007011754,3224,3224,3224,3224,3226,3226,3226,3226
202007011755,3224,3224,3224,3224,3226,3226,3226,3226
202007011756,3224,3224,3224,3224,3226,3226,3226,3226
202007011757,3224,3224,3224,3224,3226,3226,3226,3226
202007011758,3224,3224,3224,3224,3226,3226,3226,3226
202007011759,3224,3224,3224,3224,3226,3226,3226,3226
202007011800,3224,3224,3224,3224,3226,3226,3226,3226
202007011801,3224,3224,3224,3224,3226,3226,3226,3226
202007011802,3224,3224,3224,3224,3226,3226,3226,3226
202007011803,3224,3224,3224,3224,3226,3226,3226,3226
202007011804,3224,3224,3224,3224,3226,3226,3226,3226
202007011805,3224,3224,3224,3224,3226,3226,3226,3226
202007011806,3224,3224,3224,3224,3226,3226,3226,3226
202007011807,3224,3224,3224,3224,3226,3226,3226,3226
202007011808,3224,3224,3224,3224,3226,3226,3226,3226
202007011809,3224,3224,3224,3224,3226,3226,3226,3226
